Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078322352,351,14.4,6.9
1689078322369,350.3,13.3,6.800000000000001
1689078322386,349.6,12.200000000000001,6.7
1689078322403,349,11.100000000000001,6.5
1689078322419,348.40000000000003,9.9,6.2
1689078322436,350.5,16,4.800000000000001
1689078322453,349.70000000000005,20.200000000000003,4.5
1689078322470,348.5,24.6,5
1689078322486,346.40000000000003,28.900000000000002,6.4
1689078322502,345.8,33.300000000000004,7.7
1689078322519,346.1,39.2,8.700000000000001
1689078322536,346.70000000000005,43.5,8.4
1689078322553,347,51,7.800000000000001
1689078322570,343.1,58.5,7.800000000000001
1689078322586,337.90000000000003,65.7,8.4
1689078322602,328.3,74.60000000000001,13.8
1689078322620,298.3,81.9,36.5
1689078322636,36.2,98.80000000000001,-69.2
1689078322652,5.1000000000000005,107,-48.900000000000006
1689078322669,352.40000000000003,115.5,-45.300000000000004
1689078322686,342.6,121,-43.7
1689078322702,333.6,122.60000000000001,-40.300000000000004
1689078322719,323.5,120.2,-29.900000000000002
1689078322736,323.5,123.10000000000001,-26.6
1689078322769,323.8,141.5,-33.5
1689078322786,318.1,145.6,-34.2
1689078322802,309.6,147.3,-32.9
1689078322819,300.8,146.4,-29
1689078322836,291.3,144.1,-21.6
1689078322852,280.90000000000003,142,-11.9
1689078322869,268.90000000000003,141.3,1.1
1689078322886,257.5,142.4,10.700000000000001
1689078322902,247.20000000000002,144.8,19.900000000000002
1689078322919,236.5,147.6,28.6
1689078322936,227,150,34.4
1689078322952,218.10000000000002,153.70000000000002,41.800000000000004
1689078322969,208.5,158.3,48.1
1689078322986,200.5,163.3,53.5
1689078323002,192.9,169.60000000000002,60.2
1689078323019,185.5,175.70000000000002,65.10000000000001
1689078323036,179.60000000000002,-179.60000000000002,65.5
1689078323052,175.20000000000002,-175.4,64.10000000000001
1689078323070,170.9,-171.8,62.800000000000004
1689078323086,165.70000000000002,-170.9,63.7
1689078323104,160.4,-169.9,66
1689078323119,156.3,-168.5,71
1689078323136,151.20000000000002,-166.9,81.80000000000001
1689078323169,329.90000000000003,-11.9,-86.5
1689078323186,329.6,-9.8,-81.10000000000001
1689078323202,328.90000000000003,-6.9,-75.3
1689078323222,327.40000000000003,-3.2,-68.9
1689078323237,325.70000000000005,1.3,-62.2
1689078323256,323.90000000000003,6.5,-56.300000000000004
1689078323269,322,12.3,-51.400000000000006
1689078323286,319.3,18.400000000000002,-46.800000000000004
1689078323302,315.3,23.8,-41.900000000000006
1689078323319,310.5,29.1,-35.5
1689078323336,304.90000000000003,34.1,-27.700000000000003
1689078323352,299.40000000000003,38,-20.6
1689078323369,293.5,41.6,-13.100000000000001
1689078323386,287.8,44.7,-6.5
1689078323402,280.90000000000003,47.800000000000004,1.6
1689078323422,274.40000000000003,49.6,8
1689078323436,267.3,50.900000000000006,15.9
1689078323453,260.6,51.400000000000006,23
1689078323469,255.10000000000002,51.5,29.400000000000002
1689078323486,251.60000000000002,51.5,34.4
1689078323502,250.9,51.7,36.800000000000004
1689078323519,251.60000000000002,52.7,37.9
1689078323536,254,54.5,37.7
1689078323556,262.6,59.7,33.800000000000004
1689078323569,269.7,62.800000000000004,29.200000000000003
1689078323603,297.90000000000003,68.2,4.800000000000001
1689078323619,317.90000000000003,67.7,-14.100000000000001
1689078323636,336.8,63.7,-31.5
1689078323653,348.20000000000005,58.300000000000004,-40.6
1689078323669,356.8,50.1,-46.2
1689078323688,4.3,41.6,-48.900000000000006
1689078323703,10.9,35,-50.6
1689078323719,16.5,27.1,-52.400000000000006
1689078323736,20.900000000000002,20.8,-53.2
1689078323752,25.1,12.3,-54
1689078323769,29.3,4.3,-55.5
1689078323786,32.4,-2.7,-57.6
1689078323802,35.7,-11.3,-58.800000000000004
1689078323819,39,-17.7,-57
1689078323836,43.1,-22.200000000000003,-54.5
1689078323852,46.5,-25,-53.6
1689078323869,49.6,-28,-52.5
1689078323887,53.300000000000004,-30.5,-49.900000000000006
1689078323902,57.400000000000006,-32.300000000000004,-46
1689078323920,61.1,-33.2,-42.5
1689078323936,64,-33.1,-40.900000000000006
1689078323953,66.3,-32.2,-40.5
1689078323969,70.4,-29.1,-39.1
1689078323986,71.5,-27,-37.800000000000004
1689078324002,71.7,-24.6,-37.1
1689078324019,70.5,-20.900000000000002,-36.4
1689078324036,69,-17.1,-35.1
1689078324052,67.4,-13.100000000000001,-33.1
1689078324069,65.8,-9.1,-30.700000000000003
1689078324086,64.10000000000001,-5.300000000000001,-28.8
1689078324102,62.7,-1.7000000000000002,-27.6
1689078324119,60.900000000000006,3,-26.8
1689078324136,58.900000000000006,7.800000000000001,-25.400000000000002
1689078324155,55.7,13.5,-22.700000000000003
1689078324169,53.800000000000004,18.5,-20
1689078324186,51.400000000000006,24.1,-17.1
1689078324202,50,29.700000000000003,-15.4
1689078324219,49.2,34.300000000000004,-15.100000000000001
1689078324236,47.800000000000004,38.1,-14.8
1689078324253,46,41.7,-13.8
1689078324269,44.5,44.5,-11.700000000000001
1689078324286,42.400000000000006,48.2,-8.5
1689078324302,43,51.300000000000004,-6.800000000000001
1689078324319,43.1,54,-6.2
1689078324336,42.1,56.7,-5.7
1689078324353,39.7,62.400000000000006,-4.6000000000000005
1689078324369,39,64.4,-4.6000000000000005
1689078324386,38.1,66.5,-4.6000000000000005
1689078324402,36.5,67.9,-3.7
1689078324419,37.1,68.10000000000001,-3.5
1689078324436,38.2,66.9,-4.2
1689078324452,37.4,65.5,-4.4
1689078324469,36.4,64.3,-3.8000000000000003
1689078324486,36.1,63.5,-3.4000000000000004
1689078324502,36.9,62.900000000000006,-4.1000000000000005
1689078324519,38.2,62.300000000000004,-6
1689078324536,38.900000000000006,61.900000000000006,-8
1689078324552,39.5,61.400000000000006,-9.8
1689078324569,38.6,60.900000000000006,-10.3
1689078324586,37.7,60.5,-9.8
1689078324603,37.2,60,-8.9
1689078324619,38.300000000000004,59.400000000000006,-8.9
1689078324636,40.400000000000006,58.300000000000004,-9.9
1689078324652,42.300000000000004,57,-11.200000000000001
1689078324669,44.6,55,-13.3
1689078324686,45.800000000000004,53.2,-15.3
