Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078178643,5.300000000000001,72.60000000000001,7.300000000000001
1689078178660,1.2000000000000002,75.4,11.200000000000001
1689078178677,356.70000000000005,77.60000000000001,15.5
1689078178693,350.70000000000005,79.60000000000001,21.5
1689078178711,341.5,81.5,30.900000000000002
1689078178727,330.8,82.7,41.800000000000004
1689078178743,318.70000000000005,83.5,54.400000000000006
1689078178760,302.40000000000003,84,71.5
1689078178777,286.3,83.9,88.60000000000001
1689078178793,93.4,96.5,-77.30000000000001
1689078178810,85.10000000000001,96.9,-68
1689078178826,78.2,97.4,-60
1689078178843,71.4,97.9,-52
1689078178860,67.2,98.5,-46.5
1689078178877,64.2,99.10000000000001,-42.5
1689078178893,63,99.4,-39.900000000000006
1689078178911,62.1,99.5,-37.800000000000004
1689078178926,61.400000000000006,99.60000000000001,-36
1689078178943,61.2,99.60000000000001,-34.6
1689078178960,61.1,99.5,-32
1689078178993,61.2,99.2,-30.700000000000003
1689078179010,61.5,99,-29.5
1689078179026,61.6,98.30000000000001,-26.700000000000003
1689078179060,63,97.60000000000001,-25.400000000000002
1689078179076,64.2,97.10000000000001,-25.400000000000002
1689078179093,65.60000000000001,96.7,-25.400000000000002
1689078179110,66.5,96.4,-25.200000000000003
1689078179126,67.4,96.10000000000001,-25.1
1689078179143,68.3,95.9,-25.400000000000002
1689078179159,69.3,95.60000000000001,-25.8
1689078179176,70.3,95.30000000000001,-26.200000000000003
1689078179193,71.4,95,-26.6
1689078179210,72.9,94.80000000000001,-27.200000000000003
1689078179226,73.60000000000001,94.7,-27.400000000000002
1689078179243,73.5,94.5,-26.900000000000002
1689078179260,72.7,94.2,-25.6
1689078179278,72.10000000000001,93.80000000000001,-24.5
1689078179293,72.60000000000001,93.4,-24.900000000000002
1689078179310,71.7,93,-24.1
1689078179326,67.7,93,-20
1689078179343,62.6,93.2,-14.600000000000001
1689078179359,54.7,93.30000000000001,-6
1689078179376,52.5,93,-4.2
1689078179393,49.300000000000004,92.80000000000001,-1.4000000000000001
1689078179409,45.900000000000006,92.7,1.9000000000000001
1689078179426,42.300000000000004,92.60000000000001,5.6000000000000005
1689078179443,36.4,92.5,11.600000000000001
1689078179459,33,92.4,14.9
1689078179476,32.300000000000004,92.5,15.5
1689078179493,31.700000000000003,92.5,15.700000000000001
1689078179509,30.8,92.4,16.2
1689078179526,27.900000000000002,92.2,18.8
1689078179543,22,91.9,24.900000000000002
