Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078395348,-0.4,-1.6,-0.5
1689078395364,0.1,-2.1,-0.1
1689078395381,0.30000000000000004,-2,0.2
1689078395398,-0.30000000000000004,-1.1,0.6000000000000001
1689078395414,0.2,-0.7000000000000001,0.7000000000000001
1689078395431,1,-0.8,1
1689078395448,0.8,-1,1.1
1689078395464,-0.1,-1.1,0.5
1689078395481,-0.7000000000000001,-0.9,0.30000000000000004
1689078395498,0.2,-1,-0.4
1689078395514,1.1,-0.2,-0.4
1689078395531,1.5,0.6000000000000001,-0.6000000000000001
1689078395548,1.4000000000000001,0.9,0.6000000000000001
1689078395564,1,0.1,0.9
1689078395581,0.8,-0.5,0.30000000000000004
1689078395600,-1,-0.4,-0.2
1689078395615,-1.4000000000000001,0.1,-0.8
1689078395631,-1.4000000000000001,0.1,-0.8
1689078395648,-0.6000000000000001,1.1,-1.7000000000000002
1689078395664,-0.1,1.6,-1.1
1689078395681,0.1,1.5,-0.30000000000000004
1689078395698,0.1,0.9,0.6000000000000001
1689078395714,0.1,0.6000000000000001,1.4000000000000001
1689078395734,0.4,0.5,1.5
1689078395748,0.1,1.1,1.1
1689078395765,-0.4,1.6,0.30000000000000004
1689078395782,-0.6000000000000001,2.1,-0.7000000000000001
1689078395798,-0.7000000000000001,1.9000000000000001,-1
1689078395815,0.2,1.2000000000000002,-0.8
1689078395832,0.4,0.6000000000000001,-0.4
1689078395848,0.1,-0.1,0.4
1689078395869,0,-1.2000000000000002,1.8
1689078395882,-0.2,-1.8,2.9000000000000004
1689078395898,-0.5,-1.8,2.3000000000000003
1689078395915,0,-1.8,0.5
1689078395932,-0.5,-1.4000000000000001,-0.7000000000000001
1689078395949,-1.2000000000000002,-0.8,-1.2000000000000002
1689078395966,-1.5,-0.8,-0.9
1689078395981,-0.8,-1.2000000000000002,-0.8
1689078395998,0.30000000000000004,-0.8,-0.7000000000000001
1689078396015,0.6000000000000001,-0.30000000000000004,-0.7000000000000001
1689078396034,0.30000000000000004,-0.2,-0.8
1689078396048,0.30000000000000004,-0.2,-0.8
1689078396065,-0.9,-0.9,0.1
1689078396082,-1.4000000000000001,-0.9,0.8
1689078396098,-1.8,-0.5,0.5
1689078396115,-2.4000000000000004,-0.1,-0.1
1689078396134,-2.2,-0.30000000000000004,-0.30000000000000004
1689078396149,-1.7000000000000002,-0.2,0.1
1689078396165,-1.4000000000000001,0.4,0.1
1689078396182,-1.2000000000000002,0.8,-0.2
1689078396199,-0.9,1,-0.4
1689078396215,-0.9,1,-0.4
1689078396234,-1.1,0.9,-0.30000000000000004
1689078396249,-1.2000000000000002,0.6000000000000001,-0.1
1689078396265,-1.4000000000000001,0.2,0.30000000000000004
1689078396282,-1.6,0,0.9
1689078396298,-1.6,0,1.3
1689078396315,-1.3,0.1,1.6
1689078396334,-0.8,0.4,1.5
1689078396349,-0.8,0.4,1.5
1689078396365,-1.2000000000000002,0.1,0.7000000000000001
1689078396382,-1.8,-0.5,0.4
1689078396398,-2.1,-1.2000000000000002,0.7000000000000001
1689078396414,-3.4000000000000004,-2.7,3.3000000000000003
1689078396432,-3.4000000000000004,-2.7,3.3000000000000003
1689078396448,-4.2,-2.5,2.6
1689078396465,-2,-2.5,2.3000000000000003
1689078396481,-0.7000000000000001,-2.3000000000000003,3.6
1689078396498,-0.9,-2.6,5.2
1689078396514,-0.9,-2.6,5.2
1689078396532,-2.8000000000000003,-3.6,4.4
1689078396548,-2.8000000000000003,-3.8000000000000003,2.9000000000000004
1689078396566,-2.2,-3.5,2.2
1689078396582,-0.8,-2.9000000000000004,2.7
1689078396598,0.1,-2.9000000000000004,3.8000000000000003
1689078396615,0,-3.3000000000000003,4.3
1689078396632,-0.6000000000000001,-4,4.7
1689078396650,-1.6,-4.9,4.4
1689078396665,-2.7,-5.5,4.2
1689078396682,-2.7,-5.4,4
1689078396698,-1.7000000000000002,-4.5,4.2
1689078396715,-0.8,-4,4.3
1689078396732,-0.9,-3.9000000000000004,4
1689078396749,-1.2000000000000002,-3.7,3.9000000000000004
1689078396765,-1.8,-3.9000000000000004,3.4000000000000004
1689078396781,-1.9000000000000001,-3.9000000000000004,2.9000000000000004
1689078396799,-1.6,-3.8000000000000003,2.3000000000000003
1689078396815,-0.8,-3.7,2.3000000000000003
1689078396832,0.2,-3.4000000000000004,2.4000000000000004
1689078396849,1.8,-2.6,1.4000000000000001
1689078396865,2,-2.5,0.6000000000000001
1689078396881,1.8,-2.5,-0.1
1689078396898,1.4000000000000001,-2.4000000000000004,-0.7000000000000001
1689078396915,0.8,-2.5,-0.2
1689078396932,0.8,-2.6,0.8
1689078396948,1.7000000000000002,-2.1,1.2000000000000002
1689078396965,2.5,-1.3,1.3
1689078396982,2.9000000000000004,-0.9,1
1689078396998,2.4000000000000004,-0.9,0.7000000000000001
1689078397015,1.5,-1.2000000000000002,0.4
1689078397032,0.7000000000000001,-1.4000000000000001,0.8
1689078397048,0.4,-1.5,1.4000000000000001
1689078397065,0.7000000000000001,-1.2000000000000002,1.7000000000000002
1689078397082,1.3,-0.8,1.6
1689078397098,1.6,-0.6000000000000001,1.3
1689078397117,1.7000000000000002,-0.5,0.5
1689078397132,1.7000000000000002,-0.5,0
1689078397148,1.7000000000000002,-0.6000000000000001,-0.6000000000000001
1689078397165,1.5,-0.7000000000000001,-1
1689078397181,1.8,-0.5,-0.8
1689078397198,1.9000000000000001,-0.30000000000000004,1.8
1689078397215,1.7000000000000002,-0.30000000000000004,2.6
1689078397232,1.6,-0.2,2.4000000000000004
1689078397252,1.4000000000000001,-0.1,1.1
1689078397264,1.1,-0.1,-0.2
1689078397282,0.5,-0.4,-0.6000000000000001
1689078397298,-0.5,-0.9,-0.30000000000000004
1689078397315,-0.4,-0.7000000000000001,0
1689078397332,0.30000000000000004,-0.7000000000000001,-0.2
1689078397348,0.6000000000000001,-0.5,0
1689078397365,0.7000000000000001,-0.6000000000000001,0.30000000000000004
1689078397385,0.8,-0.7000000000000001,0.4
1689078397398,0.8,-0.7000000000000001,0.30000000000000004
1689078397415,0.8,-0.8,0.2
1689078397432,0.4,-1,-0.2
1689078397448,0.30000000000000004,-0.9,-0.5
1689078397465,0.7000000000000001,-0.5,-0.6000000000000001
1689078397481,1.2000000000000002,-0.30000000000000004,-0.2
1689078397498,1.6,-0.1,0.1
1689078397515,1.7000000000000002,0.1,0.4
1689078397532,1.5,0,0.4
1689078397551,1.2000000000000002,0,-0.1
1689078397565,0.9,0.1,-0.4
1689078397581,0.7000000000000001,0.2,-0.7000000000000001
1689078397598,0.5,0.30000000000000004,-0.8
1689078397615,0.30000000000000004,0.4,-0.5
1689078397632,0.30000000000000004,0.4,-0.2
1689078397651,0.30000000000000004,0.5,0
1689078397664,0.5,0.7000000000000001,0
1689078397682,0.9,1.1,0.1
1689078397698,1.1,1.1,0.1
1689078397715,0.9,1,-0.30000000000000004
1689078397732,0.6000000000000001,1,-0.5
1689078397751,0.8,1.3,-0.30000000000000004
1689078397765,0.8,1.2000000000000002,0.2
1689078397782,0.5,1,0.8
1689078397798,0.30000000000000004,0.8,1.1
1689078397815,0.4,0.8,1.1
1689078397832,0.9,1.1,1.2000000000000002
1689078397850,1.4000000000000001,1.4000000000000001,0.9
1689078397866,1.5,1.6,0.6000000000000001
1689078397881,1.2000000000000002,1.4000000000000001,0.6000000000000001
1689078397898,1,1,1.2000000000000002
1689078397915,0.8,0.8,1.6
1689078397932,0.7000000000000001,1,1.9000000000000001
1689078397949,0.7000000000000001,1.2000000000000002,1.3
1689078397965,0.8,1.1,0.4
1689078397982,0.8,0.6000000000000001,0.30000000000000004
1689078397999,0.1,-0.9,2.1
1689078398015,-0.5,-1.3,2.5
1689078398031,-0.5,-1.3,2.5
1689078398050,-0.9,-1.6,0.6000000000000001
1689078398064,-0.9,-1.6,0.6000000000000001
1689078398082,-0.4,-1.3,-1.3
1689078398098,0.30000000000000004,-1.4000000000000001,-1.2000000000000002
1689078398115,-0.4,-1.8,0.2
1689078398132,-1,-2.3000000000000003,-0.2
1689078398149,-1.4000000000000001,-2.5,-0.2
1689078398165,-1.6,-2.5,-0.1
1689078398181,-1.5,-2.2,-0.6000000000000001
1689078398198,-1.3,-2.1,-0.4
1689078398215,-0.4,-2,0.4
1689078398232,0.1,-1.5,0.9
1689078398249,0.6000000000000001,-1.5,0.6000000000000001
1689078398265,0.7000000000000001,-1.5,0.5
1689078398285,0,-1.1,0.8
1689078398298,-0.9,-0.7000000000000001,0.5
1689078398315,-0.30000000000000004,-0.6000000000000001,-0.6000000000000001
1689078398331,-1.7000000000000002,0.2,-6.4
1689078398348,-0.6000000000000001,-0.30000000000000004,-3.8000000000000003
1689078398366,-1.1,-0.6000000000000001,1.4000000000000001
1689078398381,-0.5,-1.1,1.6
1689078398398,-0.8,-1.1,-0.5
1689078398416,-1.2000000000000002,0.8,-3.2
1689078398431,-1.2000000000000002,0.8,-3.2
1689078398448,0.1,0.2,-0.8
1689078398464,0.1,0.2,-0.8
1689078398481,1.3,0.5,3.7
1689078398498,1.7000000000000002,0.6000000000000001,3.7
1689078398514,1.7000000000000002,0.6000000000000001,3.7
1689078398531,0.9,1.1,2.5
1689078398548,0.1,1.1,2.6
1689078398564,0,0.4,1.8
1689078398581,-0.1,0,0.8
1689078398597,-0.1,0.30000000000000004,0.30000000000000004
1689078398615,0.4,1,0.4
1689078398631,1.3,1.7000000000000002,0.8
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078394431,20,29,-27.3
1689078394464,19,27.400000000000002,-26.1
1689078394497,17.6,25.6,-24.6
1689078394531,16.2,23.700000000000003,-23.1
1689078394549,15.5,22.900000000000002,-22.3
1689078394564,14.8,22.1,-21.6
1689078394581,14.200000000000001,21.3,-20.900000000000002
1689078394597,13.700000000000001,21.8,-20.6
1689078394614,12.100000000000001,22.1,-20.3
1689078394631,10.3,22.3,-19.700000000000003
1689078394647,8.200000000000001,22.5,-18.8
1689078394664,7,22.700000000000003,-18.1
1689078394681,5.9,22.900000000000002,-17.400000000000002
1689078394698,4.7,23.200000000000003,-16.7
1689078394714,3.5,23.400000000000002,-16
1689078394731,2.6,23.6,-15.5
1689078394747,1.6,23.900000000000002,-15.200000000000001
1689078394764,0.5,24.3,-15
1689078394781,359.1,24.700000000000003,-14.8
1689078394797,357,26.6,-13.9
1689078394814,354.5,28.700000000000003,-12.5
1689078394831,351.20000000000005,31.3,-10.100000000000001
1689078394847,348.40000000000003,33,-7.9
1689078394864,346.90000000000003,33.7,-6.800000000000001
1689078394881,345,34.5,-5.6000000000000005
1689078394897,344.3,34.800000000000004,-5.300000000000001
1689078394914,343.5,35.300000000000004,-5.1000000000000005
1689078394931,342.6,35.7,-4.7
1689078394947,341.8,36.2,-4.1000000000000005
1689078394964,341.1,36.7,-3.3000000000000003
1689078394981,340.8,37,-2.8000000000000003
1689078394997,340.6,37.300000000000004,-2.4000000000000004
1689078395014,340.40000000000003,37.800000000000004,-2.1
1689078395031,340.6,38.400000000000006,-2
1689078395047,340.6,39.2,-1.8
1689078395064,341,40,-1.7000000000000002
1689078395081,341.6,40.5,-2.3000000000000003
1689078395097,342.20000000000005,40.5,-3.3000000000000003
1689078395114,341.90000000000003,40,-4.2
1689078395131,341,39.2,-4.6000000000000005
1689078395147,340.5,38.5,-4.7
1689078395164,340.3,37.800000000000004,-4.3
1689078395181,340.90000000000003,37.5,-3.8000000000000003
1689078395197,341.70000000000005,37.4,-3.4000000000000004
1689078395214,342.90000000000003,37.300000000000004,-3.4000000000000004
1689078395231,343.8,37.1,-3.7
1689078395247,343.6,36.4,-3.4000000000000004
1689078395281,343.5,35.800000000000004,-1.9000000000000001
1689078395297,343.90000000000003,35.7,-1.4000000000000001
1689078395331,345.1,35.9,-1.1
1689078395347,345.90000000000003,36.2,-1.4000000000000001
1689078395364,346.40000000000003,36.300000000000004,-1.8
1689078395381,346.8,36.300000000000004,-2
1689078395397,347.1,36.300000000000004,-2
1689078395414,347.6,36.300000000000004,-1.9000000000000001
1689078395431,348.40000000000003,36.4,-2.1
1689078395447,348.8,36.4,-2.3000000000000003
1689078395464,348.8,36.5,-2.2
1689078395481,348.70000000000005,36.4,-2
1689078395497,348.8,36.300000000000004,-1.8
1689078395514,349.40000000000003,36.1,-1.7000000000000002
1689078395531,350.20000000000005,35.9,-1.8
1689078395547,351,35.800000000000004,-2
1689078395564,351.6,35.800000000000004,-2.5
1689078395581,351.40000000000003,36.1,-2.9000000000000004
1689078395600,351.20000000000005,36.6,-3.4000000000000004
1689078395614,350.8,37.2,-4
1689078395631,350.40000000000003,37.7,-4.6000000000000005
1689078395647,350.70000000000005,38.400000000000006,-5.6000000000000005
1689078395664,351.20000000000005,39,-6.9
1689078395681,352.20000000000005,39.7,-9.600000000000001
1689078395697,352.5,39.900000000000006,-11.100000000000001
1689078395733,351.90000000000003,40.400000000000006,-12.9
1689078395747,351.6,40.7,-13.100000000000001
1689078395764,351.3,41.1,-12.9
1689078395781,351.20000000000005,41.400000000000006,-12.600000000000001
1689078395797,351.40000000000003,41.800000000000004,-12.5
1689078395814,351.90000000000003,41.900000000000006,-12.700000000000001
1689078395831,352.1,42,-13
1689078395847,351.70000000000005,41.7,-13.200000000000001
1689078395868,351.1,41.2,-13.200000000000001
1689078395881,350,40.400000000000006,-12.8
1689078395898,349.1,39.900000000000006,-12.100000000000001
1689078395914,348.5,39.7,-11
1689078395931,348.6,39.900000000000006,-10.100000000000001
1689078395948,349,40.400000000000006,-9.5
1689078395964,349.1,40.900000000000006,-9
1689078395981,349.40000000000003,41.400000000000006,-8.9
1689078395997,349.8,41.7,-9.1
1689078396014,350.1,41.800000000000004,-9.200000000000001
1689078396033,350.1,41.7,-9
1689078396064,349.70000000000005,41.300000000000004,-8.5
1689078396081,349.5,40.1,-7.800000000000001
1689078396097,349.20000000000005,39.5,-7.6000000000000005
1689078396114,348.70000000000005,38.900000000000006,-7.1000000000000005
1689078396133,348.90000000000003,38.300000000000004,-6.6000000000000005
1689078396147,349.40000000000003,38,-6.4
1689078396164,349.90000000000003,37.7,-6.300000000000001
1689078396181,350.40000000000003,37.4,-6.2
1689078396198,350.90000000000003,37.1,-6
1689078396214,351.5,36.9,-5.7
1689078396233,352,36.5,-5.5
1689078396247,352.5,36.1,-5.2
1689078396264,353,35.7,-4.9
1689078396281,353.40000000000003,35.2,-4.7
1689078396297,354.20000000000005,34.800000000000004,-4.4
1689078396314,354.8,34.5,-4.2
1689078396333,355.70000000000005,34.2,-3.8000000000000003
1689078396348,356.6,34.2,-3.4000000000000004
1689078396364,357.6,34.4,-3
1689078396381,359.20000000000005,34.800000000000004,-2.7
1689078396397,0.6000000000000001,35.300000000000004,-2.8000000000000003
1689078396414,1.9000000000000001,35.6,-3.2
1689078396431,3,35.800000000000004,-3.6
1689078396447,3.8000000000000003,36.1,-3.7
1689078396464,7.7,36.6,-3.5
1689078396497,14.4,37,-5
1689078396531,19.700000000000003,37.5,-6
1689078396547,21.700000000000003,38,-6
1689078396564,25.1,38.5,-6
1689078396581,29.200000000000003,39,-6.4
1689078396597,33.5,39.5,-7.4
1689078396614,37.5,40,-8.4
1689078396631,40.800000000000004,40.5,-9.200000000000001
1689078396647,43.5,40.900000000000006,-9.4
1689078396664,46,41.400000000000006,-9.200000000000001
1689078396681,48.900000000000006,41.7,-8.700000000000001
1689078396697,52.300000000000004,42.1,-8.200000000000001
1689078396714,55.800000000000004,42.5,-7.9
1689078396731,60,42.900000000000006,-7.4
1689078396747,63,43.2,-6.5
1689078396764,66.10000000000001,43.400000000000006,-5.2
1689078396781,69.10000000000001,43.5,-3.7
1689078396798,72.4,43.5,-2.4000000000000004
1689078396814,75.9,43.6,-1.5
1689078396831,79.4,43.7,-1
1689078396847,82.80000000000001,43.800000000000004,-0.7000000000000001
1689078396864,86.10000000000001,44,-0.5
1689078396881,89,44.2,-0.1
1689078396897,93.9,44.2,1.5
1689078396914,96.4,43.800000000000004,2.4000000000000004
1689078396931,99,43.300000000000004,3
1689078396947,101.4,42.900000000000006,3.1
1689078396964,103.7,42.5,2.9000000000000004
1689078396981,106,42.300000000000004,2.7
1689078396997,108.10000000000001,42,2.6
1689078397014,109.9,41.400000000000006,3.1
1689078397031,111.80000000000001,40.800000000000004,3.6
1689078397047,113.30000000000001,40,4.2
1689078397064,114.7,39.400000000000006,4.5
1689078397081,115.9,38.900000000000006,4.6000000000000005
1689078397097,117.4,38.7,4.6000000000000005
1689078397116,118.7,38.6,4.4
1689078397131,120,38.7,4.2
1689078397148,121.10000000000001,38.6,4.1000000000000005
1689078397164,122.2,38.400000000000006,4.3
1689078397181,123.30000000000001,37.800000000000004,4.5
1689078397197,124.5,37,4.7
1689078397214,125.5,36.4,4.7
1689078397231,126.10000000000001,35.800000000000004,4.4
1689078397251,126.80000000000001,35.6,4.1000000000000005
1689078397281,127.30000000000001,36.2,4.3
1689078397297,127.60000000000001,36.4,4.2
1689078397314,128,36.4,4.2
1689078397331,128.5,36.300000000000004,4.1000000000000005
1689078397347,129.20000000000002,36,4
1689078397364,130.1,35.7,3.9000000000000004
1689078397384,130.70000000000002,35.4,3.7
1689078397397,131.4,35.1,3.5
1689078397414,132.1,35,3.3000000000000003
1689078397431,132.8,34.9,3.2
1689078397447,133.6,34.800000000000004,3.1
1689078397464,134.5,34.5,3.2
1689078397481,135.6,34.1,3.2
1689078397497,136.70000000000002,33.800000000000004,3.1
1689078397514,137.70000000000002,33.6,2.8000000000000003
1689078397531,138.70000000000002,33.6,2.5
1689078397550,139.5,33.7,2.2
1689078397564,140.1,33.7,2
1689078397581,140.9,33.7,1.9000000000000001
1689078397597,141.70000000000002,33.5,2
1689078397614,142.5,33.2,2.2
1689078397631,143.20000000000002,32.800000000000004,2.4000000000000004
1689078397650,144.5,32.4,2.4000000000000004
1689078397681,146,32.5,2.2
1689078397697,146.8,32.7,2.1
1689078397714,147.70000000000002,32.9,2.1
1689078397731,148.6,33.1,2.3000000000000003
1689078397750,149.3,33.2,2.4000000000000004
1689078397764,150.1,33.2,2.6
1689078397780,150.8,33.2,2.8000000000000003
1689078397797,151.5,33.2,2.9000000000000004
1689078397814,152.20000000000002,33.4,3.1
1689078397831,152.8,33.7,3.2
1689078397849,153.8,34,3.2
1689078397864,154.5,34.5,3.1
1689078397880,155.4,35.1,3
1689078397897,156.4,35.5,2.9000000000000004
1689078397914,157.20000000000002,35.9,2.9000000000000004
1689078397931,157.9,36.1,3.1
1689078397949,158.60000000000002,36.5,3.4000000000000004
1689078397964,159.5,36.9,3.7
1689078397981,160.20000000000002,37.4,3.8000000000000003
1689078397998,160.8,37.800000000000004,3.6
1689078398014,161.4,38,3.3000000000000003
1689078398031,161.8,38.1,3.2
1689078398049,162.60000000000002,38.2,4
1689078398081,163.5,39,4.5
1689078398097,164,39.5,4.4
1689078398114,164.5,39.900000000000006,4.1000000000000005
1689078398131,164.8,40.300000000000004,4
1689078398149,164.9,40.7,4.2
1689078398164,165,40.900000000000006,4.6000000000000005
1689078398181,165.20000000000002,41.1,5.1000000000000005
1689078398197,165.5,41.300000000000004,5.4
1689078398214,166,41.5,5.4
1689078398231,166.4,41.900000000000006,5.1000000000000005
1689078398248,167.10000000000002,42.300000000000004,5.2
1689078398264,167.5,42.900000000000006,5.4
1689078398281,167.9,43.5,5.800000000000001
1689078398297,168.20000000000002,44.2,6.6000000000000005
1689078398314,168.3,45.2,7.800000000000001
1689078398331,168.4,46.2,8.700000000000001
1689078398347,168.70000000000002,46.7,9.4
1689078398364,169.20000000000002,46.6,8.3
1689078398381,169.5,46.400000000000006,7.6000000000000005
1689078398397,169.70000000000002,46.2,7.300000000000001
1689078398414,170.20000000000002,46,7.2
1689078398430,170.70000000000002,45.6,6.4
1689078398447,171.60000000000002,44.800000000000004,4.9
1689078398464,172.60000000000002,43.7,3.2
1689078398481,173.70000000000002,41.800000000000004,1.3
1689078398497,175.8,37.7,0.2
1689078398530,177,35,1
1689078398547,177,34.7,0.7000000000000001
1689078398564,176.70000000000002,34.800000000000004,0
1689078398580,176.5,35,-0.6000000000000001
1689078398597,176.4,35,-0.9
1689078398615,176.5,34.7,-0.7000000000000001
1689078398630,176.8,34,-0.2
