Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078236413,6.4,2.5,2.3000000000000003
1689078236429,6.300000000000001,3.3000000000000003,-0.2
1689078236446,5.5,4.2,-1.6
1689078236462,4.9,5.1000000000000005,3.4000000000000004
1689078236481,6.6000000000000005,4.7,6.800000000000001
1689078236496,6.6000000000000005,4.4,4.800000000000001
1689078236512,6.6000000000000005,4.4,4.800000000000001
1689078236529,3.8000000000000003,3.2,0.4
1689078236546,2.3000000000000003,2.3000000000000003,0.9
1689078236562,1.5,1.2000000000000002,2
1689078236579,1.2000000000000002,1.6,-1.4000000000000001
1689078236596,2.9000000000000004,2,-0.5
1689078236615,3.9000000000000004,1.7000000000000002,-0.4
1689078236631,3,0.9,-1.4000000000000001
1689078236646,2,-0.6000000000000001,-1.6
1689078236662,1.7000000000000002,-0.9,-1.4000000000000001
1689078236679,1.7000000000000002,-0.6000000000000001,-1.6
1689078236695,2.7,-0.7000000000000001,-1.8
1689078236712,3.4000000000000004,-1.5,-1.2000000000000002
1689078236729,3,-2.3000000000000003,-0.5
1689078236745,2.2,-3,-0.30000000000000004
1689078236762,1.3,-3.1,-0.5
1689078236779,1,-2.8000000000000003,-1.3
1689078236795,0.4,-2.7,-1.5
1689078236812,0.1,-2.5,-1.4000000000000001
1689078236829,0.6000000000000001,-2.8000000000000003,-1.9000000000000001
1689078236845,1.4000000000000001,-3.3000000000000003,-1.7000000000000002
1689078236862,1.1,-2.3000000000000003,0
1689078236879,0.30000000000000004,-0.5,0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078234995,1.9000000000000001,18.1,-2.3000000000000003
1689078235011,3.5,17.6,-3.5
1689078235028,2.2,17.3,-4.4
1689078235045,1.6,16.900000000000002,-5.300000000000001
1689078235062,0.7000000000000001,16.5,-6.2
1689078235078,359.8,16.1,-7
1689078235095,358.90000000000003,15.8,-7.9
1689078235112,357.90000000000003,15.4,-8.700000000000001
1689078235129,356.90000000000003,15.100000000000001,-9.5
1689078235145,355.8,14.700000000000001,-10.200000000000001
1689078235161,352.6,17.5,-9
1689078235178,351.5,20.200000000000003,-7.800000000000001
1689078235195,349.90000000000003,23.8,-6.1000000000000005
1689078235211,347.90000000000003,27.1,-3.5
1689078235228,346.70000000000005,30,-0.4
1689078235245,345.90000000000003,33.4,3.5
1689078235262,346.5,37.1,6.800000000000001
1689078235278,344.5,41.900000000000006,11.200000000000001
1689078235295,343.3,46.2,14.8
1689078235312,339.70000000000005,55.900000000000006,23.400000000000002
1689078235328,339.5,59.1,27.5
1689078235345,341.8,62,30.8
1689078235361,343.40000000000003,64.2,33.300000000000004
1689078235378,343.1,66.3,35.1
1689078235395,341.20000000000005,68.60000000000001,37.7
1689078235411,337.40000000000003,69.60000000000001,42.300000000000004
1689078235428,332.6,70.3,48.2
1689078235445,328.20000000000005,70.2,54.7
1689078235462,321.8,69.3,61.800000000000004
1689078235478,301.2,64.7,76.80000000000001
1689078235495,301.1,64.7,77.7
1689078235512,306.3,65.8,75
1689078235528,313,66.7,71.10000000000001
1689078235545,320.6,67.4,66.5
1689078235561,332.20000000000005,68.2,58.5
1689078235578,342,68.5,51.1
1689078235595,354.70000000000005,67.9,40.900000000000006
1689078235612,5.5,66.5,31.700000000000003
1689078235629,16,63.6,23
1689078235645,24,59.400000000000006,16.6
1689078235662,29.8,54.900000000000006,12.200000000000001
1689078235678,36.6,49.300000000000004,7.7
1689078235695,39.800000000000004,44.300000000000004,4.2
1689078235712,42.300000000000004,39,1.5
1689078235728,44.2,33.7,-0.8
1689078235745,47.900000000000006,22.900000000000002,-7.9
1689078235761,52,17.1,-16.5
1689078235778,48.800000000000004,12.700000000000001,-20.700000000000003
1689078235795,41.400000000000006,8.8,-19.5
1689078235812,32.2,6,-18.1
1689078235828,22.900000000000002,5,-16.8
1689078235845,14.4,6,-16.5
1689078235861,7.6000000000000005,8.700000000000001,-16.7
1689078235878,1.2000000000000002,12.4,-16.900000000000002
1689078235895,354.90000000000003,16.3,-16.6
1689078235911,348.90000000000003,21.1,-14.9
1689078235928,342.90000000000003,25,-12.5
1689078235947,337.70000000000005,29.8,-8.700000000000001
1689078235961,333.20000000000005,33.800000000000004,-5.4
1689078235978,329.5,37.800000000000004,-2.2
1689078235995,325.40000000000003,42.400000000000006,1.8
1689078236012,321.3,45.800000000000004,5.7
1689078236028,316.70000000000005,49.300000000000004,10.9
1689078236045,312,52.900000000000006,17.1
1689078236062,308.70000000000005,55.5,21.6
1689078236082,302,60.5,30.3
1689078236111,298.7,62.800000000000004,34.300000000000004
1689078236128,291.6,66.4,43.400000000000006
1689078236145,286.8,68.10000000000001,49.900000000000006
1689078236161,284.90000000000003,69.3,54.1
1689078236178,283.2,70.60000000000001,57.900000000000006
1689078236195,283.8,71.5,59.6
1689078236213,287.3,72.2,58.800000000000004
1689078236228,291.90000000000003,72.60000000000001,56.400000000000006
1689078236245,296.8,72.8,54
1689078236261,301.2,72.9,51.800000000000004
1689078236278,306.1,72.8,50.2
1689078236295,310.90000000000003,72.60000000000001,49.1
1689078236311,314.20000000000005,72.10000000000001,49.6
1689078236328,318.5,71.2,50
1689078236347,325.70000000000005,70.60000000000001,48.300000000000004
1689078236362,334.70000000000005,70.5,42.6
1689078236378,340,70.8,37.7
1689078236396,342.90000000000003,71.2,34.1
1689078236412,342.70000000000005,71.3,34.1
1689078236428,342.6,71.2,35.9
1689078236445,344.1,70.7,37.300000000000004
1689078236462,349.5,69.7,35.5
1689078236480,354.5,68.5,32.2
1689078236495,356.5,67.8,30.3
1689078236511,357.20000000000005,67.60000000000001,29.8
1689078236528,355,68.10000000000001,32.9
1689078236545,353.70000000000005,68.3,34.6
1689078236561,353.1,68.5,35.800000000000004
1689078236578,352.20000000000005,69,36.800000000000004
1689078236595,351.3,69.7,37.7
1689078236615,352,70.10000000000001,37.6
1689078236628,351.40000000000003,70.4,38
1689078236645,351.1,70.4,38.400000000000006
1689078236661,351.5,70.4,38.1
1689078236678,352.3,70.3,37
1689078236695,353.90000000000003,70.8,34.9
1689078236711,356.5,71.2,31.8
1689078236728,359.1,71.10000000000001,28.5
1689078236745,0.9,70.7,26
1689078236761,2.7,69.8,23.900000000000002
1689078236778,4.1000000000000005,69.10000000000001,22.5
1689078236795,5.6000000000000005,68.10000000000001,21.1
1689078236811,6.9,67.2,19.8
1689078236829,8.700000000000001,65.9,18
1689078236845,10.4,64.4,16
1689078236861,12,62.400000000000006,14.3
1689078236878,13.200000000000001,60.400000000000006,12.9
