Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078437539,-15.200000000000001,-9.600000000000001,10
1689078437556,-14.8,-9.5,6.4
1689078437572,-15.100000000000001,-9.8,4.9
1689078437590,-13.8,-9.5,5.4
1689078437605,-13.700000000000001,-9.600000000000001,6.5
1689078437623,-14.4,-9.9,6.800000000000001
1689078437639,-13.700000000000001,-10.100000000000001,6
1689078437658,-12.100000000000001,-9.600000000000001,4.2
1689078437672,-11.9,-9.5,4.2
1689078437689,-12,-9.700000000000001,5.1000000000000005
1689078437706,-11.700000000000001,-10.100000000000001,4.800000000000001
1689078437722,-11.700000000000001,-10.3,3.3000000000000003
1689078437739,-11.100000000000001,-10.100000000000001,2.4000000000000004
1689078437756,-9.600000000000001,-9.8,2.3000000000000003
1689078437772,-8.9,-9.8,3.1
1689078437790,-7.2,-9.8,3.4000000000000004
1689078437805,-5.800000000000001,-9.700000000000001,3
1689078437822,-4.800000000000001,-10,2.6
1689078437839,-4.7,-9.8,2.9000000000000004
1689078437857,-2.4000000000000004,-9.700000000000001,1.7000000000000002
1689078437872,-2.1,-9.3,1.5
1689078437889,-1.3,-8.6,1.6
1689078437905,-0.8,-8.200000000000001,2.4000000000000004
1689078437922,-1.3,-8.5,3.3000000000000003
1689078437939,0.30000000000000004,-7.6000000000000005,3.8000000000000003
1689078437957,2.3000000000000003,-6.9,4.800000000000001
1689078437972,4.5,-6.300000000000001,7.9
1689078437989,5.7,-4.9,10.700000000000001
1689078438005,5.7,-4.4,10.600000000000001
1689078438023,7.1000000000000005,-3.7,8.3
1689078438039,8.5,-2.6,5.5
1689078438056,8.3,-1.3,3.4000000000000004
1689078438073,7.9,0.2,2.4000000000000004
1689078438089,7.800000000000001,1.4000000000000001,3.2
1689078438105,8.4,1.6,5.1000000000000005
1689078438123,7.6000000000000005,1.6,4.4
1689078438140,6.300000000000001,2,1.7000000000000002
1689078438156,5.6000000000000005,2.8000000000000003,-0.7000000000000001
1689078438172,5,3.3000000000000003,-1.3
1689078438190,4.800000000000001,3.4000000000000004,-0.6000000000000001
1689078438206,4.1000000000000005,3.2,0.1
1689078438222,3.4000000000000004,2.9000000000000004,0.2
1689078438239,0.8,2,0.7000000000000001
1689078438256,1.5,1.9000000000000001,1.6
1689078438277,1.6,2,1.8
1689078438289,1.6,2,1.8
1689078438306,1.3,2.4000000000000004,0.6000000000000001
1689078438322,0.8,1.9000000000000001,0.6000000000000001
1689078438339,0.9,1.5,0.30000000000000004
1689078438356,1.4000000000000001,1.5,-0.2
1689078438372,2.2,1.7000000000000002,-1.2000000000000002
1689078438389,1.9000000000000001,2,-1.3
1689078438406,1,2.1,-1.4000000000000001
1689078438423,0.4,1.8,-1.1
1689078438444,0.30000000000000004,1.2000000000000002,-0.1
1689078438455,0.1,0.8,0.1
1689078438472,-0.1,0.2,0.1
1689078438489,-0.6000000000000001,-0.1,-1.9000000000000001
1689078438505,-0.30000000000000004,-0.2,-2.9000000000000004
1689078438522,-0.30000000000000004,0.1,-1.4000000000000001
1689078438539,-0.5,-0.4,1.3
1689078438556,-0.5,-0.6000000000000001,1.6
1689078438572,-1.1,-0.5,-0.1
1689078438589,-0.4,-0.5,-1.9000000000000001
1689078438606,-0.30000000000000004,-0.5,-2.7
1689078438622,0.4,-0.1,-1.8
1689078438641,-0.7000000000000001,-0.5,1.9000000000000001
1689078438655,-0.7000000000000001,-0.5,1.9000000000000001
1689078438672,-1.3,-1.5,1.8
1689078438689,-1.3,-1.5,1.8
1689078438707,1.5,1.5,4.1000000000000005
1689078438722,3.3000000000000003,2.8000000000000003,3.6
1689078438739,2.7,3.5,0.1
1689078438756,1.7000000000000002,3.6,-3.2
1689078438772,1,4.1000000000000005,-4.4
1689078438789,0.5,4.800000000000001,-5.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078436039,329.70000000000005,-18.5,20.3
1689078436055,331.20000000000005,-18.400000000000002,17.900000000000002
1689078436072,331.8,-18.3,14.700000000000001
1689078436088,331.8,-18.2,11.9
1689078436105,332,-18.1,9.1
1689078436122,332.1,-18.1,6.300000000000001
1689078436139,332.3,-18,3.5
1689078436155,332.5,-18,0.6000000000000001
1689078436174,332.70000000000005,-17.900000000000002,-2.2
1689078436188,333,-17.900000000000002,-5
1689078436205,333.40000000000003,-17.8,-8.200000000000001
1689078436222,329.8,-20.900000000000002,-7.7
1689078436239,331.70000000000005,-24.1,-7.4
1689078436255,334,-26.8,-6.9
1689078436272,338.8,-30,-4.7
1689078436288,341.40000000000003,-30.200000000000003,-3
1689078436305,344.1,-29.5,-0.9
1689078436322,346.90000000000003,-28.3,0.9
1689078436338,349.1,-26.700000000000003,2.6
1689078436355,351.3,-24.900000000000002,4
1689078436372,353.6,-23.400000000000002,4.800000000000001
1689078436388,355.20000000000005,-21.900000000000002,5.4
1689078436406,357,-20.5,5.5
1689078436423,358.5,-19.1,5.300000000000001
1689078436439,359.90000000000003,-17.6,5
1689078436456,1.1,-16.2,4.3
1689078436472,1.9000000000000001,-14.5,3.4000000000000004
1689078436488,2.4000000000000004,-13.200000000000001,2.3000000000000003
1689078436505,2.7,-11.9,0.8
1689078436522,2.9000000000000004,-10.700000000000001,-1.3
1689078436538,1.9000000000000001,-9.8,-2.7
1689078436558,1.6,-9,-4.3
1689078436572,0.5,-8.4,-5.5
1689078436588,359.40000000000003,-8.1,-6.2
1689078436605,358.40000000000003,-8,-6.7
1689078436622,357.5,-8.1,-7
1689078436638,357,-8.5,-7.5
1689078436655,356.6,-8.9,-8.3
1689078436672,356.1,-9.700000000000001,-9.4
1689078436690,354.40000000000003,-11.8,-10.8
1689078436705,353.5,-12.9,-11.4
1689078436739,351.6,-14.200000000000001,-12.600000000000001
1689078436755,350.5,-14.600000000000001,-13.100000000000001
1689078436772,349.20000000000005,-15.4,-13.3
1689078436788,347.90000000000003,-16.6,-13.200000000000001
1689078436805,346.90000000000003,-17.5,-12.8
1689078436823,346.1,-18.3,-12
1689078436838,345.40000000000003,-19.1,-11
1689078436855,344.8,-19.6,-10
1689078436872,344.3,-20,-8.5
1689078436888,343.90000000000003,-20.200000000000003,-7
1689078436905,343.70000000000005,-20.3,-5.7
1689078436922,343.40000000000003,-20.200000000000003,-4.4
1689078436938,343.20000000000005,-20,-3.5
1689078436958,342.90000000000003,-19.5,-2.8000000000000003
1689078436972,342.40000000000003,-18.900000000000002,-2.3000000000000003
1689078436989,341.90000000000003,-18.1,-1.8
1689078437005,341.3,-17.1,-1.1
1689078437022,340.70000000000005,-15.9,-0.30000000000000004
1689078437038,340.1,-15.200000000000001,0.4
1689078437055,339.8,-14.5,1.1
1689078437072,339.40000000000003,-14,1.9000000000000001
1689078437089,339,-13.8,3.6
1689078437105,338.90000000000003,-13.9,4.6000000000000005
1689078437138,339,-13.9,5.800000000000001
1689078437155,339,-13.8,6.2
1689078437172,339.20000000000005,-13.5,6
1689078437188,339.5,-13,4.800000000000001
1689078437205,339.6,-12.700000000000001,3.2
1689078437222,339.5,-12.8,1.7000000000000002
1689078437238,339.3,-12.9,0.6000000000000001
1689078437255,338.8,-12.4,0.1
1689078437272,338.3,-11.3,-0.1
1689078437288,337.6,-9.700000000000001,-0.30000000000000004
1689078437305,336.8,-8,-0.6000000000000001
1689078437322,335.70000000000005,-6.2,-1.3
1689078437338,334,-4.7,-2.3000000000000003
1689078437356,332.1,-3.3000000000000003,-3.8000000000000003
1689078437372,329.90000000000003,-1.6,-6.1000000000000005
1689078437389,326.90000000000003,0.30000000000000004,-8.200000000000001
1689078437405,324.90000000000003,3.1,-11
1689078437422,322.1,6.2,-13.8
1689078437439,319.1,9.1,-16
1689078437455,316.70000000000005,11.9,-17.7
1689078437472,314.70000000000005,14.4,-19.400000000000002
1689078437488,310.70000000000005,19.900000000000002,-22.5
1689078437505,309.90000000000003,23.900000000000002,-24
1689078437522,308.6,27.900000000000002,-25.5
1689078437538,307.90000000000003,31.900000000000002,-27.1
1689078437555,308.1,36,-28.900000000000002
1689078437572,308.70000000000005,40.1,-30.8
1689078437589,309.40000000000003,43.300000000000004,-32.5
1689078437605,310.5,45.900000000000006,-33.800000000000004
1689078437622,312.1,48.400000000000006,-35.1
1689078437638,314.8,51.5,-37.1
1689078437656,317.6,53.7,-38.900000000000006
1689078437672,321.70000000000005,56.400000000000006,-41.6
1689078437688,326.1,58.5,-44.1
1689078437705,331,60.5,-47.1
1689078437722,336.70000000000005,62.5,-50.6
1689078437738,343.1,64.2,-54.5
1689078437755,349.70000000000005,65.4,-58.2
1689078437772,356.3,66.3,-61.900000000000006
1689078437788,3.5,66.9,-65.9
1689078437805,11.8,67.4,-70.9
1689078437822,19.400000000000002,67.7,-74.8
1689078437838,27.3,68,-79.80000000000001
1689078437855,34.5,68.10000000000001,-83.7
1689078437872,40.800000000000004,68.2,-87.10000000000001
1689078437888,46.1,68.2,-89.4
1689078437905,52.7,68.10000000000001,-89
1689078437922,52.800000000000004,68.10000000000001,-85.80000000000001
1689078437938,52.5,67.9,-81.4
1689078437955,49.1,67.10000000000001,-74.3
1689078437972,46.5,66.10000000000001,-66.9
1689078437989,42.300000000000004,64.4,-58.300000000000004
1689078438005,41.2,63.2,-52.2
1689078438022,39.6,61.900000000000006,-46.5
1689078438038,40,60.800000000000004,-42.2
1689078438055,39.7,59.400000000000006,-37.5
1689078438072,40.6,58.2,-33.300000000000004
1689078438088,40.900000000000006,56.7,-28.900000000000002
1689078438105,41.800000000000004,55.2,-25.1
1689078438122,42,54,-21.3
1689078438139,43.300000000000004,53.5,-18.8
1689078438155,43.2,53.2,-16
1689078438172,44.300000000000004,53,-13.8
1689078438188,45.5,52.7,-12.4
1689078438205,45.900000000000006,52.1,-11.200000000000001
1689078438222,46.300000000000004,51.6,-10.3
1689078438238,46.5,51.1,-9.5
1689078438255,46.7,50.7,-8.8
1689078438276,47.6,49.7,-7.800000000000001
1689078438305,48.5,49.400000000000006,-7.6000000000000005
1689078438322,50.5,49.400000000000006,-7.7
1689078438338,51.6,49.5,-8.1
1689078438355,52.800000000000004,49.800000000000004,-8.8
1689078438372,54,50,-9.4
1689078438388,55,50.2,-9.5
1689078438405,55.800000000000004,50.300000000000004,-9.200000000000001
1689078438422,56.2,50.400000000000006,-8.5
1689078438443,56.900000000000006,50.400000000000006,-7.9
1689078438455,57.300000000000004,50.400000000000006,-7.4
1689078438472,57.400000000000006,50.6,-6.9
1689078438489,57.6,50.900000000000006,-6.4
1689078438505,57.7,51.2,-5.9
1689078438522,57.6,50.800000000000004,-5
1689078438538,57.900000000000006,50.400000000000006,-4.3
1689078438555,57.900000000000006,50.1,-3.5
1689078438572,58,50.1,-3
1689078438588,57.900000000000006,50.2,-2.2
1689078438605,57.800000000000004,50.1,-1.4000000000000001
1689078438622,57.6,49.6,-0.30000000000000004
1689078438638,57.2,48.400000000000006,1.1
1689078438655,56.800000000000004,47.2,2.5
1689078438672,56.400000000000006,46.1,3.9000000000000004
1689078438688,56.2,45.2,4.9
1689078438707,57.1,43,5.6000000000000005
1689078438722,57.6,42.2,5.800000000000001
1689078438738,57.6,42,6.5
1689078438755,57.5,42.1,7.4
1689078438772,57.400000000000006,42.300000000000004,8.1
1689078438788,56.900000000000006,42.5,8.9
