Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078479501,-3.4000000000000004,-1,3.1
1689078479514,-3.5,-0.8,-0.30000000000000004
1689078479530,-2.7,-1.1,-1.9000000000000001
1689078479547,-1.6,-0.5,-1.5
1689078479564,-1.2000000000000002,0,0
1689078479580,-0.5,0,0.8
1689078479597,0.7000000000000001,-0.1,0.4
1689078479613,0.9,-0.30000000000000004,-0.5
1689078479630,0.2,0.2,-0.8
1689078479647,-0.7000000000000001,0.30000000000000004,-0.6000000000000001
1689078479665,-0.7000000000000001,-0.7000000000000001,-0.1
1689078479680,-0.4,0.1,-0.2
1689078479696,-0.9,0.1,-0.5
1689078479713,-1.1,0.5,-1.8
1689078479730,-2.5,1,-2.5
1689078479747,-5.1000000000000005,1.9000000000000001,-2.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078477647,359.20000000000005,34.1,1.1
1689078477663,358.20000000000005,33.800000000000004,1.8
1689078477680,358.20000000000005,33.5,2.4000000000000004
1689078477696,358.1,33.1,3.1
1689078477713,358,32.800000000000004,3.7
1689078477730,358.1,32.4,4.2
1689078477746,358.3,31.8,4.6000000000000005
1689078477763,359.90000000000003,30.700000000000003,4.1000000000000005
1689078477780,359.90000000000003,30.5,4.7
1689078477797,358.8,30.700000000000003,6
1689078477813,354.5,30.6,9.600000000000001
1689078477830,354.40000000000003,30.3,12.200000000000001
1689078477847,357.1,30.3,12
1689078477863,357.8,30.8,11
1689078477880,359.40000000000003,31.400000000000002,8.200000000000001
1689078477897,358.70000000000005,32,5.2
1689078477913,357.90000000000003,32.5,1.4000000000000001
1689078477930,354.3,33.2,-1.4000000000000001
1689078477947,350.90000000000003,34,-4.3
1689078477963,337.40000000000003,36.6,0.30000000000000004
1689078477980,335.1,35.5,-4.6000000000000005
1689078477997,332.20000000000005,33.7,-10.9
1689078478013,328.40000000000003,31.700000000000003,-16.8
1689078478030,323.90000000000003,30.200000000000003,-21.400000000000002
1689078478047,320.40000000000003,29.200000000000003,-25.3
1689078478063,317.90000000000003,28.5,-29.400000000000002
1689078478080,315.3,28,-33.1
1689078478097,314.1,27.6,-37.7
1689078478113,312.70000000000005,26.8,-48.2
1689078478130,311.5,26.3,-52.5
1689078478147,311.6,25.5,-57.2
1689078478163,310.8,24.6,-60.300000000000004
1689078478180,310.5,23.700000000000003,-62.2
1689078478197,310.40000000000003,22.700000000000003,-63.2
1689078478213,310.1,21.900000000000002,-63
1689078478230,309.6,21.1,-61.5
1689078478247,309.5,20.5,-58.900000000000006
1689078478263,309.6,19.8,-55.1
1689078478280,309.8,19.200000000000003,-49.900000000000006
1689078478296,310.20000000000005,18.7,-43.800000000000004
1689078478313,308.90000000000003,18.1,-34.4
1689078478330,309.90000000000003,17.3,-25.8
1689078478347,310.90000000000003,16.6,-17.900000000000002
1689078478363,311.70000000000005,16,-9.5
1689078478380,314,16.1,-2.1
1689078478400,315.70000000000005,16.900000000000002,5.5
1689078478413,318.70000000000005,18.5,11.9
1689078478430,321.3,20.5,17.400000000000002
1689078478447,323.8,22.200000000000003,21.700000000000003
1689078478463,325.70000000000005,23.8,25.400000000000002
1689078478480,328.3,26.700000000000003,30.6
1689078478502,328.8,28.3,31.8
1689078478530,328.8,29.900000000000002,32.4
1689078478547,326.40000000000003,30.6,32.6
1689078478563,325.20000000000005,30,32.800000000000004
1689078478580,324.70000000000005,28.400000000000002,32.4
1689078478601,325.40000000000003,26.5,30.900000000000002
1689078478613,326.5,24.6,28
1689078478630,328.3,22.1,23
1689078478647,329,20,17.2
1689078478663,329.90000000000003,18.6,10.5
1689078478680,331.40000000000003,17.900000000000002,2.3000000000000003
1689078478701,331.90000000000003,17.900000000000002,-6.300000000000001
1689078478713,329.8,18.3,-12.200000000000001
1689078478730,328.40000000000003,19.1,-16.400000000000002
1689078478747,326.70000000000005,20.400000000000002,-19
1689078478763,324.70000000000005,21.8,-20.3
1689078478780,324.1,23.900000000000002,-21.5
1689078478797,324.6,26.400000000000002,-23.400000000000002
1689078478813,325.40000000000003,29.1,-25.700000000000003
1689078478832,325.6,31.1,-27
1689078478847,325.70000000000005,32.7,-27.3
1689078478863,325.8,33.2,-26.200000000000003
1689078478880,327.5,32.9,-21.700000000000003
1689078478913,329.8,32.9,-15.4
1689078478946,330.8,32.6,-12.100000000000001
1689078478963,332.8,30.900000000000002,-5.300000000000001
1689078478980,333.5,30,-1.9000000000000001
1689078478997,333.5,28.900000000000002,2.1
1689078479013,334.6,28.3,5.7
1689078479033,335.40000000000003,28.3,8.6
1689078479047,334.5,28.5,11.700000000000001
1689078479063,331.90000000000003,28.400000000000002,15.8
1689078479080,329.90000000000003,28.200000000000003,18.900000000000002
1689078479097,327.70000000000005,28,21
1689078479113,324.70000000000005,27.3,23.400000000000002
1689078479131,322.3,26.5,24.6
1689078479146,320.3,25.5,25.3
1689078479163,318.70000000000005,24.6,25.200000000000003
1689078479180,317.5,23.900000000000002,23.900000000000002
1689078479197,316.90000000000003,23.400000000000002,21.400000000000002
1689078479213,315.6,23.1,18.7
1689078479230,315.3,23,14.9
1689078479247,313.3,22.8,11.8
1689078479263,312.20000000000005,22.400000000000002,8.6
1689078479280,311.20000000000005,21.8,5.300000000000001
1689078479297,310.70000000000005,21.8,-2
1689078479330,310.1,22.5,-11.100000000000001
1689078479347,310.3,22.5,-15.700000000000001
1689078479363,309.20000000000005,22.5,-19.3
1689078479380,308.70000000000005,22.700000000000003,-22.5
1689078479397,307.70000000000005,23.3,-24.5
1689078479413,307.1,24.200000000000003,-25.400000000000002
1689078479430,307.20000000000005,25.700000000000003,-26.200000000000003
1689078479463,307.6,28.8,-27.3
1689078479484,307.1,29.5,-26.700000000000003
1689078479509,307.20000000000005,29.8,-25.900000000000002
1689078479514,307.8,30.8,-25.5
1689078479530,308.90000000000003,31.900000000000002,-25.6
1689078479547,309.6,32.5,-25.8
1689078479563,309.6,32.800000000000004,-25.200000000000003
1689078479580,309.3,32.9,-23.8
1689078479596,308.8,32.9,-21.200000000000003
1689078479613,308.6,32.9,-18
1689078479630,307.20000000000005,33,-12.9
1689078479647,307.5,33.1,-8.4
1689078479663,308.1,33.300000000000004,-4.800000000000001
1689078479680,308.70000000000005,33.800000000000004,0.9
1689078479713,308.40000000000003,35.1,5.6000000000000005
1689078479730,308.3,35.800000000000004,7.4
1689078479746,309.1,36.300000000000004,7.9
