Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078223669,-3.3000000000000003,-1.8,-2.9000000000000004
1689078223686,-4.7,-2.9000000000000004,-2.1
1689078223706,-6.7,-3.5,2.1
1689078223721,-5.2,-4,4.9
1689078223736,-2.1,-3.1,4.4
1689078223753,0.2,-2.2,2.1
1689078223770,0.30000000000000004,-2.5,0
1689078223786,-0.8,-3.9000000000000004,-0.5
1689078223803,-2,-5.6000000000000005,-0.4
1689078223820,0.5,-7.4,0.6000000000000001
1689078223837,-0.2,-6.9,-0.7000000000000001
1689078223855,0.2,-2.2,-1.2000000000000002
1689078223870,0.2,-2.2,-1.2000000000000002
1689078223886,0.4,-2.5,-0.8
1689078223903,1.8,-3.6,-0.9
1689078223919,3.3000000000000003,-3.4000000000000004,-1.5
1689078223936,2.6,-4.3,-1.3
1689078223953,1,-5,-0.6000000000000001
1689078223970,-0.30000000000000004,-4.4,0.4
1689078223986,-0.9,-4.2,1.5
1689078224009,0.30000000000000004,-3.9000000000000004,0.9
1689078224022,2.4000000000000004,-3.2,0.5
1689078224037,3.6,-2.7,0.30000000000000004
1689078224053,4,-2.4000000000000004,1
1689078224069,3.8000000000000003,-1.9000000000000001,3
1689078224086,3.6,-1.5,2.9000000000000004
1689078224103,3.5,-0.6000000000000001,1.4000000000000001
1689078224119,3.8000000000000003,0.5,0.6000000000000001
1689078224136,4.800000000000001,1.7000000000000002,-2.4000000000000004
1689078224153,5.2,1.6,-2.1
1689078224169,4.4,0.2,-1.7000000000000002
1689078224188,3,-0.6000000000000001,-1.9000000000000001
1689078224204,2.9000000000000004,0.7000000000000001,-1.7000000000000002
1689078224219,3.7,1.3,-0.1
1689078224236,4.4,0.6000000000000001,2.7
1689078224253,5.6000000000000005,0.6000000000000001,3.9000000000000004
1689078224270,5.9,0,3.5
1689078224286,4.6000000000000005,-0.5,1.6
1689078224303,2.6,-1,-0.2
1689078224320,0.4,1.4000000000000001,1.3
1689078224336,1.5,1.4000000000000001,1
1689078224353,2.9000000000000004,0.5,0.2
1689078224370,3.2,0.4,-1.1
1689078224386,3.7,0.1,-1.6
1689078224403,4.4,-0.2,-0.8
1689078224420,2.5,0.4,2.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078222286,8.9,39.7,-12.3
1689078222319,8.8,39.300000000000004,-13.200000000000001
1689078222336,8.1,39.1,-13.600000000000001
1689078222353,7.4,38.900000000000006,-14
1689078222369,6.5,38.6,-14.4
1689078222386,5.5,38.300000000000004,-14.600000000000001
1689078222403,4.4,37.9,-14.8
1689078222419,3.2,37.5,-14.9
1689078222436,2,37.1,-15
1689078222452,4.4,38.2,-17.5
1689078222469,2.9000000000000004,39.1,-20.200000000000003
1689078222486,2,40.800000000000004,-22.900000000000002
1689078222503,358.5,43.300000000000004,-23.6
1689078222519,352.6,46.5,-20.700000000000003
1689078222536,350,47.900000000000006,-18.3
1689078222552,346.6,48.900000000000006,-15.100000000000001
1689078222569,344.40000000000003,49.1,-11.9
1689078222586,342.20000000000005,48.7,-8.5
1689078222605,340.90000000000003,48.5,-5.300000000000001
1689078222619,340.90000000000003,49.5,-2.9000000000000004
1689078222636,340,51.300000000000004,-0.7000000000000001
1689078222653,336.8,53.400000000000006,2.1
1689078222669,332.3,56.400000000000006,6.7
1689078222686,326.8,59.1,12.700000000000001
1689078222702,321.8,60.5,18
1689078222719,314.8,61.1,23.5
1689078222738,310.8,60.900000000000006,27.900000000000002
1689078222752,312.20000000000005,61.6,28.3
1689078222786,311.90000000000003,63.5,32.300000000000004
1689078222802,310.8,64.2,35
1689078222819,309.40000000000003,65.4,37.9
1689078222836,307.90000000000003,66.2,40.300000000000004
1689078222852,305.6,66.60000000000001,42.400000000000006
1689078222872,303.8,67.10000000000001,44
1689078222886,302.5,67.3,45.5
1689078222902,301.2,67.2,47.300000000000004
1689078222919,300,67.2,49
1689078222936,299.8,67.4,50.1
1689078222952,298.2,67.10000000000001,51.1
1689078222969,295.3,66.10000000000001,51.900000000000006
1689078222986,298.5,67.60000000000001,50.900000000000006
1689078223002,302.8,68.4,49.1
1689078223019,309.70000000000005,69.10000000000001,45.300000000000004
1689078223036,317.40000000000003,69.3,40.7
1689078223052,326.40000000000003,69.2,34.5
1689078223069,337.8,68.8,26.200000000000003
1689078223086,349.8,67.8,16.5
1689078223102,1,66.10000000000001,6.9
1689078223119,10.3,63.2,-1.1
1689078223136,14.200000000000001,60.400000000000006,-5.5
1689078223152,23.1,55.800000000000004,-10.8
1689078223170,27.5,54.2,-13.3
1689078223186,30.1,52.300000000000004,-14.8
1689078223202,31.5,49.300000000000004,-15
1689078223219,31.8,46.1,-14.3
1689078223236,32.2,43.1,-13.3
1689078223252,33.2,41.2,-13.100000000000001
1689078223269,34.300000000000004,40,-13.8
1689078223286,34.300000000000004,39.1,-14.600000000000001
1689078223303,33.300000000000004,38,-14.8
1689078223319,31,36.4,-14.200000000000001
1689078223335,27.8,34.7,-13.200000000000001
1689078223352,24.700000000000003,32.9,-12.100000000000001
1689078223369,22.6,31.700000000000003,-11.700000000000001
1689078223386,20.900000000000002,30.700000000000003,-12.200000000000001
1689078223403,17.400000000000002,30,-12.600000000000001
1689078223419,12.600000000000001,29.5,-12.5
1689078223435,8.200000000000001,29.200000000000003,-12.3
1689078223452,4.6000000000000005,29,-12.4
1689078223469,0.9,29.1,-12.9
1689078223486,358.20000000000005,29.700000000000003,-13.700000000000001
1689078223502,352.90000000000003,30.5,-13.9
1689078223519,346.3,31.400000000000002,-12.5
1689078223538,336.70000000000005,34,-8.4
1689078223569,335.70000000000005,35.6,-7.800000000000001
1689078223588,334.40000000000003,40,-8
1689078223602,333,42.5,-8.5
1689078223619,330.40000000000003,46,-7.7
1689078223635,326.3,48.900000000000006,-6
1689078223652,322.90000000000003,52.1,-3.3000000000000003
1689078223669,318.6,54.900000000000006,0.7000000000000001
1689078223685,314.40000000000003,56.7,5.1000000000000005
1689078223705,312.1,57.6,8.6
1689078223720,309.90000000000003,58.2,11.9
1689078223736,309.6,59.1,14.200000000000001
1689078223752,309.90000000000003,60.900000000000006,16.5
1689078223769,308.8,63.300000000000004,19.6
1689078223786,305.7,65.7,23.900000000000002
1689078223802,300.2,68.10000000000001,29.8
1689078223819,295,69.8,35.2
1689078223836,288.6,71.5,42.5
1689078223852,284.8,72.4,48.2
1689078223869,283.5,73.10000000000001,52.300000000000004
1689078223886,282.90000000000003,73.9,55.5
1689078223902,283.40000000000003,74.5,57.400000000000006
1689078223919,283.6,75,58.800000000000004
1689078223935,283.90000000000003,75,59.400000000000006
1689078223952,284.8,74.4,59.2
1689078223969,290.1,72.60000000000001,56.800000000000004
1689078223986,293.8,71.8,54.6
1689078224008,297.3,71.60000000000001,52.800000000000004
1689078224020,300.3,71.7,51.1
1689078224036,303.8,71.9,48.7
1689078224052,307.20000000000005,71.8,46.5
1689078224069,311.1,71.5,44.400000000000006
1689078224086,314.6,71.2,43.2
1689078224102,317.3,71.3,43.1
1689078224119,319.40000000000003,72,43.6
1689078224136,320,72.8,44.6
1689078224152,319.6,73.4,45.800000000000004
1689078224169,320.5,73.2,45.400000000000006
1689078224186,322.3,72.5,43.900000000000006
1689078224202,326.5,71.5,41.2
1689078224219,333.3,70.10000000000001,36.9
1689078224235,340.70000000000005,68.60000000000001,32.300000000000004
1689078224253,346.6,67.3,28.200000000000003
1689078224269,350.3,66.2,25.1
1689078224285,352.1,65.2,23.5
1689078224302,353.40000000000003,64.4,22.700000000000003
1689078224319,355.70000000000005,63.400000000000006,21.700000000000003
1689078224335,359,62.400000000000006,20.1
1689078224353,3,61.6,17.900000000000002
1689078224369,7.6000000000000005,60.900000000000006,15.200000000000001
1689078224386,14.600000000000001,59.400000000000006,11.5
1689078224402,18.1,58.400000000000006,9.5
1689078224419,21.5,57.400000000000006,6.9
