Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1689078441539,5.6000000000000005,-5.6000000000000005,14.200000000000001
1689078441556,3.9000000000000004,-3.5,19.3
1689078441572,1,-0.6000000000000001,25.6
1689078441590,-1.1,1.9000000000000001,26.3
1689078441606,-1.8,4.5,24.5
1689078441623,-2,6.4,24
1689078441645,-3.1,7.300000000000001,24.6
1689078441657,-6.2,6.7,21.8
1689078441673,-7,6,15.4
1689078441689,-6.7,5.1000000000000005,9.8
1689078441706,-6.300000000000001,4.1000000000000005,5.1000000000000005
1689078441722,-6,3.4000000000000004,2
1689078441740,-5.5,3.2,1
1689078441756,-6.9,3.1,1.1
1689078441772,-6.6000000000000005,3,2.2
1689078441789,-6.2,2.6,3.5
1689078441806,-6.4,1.2000000000000002,2.4000000000000004
1689078441822,-6.4,1.2000000000000002,2.4000000000000004
1689078441839,-4.5,0.8,2.1
1689078441857,-3.9000000000000004,1.2000000000000002,2.9000000000000004
1689078441872,-4.5,1,3.8000000000000003
1689078441889,-5.4,0.8,3.8000000000000003
1689078441907,-5.5,0,4.4
1689078441923,-5,-1,3.4000000000000004
1689078441940,-4.3,-1.2000000000000002,3.3000000000000003
1689078441956,-3.8000000000000003,-1.9000000000000001,4.9
1689078441972,-4.6000000000000005,-2.3000000000000003,7
1689078441989,-4.7,-3.4000000000000004,7.300000000000001
1689078442006,-4.3,-4.6000000000000005,6.7
1689078442022,-4,-4.7,5.300000000000001
1689078442039,-4,-5.6000000000000005,3.5
1689078442056,-3.8000000000000003,-5.9,2
1689078442072,-3.2,-5.9,1.3
1689078442089,-3.1,-6,1.7000000000000002
1689078442107,-3.6,-6.4,1.7000000000000002
1689078442123,-2.9000000000000004,-5.9,1.5
1689078442140,-2.2,-5.9,1.9000000000000001
1689078442156,-1.5,-5.9,2.2
1689078442174,-1.3,-5.7,2.3000000000000003
1689078442189,-1.9000000000000001,-6.300000000000001,1.3
1689078442206,-1.7000000000000002,-5.800000000000001,1.6
1689078442222,-0.7000000000000001,-5.2,1.5
1689078442240,0.1,-4.7,1.6
1689078442256,1.5,-3.9000000000000004,0.5
1689078442272,0.9,-4.3,0.7000000000000001
1689078442289,0.2,-4.6000000000000005,1.6
1689078442308,0,-4,2
1689078442322,0,-4,1.9000000000000001
1689078442339,0.5,-4.1000000000000005,1.2000000000000002
1689078442356,0.5,-4.2,0.8
1689078442376,0,-4.6000000000000005,-0.1
1689078442389,0,-4.6000000000000005,-0.30000000000000004
1689078442405,0.8,-4.6000000000000005,0.4
1689078442425,1.7000000000000002,-4.6000000000000005,2.2
1689078442439,1.5,-4.4,3.4000000000000004
1689078442456,0.5,-4.3,3.6
1689078442472,0,-3.9000000000000004,3.4000000000000004
1689078442489,1.6,-3.3000000000000003,2
1689078442506,3.9000000000000004,-1.9000000000000001,1.6
1689078442523,3.5,-0.9,1.7000000000000002
1689078442539,2.8000000000000003,0,1.7000000000000002
1689078442556,3.1,0.4,1.9000000000000001
1689078442572,4.9,0.9,2
1689078442589,6.5,2,2.9000000000000004
1689078442606,8.3,3.6,4.2
1689078442622,10.3,5.800000000000001,4.7
1689078442639,7.5,5.7,6.300000000000001
1689078442656,6.9,5.7,5.6000000000000005
1689078442674,7.6000000000000005,4.9,2.9000000000000004
1689078442690,12,7.1000000000000005,-3.8000000000000003
1689078442705,14.9,5.5,0.4
1689078442722,12.9,5.5,4.3
1689078442741,11.5,4.4,8.1
1689078442757,9.5,2.6,6.5
1689078442772,7.2,0.8,3.6
1689078442789,3.9000000000000004,-0.6000000000000001,2.6
1689078442805,0,-2.5,4.2
1689078442822,-1.9000000000000001,-3.5,4.7
1689078442839,-2.4000000000000004,-4.1000000000000005,4.4
1689078442856,-3.6,-4.5,5.300000000000001
1689078442872,-2.8000000000000003,-4.5,4.5
1689078442889,-1.8,-5.300000000000001,3.8000000000000003
1689078442906,-1.2000000000000002,-5.4,2.3000000000000003
1689078442922,-1.4000000000000001,-5.1000000000000005,0.1
1689078442939,-1.7000000000000002,-5.300000000000001,-1.2000000000000002
1689078442956,-2.4000000000000004,-5.2,-0.6000000000000001
1689078442972,-2.2,-5.7,1.2000000000000002
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1689078439988,338,-8.200000000000001,18.7
1689078440005,335.6,-13,19.1
1689078440022,335.5,-13,19.400000000000002
1689078440038,335.5,-12.8,19.6
1689078440055,335.6,-12.5,19.8
1689078440072,335.90000000000003,-11.9,20
1689078440091,336.40000000000003,-10.9,20.1
1689078440106,337.1,-9.700000000000001,20.1
1689078440125,337.8,-8.6,20
1689078440138,338.40000000000003,-7.5,20
1689078440155,339.1,-7.300000000000001,19.5
1689078440172,338.3,-11.3,18.7
1689078440191,340,-16.1,17.900000000000002
1689078440206,342.3,-19.6,17.5
1689078440222,344.40000000000003,-22.1,17.6
1689078440238,346.5,-23.700000000000003,18.2
1689078440255,349.1,-24.700000000000003,18.8
1689078440272,351.20000000000005,-25.6,19.5
1689078440288,353.6,-26.1,20.1
1689078440305,356.6,-25.3,20.6
1689078440323,357,-24,20.6
1689078440339,356.6,-21.400000000000002,20
1689078440355,354.6,-18.6,18.6
1689078440372,352.1,-15.600000000000001,16.400000000000002
1689078440388,349.20000000000005,-12.700000000000001,13.600000000000001
1689078440405,345.6,-9.8,10.600000000000001
1689078440422,342.3,-6.800000000000001,7.5
1689078440439,338.40000000000003,-3.7,4.7
1689078440460,334,-0.9,2.4000000000000004
1689078440472,330.5,2.2,0.30000000000000004
1689078440489,325.6,4.9,-1.1
1689078440505,321.6,7.800000000000001,-2.1
1689078440522,317,11.200000000000001,-2.9000000000000004
1689078440539,310.8,14,-3.1
1689078440555,307.90000000000003,17.7,-3.1
1689078440572,303.40000000000003,20.900000000000002,-3.2
1689078440589,299.6,23.5,-3.4000000000000004
1689078440605,295.7,25.8,-3.4000000000000004
1689078440622,290.2,27.400000000000002,-2.8000000000000003
1689078440638,286.6,29.700000000000003,-1.6
1689078440655,281.6,31.8,-0.5
1689078440672,278.1,34.4,1
1689078440688,273.2,36.300000000000004,2.8000000000000003
1689078440705,263.1,38.800000000000004,6.800000000000001
1689078440722,258.3,39.800000000000004,8.6
1689078440738,253.8,40.900000000000006,9.9
1689078440755,250.70000000000002,43.1,11.3
1689078440772,246.60000000000002,45.2,12.5
1689078440789,243.4,48.1,14.100000000000001
1689078440805,239.20000000000002,51,16.2
1689078440822,234.5,53.2,18
1689078440838,231.10000000000002,55.800000000000004,19.900000000000002
1689078440855,226.9,58.2,21.6
1689078440872,223.20000000000002,61.300000000000004,24.3
1689078440888,218.10000000000002,63.6,27.200000000000003
1689078440905,213.60000000000002,66.3,31.200000000000003
1689078440922,208.10000000000002,69.10000000000001,35.6
1689078440939,202.3,71.8,40.2
1689078440955,196.3,73.8,44.7
1689078440972,189.70000000000002,76.2,50.900000000000006
1689078440988,182.4,78.10000000000001,57.5
1689078441005,171.5,80.5,68.8
1689078441022,152.20000000000002,82.80000000000001,88.60000000000001
1689078441039,312.40000000000003,96.2,-71.60000000000001
1689078441056,289.7,95.9,-48.6
1689078441072,266.6,96.7,-24.8
1689078441088,245.9,100.60000000000001,-2
1689078441105,243.9,102.9,1.2000000000000002
1689078441122,244.10000000000002,105.2,2
1689078441138,244.8,106.9,1.8
1689078441155,245.8,108.80000000000001,1.3
1689078441172,246.3,110.4,0.9
1689078441188,246.8,111.80000000000001,0.7000000000000001
1689078441205,247.4,112.80000000000001,0.6000000000000001
1689078441222,247.9,113.7,1.3
1689078441239,247.8,114.60000000000001,3
1689078441255,247.9,115,4.7
1689078441272,246.5,115.10000000000001,7.5
1689078441288,245.10000000000002,114.80000000000001,10.8
1689078441305,244.70000000000002,114.30000000000001,13.5
1689078441322,242.8,113.2,17
1689078441338,241.5,111.7,20.200000000000003
1689078441355,239.70000000000002,109.7,23.400000000000002
1689078441372,239.5,107.80000000000001,25.6
1689078441388,239,105.4,27.6
1689078441405,236.8,102.7,31.3
1689078441422,228.3,99.9,40.400000000000006
1689078441438,205.5,97.60000000000001,62.900000000000006
1689078441455,347.90000000000003,82.7,-80
1689078441472,323.3,80.80000000000001,-55
1689078441489,295.40000000000003,73.4,-26.3
1689078441505,286.90000000000003,68.60000000000001,-17.2
1689078441522,282.5,64.10000000000001,-11.8
1689078441539,278.90000000000003,59.2,-8.8
1689078441555,275.40000000000003,54.2,-6.9
1689078441572,272.6,49.800000000000004,-5.5
1689078441588,269.6,45.1,-4
1689078441605,267.90000000000003,42,-3.2
1689078441622,265.6,39.1,-2.5
1689078441644,262.8,36.5,-1.5
1689078441657,260.40000000000003,35,-0.4
1689078441672,258.3,34.4,0.9
1689078441688,256.2,34.6,1.2000000000000002
1689078441705,254.70000000000002,35.4,1.1
1689078441722,253.10000000000002,36.4,0.7000000000000001
1689078441739,251.3,37.2,0.5
1689078441755,250.4,37.9,0.30000000000000004
1689078441772,249.60000000000002,38.400000000000006,0.1
1689078441788,249.20000000000002,38.900000000000006,-0.5
1689078441806,249.4,39.6,-1.3
1689078441822,249.60000000000002,40.6,-2.4000000000000004
1689078441838,250.10000000000002,41.800000000000004,-3.7
1689078441855,250.5,42.800000000000004,-4.800000000000001
1689078441872,251.4,44,-5.6000000000000005
1689078441888,253.60000000000002,46.1,-6.5
1689078441907,254.9,47.5,-7
1689078441922,256.6,49,-7.800000000000001
1689078441939,258.3,50.300000000000004,-8.8
1689078441955,259.90000000000003,51.5,-9.600000000000001
1689078441972,261.5,52.400000000000006,-10
1689078441988,263.3,53.5,-10
1689078442005,265.3,54.6,-9.8
1689078442022,267.3,56.2,-9.600000000000001
1689078442038,269.6,58.300000000000004,-9.200000000000001
1689078442055,272,59.900000000000006,-8.9
1689078442072,274.40000000000003,61.900000000000006,-8.700000000000001
1689078442088,277.3,63.2,-8.6
1689078442106,279.90000000000003,64.3,-8.700000000000001
1689078442122,282.7,65.3,-9
1689078442138,285.7,65.9,-9.3
1689078442155,288.5,66.5,-9.4
1689078442172,291.2,66.8,-9.200000000000001
1689078442188,293.6,67.3,-8.9
1689078442205,297.2,67.60000000000001,-9.1
1689078442222,300.7,67.9,-9.700000000000001
1689078442239,303.8,68.10000000000001,-10.600000000000001
1689078442255,306.90000000000003,68.10000000000001,-10.9
1689078442272,309.1,68.10000000000001,-10.700000000000001
1689078442288,310.40000000000003,67.8,-9.8
1689078442305,313.5,66.9,-7.7
1689078442322,315,66.4,-6.9
1689078442338,316.70000000000005,66.10000000000001,-6.300000000000001
1689078442355,318.1,65.8,-5.7
1689078442375,320,65.5,-5.300000000000001
1689078442388,322,65,-5.4
1689078442405,324.40000000000003,64.10000000000001,-6.1000000000000005
1689078442422,326.8,63,-6.7
1689078442438,328.70000000000005,61.400000000000006,-7.1000000000000005
1689078442455,330.90000000000003,60,-7.1000000000000005
1689078442472,333.1,58.7,-6.9
1689078442488,335.70000000000005,57.6,-6.800000000000001
1689078442505,338.6,56.300000000000004,-7.2
1689078442522,341.6,54.6,-7.6000000000000005
1689078442538,344.90000000000003,53.5,-7.7
1689078442555,346.8,51.7,-7.9
1689078442572,349.70000000000005,49.900000000000006,-8
1689078442588,352.8,48.2,-8
1689078442605,355.6,46.2,-7.9
1689078442622,358.70000000000005,44.2,-7.9
1689078442638,1.6,42.7,-7.6000000000000005
1689078442655,3.5,41.800000000000004,-7.2
1689078442672,7.7,41.300000000000004,-8.3
1689078442688,9.8,41.7,-10.4
1689078442705,11.600000000000001,41.800000000000004,-13
1689078442722,11.8,41.6,-14.600000000000001
1689078442738,12,41.7,-16.2
1689078442755,11.200000000000001,42.7,-17.8
1689078442772,9.700000000000001,44.7,-19.3
1689078442788,7.4,47.1,-20.400000000000002
1689078442805,4.2,49.400000000000006,-21
1689078442822,0.8,51.2,-21.1
1689078442839,358.40000000000003,53.300000000000004,-21.700000000000003
1689078442855,355.40000000000003,55.2,-22.5
1689078442872,353.6,57.400000000000006,-24
1689078442889,351.40000000000003,59.5,-26
1689078442905,349.20000000000005,61.400000000000006,-27.8
1689078442922,346.90000000000003,63.5,-29.5
1689078442938,342.90000000000003,65.2,-30.200000000000003
1689078442956,338.1,66.2,-29.900000000000002
1689078442972,332.5,66.60000000000001,-28.900000000000002
