Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907033369,-2.9000000000000004,-0.7000000000000001,5
1688907033383,-6,-1.9000000000000001,5
1688907033401,-7,-3.1,5.7
1688907033416,-6.2,-4.800000000000001,5.5
1688907033434,-7.7,-4.9,4.1000000000000005
1688907033450,-8.1,-4.5,1.1
1688907033468,-6.6000000000000005,-5.1000000000000005,0.5
1688907033482,-6.6000000000000005,-5.1000000000000005,0.5
1688907033500,-6.2,-5.2,2.1
1688907033517,-6.1000000000000005,-5.7,2.7
1688907033534,-5.300000000000001,-5.9,2.5
1688907033550,-5.1000000000000005,-6,1.8
1688907033567,-5.1000000000000005,-6.6000000000000005,1.2000000000000002
1688907033584,-5.2,-7.4,1.3
1688907033600,-5.6000000000000005,-8,0.9
1688907033617,-5.4,-8.3,0.4
1688907033633,-4.2,-8.700000000000001,-0.4
1688907033650,-3.4000000000000004,-8.700000000000001,-1.4000000000000001
1688907033667,-2.4000000000000004,-8.8,-2.2
1688907033683,-1.5,-8.8,-2.5
1688907033700,-0.4,-9,-3.1
1688907033717,-0.2,-9.5,-3.1
1688907033734,-0.9,-9.9,-3.1
1688907033749,-1.5,-10.100000000000001,-2.4000000000000004
1688907033767,-1.2000000000000002,-10.5,-1.2000000000000002
1688907033784,0.30000000000000004,-10.3,-0.4
1688907033800,2.9000000000000004,-9.8,0.1
1688907033817,4.7,-9.600000000000001,-0.1
1688907033834,4.2,-10,-1
1688907033850,2.8000000000000003,-9.9,-1
1688907033867,4.800000000000001,-10.200000000000001,0.4
1688907033884,9.1,-9.8,3.4000000000000004
1688907033901,8.5,-8.700000000000001,6.4
1688907033917,7.5,-9.1,10
1688907033933,9.200000000000001,-9.3,15.200000000000001
1688907033950,12.100000000000001,-7.300000000000001,18.2
1688907033966,13.700000000000001,-4.9,18.1
1688907033983,15.600000000000001,-3.9000000000000004,18.2
1688907034000,16.2,-3.7,18
1688907034017,15.8,-2.6,16.6
1688907034034,15.3,-1.2000000000000002,14.700000000000001
1688907034051,14.9,-1.1,12.3
1688907034067,13.700000000000001,-1.5,9.600000000000001
1688907034084,12.100000000000001,-2,7
1688907034100,11.100000000000001,-1.2000000000000002,5.5
1688907034117,10.700000000000001,-1.1,5.2
1688907034134,10,-1.3,4.2
1688907034150,8.700000000000001,-1.9000000000000001,3
1688907034167,8.1,-2.5,2.8000000000000003
1688907034183,8.4,-2.4000000000000004,3.3000000000000003
1688907034200,9.700000000000001,-1.5,3.5
1688907034216,9.600000000000001,-1.2000000000000002,3.4000000000000004
1688907034233,8.9,-2,3.1
1688907034251,8.4,-2.9000000000000004,1.6
1688907034266,7.5,-3.4000000000000004,-0.4
1688907034284,7.2,-3.9000000000000004,-0.9
1688907034300,6.800000000000001,-4.4,-0.5
1688907034317,6.9,-4.7,0.7000000000000001
1688907034334,7.2,-5,0.5
1688907034351,6.7,-5,-0.7000000000000001
1688907034370,6.4,-5.2,-1.6
1688907034387,5.4,-5.4,-1.8
1688907034400,6.1000000000000005,-6.1000000000000005,-2.3000000000000003
1688907034416,5.1000000000000005,-6.4,-1.9000000000000001
1688907034433,5,-6.7,-0.9
1688907034450,5.6000000000000005,-6.300000000000001,0.2
1688907034468,6.2,-6,0.4
1688907034484,5.800000000000001,-6,-0.1
1688907034501,5.4,-6.300000000000001,-0.4
1688907034517,4.9,-6.6000000000000005,-1.7000000000000002
1688907034533,4.3,-6.9,-2.4000000000000004
1688907034549,4.1000000000000005,-7.1000000000000005,-2.7
1688907034566,3.8000000000000003,-6.7,-2.6
1688907034583,5,-6.6000000000000005,-2.6
1688907034600,4.6000000000000005,-6.2,-2.8000000000000003
1688907034616,4.800000000000001,-6.7,-2.8000000000000003
1688907034634,3.6,-6.6000000000000005,-3.1
1688907034650,3.1,-7.2,-3.3000000000000003
1688907034668,2.4000000000000004,-7.5,-3.3000000000000003
1688907034684,2.6,-7.800000000000001,-2.6
1688907034700,2.1,-7.4,-1.3
1688907034717,2.5,-6.9,-1.1
1688907034733,2.7,-6,-2
1688907034750,4,-5.4,-3.2
