Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906855449,3.2,-3.7,-4.7
1688906855466,3.4000000000000004,-4.3,-5.6000000000000005
1688906855482,3.4000000000000004,-4.3,-5.6000000000000005
1688906855499,4.4,-4.800000000000001,-5.1000000000000005
1688906855516,4,-5.300000000000001,-5.1000000000000005
1688906855532,3.4000000000000004,-6.5,-5.2
1688906855550,2.6,-7.1000000000000005,-4.7
1688906855568,2.9000000000000004,-7.6000000000000005,-3.6
1688906855582,3,-7.7,-2.6
1688906855600,3.4000000000000004,-7.7,-1.6
1688906855616,3.8000000000000003,-7.5,-0.7000000000000001
1688906855633,4.5,-7.300000000000001,-0.2
1688906855649,4,-6.800000000000001,-1.3
1688906855666,3.2,-6.5,-3.3000000000000003
1688906855683,2.7,-6.800000000000001,-4.3
1688906855700,2.4000000000000004,-6.9,-3.3000000000000003
1688906855716,2.4000000000000004,-6.9,-3.3000000000000003
1688906855733,3.5,-5.1000000000000005,1.4000000000000001
1688906855750,3.8000000000000003,-3.9000000000000004,3.3000000000000003
1688906855767,4.5,-3.1,4.5
1688906855783,5.2,-2.3000000000000003,4.9
1688906855799,6.1000000000000005,-1.1,5
1688906855816,7.4,-0.2,5.5
1688906855835,8.5,1.5,6.6000000000000005
1688906855850,9.9,3.1,8.4
1688906855866,10.5,3.8000000000000003,9.4
1688906855883,10,4.1000000000000005,9.3
1688906855900,9.9,5.1000000000000005,8.8
1688906855916,9.700000000000001,5.9,8.8
1688906855933,9.600000000000001,6,8.4
1688906855949,8.4,5.7,8
1688906855966,8.6,5.7,8.4
1688906855983,11.3,7,9.3
1688906856000,14.4,8.200000000000001,9
1688906856016,14.4,8.4,6.9
1688906856033,12.100000000000001,7.5,5.800000000000001
1688906856049,10,6.1000000000000005,6.300000000000001
1688906856066,8.3,5,6.4
1688906856083,7.2,4.6000000000000005,5.7
1688906856100,7.7,3.8000000000000003,5.6000000000000005
1688906856116,9.700000000000001,2.2,5.6000000000000005
1688906856133,8.5,0.8,3.3000000000000003
1688906856150,7.1000000000000005,-0.6000000000000001,1.7000000000000002
1688906856166,6.2,-1.7000000000000002,1.5
1688906856182,5.9,-2.3000000000000003,1.4000000000000001
1688906856200,6,-2.9000000000000004,0.9
1688906856216,5.800000000000001,-3.3000000000000003,0
1688906856233,5.9,-4.2,-0.7000000000000001
1688906856249,5.800000000000001,-4.800000000000001,-1.7000000000000002
1688906856267,5.300000000000001,-5.2,-3.3000000000000003
1688906856282,4.7,-5.6000000000000005,-3.6
1688906856300,4.3,-6.1000000000000005,-3.9000000000000004
1688906856317,4.4,-6.300000000000001,-3.5
1688906856333,4,-6.5,-2.8000000000000003
1688906856350,3.4000000000000004,-7,-2.7
1688906856366,2.8000000000000003,-7.2,-2.8000000000000003
1688906856383,2.7,-7.300000000000001,-2.4000000000000004
1688906856399,3,-7.1000000000000005,-2.4000000000000004
1688906856416,3.3000000000000003,-6.800000000000001,-2.6
1688906856433,3.3000000000000003,-6.5,-2.8000000000000003
1688906856450,3.1,-6.1000000000000005,-2.5
1688906856466,2.5,-6,-2.1
1688906856483,1.5,-5.9,-1.8
1688906856500,0.8,-6.4,-1.9000000000000001
1688906856517,1.9000000000000001,-6.2,-1.5
1688906856533,1.9000000000000001,-6.2,-1.5
1688906856550,2.2,-4.800000000000001,0.8
1688906856566,2.8000000000000003,-4.800000000000001,1.5
1688906856582,2.6,-4.5,1.9000000000000001
1688906856600,1.9000000000000001,-3.8000000000000003,1.8
1688906856616,1.5,-3,1.1
1688906856633,1.6,-2,0.8
1688906856650,2.1,-1.2000000000000002,1
1688906856667,2.4000000000000004,-1.5,0.5
1688906856684,1.6,-2,0.8
1688906856700,2.1,-3,1.7000000000000002
1688906856716,2.4000000000000004,-3.8000000000000003,2.5
1688906856733,1.8,-3,3.4000000000000004
1688906856749,1.2000000000000002,-1.7000000000000002,4.800000000000001
1688906856767,3.6,-0.5,0.1
1688906856789,1.9000000000000001,-0.4,4
1688906856802,1.9000000000000001,-0.4,4
1688906856816,1.1,0.6000000000000001,3.4000000000000004
1688906856834,1,1.3,2.6
1688906856851,0.6000000000000001,2.8000000000000003,2.2
1688906856865,-0.1,4.800000000000001,2.7
1688906856882,-0.4,6.6000000000000005,4.9
1688906856899,0.30000000000000004,6.800000000000001,9.3
1688906856917,-0.30000000000000004,6,10.600000000000001
1688906856933,-2,5.2,9.9
1688906856949,-4.6000000000000005,4.4,8
1688906856967,-6.1000000000000005,3.7,5.6000000000000005
1688906856982,-6.6000000000000005,3.2,4.4
1688906856999,-6,2.5,3.8000000000000003
1688906857016,-4.4,1.7000000000000002,3
1688906857032,-3.1,1.2000000000000002,2.3000000000000003
1688906857049,-2.4000000000000004,0.8,1.6
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906855298,329.5,44.6,43.900000000000006
1688906855320,328.40000000000003,43.800000000000004,44.7
1688906855348,327.40000000000003,43.1,45.6
1688906855365,326.90000000000003,42.7,46.1
1688906855382,326.3,42.400000000000006,46.7
1688906855398,325.5,42,47.400000000000006
1688906855417,324.40000000000003,41.7,48.400000000000006
1688906855432,324,41.300000000000004,48.800000000000004
1688906855448,323.70000000000005,43.400000000000006,50.300000000000004
1688906855465,322.20000000000005,45.5,51.900000000000006
1688906855498,319.6,49.2,54.400000000000006
1688906855515,318.5,50.5,55.7
1688906855532,317.1,51.400000000000006,57
1688906855549,316.40000000000003,51.900000000000006,58.1
1688906855567,317.1,52.300000000000004,58.7
1688906855582,318.6,52.6,58.7
1688906855598,320.6,53.300000000000004,58.2
1688906855615,323,54.300000000000004,57.2
1688906855632,325,55.300000000000004,56.1
1688906855648,326.5,56.6,55.2
1688906855665,327.40000000000003,57.5,54.900000000000006
1688906855682,329.3,58.400000000000006,54.5
1688906855699,332.5,58.900000000000006,53.5
1688906855715,336.6,59.1,51.6
1688906855732,342.5,59,48.1
1688906855748,348.3,58.800000000000004,44.400000000000006
1688906855766,355.1,58.400000000000006,39.6
1688906855782,5.800000000000001,57.400000000000006,31.3
1688906855798,11.200000000000001,56.6,27.700000000000003
1688906855815,17.5,55.1,24.200000000000003
1688906855832,23.900000000000002,53.6,21.200000000000003
