Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906990082,-4.4,-11.600000000000001,-3.2
1688906990100,-4.1000000000000005,-11.8,-3.3000000000000003
1688906990116,-4.1000000000000005,-11.8,-3.3000000000000003
1688906990133,-4.1000000000000005,-11.9,-1.5
1688906990150,-4.6000000000000005,-12.4,0.1
1688906990166,-5.2,-13.100000000000001,1.5
1688906990183,-5.800000000000001,-13.600000000000001,1.7000000000000002
1688906990199,-6.2,-14.3,0.30000000000000004
1688906990216,-6.300000000000001,-14.700000000000001,-0.8
1688906990233,-6.300000000000001,-15.200000000000001,-0.7000000000000001
1688906990250,-5.5,-15.4,0.30000000000000004
1688906990266,-4.3,-16.400000000000002,1.5
1688906990283,-3.5,-17.400000000000002,4.1000000000000005
1688906990298,-1,-18.8,6.2
1688906990316,2.7,-18.6,7.9
1688906990332,4.7,-18.2,7.2
1688906990350,5.5,-20.5,6
1688906990366,11.600000000000001,-21.1,4.9
1688906990383,23.5,-15.8,4.800000000000001
1688906990399,29.400000000000002,-7.300000000000001,6.9
1688906990416,26.900000000000002,-3.7,13
1688906990433,19.3,-5.1000000000000005,14.100000000000001
1688906990449,15.4,-4.3,10.700000000000001
1688906990466,16.400000000000002,-2,5.5
1688906990482,18.6,0.9,2.5
1688906990500,16.900000000000002,1.9000000000000001,5.300000000000001
1688906990516,14.4,0.9,3.2
1688906990533,12.8,-1,0.8
1688906990549,13.600000000000001,-0.30000000000000004,0.8
1688906990566,15.600000000000001,0.7000000000000001,0.7000000000000001
1688906990583,15,0.7000000000000001,-0.30000000000000004
1688906990599,11.5,-0.1,-1.3
1688906990616,8.9,-0.4,-1.3
1688906990633,3.5,-1,2.4000000000000004
1688906990649,1.7000000000000002,-2.5,-0.9
1688906990666,-0.30000000000000004,-0.2,-1.6
1688906990683,0.5,-2.2,-3.8000000000000003
1688906990700,0.9,-3.7,-3.6
1688906990716,2,-4.9,-0.4
1688906990732,1.7000000000000002,-4.6000000000000005,2
1688906990749,-0.8,-2.4000000000000004,2.7
1688906990767,0.30000000000000004,-3.3000000000000003,0.5
1688906990783,1,-3,-1.8
1688906990799,0.6000000000000001,-2,-2.5
1688906990816,0.6000000000000001,-3,-3.1
1688906990833,-0.7000000000000001,-4,-4.800000000000001
1688906990849,-2.6,-2.6,-3.8000000000000003
1688906990866,-2,0.2,-1.2000000000000002
1688906990882,1.1,-0.30000000000000004,-0.6000000000000001
1688906990899,1.6,-2.8000000000000003,-1.4000000000000001
1688906990916,1.6,-2.8000000000000003,-1.4000000000000001
1688906990933,-1.7000000000000002,-3,-3.1
1688906990949,-1.8,-3.4000000000000004,-2.8000000000000003
1688906990965,-1.8,-1.1,-4.2
1688906990991,-2.2,1.2000000000000002,-11
1688906990999,-0.1,-1.5,-5.4
1688906991015,-0.1,-1.9000000000000001,-1.3
1688906991034,-0.30000000000000004,-2.3000000000000003,-3
1688906991049,-1.2000000000000002,-2.4000000000000004,-4.6000000000000005
1688906991067,-1.6,-2.6,-4.2
1688906991082,-1.7000000000000002,-2.2,-3.5
1688906991099,-0.8,-1.2000000000000002,-2.4000000000000004
1688906991115,0.4,-0.30000000000000004,-0.6000000000000001
1688906991133,1.2000000000000002,0.5,0
1688906991150,1.8,0.9,0.1
1688906991165,2,1.6,0.5
1688906991182,0.5,1,0
1688906991199,-1.5,-0.4,0.30000000000000004
1688906991215,-2.7,-0.4,-0.2
1688906991232,-2.4000000000000004,0.5,-0.4
1688906991249,-0.4,1,-0.2
1688906991267,0.4,1.1,-0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906988665,345.8,5.9,15.200000000000001
1688906988682,346.6,6.2,14.600000000000001
1688906988705,346.5,6.5,13.9
1688906988715,346.20000000000005,6.9,13.3
1688906988732,346,7.2,12.8
1688906988748,345.8,7.5,12.200000000000001
1688906988765,345.6,7.800000000000001,11.600000000000001
1688906988782,345.5,8.1,10.9
1688906988798,345.5,8.3,10.200000000000001
1688906988815,345.6,8.5,9.4
1688906988832,345.70000000000005,8.6,8.5
1688906988848,350.3,10.9,4.3
1688906988865,354.6,14.4,-0.30000000000000004
1688906988882,358.3,17.5,-4.1000000000000005
1688906988898,1.5,20.700000000000003,-7.300000000000001
1688906988915,4.7,23.8,-9.9
1688906988932,7.6000000000000005,26.8,-11.600000000000001
1688906988948,11,29.6,-12.700000000000001
1688906988965,20.3,36.5,-14.9
1688906988998,27.400000000000002,43.7,-19.6
1688906989015,28.900000000000002,47,-21.700000000000003
1688906989032,29.900000000000002,50.7,-23
1688906989048,30.6,54.900000000000006,-23.400000000000002
1688906989065,31.1,59,-22.700000000000003
1688906989082,33,62.7,-22.5
1688906989098,33.800000000000004,67.10000000000001,-22.400000000000002
1688906989115,35.5,70.7,-22.8
1688906989132,34.7,74.3,-22
1688906989148,34.1,76.80000000000001,-20.200000000000003
1688906989165,25.900000000000002,79.9,-11.8
1688906989182,17.6,81.7,-1
1688906989198,9.1,82.7,9.9
1688906989215,4.800000000000001,83.10000000000001,16.5
1688906989232,6,83,17
1688906989249,9.3,82.5,15
1688906989265,15.700000000000001,81.80000000000001,10
1688906989282,20.5,80.7,6.300000000000001
1688906989298,26.3,79.9,1.6
1688906989315,32.800000000000004,79.2,-4.1000000000000005
1688906989332,40.1,78.60000000000001,-11
1688906989348,47.6,77.7,-18.8
1688906989365,55,76.4,-26.8
1688906989382,67.4,72.60000000000001,-41
1688906989398,72.60000000000001,70.10000000000001,-47.2
1688906989415,77.9,67.60000000000001,-54.7
1688906989433,84.5,63.900000000000006,-63.5
1688906989448,98.80000000000001,56.5,-82.2
1688906989465,93.10000000000001,54.7,-79.60000000000001
1688906989498,79.4,48.7,-74.3
1688906989515,75.5,44.800000000000004,-72.10000000000001
1688906989532,69.60000000000001,40.2,-69.8
1688906989548,63.7,34.9,-67.8
1688906989565,58.1,29,-66.3
1688906989582,52.5,23,-65.3
1688906989598,46.300000000000004,17.7,-64.5
1688906989616,39.400000000000006,13.8,-63.6
1688906989632,32.2,11.100000000000001,-62.1
1688906989648,25.3,9.1,-60.300000000000004
1688906989665,18.900000000000002,7.9,-58.7
1688906989682,12.700000000000001,7.300000000000001,-57.400000000000006
1688906989698,6.9,7.5,-55.900000000000006
1688906989715,1.8,8.4,-53.7
1688906989732,357.40000000000003,9.4,-51.2
1688906989749,353.6,10.4,-49
1688906989765,350.20000000000005,12.100000000000001,-46
1688906989782,346.20000000000005,13.8,-43.1
1688906989798,338.70000000000005,17.6,-37.300000000000004
1688906989815,335.20000000000005,19.6,-33.9
1688906989832,332.1,21.8,-30.3
1688906989848,329.20000000000005,24,-26.400000000000002
1688906989865,326.3,26.1,-22.8
1688906989882,323.6,28.3,-19.5
1688906989898,321.1,30.200000000000003,-16.7
1688906989915,318.6,32.6,-13
1688906989932,316.40000000000003,34.800000000000004,-9.5
1688906989948,314.70000000000005,36.9,-6.300000000000001
1688906989965,313,39.6,-2.7
1688906989982,311.90000000000003,41.900000000000006,-0.2
1688906989998,310.20000000000005,45.1,2.8000000000000003
1688906990015,308.6,48.1,5.2
1688906990032,306.90000000000003,51.1,7.5
1688906990049,305.2,54.2,9.700000000000001
1688906990069,303,57.900000000000006,12.3
1688906990082,300.7,61.6,14.600000000000001
1688906990098,298,65.3,17
1688906990115,295.1,68.7,19.200000000000003
1688906990132,291.1,72.8,22.3
1688906990148,285.40000000000003,76,25.5
1688906990165,276.40000000000003,79.7,32.5
1688906990182,227.70000000000002,85.5,76.3
1688906990198,351.3,94.4,-48.7
1688906990215,313.90000000000003,98,-12.200000000000001
1688906990232,298.7,102.4,1.8
1688906990248,288.3,106.9,11.200000000000001
1688906990265,279.2,111,20
1688906990282,269,115.80000000000001,31.8
1688906990299,260.6,120.10000000000001,43
1688906990315,252.60000000000002,126,56
1688906990332,247.70000000000002,132.6,67
1688906990349,245.60000000000002,138.9,75.3
1688906990365,243.9,146.70000000000002,84.10000000000001
1688906990382,63.400000000000006,24.8,-87.2
1688906990398,63.7,15.8,-78.5
1688906990415,64.3,9.700000000000001,-73.2
1688906990432,64.60000000000001,6.5,-71.2
1688906990449,65.4,4.1000000000000005,-70.4
1688906990465,67.3,2.6,-69.4
1688906990482,69.5,0.7000000000000001,-66.60000000000001
1688906990498,72.2,-0.6000000000000001,-63.400000000000006
1688906990515,74,-1,-61.2
1688906990532,75.10000000000001,-0.4,-59.400000000000006
1688906990548,76.9,0.8,-58.1
1688906990565,78.7,2,-56.300000000000004
1688906990582,81.5,4.5,-52.300000000000004
1688906990598,81.9,7.1000000000000005,-50.6
1688906990615,82.60000000000001,9.8,-49.300000000000004
1688906990632,82.5,12.700000000000001,-47.6
1688906990649,81.30000000000001,15.9,-43.900000000000006
1688906990665,80.10000000000001,18.400000000000002,-39.800000000000004
1688906990682,77.9,21.6,-34.1
1688906990698,78.10000000000001,24,-31.200000000000003
1688906990715,78.30000000000001,27,-30.6
1688906990732,78.4,30.200000000000003,-31.5
1688906990748,78.4,33.300000000000004,-32.5
1688906990765,77.5,37.300000000000004,-33.1
1688906990782,77.30000000000001,40.1,-32.6
1688906990798,76.3,43,-30.700000000000003
1688906990815,75.7,45.2,-28
1688906990832,74.5,46.900000000000006,-24.700000000000003
1688906990848,73.3,48.800000000000004,-21.5
1688906990865,73,50.300000000000004,-20
1688906990882,72,51.5,-19.1
1688906990898,70.5,52.300000000000004,-17.7
1688906990915,68.5,52.800000000000004,-15.3
1688906990932,65.3,53.5,-11
1688906990948,62.900000000000006,54.900000000000006,-5.1000000000000005
1688906990982,62.1,56.300000000000004,-3.3000000000000003
1688906990998,61.1,58.5,-0.9
1688906991015,60.800000000000004,58.2,-0.9
1688906991031,58.6,57.800000000000004,-0.5
1688906991048,56.6,57.300000000000004,0.30000000000000004
1688906991065,55.800000000000004,56.7,0.4
1688906991081,55.300000000000004,55.800000000000004,-0.1
1688906991098,54.900000000000006,54.7,-1
1688906991115,55.5,52.900000000000006,-2.1
1688906991132,55.400000000000006,51,-2.4000000000000004
1688906991148,55.300000000000004,49.6,-2.2
1688906991165,55.400000000000006,48.2,-1.9000000000000001
1688906991181,54.900000000000006,47.300000000000004,-1.5
1688906991198,53.800000000000004,46.6,-0.9
1688906991215,52.2,46.2,-0.5
1688906991231,51.300000000000004,46.1,-0.7000000000000001
1688906991249,51,46.1,-1.5
1688906991265,50.800000000000004,46.300000000000004,-2.4000000000000004
