Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907271730,16.7,2.1,3
1688907271746,14.4,0.2,-1.9000000000000001
1688907271763,12.600000000000001,0.4,-5.1000000000000005
1688907271780,10.3,-1.5,-8
1688907271796,12.700000000000001,-1.5,-9.9
1688907271813,14.3,-1.2000000000000002,-12.200000000000001
1688907271830,12.5,-2.1,-12.3
1688907271846,9.4,-3.8000000000000003,-12.5
1688907271864,7.7,-4.7,-12.700000000000001
1688907271880,7.300000000000001,-5,-14
1688907271898,7.4,-4.4,-15.100000000000001
1688907271914,7.300000000000001,-5,-15
1688907271930,5.800000000000001,-5.6000000000000005,-14.4
1688907271947,3,-7.1000000000000005,-14.4
1688907271964,0.5,-8.1,-13.700000000000001
1688907271980,-0.4,-7.800000000000001,-12.600000000000001
1688907271997,-2.2,-10,-12.9
1688907272014,-4.3,-10.100000000000001,-11.600000000000001
1688907272030,-5.4,-10.600000000000001,-10.8
1688907272047,-5.6000000000000005,-11,-10
1688907272063,-4.9,-11.5,-8.3
1688907272081,-2.9000000000000004,-10.9,-8.200000000000001
1688907272097,-1.5,-10.8,-8.9
1688907272114,-3.2,-12.600000000000001,-8.5
1688907272131,-4.7,-14.5,-7.6000000000000005
1688907272147,-5.2,-15.3,-7.4
1688907272164,-4.1000000000000005,-16.1,-6.800000000000001
1688907272180,-1.4000000000000001,-15.9,-7
1688907272197,1.7000000000000002,-17.400000000000002,-8.4
1688907272214,1.3,-19.3,-8.5
1688907272230,1.1,-21.1,-6.2
1688907272247,2.7,-22.200000000000003,-4.5
1688907272263,6,-24.5,0.2
1688907272280,9.1,-25.8,13.200000000000001
1688907272297,8.3,-23.3,28.8
1688907272313,7.7,-17.6,34.9
1688907272331,7.2,-12.200000000000001,30.900000000000002
1688907272347,6.7,-8.5,24.5
1688907272364,6.9,-5.4,20.8
1688907272380,6.800000000000001,-3.2,19.400000000000002
1688907272397,7.4,-1.6,17.400000000000002
1688907272414,7.800000000000001,-0.5,15.700000000000001
1688907272430,8,0.5,14.4
1688907272447,7.9,1,12.700000000000001
1688907272464,7.300000000000001,1.3,10.8
1688907272480,6.9,1.5,7.800000000000001
1688907272497,7,2,3.9000000000000004
1688907272514,8.1,2.8000000000000003,0.1
1688907272530,10.100000000000001,2.8000000000000003,-1.4000000000000001
1688907272547,12.3,2.2,-0.5
1688907272564,10.700000000000001,0.8,0.9
1688907272581,8.700000000000001,-3.2,2.4000000000000004
1688907272597,9.600000000000001,-4.4,4.3
1688907272613,9,-6.7,4.5
1688907272629,6.9,-8.5,5.2
1688907272647,5.2,-10,6.4
1688907272664,2.6,-11.700000000000001,7.4
1688907272681,0.4,-13.3,7.4
1688907272698,-1,-14.3,7
1688907272714,-1.4000000000000001,-13.700000000000001,7
1688907272731,-4,-14.8,6.9
1688907272747,-4.1000000000000005,-14.200000000000001,7.5
1688907272764,-4.6000000000000005,-14.4,5.4
1688907272780,-3.5,-13.9,3.9000000000000004
1688907272797,-2.7,-13.9,2.2
1688907272814,-1.7000000000000002,-14.100000000000001,-0.2
1688907272830,-1.5,-14,-1.7000000000000002
1688907272847,-2.5,-14.5,-3.5
1688907272864,-2.9000000000000004,-14.100000000000001,-3.7
1688907272881,-3.2,-13.8,-3.4000000000000004
1688907272897,-3.6,-13.5,-3
1688907272913,-3.7,-13.4,-2.9000000000000004
1688907272930,-3.5,-13.700000000000001,-3.8000000000000003
1688907272947,-4.3,-15,-4.9
1688907272964,-5.1000000000000005,-15.8,-6.300000000000001
1688907272981,-5,-16.400000000000002,-8.200000000000001
1688907272997,-4.800000000000001,-16.5,-10.5
1688907273014,-3.7,-16.1,-11.600000000000001
1688907273029,-3.1,-16.900000000000002,-10.700000000000001
1688907273048,-3.9000000000000004,-17.400000000000002,-8.6
1688907273064,-3.9000000000000004,-18.400000000000002,-6.5
1688907273080,-4.2,-19,-5.2
1688907273097,-3.8000000000000003,-19.5,-4.800000000000001
1688907273114,-4.2,-19.900000000000002,-5.300000000000001
1688907273131,-5.2,-20.200000000000003,-6.6000000000000005
1688907273147,-5.300000000000001,-21,-7.9
1688907273164,-4.5,-21.1,-8.1
1688907273181,-3.7,-21.8,-7.4
1688907273197,-4.2,-22.5,-6.300000000000001
1688907273213,-4.2,-23.200000000000003,-6
1688907273230,-4,-25.8,-7
1688907273247,-6.1000000000000005,-31.8,-5.9
1688907273264,-4.4,-37.800000000000004,0
1688907273280,9.5,-42.1,7.4
1688907273297,27.700000000000003,-33.7,18.3
1688907273314,39.7,-19,27.700000000000003
1688907273330,35.4,-13.100000000000001,25.3
1688907273347,25.1,-13.4,16.900000000000002
1688907273364,20.3,-11.100000000000001,9.3
1688907273380,26.700000000000003,-3.3000000000000003,10.5
1688907273397,26.1,-1.8,11.100000000000001
1688907273414,22.900000000000002,-2,9.5
1688907273430,17.400000000000002,-3.5,5.6000000000000005
1688907273447,13.700000000000001,-4.1000000000000005,2.4000000000000004
1688907273463,12,-3.7,2.2
1688907273479,12,-3.7,2.2
1688907273497,12.700000000000001,-3.1,3.4000000000000004
1688907273514,10,-4.7,3.8000000000000003
1688907273530,6.300000000000001,-5.2,1.8
1688907273547,3.1,-5,-1
1688907273564,2.7,-5.4,-2.1
1688907273580,1.8,-3.5,-2.2
1688907273597,1.9000000000000001,-3.3000000000000003,-3.8000000000000003
1688907273614,1.3,-2.8000000000000003,-4.4
1688907273631,-0.5,-0.7000000000000001,-2.7
1688907273647,1.9000000000000001,-1.6,-3.1
1688907273663,1.9000000000000001,-1.1,-4.800000000000001
1688907273681,2.2,-1.5,-4.6000000000000005
1688907273697,2,-1.4000000000000001,-3.7
1688907273713,3.3000000000000003,-3.4000000000000004,-5.7
1688907273730,0.8,-4,-7.4
1688907273747,-3.3000000000000003,-2.1,-4.7
1688907273764,-1.9000000000000001,-3.3000000000000003,-3.1
1688907273780,-1.6,-3.8000000000000003,-4
1688907273797,-0.4,-0.9,-6.1000000000000005
1688907273814,1.2000000000000002,-0.1,-4.800000000000001
1688907273829,3.1,-0.7000000000000001,-2.7
1688907273847,1.8,-2,-0.30000000000000004
1688907273864,-0.5,-2.4000000000000004,1.1
1688907273880,-1.7000000000000002,-1.3,-2.4000000000000004
1688907273897,-2.5,-0.9,-6.1000000000000005
1688907273913,-0.2,-1.6,-3.4000000000000004
1688907273934,2.1,-1.3,-1.2000000000000002
1688907273946,2.4000000000000004,-1,-2.3000000000000003
1688907273965,0.8,-1.3,-2.7
1688907273980,-0.7000000000000001,-1.3,-3
1688907273998,-0.8,-1.1,-2.8000000000000003
1688907274013,0,-1.2000000000000002,-1.2000000000000002
1688907274032,0.4,-1,-0.7000000000000001
1688907274046,1.1,-0.7000000000000001,-1.5
1688907274063,1.1,-0.30000000000000004,-1.7000000000000002
1688907274080,0.4,0.2,-1.1
1688907274096,-0.30000000000000004,0.8,-0.1
1688907274113,-0.6000000000000001,-0.1,0.1
1688907274130,-0.6000000000000001,-1.5,-1.1
1688907274146,-0.8,-1.8,-1.8
1688907274163,0.6000000000000001,-1.4000000000000001,-1.4000000000000001
1688907274180,1.7000000000000002,-0.7000000000000001,-0.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907271562,358.8,7.7,1.3
1688907271579,359.40000000000003,8.3,0.8
1688907271596,359,9,0.1
1688907271613,358.20000000000005,9.700000000000001,-0.5
1688907271629,357.6,10.3,-1.1
1688907271646,357,10.9,-1.8
1688907271663,356.5,11.600000000000001,-2.4000000000000004
1688907271679,356,12.200000000000001,-3.1
1688907271696,355.6,12.9,-3.8000000000000003
1688907271713,355.20000000000005,13.5,-4.6000000000000005
1688907271729,355,14.3,-5.4
1688907271746,353.1,19,-4.7
1688907271763,355.1,23.1,-4.3
1688907271779,358,28.900000000000002,-5.1000000000000005
1688907271796,0.8,32.800000000000004,-7
1688907271813,4.6000000000000005,42.1,-12.4
1688907271829,5.1000000000000005,46,-14.200000000000001
1688907271863,4.5,52.7,-15.5
1688907271879,4,56.1,-15.700000000000001
1688907271897,4.3,58.400000000000006,-16.2
1688907271913,3.9000000000000004,60.900000000000006,-16.2
1688907271929,2.2,62.800000000000004,-15.200000000000001
1688907271946,0.5,64.10000000000001,-13.700000000000001
1688907271963,359.20000000000005,65.10000000000001,-12.100000000000001
1688907271979,357.40000000000003,65.8,-10.100000000000001
1688907271996,357.1,66.2,-9.3
1688907272013,358.90000000000003,66.5,-10.200000000000001
1688907272029,2.8000000000000003,66.7,-13.3
1688907272046,8.5,66.5,-17.900000000000002
1688907272063,18.5,66.8,-26.3
1688907272079,34.9,66.7,-40.7
1688907272096,65.4,64.8,-70
1688907272113,61.7,64.10000000000001,-68.2
1688907272130,56.1,63.1,-64.7
1688907272146,49.1,61.300000000000004,-60.6
1688907272163,42.6,59,-56.7
1688907272179,37,55.6,-53.1
1688907272196,32.2,51.6,-50.300000000000004
1688907272213,28,47.6,-48.7
1688907272229,24.1,43.300000000000004,-47.800000000000004
1688907272246,19.900000000000002,38.5,-47.400000000000006
1688907272263,10.3,26.200000000000003,-46.400000000000006
1688907272280,5.5,19.6,-46.2
1688907272296,1.5,11,-47.2
1688907272313,355.40000000000003,5.300000000000001,-49.7
1688907272329,351.90000000000003,-0.2,-54.2
1688907272346,347.40000000000003,-4,-57.5
1688907272363,345.1,-7.4,-60
