Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688567031536,2.4000000000000004,1,5.300000000000001
1688567031555,3.8000000000000003,1.5,6.1000000000000005
1688567031567,4.6000000000000005,1.6,5.7
1688567031587,7,0.9,3.1
1688567031601,7.1000000000000005,-0.8,2.1
1688567031617,6.300000000000001,-1.4000000000000001,2.3000000000000003
1688567031633,-0.4,1.1,2.8000000000000003
1688567031650,5.2,-1.2000000000000002,3
1688567031666,1,-4.5,2.9000000000000004
1688567031683,2.5,-4.9,2.8000000000000003
1688567031700,6.300000000000001,-3.8000000000000003,-3
1688567031716,7,-3.3000000000000003,-4.9
1688567031733,4.3,-4.1000000000000005,-5.6000000000000005
1688567031750,2.7,-5,-7.7
1688567031766,5.7,-4.2,-7
1688567031783,5.9,-4.3,-7
1688567031800,5.9,-4.3,-7
1688567031816,3.8000000000000003,-5.4,-9.1
1688567031833,1.4000000000000001,-6.7,-9.700000000000001
1688567031849,2.7,-7.2,-10.200000000000001
1688567031866,4.3,-7.6000000000000005,-10.8
1688567031883,4.9,-7.800000000000001,-10.700000000000001
1688567031900,5.6000000000000005,-8.6,-10.200000000000001
1688567031917,4.9,-10.100000000000001,-8.9
1688567031934,2.7,-12.200000000000001,-7.5
1688567031950,1.9000000000000001,-14.5,-8.6
1688567031967,3,-15.700000000000001,-9.1
1688567031984,3.3000000000000003,-17.2,-8.5
1688567032000,4.7,-18.1,-6.9
1688567032017,6.6000000000000005,-19.200000000000003,-4.9
1688567032033,6,-19.700000000000003,-1.7000000000000002
1688567032050,6.800000000000001,-20.200000000000003,-1.2000000000000002
1688567032067,7.6000000000000005,-19.900000000000002,-0.2
1688567032084,9.9,-20.200000000000003,2.1
1688567032100,11.8,-20.200000000000003,7.1000000000000005
1688567032117,11.600000000000001,-19.400000000000002,9.4
1688567032134,9.5,-18.8,11.9
1688567032151,8.5,-17.5,14.3
1688567032167,8.6,-15.600000000000001,14.4
1688567032184,8.6,-11.3,17.6
1688567032201,4.6000000000000005,-8.700000000000001,20.5
1688567032217,2.1,-6.2,22
1688567032234,3.5,-3.5,20.400000000000002
1688567032250,5.800000000000001,0,18.8
1688567032267,7,2.4000000000000004,18.7
1688567032283,7.300000000000001,4.1000000000000005,19.6
1688567032300,6.800000000000001,5.2,19.900000000000002
1688567032317,6.6000000000000005,5.800000000000001,20.1
1688567032333,7.9,6.6000000000000005,19
1688567032351,11.100000000000001,7.800000000000001,16.400000000000002
1688567032367,14.3,8.5,12.9
1688567032383,14.200000000000001,7.6000000000000005,9.5
1688567032402,11.200000000000001,5.300000000000001,7.800000000000001
1688567032417,9.9,3.5,7.300000000000001
1688567032433,10.100000000000001,2.1,7.1000000000000005
1688567032450,10.100000000000001,0.2,7
1688567032467,9.8,-1.5,7.4
1688567032483,9.700000000000001,-3.5,6.2
1688567032500,9.700000000000001,-4.7,5
1688567032517,8.5,-6.6000000000000005,4
1688567032533,5.800000000000001,-9.4,6.800000000000001
1688567032550,4.800000000000001,-11,11
1688567032567,5.6000000000000005,-12.4,10.9
1688567032584,3.4000000000000004,-15.100000000000001,4.2
1688567032600,1.8,-15.3,2.1
1688567032617,0.1,-15.3,0.6000000000000001
1688567032633,0.1,-15.3,-0.1
1688567032650,-0.4,-15.200000000000001,-0.7000000000000001
1688567032667,-1.6,-15.100000000000001,-1.7000000000000002
1688567032684,-1.7000000000000002,-14.600000000000001,-2.9000000000000004
1688567032700,-1.3,-13.8,-3.8000000000000003
1688567032717,0.2,-13.200000000000001,-5.300000000000001
1688567032734,0,-12.8,-7.1000000000000005
1688567032750,-0.9,-12.5,-7
1688567032767,-1.9000000000000001,-11.600000000000001,-4.3
1688567032784,-2.7,-12.100000000000001,-4
1688567032800,-3.1,-12.8,-3.4000000000000004
1688567032816,-3.2,-12.600000000000001,-3.9000000000000004
1688567032833,-2,-12.4,-4.1000000000000005
1688567032850,-1.4000000000000001,-13.3,-3.3000000000000003
1688567032867,-1.3,-14.100000000000001,-3.2
1688567032883,-2.5,-15.600000000000001,-3.2
1688567032900,-1.9000000000000001,-16.400000000000002,-2.8000000000000003
1688567032916,-0.5,-17.1,-2.7
1688567032933,1.1,-17.6,-2.8000000000000003
1688567032950,1.7000000000000002,-17.900000000000002,-3
1688567032967,1.9000000000000001,-18.2,-3.8000000000000003
1688567032983,0.4,-20.400000000000002,-2.8000000000000003
1688567033001,1.5,-21.200000000000003,-1.3
1688567033017,3.9000000000000004,-21.3,-0.30000000000000004
1688567033033,6.2,-20.8,-0.30000000000000004
1688567033050,4.4,-23.1,2.2
1688567033067,3.2,-24.900000000000002,6
1688567033084,6.7,-24.400000000000002,11.5
1688567033100,15.8,-18.8,16.8
1688567033117,25.8,-11.4,22.700000000000003
1688567033133,30,-3.7,21.1
1688567033150,28.200000000000003,0.2,16.7
1688567033167,24.3,2.4000000000000004,14.3
1688567033184,20.5,3.4000000000000004,15.5
1688567033200,17.7,4.6000000000000005,17.2
1688567033217,15.700000000000001,4.800000000000001,16.900000000000002
1688567033233,14.8,4.9,13.5
1688567033250,15.5,5.5,8.1
1688567033267,14.700000000000001,5.800000000000001,4.1000000000000005
1688567033284,11.200000000000001,4.800000000000001,2.1
1688567033300,7.2,3,1.5
1688567033317,0.2,1.1,3.3000000000000003
1688567033333,2.9000000000000004,1.1,2.4000000000000004
1688567033350,1.5,0.5,1.3
1688567033367,0.2,-1.1,0
1688567033383,0.5,-0.8,-0.9
1688567033400,-0.2,-1.1,-1.5
1688567033417,-1.1,-1.3,-3.5
1688567033434,-1.4000000000000001,-0.8,-4.5
1688567033450,-0.9,-2.3000000000000003,-3.3000000000000003
1688567033467,-1.3,-3.7,-0.8
1688567033483,-1.4000000000000001,-4.6000000000000005,1
1688567033500,-2.5,-3.8000000000000003,1.2000000000000002
1688567033517,-2.2,-2,-0.4
1688567033534,-1.2000000000000002,-1.2000000000000002,-1.5
1688567033550,0.7000000000000001,-0.8,-1
1688567033567,1.7000000000000002,-0.8,0.1
1688567033584,1.4000000000000001,-0.7000000000000001,0.2
1688567033600,1.1,-0.9,-0.1
1688567033617,1.2000000000000002,-0.8,-1.1
1688567033634,1.5,-0.6000000000000001,-0.30000000000000004
1688567033650,1.7000000000000002,-1,-0.8
1688567033667,0.5,-0.8,-3.9000000000000004
1688567033684,-0.6000000000000001,-0.4,-5.1000000000000005
1688567033701,-0.1,-0.1,-0.9
1688567033716,1.9000000000000001,-0.7000000000000001,0.4
1688567033735,2.1,-0.5,0
1688567033749,2.1,-0.5,0
1688567033768,1.4000000000000001,-0.2,-1.1
1688567033783,1.6,0,-1.3
1688567033801,1.6,0.2,-0.8
1688567033816,2,0,0.2
1688567033832,1.6,-0.2,0.7000000000000001
1688567033850,1.2000000000000002,-0.5,0.6000000000000001
1688567033866,0.1,-0.2,0.1
1688567033883,0,-0.30000000000000004,-0.2
1688567033899,0.6000000000000001,-0.2,-0.9
1688567033916,1.6,0,-1.4000000000000001
1688567033933,1.9000000000000001,0.6000000000000001,-2.1
1688567033949,1.6,0.6000000000000001,-2.2
1688567033966,1.2000000000000002,0.4,-1.4000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
