Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906914062,-1.6,0.30000000000000004,-1
1688906914079,-0.30000000000000004,0.5,-0.1
1688906914095,-0.4,-0.2,-0.4
1688906914112,-1.5,-1.6,-1.8
1688906914129,-3.1,-3.1,-3.4000000000000004
1688906914146,-4.1000000000000005,-4,-4
1688906914162,-4.800000000000001,-4.7,-4.5
1688906914179,-4.3,-6.1000000000000005,-3.7
1688906914196,-2.9000000000000004,-6.1000000000000005,-3.5
1688906914213,-1.4000000000000001,-6.300000000000001,-2.4000000000000004
1688906914230,-0.6000000000000001,-6.800000000000001,-1.1
1688906914246,-0.9,-7.4,-0.2
1688906914263,-1.4000000000000001,-8.1,0.30000000000000004
1688906914279,-1.9000000000000001,-8.9,0.5
1688906914296,-1.9000000000000001,-9.600000000000001,1.2000000000000002
1688906914312,-1.5,-10,1.6
1688906914329,-1.1,-10,1.3
1688906914346,-0.5,-9.700000000000001,0.8
1688906914362,0.4,-9.200000000000001,0.9
1688906914379,2,-8,2
1688906914396,3.3000000000000003,-7.2,2.8000000000000003
1688906914412,3.3000000000000003,-6.800000000000001,3.3000000000000003
1688906914429,2.1,-7.1000000000000005,3.4000000000000004
1688906914446,1,-7.6000000000000005,3.4000000000000004
1688906914463,1.7000000000000002,-8.1,4
1688906914479,4,-7.6000000000000005,5.4
1688906914496,5.2,-6.7,6.6000000000000005
1688906914513,6.6000000000000005,-5.4,6.300000000000001
1688906914529,7.9,-4.7,5.6000000000000005
1688906914546,8.9,-4.3,6.5
1688906914563,9.600000000000001,-3.5,7.300000000000001
1688906914579,10.100000000000001,-1.1,10.600000000000001
1688906914596,10.100000000000001,-1.1,10.600000000000001
1688906914613,9.3,-0.30000000000000004,13.100000000000001
1688906914629,9.3,-0.30000000000000004,13.100000000000001
1688906914646,11.3,2.4000000000000004,12.8
1688906914662,10.8,3.1,10.200000000000001
1688906914679,8.5,2.3000000000000003,8.3
1688906914695,6.7,1.1,7
1688906914712,5.300000000000001,0.7000000000000001,6.7
1688906914729,7.1000000000000005,0.9,8.6
1688906914746,9.5,1.5,9.8
1688906914762,10.600000000000001,2.2,9.200000000000001
1688906914779,9.3,1.9000000000000001,8.1
1688906914796,8,0.8,8
1688906914812,8.1,0.2,8.700000000000001
1688906914829,9.4,0.6000000000000001,8.5
1688906914846,10.600000000000001,1,8
1688906914863,11.200000000000001,0.9,7.7
1688906914880,10.700000000000001,0.2,7.300000000000001
1688906914896,10.4,-0.5,5.800000000000001
1688906914913,9.8,-1.1,3.9000000000000004
1688906914929,8.9,-1.9000000000000001,2.6
1688906914946,8.1,-2.7,2.2
1688906914962,6.800000000000001,-3.6,2.4000000000000004
1688906914979,5.9,-4.5,2.5
1688906914996,5.800000000000001,-5,1.7000000000000002
1688906915012,6.300000000000001,-5.2,-1.9000000000000001
1688906915029,6.6000000000000005,-5.1000000000000005,-2.4000000000000004
1688906915046,6.800000000000001,-5.2,-2
1688906915062,6.4,-5.800000000000001,-0.7000000000000001
1688906915079,5.7,-6.300000000000001,0.7000000000000001
1688906915097,5.2,-6.300000000000001,1.4000000000000001
1688906915113,4.800000000000001,-6.4,1.6
1688906915128,4.3,-6.7,1.1
1688906915146,4.800000000000001,-6.7,0.8
1688906915163,6.5,-6.4,0.7000000000000001
1688906915179,7.5,-5.9,1.4000000000000001
1688906915196,6.6000000000000005,-6.1000000000000005,1.8
1688906915213,4.6000000000000005,-7,1.5
1688906915229,3,-7.4,1
1688906915246,2.4000000000000004,-7.300000000000001,0.30000000000000004
1688906915262,2.2,-7.300000000000001,-0.7000000000000001
1688906915279,2.6,-7.4,-1.5
1688906915296,3,-7.5,-2
1688906915312,2.8000000000000003,-7.800000000000001,-2.3000000000000003
1688906915329,2.9000000000000004,-8,-2.3000000000000003
1688906915346,3.2,-8.200000000000001,-1.9000000000000001
1688906915363,3.3000000000000003,-9.200000000000001,-2
1688906915379,4.1000000000000005,-9.9,-1.3
1688906915397,5.300000000000001,-9.9,0.2
1688906915412,5.9,-10.3,1.2000000000000002
1688906915429,5.9,-10.3,1.2000000000000002
1688906915446,1.5,-11.200000000000001,0
1688906915462,1.4000000000000001,-10.600000000000001,2
1688906915479,1.4000000000000001,-10.600000000000001,2
1688906915496,3.4000000000000004,-6.2,4.3
1688906915512,2.6,-3.6,7
1688906915529,2.4000000000000004,-1.3,10.5
1688906915546,3,1.4000000000000001,12.5
1688906915562,3.6,5.1000000000000005,14
1688906915579,4,8,16.3
1688906915595,2.9000000000000004,9,18.2
1688906915612,0.5,8.700000000000001,18.400000000000002
1688906915629,-0.4,8.8,17
1688906915646,-0.1,8.5,13.8
1688906915662,0.2,8.200000000000001,11.3
1688906915679,-0.30000000000000004,7.2,9.700000000000001
1688906915695,-1.1,5.7,8.9
1688906915713,-1.8,4.3,7.4
1688906915729,-1.9000000000000001,3.3000000000000003,5.800000000000001
1688906915746,-2.6,3,4.4
1688906915762,-1.2000000000000002,1.9000000000000001,2.3000000000000003
1688906915779,0.30000000000000004,1.3,1
1688906915796,0.5,1.7000000000000002,-0.6000000000000001
1688906915813,1.1,1.4000000000000001,-1.4000000000000001
1688906915829,1.1,1.4000000000000001,-1.4000000000000001
1688906915846,1.2000000000000002,0.4,-0.4
1688906915862,0.4,-0.4,0.8
1688906915879,0.1,-0.9,1.3
1688906915896,-0.2,-0.9,1.9000000000000001
1688906915913,-0.2,-1.4000000000000001,2.7
1688906915929,-0.2,-2.2,2.6
1688906915952,1.2000000000000002,-1.6,-1.6
1688906915961,-0.9,-0.8,-6.1000000000000005
1688906915982,-3.3000000000000003,-0.6000000000000001,-3.3000000000000003
1688906915995,-2.3000000000000003,-1.3,-2
1688906916012,-0.5,-2.1,-3.7
1688906916031,-0.8,-1.5,-3.9000000000000004
1688906916047,-1,-0.1,-2.3000000000000003
1688906916061,-0.5,0.2,-0.8
1688906916081,0.1,-0.6000000000000001,-0.7000000000000001
1688906916095,0,-1.5,-0.4
1688906916112,-0.4,-1.7000000000000002,-0.2
1688906916128,-0.6000000000000001,-1.4000000000000001,-0.5
1688906916145,-0.5,-1,-1
1688906916162,-0.5,-0.7000000000000001,-0.9
1688906916178,-1.4000000000000001,-1.1,-0.5
1688906916195,-1.5,-1.5,-2.6
1688906916212,-1,-1.4000000000000001,-1.5
1688906916228,-0.8,-0.6000000000000001,0.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906913896,353.90000000000003,44.300000000000004,8.4
1688906913911,352.90000000000003,43.400000000000006,9
1688906913928,352.20000000000005,42.6,9.600000000000001
1688906913945,351.6,41.900000000000006,10.100000000000001
1688906913961,351,41.1,10.700000000000001
1688906913978,350.40000000000003,40.300000000000004,11.200000000000001
1688906913995,349.70000000000005,39.6,11.700000000000001
1688906914011,349.1,38.800000000000004,12.3
1688906914028,348.3,38.1,12.9
1688906914045,347.5,37.4,13.600000000000001
1688906914061,350.20000000000005,39.900000000000006,12.200000000000001
1688906914078,349.70000000000005,42.900000000000006,10.5
1688906914095,348.6,45.900000000000006,8.9
1688906914111,347.5,49.7,7.4
1688906914128,345,53.800000000000004,6.5
1688906914145,342.1,58,6.2
1688906914161,338.5,61.7,6.800000000000001
1688906914178,333.70000000000005,64.9,8.8
1688906914195,326.6,68.3,13.600000000000001
1688906914212,306.5,71.3,30.400000000000002
1688906914228,299.6,73.5,35.7
1688906914245,296.90000000000003,75.10000000000001,37.300000000000004
1688906914262,296.2,77.10000000000001,38.400000000000006
1688906914278,297.90000000000003,78.10000000000001,37.800000000000004
1688906914295,300.90000000000003,78.9,36.4
1688906914312,306.1,79.80000000000001,33
1688906914328,313.70000000000005,80.80000000000001,27.5
1688906914345,322.40000000000003,81.4,21.3
1688906914361,335.5,81.80000000000001,11
1688906914378,348.90000000000003,81.5,1.1
1688906914395,0.9,80.4,-7.6000000000000005
1688906914411,8.200000000000001,78.80000000000001,-11
1688906914428,12.4,76.7,-10.700000000000001
1688906914445,15.700000000000001,74.5,-8.700000000000001
1688906914461,19.6,72,-6.800000000000001
1688906914478,24.6,69.4,-5.6000000000000005
1688906914495,29.700000000000003,66.60000000000001,-4.7
1688906914511,35.1,64.10000000000001,-4.2
1688906914528,39.5,61.7,-3.2
1688906914545,43.6,59.1,-1.9000000000000001
1688906914562,47.7,55.900000000000006,-0.1
1688906914578,52.1,53.1,1.3
1688906914595,56,50.7,2
1688906914611,58.900000000000006,47.900000000000006,3
1688906914628,61.900000000000006,45.6,4
1688906914645,64.4,43,5.300000000000001
1688906914662,67.4,40.800000000000004,6.6000000000000005
1688906914678,74.2,37.9,8.200000000000001
1688906914695,75.7,37.9,9.600000000000001
1688906914711,77.2,38,10.9
1688906914728,79.5,38.2,11.3
1688906914745,81.80000000000001,38.6,11.200000000000001
1688906914761,83.7,39.5,11
1688906914778,86,40.6,11.200000000000001
1688906914795,88.30000000000001,41.800000000000004,11.4
1688906914812,90,43.300000000000004,11.4
1688906914828,92.30000000000001,44.800000000000004,11.100000000000001
1688906914845,94,47.1,10.3
1688906914861,96.7,49.5,9.200000000000001
1688906914879,98.30000000000001,52.6,8.1
1688906914896,100,55.2,7.6000000000000005
1688906914912,100.60000000000001,58.2,7.6000000000000005
1688906914928,100.9,61.300000000000004,8.1
1688906914945,101.30000000000001,63.7,8.8
1688906914961,100.2,66.4,10.100000000000001
1688906914978,98.60000000000001,68.9,12.100000000000001
1688906914995,96.60000000000001,71.2,14.5
1688906915011,93.9,73.60000000000001,17.400000000000002
1688906915028,91.2,75.8,20.400000000000002
1688906915046,80.2,79.9,31.3
1688906915078,65.9,81.2,45
1688906915095,59.400000000000006,81.2,51.1
1688906915111,53.300000000000004,81.2,56.900000000000006
1688906915145,40.5,81.2,68.7
1688906915161,32.9,81.2,75.10000000000001
1688906915178,26.5,81,79.7
1688906915195,21.1,80.4,83.4
1688906915212,17.5,79.4,85.10000000000001
1688906915228,15.600000000000001,78.2,85.5
1688906915245,14.8,77.2,85.2
1688906915261,14.200000000000001,76.5,84.9
1688906915278,13.5,75.8,84.5
1688906915295,12.9,75.2,83.10000000000001
1688906915311,13.8,74.7,80.5
1688906915328,16.7,73.9,76.4
1688906915345,19.8,73.10000000000001,72.10000000000001
1688906915361,24.400000000000002,71.9,66.7
1688906915378,27.6,70.7,61.7
1688906915395,30.6,69.4,56.400000000000006
1688906915413,33.7,66.2,47.2
1688906915445,34.800000000000004,63.6,43.800000000000004
1688906915461,35.2,61,41
1688906915478,36.800000000000004,58.300000000000004,37.300000000000004
1688906915495,38.6,53.400000000000006,28.1
