Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907124468,-5.5,-1.5,-0.7000000000000001
1688907124484,-6.800000000000001,-1,5.1000000000000005
1688907124499,-6.6000000000000005,-1.2000000000000002,3.6
1688907124517,-7,-1.5,0.5
1688907124532,-7.1000000000000005,-1.9000000000000001,-1.3
1688907124551,-6.7,-2.5,-1.7000000000000002
1688907124566,-7.1000000000000005,-3.1,-1.7000000000000002
1688907124586,-7.2,-3.8000000000000003,-1.1
1688907124599,-7.2,-5,-0.8
1688907124616,-7.9,-5.5,-1.1
1688907124633,-8.1,-6.4,-1.4000000000000001
1688907124649,-8,-7.1000000000000005,-1.4000000000000001
1688907124666,-7.6000000000000005,-7.4,-1.8
1688907124683,-6.1000000000000005,-7.9,-1.9000000000000001
1688907124699,-3.7,-8.6,-2.3000000000000003
1688907124716,-1.5,-9.3,-3
1688907124736,-0.4,-9.700000000000001,-3.2
1688907124754,0.8,-9.700000000000001,-2.7
1688907124766,1.8,-9.600000000000001,-2.2
1688907124784,2.4000000000000004,-10,-2.3000000000000003
1688907124799,2.6,-10.4,-2.8000000000000003
1688907124817,3.3000000000000003,-10.9,-2.4000000000000004
1688907124832,3.9000000000000004,-11.3,-1.1
1688907124850,4.2,-11.8,0.8
1688907124866,5.300000000000001,-12.600000000000001,1.2000000000000002
1688907124884,7,-13.100000000000001,1.1
1688907124899,13.100000000000001,-10.600000000000001,7.1000000000000005
1688907124918,16.900000000000002,-8.200000000000001,11.3
1688907124933,18.7,-6.2,17.8
1688907124949,19.200000000000003,-4.3,20.700000000000003
1688907124966,17.900000000000002,-2.5,19.3
1688907124983,15.600000000000001,-1.6,14.5
1688907124999,14.4,-0.8,9.8
1688907125016,12.8,-0.30000000000000004,6.7
1688907125034,10.8,-0.5,5.2
1688907125050,9.5,-0.8,4.5
1688907125066,10.4,-0.4,5.9
1688907125083,12.8,0.30000000000000004,7.800000000000001
1688907125100,13.4,0.8,9.5
1688907125116,11.600000000000001,0,10
1688907125133,8.1,-1.1,7.9
1688907125152,5.7,-2.4000000000000004,4.5
1688907125166,5.5,-2.7,2.5
1688907125187,7,-2.3000000000000003,2.5
1688907125199,9.9,-1.6,3.3000000000000003
1688907125217,11.600000000000001,-0.6000000000000001,3
1688907125233,12,-0.2,2.1
1688907125251,11.5,-0.7000000000000001,1.8
1688907125267,10.8,-1.4000000000000001,0.7000000000000001
1688907125283,9.9,-2,-0.4
1688907125300,9.200000000000001,-2.7,-0.4
1688907125316,8.6,-4.1000000000000005,-0.6000000000000001
1688907125333,8,-4.3,-1.5
1688907125349,7.300000000000001,-4.4,-1.6
1688907125366,6.9,-4.6000000000000005,-1.2000000000000002
1688907125383,6.9,-4.6000000000000005,-0.30000000000000004
1688907125399,7.2,-4.6000000000000005,-0.5
1688907125416,7.800000000000001,-4.7,-1
1688907125433,8.1,-4.5,-1.2000000000000002
1688907125449,8.5,-4.2,-0.6000000000000001
1688907125466,8.4,-4.2,-0.30000000000000004
1688907125482,8.4,-4.2,-0.30000000000000004
1688907125499,5.9,-5.1000000000000005,-1
1688907125516,5.300000000000001,-5.6000000000000005,-1.6
1688907125533,5,-5.800000000000001,-2.2
1688907125549,4.6000000000000005,-5.9,-2.7
1688907125566,4.3,-5.9,-3.3000000000000003
1688907125583,3.8000000000000003,-5.9,-3.7
1688907125600,4,-6.1000000000000005,-3.5
1688907125617,3.6,-6.4,-3.3000000000000003
1688907125633,3.5,-6.800000000000001,-3.4000000000000004
1688907125649,2.9000000000000004,-6.7,-3.7
1688907125667,3,-6.4,-3.9000000000000004
1688907125683,3.2,-6.4,-3.8000000000000003
1688907125700,2.9000000000000004,-6.4,-3.6
1688907125716,2.7,-6.300000000000001,-3.4000000000000004
1688907125733,3.7,-6,-3.3000000000000003
1688907125749,4.6000000000000005,-5.2,-2.8000000000000003
1688907125766,5,-4.800000000000001,-2.4000000000000004
1688907125783,4.6000000000000005,-4.3,-1.4000000000000001
1688907125799,4.3,-3.5,0.30000000000000004
1688907125816,4.4,-3.1,2.2
1688907125833,4.6000000000000005,-3,2.8000000000000003
1688907125853,4.1000000000000005,-1.3,4.1000000000000005
1688907125866,5.5,0.4,5.4
1688907125883,7.7,1,7
1688907125900,8.4,0.30000000000000004,7.5
1688907125916,5.9,-0.7000000000000001,7.6000000000000005
1688907125933,2,-1.1,8
1688907125950,-0.30000000000000004,-1.2000000000000002,8.200000000000001
1688907125966,0.30000000000000004,-0.6000000000000001,8.9
1688907125983,3.1,0.30000000000000004,8.8
1688907125999,4,1.1,7.800000000000001
1688907126016,2.6,0.8,6.2
1688907126036,0.8,0.5,2.9000000000000004
1688907126050,-0.6000000000000001,1.3,2
1688907126070,0.30000000000000004,1.3,4.9
1688907126083,0.30000000000000004,1.3,4.9
1688907126099,0.7000000000000001,0.2,6
1688907126116,-1.9000000000000001,0.6000000000000001,5.9
1688907126134,-2,0.4,4.9
1688907126149,-2.3000000000000003,0.30000000000000004,3.8000000000000003
1688907126168,-2.4000000000000004,0.5,3.1
1688907126182,-2.4000000000000004,0.7000000000000001,2.6
1688907126201,-2.8000000000000003,1.3,2
1688907126216,-3.5,2.5,2
1688907126234,-3.9000000000000004,3.3000000000000003,1.8
1688907126249,-3.3000000000000003,3.3000000000000003,2
1688907126266,-1.9000000000000001,2.2,3.2
1688907126282,-0.4,0.2,3.4000000000000004
1688907126299,-0.4,-1.4000000000000001,3.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907124299,10.4,31.1,-13.9
1688907124316,7.4,47.1,-13.100000000000001
1688907124332,5.800000000000001,50.2,-11.8
1688907124351,4.5,50.6,-10.700000000000001
1688907124365,3.4000000000000004,49.5,-9.700000000000001
1688907124382,2.5,47.800000000000004,-8.9
1688907124399,1.6,46.2,-8
1688907124415,0.7000000000000001,44.7,-7.2
1688907124432,359.70000000000005,43.400000000000006,-6.4
1688907124449,356,37.800000000000004,-3.5
1688907124465,350.40000000000003,33.6,0.4
1688907124482,350.1,33.9,0.8
1688907124499,346.40000000000003,34.5,0.5
1688907124515,343.20000000000005,35.6,0.30000000000000004
1688907124532,340.5,37.7,0.2
1688907124549,337,39.7,0.5
1688907124565,333.40000000000003,41.5,1.1
1688907124582,324.1,43.1,4
1688907124599,320.1,43.400000000000006,5.800000000000001
1688907124615,314.70000000000005,43.1,8.3
1688907124632,309.8,42.6,11.600000000000001
1688907124649,305,41.800000000000004,15.200000000000001
1688907124665,300.7,40.6,19
1688907124682,296.5,39.2,22.900000000000002
1688907124699,289.7,36.2,28.8
1688907124715,286.8,35.300000000000004,32.300000000000004
1688907124732,288,36.9,33.2
1688907124749,290,38.7,33.4
1688907124765,293.3,41.300000000000004,33.1
1688907124782,296.90000000000003,43.400000000000006,32.6
1688907124799,301.1,46.300000000000004,31.5
1688907124815,305.90000000000003,48.7,30.200000000000003
1688907124832,310.70000000000005,50.7,28.6
1688907124849,315.40000000000003,51.900000000000006,27.3
1688907124865,320.5,52.800000000000004,26
1688907124882,327.40000000000003,52.900000000000006,25.400000000000002
1688907124899,335.6,52,24.8
1688907124915,345.90000000000003,50.2,23.200000000000003
1688907124932,11.700000000000001,44.300000000000004,17.3
1688907124965,28.700000000000003,39.2,12.5
1688907124982,33.7,38.400000000000006,11.8
1688907124999,37.300000000000004,38.400000000000006,11.3
1688907125016,41.7,38.400000000000006,10.600000000000001
1688907125033,46.300000000000004,38.2,10.100000000000001
1688907125049,51.800000000000004,37.2,9.3
1688907125065,57.900000000000006,35.7,7.800000000000001
1688907125082,65.10000000000001,33.5,4.9
1688907125099,68.2,33.800000000000004,3.7
1688907125115,70.3,34.5,2.6
1688907125132,71.7,35.9,2.1
1688907125149,72.9,37.6,1.8
1688907125165,74,40.2,0.8
1688907125182,76.60000000000001,42.5,-1
1688907125199,79.5,45,-3.9000000000000004
1688907125216,82.9,46.900000000000006,-6.4
1688907125232,85.80000000000001,48.6,-8
1688907125249,87.80000000000001,50.900000000000006,-9.5
1688907125266,90.4,53,-10.3
1688907125282,91,55.900000000000006,-10.700000000000001
1688907125299,92.10000000000001,58.5,-10.4
1688907125315,92.30000000000001,60.900000000000006,-9.700000000000001
1688907125332,91,65,-6.5
1688907125365,87.30000000000001,68.8,-0.6000000000000001
1688907125382,84.9,70,2.5
1688907125399,80.9,71.4,6.6000000000000005
1688907125415,77.30000000000001,72.5,10.5
1688907125432,73.5,73.3,14.4
1688907125449,68.5,73.8,19.5
1688907125465,63.900000000000006,73.9,24.1
1688907125499,52.2,73.2,35.9
1688907125515,46.5,72.8,41.400000000000006
1688907125532,41.6,72.3,46
1688907125549,37.6,71.9,49.300000000000004
1688907125566,33,71.10000000000001,53
1688907125582,30.200000000000003,70.5,54.900000000000006
1688907125599,28.1,69.4,56.400000000000006
1688907125616,26.8,68.5,56.900000000000006
1688907125632,26.1,67.60000000000001,56.900000000000006
1688907125649,25.700000000000003,66.8,56.300000000000004
1688907125666,26.1,66.10000000000001,55
1688907125682,27.200000000000003,65.3,52.800000000000004
1688907125699,28.400000000000002,64.5,50.1
1688907125715,29.6,63.800000000000004,47.300000000000004
1688907125732,32.300000000000004,62.900000000000006,43.300000000000004
1688907125749,34,62.1,39.1
1688907125765,36.6,61.300000000000004,34.2
1688907125782,40.5,58.900000000000006,24.700000000000003
1688907125815,44.400000000000006,54.900000000000006,15.3
1688907125832,45.900000000000006,52.1,11.600000000000001
1688907125849,45.800000000000004,49.400000000000006,9.200000000000001
1688907125865,46.300000000000004,46.800000000000004,7
1688907125882,47.1,44,4.6000000000000005
1688907125899,47.1,41.5,2.4000000000000004
1688907125915,45.5,38.800000000000004,1.4000000000000001
