Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1687631585813,0.1,-0.1,-0.7000000000000001
1687631585832,0.30000000000000004,0,-0.5
1687631585846,0.2,0,-0.6000000000000001
1687631585864,0,-0.1,-0.1
1687631585880,-0.1,-0.1,0.5
1687631585897,0.7000000000000001,0.5,0.2
1687631585913,0.9,0.30000000000000004,-0.30000000000000004
1687631585930,0.2,0,-0.1
1687631585946,-1,-0.5,0.7000000000000001
1687631585963,-0.6000000000000001,-0.4,0.6000000000000001
1687631585980,0.2,0,0.30000000000000004
1687631585996,0.5,0.2,0.1
1687631586013,0.4,0.1,-0.6000000000000001
1687631586030,-0.1,-0.1,-1.2000000000000002
1687631586046,-0.1,0.1,-1.7000000000000002
1687631586063,-0.6000000000000001,-0.1,-1.6
1687631586080,-2.1,-1.2000000000000002,-1
1687631586097,-1.8,-1.6,0.30000000000000004
1687631586113,-0.9,-1.2000000000000002,1.1
1687631586130,1.2000000000000002,-1,0.30000000000000004
1687631586146,0.30000000000000004,-2.2,-2.2
1687631586163,0.30000000000000004,-2.2,-2.2
1687631586180,1.4000000000000001,-1.7000000000000002,-8.9
1687631586196,3.5,-2,-8.4
1687631586213,7,-1.6,-6.5
1687631586230,8.1,-1.6,-6.2
1687631586246,9.1,-1.6,-5.5
1687631586263,9.700000000000001,-1.5,-4.3
1687631586280,10.8,-1.2000000000000002,-3.6
1687631586296,11.9,-0.4,-2.9000000000000004
1687631586313,12.600000000000001,-0.30000000000000004,-2.7
1687631586330,12.3,-0.7000000000000001,-0.7000000000000001
1687631586346,11.4,-1.3,1.9000000000000001
1687631586363,10.5,-1.2000000000000002,4.4
1687631586380,10.3,-0.30000000000000004,4.800000000000001
1687631586396,10,-0.1,4.6000000000000005
1687631586413,8.3,-0.30000000000000004,4.2
1687631586430,7.7,-0.30000000000000004,5.300000000000001
1687631586446,7.2,0.1,8
1687631586463,7.7,0.8,9.600000000000001
1687631586480,7.5,1.2000000000000002,9.200000000000001
1687631586496,8.4,1.4000000000000001,9
1687631586513,7.300000000000001,0.6000000000000001,9.3
1687631586530,4.6000000000000005,-0.5,10.5
1687631586546,1.9000000000000001,-1.8,12.4
1687631586563,0.1,-3.3000000000000003,15.100000000000001
1687631586580,0.1,-3.3000000000000003,15.100000000000001
1687631586596,-5.1000000000000005,-6.6000000000000005,12.600000000000001
1687631586613,-6.7,-7.1000000000000005,12.9
1687631586630,-8.200000000000001,-7.800000000000001,13
1687631586646,-9.1,-8.700000000000001,11.4
1687631586663,-9,-9,9.3
1687631586680,-8.5,-9.8,7.9
1687631586696,-9.600000000000001,-10.100000000000001,5.9
1687631586713,-9.3,-9.700000000000001,4.2
1687631586730,-8,-9,3.1
1687631586746,-5.2,-8,3.8000000000000003
1687631586763,-3.4000000000000004,-7.300000000000001,2.9000000000000004
1687631586780,-4,-7,1.2000000000000002
1687631586796,-4.2,-7,-0.2
1687631586813,-4,-6.4,0.30000000000000004
1687631586830,-2.3000000000000003,-5.9,2.1
1687631586846,0.4,-4.3,4.4
1687631586863,2,-3.4000000000000004,5
1687631586880,1.6,-3.3000000000000003,2.2
1687631586896,0.30000000000000004,-3.7,0
1687631586913,-0.9,-3.9000000000000004,-0.5
1687631586930,0,-4.4,0.5
1687631586947,1.9000000000000001,-5.1000000000000005,1.4000000000000001
1687631586963,2.5,-6.1000000000000005,1.1
1687631586980,0.9,-8.9,-1.1
1687631586996,-0.2,-10.3,-1.6
1687631587013,0.8,-11.3,-2.1
1687631587030,1.8,-11.9,-2.6
1687631587046,1.2000000000000002,-12.600000000000001,-2.9000000000000004
1687631587063,0.7000000000000001,-13,-3
1687631587080,0.9,-13.5,-2.5
1687631587096,1,-13.700000000000001,-1.9000000000000001
1687631587113,0.2,-14.3,-1.3
1687631587130,0.2,-14.5,-1.7000000000000002
1687631587146,1.3,-14.200000000000001,-2
1687631587164,1.8,-14.200000000000001,-1.4000000000000001
1687631587180,1.8,-13.8,2.3000000000000003
1687631587197,1.9000000000000001,-13.3,4.800000000000001
1687631587213,3,-12.9,6.300000000000001
1687631587230,4.3,-11.9,6.4
1687631587247,7.4,-9.8,7.4
1687631587263,10.5,-7.300000000000001,7.7
1687631587280,10.200000000000001,-5.800000000000001,7.5
1687631587297,9.1,-5.6000000000000005,8.6
1687631587313,9.4,-5.4,11.100000000000001
1687631587331,9.5,-4.6000000000000005,13.3
1687631587347,8.8,-3.4000000000000004,11.3
1687631587364,10.5,-1.1,9.4
1687631587380,10.8,0.30000000000000004,9.700000000000001
1687631587396,9.700000000000001,0.5,9.1
1687631587414,9.4,0.9,7.9
1687631587430,7.5,1.1,7.1000000000000005
1687631587446,13.3,2.7,12.9
1687631587464,16.7,3.8000000000000003,13.5
1687631587479,16.7,3.8000000000000003,13.5
