Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906876850,-0.8,-0.4,-2.7
1688906876867,0.4,-0.2,-0.30000000000000004
1688906876884,0.4,-0.2,-0.30000000000000004
1688906876901,-0.7000000000000001,0.4,-1.1
1688906876917,-0.4,0,-1.2000000000000002
1688906876934,-0.8,0.1,-1
1688906876950,-1.3,0.2,1.1
1688906876967,-0.9,0.1,1.4000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906874534,12.200000000000001,6,-13
1688906874550,12.5,6.1000000000000005,-13.3
1688906874567,12.200000000000001,6.300000000000001,-13.5
1688906874584,12,6.4,-13.700000000000001
1688906874600,11.700000000000001,6.6000000000000005,-13.9
1688906874617,11.4,6.7,-14.100000000000001
1688906874633,11.100000000000001,6.9,-14.3
1688906874650,10.700000000000001,7.1000000000000005,-14.4
1688906874668,10.4,7.4,-14.600000000000001
1688906874683,10.200000000000001,7.800000000000001,-14.9
1688906874700,8.6,11.4,-14.4
1688906874717,10.200000000000001,15.100000000000001,-14.100000000000001
1688906874733,10.200000000000001,19.3,-12.600000000000001
1688906874750,11.9,23.700000000000003,-11.9
1688906874767,12.600000000000001,27.8,-11.3
1688906874783,12.700000000000001,31.5,-10.4
1688906874800,11.700000000000001,35.7,-9.1
1688906874817,11.100000000000001,40.400000000000006,-8.3
1688906874833,11,45.6,-8.5
1688906874850,9.5,54.5,-8.8
1688906874867,6.300000000000001,63.2,-8
1688906874883,2.1,67.7,-5.2
1688906874900,358,70.5,-1.4000000000000001
1688906874917,345.5,74.10000000000001,11.9
1688906874933,340.1,75.60000000000001,17.400000000000002
1688906874950,334.70000000000005,77.2,22.6
1688906874967,328.90000000000003,78.5,29.3
1688906874984,321.90000000000003,80,37.6
1688906875000,315.20000000000005,80.9,43.800000000000004
1688906875017,309.3,80.9,47.6
1688906875033,309.70000000000005,80.5,46
1688906875050,317.3,79.7,38.7
1688906875067,326.8,78.9,30.6
1688906875083,335.1,78.30000000000001,23.900000000000002
1688906875100,343.20000000000005,78.30000000000001,16.7
1688906875117,353.3,78.7,6.6000000000000005
1688906875133,1.6,78.2,-2.9000000000000004
1688906875150,5.9,75.7,-8
1688906875167,8.700000000000001,70.60000000000001,-9.700000000000001
1688906875183,12.3,65.10000000000001,-10
1688906875200,18.2,59.7,-11.700000000000001
1688906875217,24.700000000000003,54.300000000000004,-14.9
1688906875234,29.8,50.800000000000004,-18.1
1688906875250,33.9,47.1,-21.3
1688906875267,36.9,42.7,-22.8
1688906875283,40,36.1,-23.400000000000002
1688906875300,45.300000000000004,23.3,-24.400000000000002
1688906875333,47.800000000000004,16.3,-25.3
1688906875350,50.5,8.8,-23.700000000000003
1688906875368,52.400000000000006,6.7,-23.200000000000003
1688906875384,54,4.6000000000000005,-23.3
1688906875400,54.900000000000006,2.4000000000000004,-23
1688906875417,55.7,-0.1,-22.400000000000002
1688906875434,56.300000000000004,-1.2000000000000002,-21.6
1688906875450,56.900000000000006,-0.4,-21.1
1688906875467,58,1.1,-21.200000000000003
1688906875484,59,3.6,-21.5
1688906875500,61.400000000000006,4.5,-21.700000000000003
1688906875517,61.800000000000004,6.5,-22.200000000000003
1688906875533,62.7,9,-22.6
1688906875550,63.800000000000004,11.9,-22.900000000000002
1688906875567,64.8,16,-22.8
1688906875584,67,20.8,-23
1688906875600,70.10000000000001,25.8,-24.1
1688906875617,73.3,31,-25.8
1688906875634,76.2,35.7,-27.5
1688906875650,78.10000000000001,40.900000000000006,-28.5
1688906875667,80.30000000000001,45.5,-28.900000000000002
1688906875684,83.10000000000001,49.400000000000006,-29.700000000000003
1688906875700,88.9,58.300000000000004,-34.800000000000004
1688906875733,93,65.8,-40.6
1688906875750,94.9,69.5,-43.400000000000006
1688906875767,97.9,72.60000000000001,-46.2
1688906875784,100.9,75.3,-48.900000000000006
1688906875800,104.9,78.2,-52.300000000000004
1688906875817,110.10000000000001,80.2,-56.5
1688906875833,115.60000000000001,81.9,-61.800000000000004
1688906875850,123.10000000000001,83.5,-69.60000000000001
1688906875867,134.9,84.60000000000001,-81.4
1688906875883,334.70000000000005,94.9,78.7
1688906875900,352.3,95,61.300000000000004
1688906875917,0.9,95.4,52.400000000000006
1688906875933,0.30000000000000004,95.7,52.800000000000004
1688906875950,356.3,95.80000000000001,56.800000000000004
1688906875967,349,95.80000000000001,64.3
1688906875983,343.1,95.9,70.2
1688906876000,335.8,96,77.60000000000001
1688906876017,324.6,96.2,88.30000000000001
1688906876033,129.8,83.5,-77.5
1688906876050,108.60000000000001,82.2,-56.6
1688906876067,93.60000000000001,80.10000000000001,-42.800000000000004
1688906876083,83.5,77.4,-33.9
1688906876100,77.9,75.8,-30.8
1688906876117,73.7,73.9,-28.5
1688906876133,63.5,67.60000000000001,-23.6
1688906876150,58.7,63.800000000000004,-22
1688906876167,54.900000000000006,60.2,-21.1
1688906876183,51.900000000000006,57.1,-21
1688906876200,49.7,53.1,-21.200000000000003
1688906876217,46.5,49.400000000000006,-21.400000000000002
1688906876233,43.400000000000006,45.5,-21.1
1688906876250,39.6,42.2,-20.3
1688906876267,36.5,39.7,-19.400000000000002
1688906876283,34.300000000000004,37.7,-19.1
1688906876300,32.300000000000004,36.300000000000004,-19.3
1688906876317,30.8,34.7,-19.400000000000002
1688906876333,28.700000000000003,33.1,-19.1
1688906876350,26.8,32.2,-18.7
1688906876367,25.200000000000003,31.5,-18
1688906876383,24.200000000000003,31.200000000000003,-17.900000000000002
1688906876400,23,31.1,-17.8
1688906876417,21.5,30.900000000000002,-17.3
1688906876433,20.8,30.700000000000003,-16.8
1688906876450,20.5,30.6,-16.5
1688906876467,19.8,30.900000000000002,-16.2
1688906876484,19.1,32.300000000000004,-15.8
1688906876501,18.3,35.5,-15.5
1688906876517,18,36.300000000000004,-15.4
1688906876533,17.6,36.5,-15.100000000000001
1688906876551,17,36.2,-14.700000000000001
1688906876567,16.2,36,-14.3
1688906876583,14.9,36.5,-13.100000000000001
1688906876600,14.100000000000001,38,-11.700000000000001
1688906876617,13.700000000000001,39.6,-11
1688906876633,13.700000000000001,41.7,-10.8
1688906876650,13.700000000000001,43.6,-11
1688906876667,12.9,45.2,-10.5
1688906876684,12.3,46,-9.600000000000001
1688906876701,11.600000000000001,46.2,-8.5
1688906876717,10.700000000000001,46.800000000000004,-6.800000000000001
1688906876733,10.8,47.7,-5.800000000000001
1688906876750,11.3,48.6,-5.800000000000001
1688906876767,11.5,49.2,-5.9
1688906876783,11.8,49.6,-5.9
1688906876800,12.3,50,-5.7
1688906876816,13.200000000000001,50.6,-5.9
1688906876834,14.5,51.1,-6.4
1688906876850,15.8,51.6,-7.4
1688906876867,16.5,51.7,-8.200000000000001
1688906876883,16.6,51.400000000000006,-8.200000000000001
1688906876900,17.1,50.7,-6.9
1688906876934,18.6,51,-7.5
1688906876950,18.8,51,-8
1688906876967,18.6,50.800000000000004,-8
