Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907402764,41,-0.1,2.7
1688907402781,30.200000000000003,-1.3,9.9
1688907402797,22.700000000000003,-0.9,19.6
1688907402814,20,-0.7000000000000001,19.900000000000002
1688907402830,18.2,-1.4000000000000001,16.900000000000002
1688907402848,15.5,-1.9000000000000001,14.5
1688907402864,9.600000000000001,-3.6,9.8
1688907402881,4.3,-4.5,6.7
1688907402897,3.6,-4.2,4.6000000000000005
1688907402914,4.2,-3.2,5.4
1688907402931,8.3,-2.7,4.6000000000000005
1688907402947,8.3,-2.7,4.6000000000000005
1688907402964,7.7,-2.3000000000000003,0.7000000000000001
1688907402981,6.1000000000000005,-2.7,-1.7000000000000002
1688907402997,0.7000000000000001,0.2,-5.2
1688907403014,-0.1,-0.5,-6.9
1688907403031,0,-1.3,-6.6000000000000005
1688907403047,-0.2,-1,-5.1000000000000005
1688907403063,-0.7000000000000001,-0.5,-4.4
1688907403081,-0.6000000000000001,0.4,-4.1000000000000005
1688907403097,-0.6000000000000001,1.4000000000000001,-2.6
1688907403114,1.1,1,0.1
1688907403130,2.7,-0.1,1.9000000000000001
1688907403147,2,-1,1.4000000000000001
1688907403164,0,-2.1,-1.6
1688907403181,-1.8,-1.9000000000000001,-3
1688907403197,-1.9000000000000001,-1.9000000000000001,-3.5
1688907403214,-1.1,-1.6,-4.6000000000000005
1688907403230,-0.4,-0.5,-6.300000000000001
1688907403251,0.5,-0.7000000000000001,-2.4000000000000004
1688907403266,0.7000000000000001,-1.2000000000000002,-2
1688907403280,0.7000000000000001,-1.4000000000000001,-2.6
1688907403299,1.8,0.30000000000000004,-2.6
1688907403313,1.8,0.30000000000000004,-2.6
1688907403332,1.6,0,-1.3
1688907403347,1.4000000000000001,-0.5,0.4
1688907403364,1,-0.9,0.9
1688907403380,0.1,-0.5,-0.8
1688907403397,-0.1,-0.2,-1.7000000000000002
1688907403413,0.2,0.1,-1.3
1688907403430,0.6000000000000001,0.2,-0.7000000000000001
1688907403447,0.6000000000000001,0.1,0
1688907403463,-0.6000000000000001,0.2,0.4
1688907403480,-0.6000000000000001,0.2,0.4
1688907403497,-0.5,0.2,-1
1688907403513,0.7000000000000001,0.6000000000000001,-1.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907400880,343.20000000000005,14.100000000000001,20.1
1688907400896,343.70000000000005,13.3,19.5
1688907400913,341.8,12.5,18.900000000000002
1688907400930,340.20000000000005,11.600000000000001,18.3
1688907400946,338.5,10.700000000000001,17.7
1688907400963,335.20000000000005,8.8,16.2
1688907400996,331.5,7,14.700000000000001
1688907401013,330,6.1000000000000005,13.9
1688907401030,330.6,8.200000000000001,12.4
1688907401063,338.40000000000003,12.8,8.6
1688907401080,342.8,16.2,6.5
1688907401096,347.6,21.5,3.8000000000000003
1688907401113,352.6,29,0.4
1688907401130,356.40000000000003,35.7,-2.8000000000000003
1688907401147,1.7000000000000002,43.300000000000004,-6.9
1688907401163,8.5,51.5,-12.600000000000001
1688907401180,14,57.7,-18.5
1688907401197,23.400000000000002,65.4,-28.8
1688907401213,37.6,72.5,-45.300000000000004
1688907401230,55.300000000000004,77,-65.60000000000001
1688907401247,271.7,100.10000000000001,76.5
1688907401263,312.70000000000005,102.2,34.6
1688907401280,336.6,108.2,9.200000000000001
1688907401296,345.90000000000003,112.9,-0.9
1688907401313,351.70000000000005,116.30000000000001,-7.1000000000000005
1688907401330,357.1,119.10000000000001,-12.5
1688907401346,3.1,120.60000000000001,-15.5
1688907401363,8.1,121.9,-20.200000000000003
1688907401380,14.5,122.5,-24.1
1688907401396,20.200000000000003,122.4,-27
1688907401413,29.8,120.7,-32
1688907401430,33.800000000000004,119.10000000000001,-34.7
1688907401447,38.1,117.4,-36.7
1688907401463,41.7,115.5,-37.800000000000004
1688907401497,47.1,110.2,-39.2
1688907401513,48.6,106.5,-36.9
1688907401530,43.300000000000004,102.60000000000001,-29.1
1688907401546,23.3,100.9,-6.9
1688907401564,357.5,101.9,21.1
1688907401580,337.40000000000003,99.80000000000001,39.6
1688907401597,306.90000000000003,99.2,68.2
1688907401613,98.9,78.80000000000001,-86.4
1688907401630,81.2,74.7,-70.8
1688907401646,70.8,69.4,-62.6
1688907401664,64.2,63.1,-57.900000000000006
1688907401680,59.400000000000006,55.6,-54.800000000000004
1688907401697,55,47.5,-53.2
1688907401713,50.5,39.5,-52.1
1688907401730,47.2,29.3,-50.7
1688907401746,42.1,18.5,-49.900000000000006
1688907401763,36.2,8,-50.6
1688907401780,31.1,-3.2,-53.5
1688907401796,22.6,-11.600000000000001,-56.900000000000006
1688907401813,7.6000000000000005,-26.400000000000002,-63.800000000000004
1688907401830,1.9000000000000001,-31,-66.10000000000001
1688907401863,353.1,-36,-70.60000000000001
1688907401880,350.8,-38.1,-72.5
1688907401896,348.6,-39.900000000000006,-73.5
1688907401913,346.6,-41.2,-73.60000000000001
1688907401930,344.40000000000003,-41.800000000000004,-73.4
1688907401946,342.70000000000005,-41.800000000000004,-73.3
1688907401963,341.3,-41.5,-73.2
1688907401980,340.1,-40.900000000000006,-72.7
1688907401997,339.5,-39.400000000000006,-71.4
1688907402013,338.3,-37.5,-69.7
1688907402030,337,-35.1,-67.7
1688907402046,335.3,-32.300000000000004,-65.8
1688907402063,333.8,-27.900000000000002,-63.400000000000006
1688907402080,330.70000000000005,-23.400000000000002,-60.7
1688907402096,327.3,-18.2,-57
1688907402113,323.3,-12.700000000000001,-53.6
1688907402130,319.6,-5.300000000000001,-49.900000000000006
1688907402146,312.8,0,-47.6
1688907402163,307,5.6000000000000005,-44.300000000000004
1688907402180,299.40000000000003,9.8,-40.300000000000004
1688907402197,288.3,15.600000000000001,-32.5
1688907402230,280.5,22.200000000000003,-24.1
1688907402246,277.6,25.8,-19.3
1688907402263,274,28.900000000000002,-14.700000000000001
1688907402280,270.3,32.2,-8.6
1688907402297,266,34.5,-3.6
1688907402313,262.3,36.9,2.7
1688907402330,259,38.800000000000004,7.9
1688907402346,256.6,40.400000000000006,12.3
1688907402363,254.8,41.900000000000006,16.3
1688907402380,253.3,43.6,20.900000000000002
1688907402397,252.5,45.2,24.6
1688907402413,252.10000000000002,47,28.6
1688907402430,252.4,48.6,31.5
1688907402446,253.4,50.5,34.1
1688907402463,255.8,52.300000000000004,35.4
1688907402480,259.5,54.6,35.6
1688907402497,265,56.7,34.300000000000004
1688907402515,271.7,58.6,31.6
1688907402530,280.2,60.400000000000006,27.200000000000003
1688907402546,290.6,61.7,21.3
1688907402563,302.6,62.5,14.200000000000001
1688907402580,315.90000000000003,62.400000000000006,5.9
1688907402597,330,60.900000000000006,-3
1688907402613,352.90000000000003,53.7,-16
1688907402630,1.2000000000000002,46.800000000000004,-20.5
1688907402646,6.9,39.7,-22.5
1688907402663,11.100000000000001,32.800000000000004,-23
1688907402680,16.6,24.8,-23.200000000000003
1688907402696,23.700000000000003,17.3,-24.400000000000002
1688907402713,30.6,10.3,-27.400000000000002
1688907402730,36.800000000000004,3.3000000000000003,-32.800000000000004
1688907402747,38.6,-1.1,-35.5
1688907402763,41.6,-4.6000000000000005,-35.800000000000004
1688907402780,45.1,-7.300000000000001,-35.5
1688907402796,47.1,-9.9,-35.7
1688907402813,46.5,-11.5,-35.2
1688907402830,45.900000000000006,-12.3,-33.800000000000004
1688907402847,45.900000000000006,-12.200000000000001,-31.900000000000002
1688907402863,46,-10.8,-30.3
1688907402880,47.2,-8.9,-29.5
1688907402896,47.7,-6.7,-28.3
1688907402913,49.5,-5.1000000000000005,-26.900000000000002
1688907402930,50.2,-3.1,-24.700000000000003
1688907402946,51.400000000000006,-0.9,-21.700000000000003
1688907402963,51.2,2.6,-18.3
1688907402980,52.7,6.5,-16
1688907402996,53,10.9,-13.8
1688907403013,53.6,14.200000000000001,-12
1688907403030,52.7,17.7,-9.8
1688907403046,54.900000000000006,21.5,-6.6000000000000005
1688907403080,55.800000000000004,22.400000000000002,-2.1
1688907403096,56.5,22.400000000000002,-0.30000000000000004
1688907403113,58,22.3,0
1688907403130,58.400000000000006,22.5,-0.4
1688907403146,57.800000000000004,23,-0.4
1688907403163,56,24,0.6000000000000001
1688907403180,54.300000000000004,25.200000000000003,2.2
1688907403197,53.800000000000004,26.400000000000002,3.4000000000000004
1688907403213,53.7,27.5,3.9000000000000004
1688907403230,52.900000000000006,28.900000000000002,4.7
1688907403246,54.2,29.5,4.4
1688907403264,54.300000000000004,29.700000000000003,4.2
1688907403280,53.5,29.6,4.5
1688907403296,53.6,29.5,4.7
1688907403313,53.800000000000004,29.400000000000002,4.5
1688907403330,54.1,29.200000000000003,4
1688907403346,54.300000000000004,28.8,3.1
1688907403363,53.300000000000004,28.6,2.5
1688907403380,52.300000000000004,28.5,2
1688907403396,50.900000000000006,28.700000000000003,1.9000000000000001
1688907403413,49.900000000000006,28.900000000000002,2
1688907403430,49.300000000000004,29,2
1688907403446,48.400000000000006,28.700000000000003,1.4000000000000001
1688907403463,47.6,28.5,1.1
1688907403496,45.2,27.700000000000003,0.6000000000000001
1688907403513,45.400000000000006,27,0.30000000000000004
