Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907135335,102.7,61.2,5.800000000000001
1688907135352,104.80000000000001,62.900000000000006,4.9
1688907135368,107.10000000000001,64.60000000000001,3.9000000000000004
1688907135385,108.80000000000001,66.10000000000001,3.1
1688907135402,109.2,67.60000000000001,3.1
1688907135418,108,69.4,4.7
1688907135435,106,71,6.9
1688907135452,103.80000000000001,72.5,9.3
1688907135468,97.2,74.3,15.8
1688907135485,86.5,75.9,26.5
1688907135502,81.9,76.3,31.400000000000002
1688907135518,74.10000000000001,76.3,39.2
1688907135535,67.7,75.7,45.400000000000006
1688907135552,63.6,74.9,49
1688907135568,59.7,73.60000000000001,52.5
1688907135585,56.7,72.5,54.300000000000004
1688907135602,54,71.2,55.5
1688907135618,51.900000000000006,69.7,55.7
1688907135635,50.6,68.3,54.800000000000004
1688907135652,50.800000000000004,66.2,52.7
1688907135668,50.1,64.3,50.400000000000006
1688907135685,49.7,62.2,48.1
1688907135702,49.1,57.7,42.400000000000006
1688907135718,49.400000000000006,56.1,37.800000000000004
1688907135735,49.400000000000006,55,32.300000000000004
1688907135752,49.400000000000006,53.900000000000006,26.200000000000003
1688907135785,49.400000000000006,51.2,12.5
1688907135802,49.1,49.7,6.300000000000001
1688907135818,47.7,47.7,1.7000000000000002
1688907135835,45.900000000000006,44.5,-0.9
1688907135852,43.1,41.400000000000006,-1
1688907135868,42,38.300000000000004,-0.2
1688907135885,41.300000000000004,35.9,0.6000000000000001
1688907135902,40.7,34.6,1.3
1688907135919,39.900000000000006,34,1.5
1688907135935,38.7,33.800000000000004,1.5
1688907135952,36.800000000000004,33.6,1.7000000000000002
1688907135968,35.2,33.5,1.9000000000000001
1688907135986,33.5,33.5,2.3000000000000003
1688907136002,31.700000000000003,33.6,3.4000000000000004
1688907136018,30.3,33.9,4.7
1688907136035,29.5,34.4,5.6000000000000005
1688907136052,29.400000000000002,35,5.4
1688907136069,29.3,35.800000000000004,4.5
1688907136085,27.700000000000003,37,4.9
1688907136102,26.5,37.6,4.9
1688907136119,25.6,37,5
1688907136135,24.700000000000003,36.5,5.800000000000001
1688907136151,24.1,36.4,6.5
1688907136168,23.900000000000002,36.4,6.5
1688907136185,23.400000000000002,36.5,6
1688907136201,22.400000000000002,36.6,5.4
1688907136218,21.1,36.9,5.4
1688907136235,19.700000000000003,37.6,6.2
1688907136252,18.7,38.7,7.2
1688907136268,18,40,8.1
1688907136285,17.6,41,8.8
1688907136301,16.900000000000002,42,9.9
1688907136318,16.2,42.900000000000006,11.3
1688907136335,15.4,43.6,12.9
