Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688566908542,-2.3000000000000003,-0.2,17.400000000000002
1688566908554,-0.9,1.2000000000000002,17.2
1688566908573,0.7000000000000001,3,13.4
1688566908587,2.4000000000000004,5,10.700000000000001
1688566908604,3.3000000000000003,4.800000000000001,11.200000000000001
1688566908621,0.2,2.6,11.5
1688566908638,0.30000000000000004,1.5,8.9
1688566908654,2,1,6.300000000000001
1688566908672,2.6,-0.4,6.800000000000001
1688566908688,2.6,-2.9000000000000004,7.800000000000001
1688566908704,5.1000000000000005,-1.9000000000000001,5.6000000000000005
1688566908721,8,-1.1,0.1
1688566908738,8.5,-1.4000000000000001,-4.1000000000000005
1688566908757,6.4,-1.9000000000000001,-5.7
1688566908773,5.300000000000001,-2.8000000000000003,-6.300000000000001
1688566908788,5.9,-3.8000000000000003,-4.800000000000001
1688566908805,6.300000000000001,-4.3,-5
1688566908827,6.9,-6.2,-2.8000000000000003
1688566908841,7.5,-6.4,-4.3
1688566908855,6,-7.2,-6.9
1688566908874,4.4,-7.4,-7.7
1688566908888,3.4000000000000004,-8.200000000000001,-8.200000000000001
1688566908909,3.1,-8.5,-8.1
1688566908921,2.1,-9.5,-7.6000000000000005
1688566908941,1.4000000000000001,-9.700000000000001,-8
1688566908955,0.5,-9.700000000000001,-7.2
1688566908972,0.30000000000000004,-10.3,-6.300000000000001
1688566908988,0.6000000000000001,-10.600000000000001,-4.2
1688566909010,0.5,-11,-3.1
1688566909021,1.1,-10.5,-2.9000000000000004
1688566909038,0.8,-11.200000000000001,-4.1000000000000005
1688566909055,1.9000000000000001,-10.8,-2.3000000000000003
1688566909076,2.2,-10.5,-3.8000000000000003
1688566909088,3.2,-10.9,-4.800000000000001
1688566909105,2.7,-11.700000000000001,-5.7
1688566909125,1.1,-11.9,-3.6
1688566909142,1.2000000000000002,-12.3,-0.7000000000000001
1688566909155,1.2000000000000002,-12.3,-0.7000000000000001
1688566909172,1.3,-12.8,1.4000000000000001
1688566909188,2.9000000000000004,-13,3.3000000000000003
1688566909205,4.9,-11.600000000000001,4.800000000000001
1688566909227,5.5,-10.100000000000001,3.5
1688566909243,4.800000000000001,-10.9,4.5
1688566909255,4.800000000000001,-10.9,4.5
1688566909272,5.5,-11,10.8
1688566909288,7.4,-9.9,12.4
1688566909308,7.800000000000001,-8.8,12.700000000000001
1688566909321,3.6,-7.9,11.5
1688566909346,0.6000000000000001,-7.300000000000001,10.100000000000001
1688566909355,1.3,-5,10.9
1688566909376,3.8000000000000003,-3.4000000000000004,12.8
1688566909388,6.800000000000001,-1.5,16.3
1688566909407,7,1,17.7
1688566909421,6.1000000000000005,3.4000000000000004,17.8
1688566909439,5.1000000000000005,5.5,16.6
1688566909456,5.2,7.4,16.1
1688566909472,6,8.4,15.4
1688566909489,4.800000000000001,11.3,13.100000000000001
1688566909505,6.7,12.3,13.5
1688566909525,10,11.600000000000001,15.4
1688566909542,10.100000000000001,8.700000000000001,13.9
1688566909555,10.100000000000001,8.700000000000001,13.9
1688566909575,7.4,6.1000000000000005,11.200000000000001
1688566909592,6.9,2.2,6.800000000000001
1688566909606,9.3,0.2,9
1688566909621,9.3,0.2,9
1688566909638,7.1000000000000005,-3.4000000000000004,12.600000000000001
1688566909658,2,-6.800000000000001,12.600000000000001
1688566909671,2.5,-7,10.600000000000001
1688566909689,3.4000000000000004,-7.7,8.8
1688566909705,1.7000000000000002,-9.200000000000001,8.3
1688566909720,0.8,-10.200000000000001,8.8
1688566909738,-0.5,-11.8,6.2
1688566909755,0,-11.3,4.2
1688566909771,1,-11.200000000000001,4.2
1688566909789,2,-12,3.6
1688566909809,2.4000000000000004,-12.4,1.8
1688566909825,0.8,-12.600000000000001,-0.7000000000000001
1688566909838,-0.1,-12,-2.7
1688566909854,0.4,-10.700000000000001,-3.4000000000000004
1688566909875,0.7000000000000001,-10,-3.1
1688566909893,1,-9.5,-3.8000000000000003
1688566909905,1.9000000000000001,-9,-3.6
1688566909922,2.4000000000000004,-9.5,-3
