Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907131176,2.8000000000000003,1,1.9000000000000001
1688907131193,4.1000000000000005,1,0.30000000000000004
1688907131210,4.7,3.1,0.4
1688907131226,4.3,5.1000000000000005,2.4000000000000004
1688907131243,5,5.2,4.7
1688907131260,5.6000000000000005,4.3,6.800000000000001
1688907131276,5.4,3.4000000000000004,7.7
1688907131293,3,3.8000000000000003,7.800000000000001
1688907131310,2.2,2.5,6.300000000000001
1688907131327,1.2000000000000002,2.3000000000000003,4.9
1688907131343,0.7000000000000001,0.9,5.2
1688907131360,-0.6000000000000001,-0.30000000000000004,6.5
1688907131376,-2.1,-1.2000000000000002,7.4
1688907131394,-3.2,-1.9000000000000001,7.7
1688907131410,-4,-2.7,7.7
1688907131427,-5,-3.9000000000000004,7.2
1688907131444,-5.7,-4.800000000000001,5.7
1688907131460,-6.2,-5.6000000000000005,4.1000000000000005
1688907131477,-6.2,-5.6000000000000005,4.1000000000000005
1688907131493,-6.1000000000000005,-6,4.800000000000001
1688907131510,-5.7,-6.6000000000000005,5.300000000000001
1688907131527,-5.5,-7,4.800000000000001
1688907131544,-5.4,-7.1000000000000005,3.7
1688907131561,-4.5,-7.1000000000000005,3.1
1688907131577,-3.4000000000000004,-7.4,3.1
1688907131593,-3.4000000000000004,-7.800000000000001,2.7
1688907131610,-3.4000000000000004,-8.5,1.9000000000000001
1688907131627,-3.1,-9.1,2
1688907131644,-2.5,-9.600000000000001,2.2
1688907131660,-1.8,-9.8,2
1688907131677,-0.6000000000000001,-10,1.2000000000000002
1688907131694,0.1,-10.3,0.7000000000000001
1688907131710,0.6000000000000001,-10.4,0.1
1688907131726,0.8,-10.8,-0.5
1688907131743,1,-11,-0.9
1688907131760,1.1,-10.700000000000001,-0.5
1688907131777,1.3,-9.9,1.4000000000000001
1688907131794,1.5,-9.9,3.5
1688907131810,0.2,-10.200000000000001,4.7
1688907131827,-0.30000000000000004,-10.8,5.5
1688907131844,-0.1,-11.5,6.300000000000001
1688907131861,4.6000000000000005,-9.9,8.4
1688907131877,7.6000000000000005,-8,9.700000000000001
1688907131893,8.200000000000001,-7,10.600000000000001
1688907131910,6,-7.2,12.3
1688907131927,4.5,-6.9,15
1688907131943,5.4,-5.4,17.2
1688907131960,6.5,-2.9000000000000004,16.400000000000002
1688907131977,7.300000000000001,-1.8,14.200000000000001
1688907131994,7.5,-1.5,11.8
1688907132010,6.800000000000001,-0.8,10
1688907132027,6.1000000000000005,-1.1,9.200000000000001
1688907132043,5.7,-1.7000000000000002,9.200000000000001
1688907132060,5.2,-2.2,8.8
1688907132077,6,-2.2,8.3
1688907132094,7.1000000000000005,-2.2,7.300000000000001
1688907132110,7.2,-1.8,5.5
1688907132127,6.6000000000000005,-2.2,4.2
1688907132144,5,-2.6,4.4
1688907132160,5.800000000000001,-3.2,4.800000000000001
1688907132177,6.1000000000000005,-2.9000000000000004,5.6000000000000005
1688907132194,8.4,-2.4000000000000004,6.4
1688907132211,11.100000000000001,0.4,3.3000000000000003
1688907132226,11.100000000000001,0.4,3.3000000000000003
1688907132244,10.3,0.6000000000000001,1.7000000000000002
1688907132260,6.9,-1.7000000000000002,1.5
1688907132277,6.1000000000000005,-2.1,2.3000000000000003
1688907132293,6.7,-1.6,2.2
1688907132310,7.7,-1,1
1688907132327,7.800000000000001,-1.1,0
1688907132344,6.5,-2,-0.2
1688907132360,4.9,-3.3000000000000003,-0.1
1688907132377,3.4000000000000004,-4.3,0.30000000000000004
1688907132394,3,-4.5,0.8
1688907132410,4.2,-3.8000000000000003,0.2
1688907132427,5.9,-3,-0.1
1688907132444,6.7,-2.9000000000000004,-0.9
1688907132460,6.2,-3.7,-1.6
1688907132477,5.7,-4.800000000000001,-1.3
1688907132493,5,-5.7,-0.9
1688907132510,3.9000000000000004,-6.5,-1
1688907132527,3.2,-6.9,-1.5
1688907132543,2.8000000000000003,-7.4,-2.1
1688907132560,2.6,-8.1,-2.6
1688907132576,2.3000000000000003,-8.1,-3.1
1688907132593,1.6,-8.1,-3.6
1688907132610,1.1,-8,-3.5
1688907132626,0.9,-8.1,-3.3000000000000003
1688907132643,0.5,-8,-3.2
1688907132660,0.6000000000000001,-7.800000000000001,-3.2
1688907132677,1.7000000000000002,-6.6000000000000005,-3.2
1688907132694,2.3000000000000003,-6,-2.8000000000000003
1688907132709,1.6,-5.7,-2.7
1688907132727,0.6000000000000001,-6.300000000000001,-2
1688907132744,-0.8,-6.4,-0.5
1688907132760,-0.6000000000000001,-5.6000000000000005,1.4000000000000001
1688907132777,0,-3.4000000000000004,2.5
1688907132794,2.7,-2.8000000000000003,1.8
1688907132810,3.8000000000000003,-2.8000000000000003,2.6
1688907132827,2.5,-3.2,5.2
1688907132843,1.4000000000000001,-3.5,6.9
1688907132860,0.7000000000000001,-3.5,6
1688907132877,-0.1,-3,6.300000000000001
1688907132893,0,-1.4000000000000001,7.7
1688907132910,1.2000000000000002,-0.5,7.4
1688907132927,1.5,0.1,7.4
1688907132943,0.8,0.8,7.7
1688907132960,0.30000000000000004,0.5,6.1000000000000005
1688907132977,0.1,0.4,3.4000000000000004
1688907132994,0.5,0.7000000000000001,2.3000000000000003
1688907133010,2,0.9,3.7
1688907133031,1.6,-0.1,4.7
1688907133047,0.2,0.5,4
1688907133060,0.2,0.5,4
1688907133077,-0.4,0.1,2.7
1688907133098,0.2,0.30000000000000004,2.7
1688907133112,1.1,-0.2,2.4000000000000004
1688907133126,1,0.1,1.2000000000000002
1688907133143,0,0.8,1
1688907133160,0.1,0.8,3.4000000000000004
1688907133178,0.7000000000000001,-0.30000000000000004,6.6000000000000005
1688907133193,0.7000000000000001,-1.3,8.3
1688907133209,-0.30000000000000004,-1.7000000000000002,8.6
1688907133226,-1.6,-2,7
1688907133243,-2.8000000000000003,-2.5,4.800000000000001
1688907133260,-3.8000000000000003,-3,3.5
1688907133276,-4.2,-3.1,3.2
1688907133293,-4,-2.6,3.6
1688907133310,-3.5,-2.2,3.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907131027,353.40000000000003,68.7,8.4
1688907131043,350,69.10000000000001,11.100000000000001
1688907131059,348.1,69.4,13.4
1688907131076,344.90000000000003,70.4,17.400000000000002
1688907131093,343.3,70.9,19.3
1688907131109,341.8,71.2,21.3
1688907131126,341,71.5,22.700000000000003
1688907131142,345,71.9,20.3
1688907131159,343.40000000000003,71.9,22.3
1688907131176,341.70000000000005,72,24.400000000000002
1688907131192,343,71.2,24
1688907131209,345.90000000000003,70.5,23.8
1688907131226,348.5,69.7,23.400000000000002
1688907131242,349.40000000000003,68.8,23.200000000000003
1688907131259,348.70000000000005,68.2,23
1688907131276,345.20000000000005,67.60000000000001,24.5
1688907131293,339.20000000000005,67.3,27.8
1688907131309,333.70000000000005,67,31.5
1688907131326,327.1,66.7,36.5
1688907131343,320.1,65.9,41.7
1688907131359,314.70000000000005,65,45.300000000000004
1688907131376,309.70000000000005,64,48.2
1688907131393,303.8,63,51.400000000000006
1688907131409,298.40000000000003,62.400000000000006,53.800000000000004
1688907131426,292.1,61.800000000000004,57.1
1688907131443,285.1,61.400000000000006,60.5
1688907131459,278.3,61.1,63.6
1688907131476,272.6,60.900000000000006,65.7
1688907131492,266.40000000000003,60.300000000000004,68.60000000000001
1688907131509,259.6,59.900000000000006,69.60000000000001
1688907131527,257.40000000000003,60.1,70.4
1688907131543,255.4,60.5,71.3
1688907131559,253.8,61.300000000000004,72.5
1688907131576,252.20000000000002,62.2,73.10000000000001
1688907131593,250.8,63.5,73.8
1688907131609,248.9,64.9,74.4
1688907131626,247.70000000000002,66.3,74.5
1688907131643,246.60000000000002,67.7,73.8
1688907131659,246.5,69.4,72.60000000000001
1688907131676,246.10000000000002,70.60000000000001,70
1688907131693,246.5,69.8,62.400000000000006
1688907131709,247.5,72.60000000000001,61.7
1688907131726,250.70000000000002,76,60.1
1688907131743,255.60000000000002,78.9,56.400000000000006
1688907131759,269,81.9,45.2
1688907131776,295.7,83.60000000000001,20.700000000000003
1688907131793,324.40000000000003,83.10000000000001,-6.2
1688907131809,342.70000000000005,81,-22.3
1688907131826,354,77.7,-30.3
1688907131843,1.5,74.2,-33
1688907131860,7.6000000000000005,70,-33.7
1688907131876,13.8,65.7,-33.4
1688907131892,18.8,61.400000000000006,-32.4
1688907131909,23.5,52.400000000000006,-26.1
1688907131926,27.3,47.900000000000006,-22.900000000000002
1688907131943,33.2,44.6,-22
1688907131959,38.1,41.6,-22.200000000000003
1688907131976,42,39.5,-22.5
1688907131993,45.2,38,-22.400000000000002
1688907132009,48.300000000000004,36.7,-21.700000000000003
1688907132026,51.5,35.4,-20.700000000000003
1688907132043,55.7,34.4,-20.200000000000003
1688907132059,59.2,33.6,-20.3
1688907132076,62.900000000000006,33.2,-20.900000000000002
1688907132093,66.4,33,-21.6
1688907132109,69.60000000000001,32.9,-22
1688907132126,72.60000000000001,32.9,-22.3
1688907132143,76.4,32.800000000000004,-22.6
1688907132159,80.2,32.800000000000004,-23.3
1688907132176,84.10000000000001,32.800000000000004,-24.3
1688907132193,87.7,32.800000000000004,-25.700000000000003
1688907132209,91.4,32.9,-26.8
1688907132226,94.10000000000001,33.4,-27.6
1688907132243,96.80000000000001,34.300000000000004,-28.200000000000003
1688907132259,100.10000000000001,35.5,-28.6
1688907132276,102,36.800000000000004,-29.1
1688907132293,104,38,-29.5
1688907132309,104.80000000000001,39.6,-30
1688907132326,107.5,42.800000000000004,-30.8
1688907132343,107.60000000000001,45,-31
1688907132359,108.80000000000001,46.800000000000004,-30.700000000000003
1688907132376,108.2,48.7,-29.900000000000002
1688907132393,107.30000000000001,50.6,-29.1
1688907132409,107.2,52.300000000000004,-28.700000000000003
1688907132426,107,54,-28.8
1688907132443,107.2,55.6,-28.700000000000003
1688907132459,105.4,57.7,-28.200000000000003
1688907132476,104.30000000000001,59.6,-27
1688907132492,102,61.300000000000004,-25.1
1688907132509,98.80000000000001,62.800000000000004,-22.5
1688907132526,95.80000000000001,64,-19.900000000000002
1688907132543,91.80000000000001,65.4,-16.900000000000002
1688907132560,87.2,66.7,-13.5
1688907132576,83.80000000000001,67.5,-10.4
1688907132592,80.2,67.9,-7.2
1688907132609,76.3,68,-3.8000000000000003
1688907132626,72.8,67.8,-1
1688907132642,69.9,67.4,0.8
1688907132659,67.7,66.9,1.9000000000000001
1688907132676,65.9,66.3,2.3000000000000003
1688907132692,63.6,64.9,1.5
1688907132726,60.2,62.7,0.7000000000000001
1688907132743,58.800000000000004,61.300000000000004,0
1688907132759,57.900000000000006,60,-1.8
1688907132776,58.1,58.6,-4.7
1688907132793,57.300000000000004,57.300000000000004,-7.7
1688907132809,56.900000000000006,55.6,-10
1688907132826,55.300000000000004,53.7,-11.3
1688907132842,53.400000000000006,51.900000000000006,-12.100000000000001
1688907132859,50.800000000000004,49.7,-12.3
1688907132876,46.400000000000006,47.800000000000004,-11.700000000000001
1688907132892,45.300000000000004,45.400000000000006,-11.200000000000001
1688907132909,43.300000000000004,43.300000000000004,-11
1688907132926,42.2,41.7,-11.100000000000001
1688907132942,41.400000000000006,40.300000000000004,-11.4
1688907132959,39.2,39.6,-11.5
1688907132977,37.2,39.2,-11.200000000000001
1688907132993,35.800000000000004,38.800000000000004,-11
1688907133009,35.4,38.1,-11
1688907133027,34.800000000000004,36.9,-11
1688907133043,33.1,35.800000000000004,-10.700000000000001
1688907133059,30.1,35.5,-10.3
1688907133076,28.8,35.4,-10.200000000000001
1688907133092,26.8,35.2,-10
1688907133111,22.700000000000003,33.7,-8.3
1688907133142,21.200000000000003,32.9,-7.7
1688907133159,21.5,32.6,-8.700000000000001
1688907133176,21,32.2,-10.3
1688907133192,19.900000000000002,32.1,-12.3
1688907133209,16.2,32.6,-13.5
1688907133226,12.5,33.6,-13.9
1688907133242,8.9,34.9,-13.4
1688907133259,6.2,35.9,-12.5
1688907133276,3.4000000000000004,37,-11
1688907133292,2.2,37.800000000000004,-9.9
1688907133309,2.1,38.6,-9.3
