Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906975300,1.8,-1.7000000000000002,-5.4
1688906975317,1.9000000000000001,-2.2,-4.3
1688906975333,-2.1,-1.5,-1.6
1688906975351,-2.3000000000000003,-2.2,-1.7000000000000002
1688906975366,-1.7000000000000002,-1.9000000000000001,-1.7000000000000002
1688906975384,-0.2,-0.6000000000000001,-2.7
1688906975400,0.8,0.30000000000000004,-2.7
1688906975417,0.6000000000000001,-0.2,-4.1000000000000005
1688906975433,-0.7000000000000001,-1.7000000000000002,-4.7
1688906975450,-1.5,-2,-4.7
1688906975467,-2,-1,-3.9000000000000004
1688906975483,-1.4000000000000001,0,-2.6
1688906975500,0.30000000000000004,0.5,-0.2
1688906975517,0.7000000000000001,-0.1,3
1688906975533,-0.7000000000000001,-1.6,2
1688906975550,-2.6,-0.8,-6.300000000000001
1688906975568,-3.1,-0.4,-9.600000000000001
1688906975587,-3.4000000000000004,-1,-4.6000000000000005
1688906975600,-2.1,-0.6000000000000001,-2.4000000000000004
1688906975616,-0.5,-1.5,-4
1688906975633,-1.3,-1.7000000000000002,-4.5
1688906975651,-2.4000000000000004,-1.5,-3.8000000000000003
1688906975666,-2.9000000000000004,-1.2000000000000002,-2.1
1688906975685,-1.4000000000000001,-0.5,-0.5
1688906975700,-1.4000000000000001,-0.5,-0.5
1688906975716,0.8,0.5,-2.2
1688906975733,0.9,-0.2,-2.1
1688906975749,0.4,-1,-1.5
1688906975766,-0.4,-0.30000000000000004,-1.1
1688906975783,-1.1,1.1,-1.7000000000000002
1688906975800,-1,1.4000000000000001,-1.4000000000000001
1688906975816,-0.8,1.1,0.1
1688906975833,-1,0.9,1.2000000000000002
1688906975850,-0.9,0.9,1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906973533,0.6000000000000001,11.600000000000001,-0.7000000000000001
1688906973550,0.8,12,-0.8
1688906973566,359.90000000000003,12.700000000000001,-1.1
1688906973583,358.3,13.200000000000001,-1.2000000000000002
1688906973599,356.90000000000003,13.8,-1.4000000000000001
1688906973616,355.5,14.3,-1.6
1688906973633,354.1,14.8,-1.7000000000000002
1688906973649,352.8,15.3,-1.9000000000000001
1688906973666,351.5,15.8,-2.1
1688906973683,350.20000000000005,16.400000000000002,-2.3000000000000003
1688906973699,348.90000000000003,16.900000000000002,-2.5
1688906973716,346.8,20.6,-1.4000000000000001
1688906973733,349.3,27.8,0.9
1688906973766,355.1,32.300000000000004,-1
1688906973783,13.5,40.400000000000006,-15.200000000000001
1688906973799,14.4,43.400000000000006,-17
1688906973816,16.1,45.800000000000004,-18.5
1688906973833,19,48.300000000000004,-20.5
1688906973849,22.8,50.2,-23.200000000000003
1688906973866,24.700000000000003,50.900000000000006,-25.3
1688906973883,25.700000000000003,50.6,-26.900000000000002
1688906973899,26.5,49.800000000000004,-28.200000000000003
1688906973916,28.400000000000002,48.6,-30
1688906973933,30.400000000000002,47.7,-32.300000000000004
1688906973949,31.5,47.2,-34.5
1688906973966,32.2,46.2,-36.7
1688906973983,31.700000000000003,44.5,-38.7
1688906973999,30.6,42.2,-40.2
1688906974016,29.8,39.300000000000004,-41.6
1688906974033,29.200000000000003,36.1,-43
1688906974050,28.3,32.800000000000004,-44.6
1688906974066,26.6,30.1,-46.400000000000006
1688906974083,25.5,26.400000000000002,-48.7
1688906974100,21.6,22.700000000000003,-50.7
1688906974117,17.900000000000002,18.1,-52.300000000000004
1688906974133,13.700000000000001,12.8,-53.2
1688906974149,9,7.1000000000000005,-53.800000000000004
1688906974166,357.40000000000003,-2.9000000000000004,-56
1688906974183,350.70000000000005,-6.300000000000001,-57.900000000000006
1688906974199,344.5,-8.5,-60.6
1688906974216,337.8,-9.700000000000001,-63
1688906974233,330.8,-9.8,-64
1688906974249,324.3,-8.9,-64
1688906974266,318.5,-6.9,-63.300000000000004
1688906974283,313.40000000000003,-4.2,-60.6
1688906974299,306.6,-2.8000000000000003,-58.400000000000006
1688906974316,301.90000000000003,-0.7000000000000001,-55.1
1688906974333,296.8,1.8,-52.5
1688906974349,293,4.800000000000001,-49.900000000000006
1688906974366,289.90000000000003,8.200000000000001,-47.5
1688906974383,287.2,11.8,-45.300000000000004
1688906974400,284.40000000000003,15.3,-42.7
1688906974416,281.6,18.6,-39.5
1688906974433,279.1,21.400000000000002,-36
1688906974450,277,24.900000000000002,-31
1688906974466,274.90000000000003,27.6,-26.900000000000002
1688906974483,273.3,31.3,-22
1688906974499,272.1,34.800000000000004,-18.400000000000002
1688906974517,268.90000000000003,41.6,-11.5
1688906974550,266.3,49.400000000000006,-3.6
1688906974566,266.2,54.1,-0.5
1688906974583,265.8,57.800000000000004,1.4000000000000001
1688906974599,265.6,61.900000000000006,3
1688906974616,266.2,64.5,3.2
1688906974633,270,67.10000000000001,1.4000000000000001
1688906974649,276.90000000000003,68.7,-2.4000000000000004
1688906974666,285,69.5,-7.5
1688906974683,293.90000000000003,69.60000000000001,-13.4
1688906974699,305,68.8,-21.1
1688906974716,315.70000000000005,67.4,-27.8
1688906974733,325.3,65.3,-34.2
1688906974749,332.90000000000003,63,-39
1688906974766,339.8,59.300000000000004,-43.800000000000004
1688906974784,345,55.900000000000006,-46.400000000000006
1688906974799,349.20000000000005,51.2,-48.900000000000006
1688906974816,352.20000000000005,46.6,-50.2
1688906974833,354,41.6,-50.5
1688906974849,355.40000000000003,36.5,-50.400000000000006
1688906974866,357,31.900000000000002,-50.6
1688906974882,358.90000000000003,26,-51.2
1688906974899,1.3,20.900000000000002,-52
1688906974916,3.7,15.700000000000001,-53.5
1688906974933,7.1000000000000005,6.2,-55.5
1688906974950,8.700000000000001,1,-56.1
1688906974966,10.100000000000001,-3.4000000000000004,-57.1
1688906975000,13.700000000000001,-10.200000000000001,-57.800000000000004
1688906975016,15.8,-12.700000000000001,-56.300000000000004
1688906975033,19.1,-14,-55
1688906975049,21.8,-14.700000000000001,-54.5
1688906975066,24.200000000000003,-15.100000000000001,-53.800000000000004
1688906975083,26.700000000000003,-15.200000000000001,-52.400000000000006
1688906975099,29.1,-14.9,-50.5
1688906975117,30.700000000000003,-13.5,-48.400000000000006
1688906975133,32.5,-11.5,-46.7
1688906975149,33.7,-9.200000000000001,-45.1
1688906975166,33.9,-6.2,-42.7
1688906975183,34.300000000000004,-3.7,-40.400000000000006
1688906975200,34.2,-1.2000000000000002,-37.9
1688906975216,33.6,1.1,-35.7
1688906975233,32.7,3.3000000000000003,-33.6
1688906975249,31,6.6000000000000005,-30.400000000000002
1688906975266,30.1,9.3,-27.5
1688906975283,28.200000000000003,12.700000000000001,-23
1688906975299,27.200000000000003,15.8,-19
1688906975316,25.900000000000002,20.1,-13.200000000000001
1688906975349,24.3,23.900000000000002,-9
1688906975366,23.3,26.200000000000003,-7.7
1688906975383,23.200000000000003,28.700000000000003,-8.1
1688906975399,24,32.2,-10
1688906975416,23.5,35,-11.200000000000001
1688906975433,22.400000000000002,37.9,-11.100000000000001
1688906975449,20.700000000000003,40.1,-9.9
1688906975466,19.3,41.5,-8.5
1688906975499,18.7,43.6,-6.5
1688906975516,18.900000000000002,44.300000000000004,-6.7
1688906975533,18.400000000000002,45.6,-6.5
1688906975549,16.5,47.5,-5.1000000000000005
1688906975566,14.8,50,-2.8000000000000003
1688906975583,15.5,51.400000000000006,-2.6
1688906975599,14.9,52.300000000000004,-3.5
1688906975616,12.8,52.7,-4.2
1688906975633,11.100000000000001,52.900000000000006,-4.2
1688906975649,10,52.6,-4.1000000000000005
1688906975666,9,51.900000000000006,-4.2
1688906975683,8.6,51.1,-4.9
1688906975699,8.8,50.400000000000006,-6.1000000000000005
1688906975716,9,50.1,-7.300000000000001
1688906975732,9.200000000000001,49.800000000000004,-8
1688906975749,9,49.400000000000006,-8.1
1688906975766,8.6,48.900000000000006,-7.800000000000001
1688906975782,6.800000000000001,48,-6.6000000000000005
1688906975799,6,47.7,-6
1688906975816,5.1000000000000005,47.2,-5.6000000000000005
1688906975833,3.9000000000000004,47,-5.5
1688906975849,2.2,46.900000000000006,-5.2
