Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907741419,14.9,-5.1000000000000005,14.3
1688907741436,13.4,-6.5,13.600000000000001
1688907741452,12.200000000000001,-8.700000000000001,10.3
1688907741469,11.200000000000001,-10.600000000000001,5
1688907741486,7.9,-14,1.6
1688907741502,4.2,-14.4,3
1688907741519,1,-15.100000000000001,4.1000000000000005
1688907741535,-1.6,-15.4,3.8000000000000003
1688907741552,-3.2,-14.9,3
1688907741569,-3.7,-14.700000000000001,1.5
1688907741585,-3.7,-14,0.30000000000000004
1688907741602,-3.1,-13.100000000000001,-1.3
1688907741618,-3.6,-13.4,-1.8
1688907741636,-4.4,-13,-1.6
1688907741652,-5.800000000000001,-11.5,-3.9000000000000004
1688907741669,-6.1000000000000005,-12,-4.800000000000001
1688907741685,-6.300000000000001,-11.700000000000001,-5.5
1688907741702,-6.300000000000001,-12.100000000000001,-5.4
1688907741719,-7,-13,-5.800000000000001
1688907741736,-7.5,-12.700000000000001,-5.7
1688907741752,-8.200000000000001,-12.200000000000001,-5.1000000000000005
1688907741768,-7.800000000000001,-10.4,-3.5
1688907741785,-10.3,-12.9,-4.3
1688907741802,-9.8,-11.200000000000001,-3.2
1688907741819,-9.4,-10.8,-2.9000000000000004
1688907741835,-9,-10.5,-1.4000000000000001
1688907741853,-8.6,-10.5,-0.30000000000000004
1688907741869,-8,-10.5,0.2
1688907741886,-7.7,-11.3,-0.2
1688907741902,-7.2,-12.4,-1.8
1688907741919,-6.800000000000001,-13.100000000000001,-2.5
1688907741935,-6.5,-14.4,-3.3000000000000003
1688907741952,-6.5,-15.700000000000001,-3.9000000000000004
1688907741970,-6.7,-17.5,-4.4
1688907741985,-7,-20.1,-4.800000000000001
1688907742002,-7.7,-23,-4.7
1688907742019,-6.800000000000001,-26,-4
1688907742035,-5.2,-29.400000000000002,-3.8000000000000003
1688907742052,-0.8,-32.9,-3.6
1688907742069,10.5,-28.900000000000002,4.4
1688907742085,14.4,-23.6,7.7
1688907742102,11.9,-23.900000000000002,3.5
1688907742119,6.4,-26,-1.2000000000000002
1688907742135,5.9,-29.3,2.6
1688907742152,16.3,-27.700000000000003,10.9
1688907742168,33.1,-19.1,10.4
1688907742186,42.900000000000006,-8.200000000000001,6.9
1688907742208,36.4,-3.3000000000000003,8.200000000000001
1688907742219,22.8,-3.5,8.700000000000001
1688907742235,15.600000000000001,-3.4000000000000004,6.5
1688907742253,17,-1.7000000000000002,2.6
1688907742269,20.900000000000002,0.30000000000000004,-0.1
1688907742285,22.5,1.4000000000000001,-0.4
1688907742302,21.6,1.6,0.4
1688907742319,18.400000000000002,1.3,1.3
1688907742336,14.3,0.6000000000000001,1.3
1688907742351,11.200000000000001,-0.2,1.3
1688907742369,9.4,0,0.6000000000000001
1688907742386,9.5,0.6000000000000001,1.2000000000000002
1688907742402,9.1,1.2000000000000002,0.6000000000000001
1688907742419,7.800000000000001,1.1,-1.2000000000000002
1688907742435,2.4000000000000004,1.7000000000000002,0.9
1688907742452,2.4000000000000004,1.7000000000000002,0.9
1688907742469,1.5,-0.6000000000000001,-1.8
1688907742488,1.9000000000000001,-1,-3.1
1688907742501,1.7000000000000002,-1.3,-3.7
1688907742519,0.30000000000000004,-1.5,-5.1000000000000005
1688907742535,-1.2000000000000002,-1.6,-6.5
1688907742552,-1.9000000000000001,-1.2000000000000002,-6.6000000000000005
1688907742569,-2.2,-1.1,-5.1000000000000005
1688907742586,-2.5,-1.5,-3.6
1688907742602,-1.5,-1.9000000000000001,-3.2
1688907742619,-0.1,-1.4000000000000001,-3.3000000000000003
1688907742635,0.7000000000000001,-0.30000000000000004,-3.1
1688907742652,0.9,0.4,-2.6
1688907742669,1.3,-0.30000000000000004,-1
1688907742686,0.9,-0.9,0.30000000000000004
1688907742702,-0.30000000000000004,-1.3,-2.7
1688907742718,-1.4000000000000001,-0.9,-5.800000000000001
1688907742740,-0.9,-0.4,-3.2
1688907742756,0.5,-1.1,-3.1
1688907742768,0.5,-1.1,-3.1
1688907742787,1.1,-0.8,-3
1688907742801,1.2000000000000002,0.30000000000000004,-2.1
1688907742818,1.9000000000000001,0.8,0
1688907742835,2.4000000000000004,0.8,0.4
1688907742851,1.7000000000000002,0.7000000000000001,-0.30000000000000004
1688907742868,1.2000000000000002,0.9,-0.8
1688907742885,0.30000000000000004,1.8,-1.6
1688907742901,1.1,1.3,-1.5
1688907742918,1,1.1,-0.6000000000000001
1688907742935,0.5,1.1,-0.4
1688907742951,0.4,1.2000000000000002,-0.1
1688907742968,0.5,1.4000000000000001,-0.7000000000000001
1688907742985,0.2,1.9000000000000001,-2
1688907743001,0.8,1.7000000000000002,-3.4000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907740551,15.9,-2.5,-14.8
1688907740568,33.2,-2.2,-37
1688907740584,34.800000000000004,-2,-41.6
1688907740601,35.2,-1.9000000000000001,-44.1
1688907740618,35,-1.8,-45.5
1688907740634,34.7,-1.7000000000000002,-46.800000000000004
1688907740651,34.7,-1.5,-48.6
1688907740668,34.800000000000004,-1.1,-50.800000000000004
1688907740684,34.800000000000004,-0.7000000000000001,-53
1688907740701,35.800000000000004,0.1,-57.900000000000006
1688907740718,37.800000000000004,11.700000000000001,-71.9
1688907740734,43.1,20.900000000000002,-82.7
1688907740751,44.800000000000004,29.1,-86.30000000000001
1688907740768,231,142.4,82.60000000000001
1688907740784,238.4,136.4,71.2
1688907740801,248.60000000000002,131.9,57.1
1688907740818,257.2,129.4,45.2
1688907740834,263.8,127.80000000000001,35.7
1688907740851,267.2,126.2,29.900000000000002
1688907740868,268.90000000000003,124.2,25.400000000000002
1688907740884,274,121.7,17.1
1688907740901,325.6,142.9,-51.1
1688907740934,323.3,144.8,-55.1
1688907740968,317.20000000000005,141.9,-54.400000000000006
1688907740984,313.5,138.5,-51.800000000000004
1688907741002,310.1,135.8,-49.400000000000006
1688907741024,305.8,131.8,-45
1688907741035,298.90000000000003,127.9,-39
1688907741051,290.8,125.10000000000001,-32.9
1688907741068,282.3,123.9,-27.700000000000003
1688907741084,273.6,124.2,-23.700000000000003
1688907741101,217,160.60000000000002,-65.7
1688907741118,215,151.9,-61.7
1688907741134,204.20000000000002,144.6,-57.1
1688907741151,194.3,138,-51.5
1688907741168,182.70000000000002,132.70000000000002,-45.5
1688907741186,173.4,126.60000000000001,-36.2
1688907741201,159.3,120.9,-20.6
1688907741218,137.8,118.4,-1.3
1688907741234,116.5,118.9,18.6
1688907741251,99.10000000000001,123.7,42.900000000000006
1688907741268,81.5,129.20000000000002,56.400000000000006
1688907741284,69.8,134.6,68.9
1688907741301,56.7,140,83.7
1688907741319,233.70000000000002,37.9,-89.60000000000001
1688907741335,232.70000000000002,35.4,-83.2
1688907741351,226.3,35.2,-74.4
1688907741368,222.60000000000002,35.6,-65.9
1688907741384,220.20000000000002,36.300000000000004,-58
1688907741401,213.8,37.5,-48.800000000000004
1688907741418,214.4,38.5,-42.800000000000004
1688907741435,207.4,40.300000000000004,-35.6
1688907741451,202.4,42,-28.6
1688907741468,194.8,43.7,-20.200000000000003
1688907741485,179.3,44.800000000000004,-6.6000000000000005
1688907741501,183.8,44.5,-0.5
1688907741518,173.3,43.5,8.8
1688907741534,168,42.1,17
1688907741551,163.20000000000002,40.6,24.3
1688907741568,158.60000000000002,39,30.900000000000002
1688907741585,154.10000000000002,37.2,37.2
1688907741601,149.70000000000002,35.2,43.300000000000004
1688907741618,145.8,32.9,49.400000000000006
1688907741635,144.8,30.8,54.300000000000004
1688907741651,140.20000000000002,28.1,60.400000000000006
1688907741668,141.1,26.1,64.7
1688907741684,137.8,23.6,69.4
1688907741701,137.3,21.400000000000002,72.9
1688907741718,135,17,78.5
1688907741734,134,14.9,80.9
1688907741751,133.9,13,82.9
1688907741768,134,11.3,84.60000000000001
1688907741784,134.5,10.100000000000001,86.2
1688907741801,136.1,9.600000000000001,87.60000000000001
1688907741818,137.5,10,88.9
1688907741834,318.70000000000005,168.8,-89.80000000000001
1688907741851,320.3,167,-88.80000000000001
1688907741868,321.1,164.8,-87.80000000000001
1688907741885,321.90000000000003,161.20000000000002,-86.2
1688907741901,321.8,157.8,-84.7
1688907741918,321.8,152.9,-82.4
1688907741934,321.40000000000003,147.9,-80.10000000000001
1688907741951,321.1,142.5,-77.5
1688907741968,320.8,136.8,-75
1688907741984,320.6,130.1,-72.10000000000001
1688907742001,319.90000000000003,122.30000000000001,-68.5
1688907742018,317.1,114.10000000000001,-63.5
1688907742034,310.20000000000005,106.30000000000001,-55.300000000000004
1688907742051,272.90000000000003,97.4,-15.200000000000001
1688907742068,197.20000000000002,100.2,61.1
1688907742084,175.5,109.9,84.7
1688907742101,345,51.800000000000004,-82.9
1688907742118,344,44.2,-81.7
1688907742134,343.1,36.5,-83.9
1688907742151,342.20000000000005,29.1,-87.80000000000001
1688907742168,164.10000000000002,159,89.9
1688907742184,347.6,14,-89.2
1688907742201,350.20000000000005,7.800000000000001,-87.10000000000001
1688907742218,349,4.5,-86.4
1688907742234,349.6,2.6,-86.30000000000001
1688907742251,353,-0.1,-85.7
1688907742268,357.70000000000005,-2.6,-84
1688907742284,1.4000000000000001,-5,-81.80000000000001
1688907742301,3.6,-6.5,-80.10000000000001
1688907742318,5.4,-6.9,-79.10000000000001
1688907742334,8.3,-6.5,-78.2
1688907742351,11.600000000000001,-5.800000000000001,-77
1688907742368,15.100000000000001,-4.7,-75.3
1688907742384,18,-3.6,-73.5
1688907742401,21,-2.4000000000000004,-71.60000000000001
1688907742418,23.900000000000002,-0.6000000000000001,-69.8
1688907742434,26.3,1.5,-68.3
1688907742451,29.6,4.2,-66.3
1688907742468,32.4,7.9,-64.4
1688907742484,35.300000000000004,11.5,-61.800000000000004
1688907742501,38.300000000000004,18.7,-57
1688907742518,40.400000000000006,23.1,-54.900000000000006
1688907742534,40.300000000000004,26.200000000000003,-53.7
1688907742551,41.400000000000006,29.6,-53.6
1688907742568,42.400000000000006,32.300000000000004,-54.1
1688907742585,43.2,34,-54
1688907742601,44.1,35.6,-53.5
1688907742618,44.900000000000006,37.1,-53.1
1688907742634,45.6,38.2,-52.7
1688907742651,46.300000000000004,39.1,-52.2
1688907742668,47,40,-51.800000000000004
1688907742685,47.800000000000004,41.2,-51.7
1688907742701,48.2,42.6,-51.2
1688907742718,48.300000000000004,43.800000000000004,-50
1688907742734,48.2,45,-48
1688907742751,47.6,45.300000000000004,-47
1688907742767,46.5,45.1,-46.1
1688907742786,45.400000000000006,44.800000000000004,-45.300000000000004
1688907742801,44.300000000000004,44.2,-44.7
1688907742818,42.900000000000006,43.400000000000006,-44
1688907742834,41.6,42.6,-42.900000000000006
1688907742851,40.400000000000006,41.900000000000006,-41.2
1688907742867,39.1,41.400000000000006,-39.400000000000006
1688907742884,37.800000000000004,41,-37.5
1688907742901,35.7,40.6,-34.9
1688907742917,34.9,40.400000000000006,-34.2
1688907742934,34,40.2,-33.5
1688907742951,33,40.1,-33.1
1688907742967,32.1,40.2,-33.2
1688907742984,31.8,40.900000000000006,-33.7
1688907743001,31.3,41.400000000000006,-34
