Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907901172,1.3,-0.9,-0.8
1688907901189,1,-1.1,-0.6000000000000001
1688907901206,0.8,-1,-0.2
1688907901223,1,-0.7000000000000001,0.2
1688907901239,0.8,-0.6000000000000001,0.8
1688907901256,0.4,-0.7000000000000001,1.1
1688907901273,0.1,-0.8,0.8
1688907901289,0.6000000000000001,-0.5,0.7000000000000001
1688907901306,0.30000000000000004,-0.4,1.1
1688907901324,-0.30000000000000004,-0.4,1.3
1688907901339,-0.7000000000000001,-0.4,1.4000000000000001
1688907901356,-0.7000000000000001,0,2
1688907901373,-1,0.30000000000000004,2.2
1688907901389,-1.3,0.9,2.7
1688907901406,-1.8,1.3,3.4000000000000004
1688907901422,-2.5,1.2000000000000002,3.6
1688907901439,-2.5,1,3.7
1688907901456,-2.3000000000000003,0.8,4.4
1688907901472,-2,0.7000000000000001,4.9
1688907901489,-1.6,0.5,5
1688907901506,-1.1,0.4,4.800000000000001
1688907901522,-1,0.2,4.1000000000000005
1688907901540,-0.1,0.30000000000000004,2.6
1688907901555,0.2,0.30000000000000004,2.8000000000000003
1688907901573,0.1,0.30000000000000004,2.8000000000000003
1688907901589,-0.1,0.2,2.2
1688907901605,-0.1,0.2,2.1
1688907901623,0.1,0.2,2.1
1688907901639,-0.1,0.1,2
1688907901657,-0.4,0,1.4000000000000001
1688907901673,-0.4,0.1,1.1
1688907901689,-0.30000000000000004,0.2,1.4000000000000001
1688907901706,-0.2,0.30000000000000004,1.6
1688907901723,-0.30000000000000004,0.4,1.3
1688907901739,-0.2,0.5,0.7000000000000001
1688907901756,0.30000000000000004,0.9,0.7000000000000001
1688907901773,0.2,1,0.7000000000000001
1688907901789,0,0.9,0.30000000000000004
1688907901806,0.1,0.9,0.2
1688907901823,0.2,0.9,0.4
1688907901840,0.5,1,0.5
1688907901856,1,1,0.8
1688907901872,1.3,0.9,1.5
1688907901889,1.5,0.8,2.2
1688907901906,1.5,0.6000000000000001,2.8000000000000003
1688907901923,1.4000000000000001,0.4,3.6
1688907901939,0.9,0.1,2.2
1688907901956,0.9,0.1,2.2
1688907901973,1.2000000000000002,0.1,2
1688907901989,1.3,0.1,1.7000000000000002
1688907902006,1.3,0,1.9000000000000001
1688907902023,1.2000000000000002,0.1,3
1688907902039,0.8,0,2.1
1688907902056,0.7000000000000001,-0.1,0.6000000000000001
1688907902073,0.1,-0.1,-0.6000000000000001
1688907902089,0.30000000000000004,0,-0.5
1688907902106,-0.1,-0.2,0.1
1688907902123,-1.2000000000000002,-0.7000000000000001,0.2
1688907902139,-1.2000000000000002,-0.9,-0.30000000000000004
1688907902156,-0.8,-0.2,-0.4
1688907902173,-0.1,-0.1,-0.4
1688907902189,-0.4,0.30000000000000004,0.1
1688907902206,0,0.8,1.4000000000000001
1688907902222,-0.1,0,3.5
1688907902239,-2.5,-1.2000000000000002,0.2
1688907902256,-2.3000000000000003,-1.6,-0.30000000000000004
1688907902272,-2.6,-1.4000000000000001,-2.7
1688907902289,-1.1,-1.1,-4.4
1688907902306,-0.5,-0.30000000000000004,-2.3000000000000003
1688907902325,0,-0.30000000000000004,3
1688907902339,-0.1,-0.7000000000000001,1.9000000000000001
1688907902358,0.9,-0.8,1.5
1688907902373,-1.1,-0.30000000000000004,0.7000000000000001
1688907902389,-0.9,-1.1,-0.30000000000000004
1688907902406,0.5,-0.6000000000000001,-0.7000000000000001
1688907902422,0,-0.4,-0.30000000000000004
1688907902439,0.30000000000000004,-0.5,0.2
1688907902456,-0.30000000000000004,-0.5,0.7000000000000001
1688907902473,-0.2,-0.6000000000000001,2.2
1688907902490,-0.30000000000000004,-0.30000000000000004,1.5
1688907902506,0.9,-0.4,0.30000000000000004
1688907902523,1.3,0,-1.1
1688907902539,1.6,0,-1.6
1688907902556,1.3,-0.2,-0.8
1688907902572,1.7000000000000002,-0.2,0.2
1688907902589,1.3,0,0.9
1688907902606,0.9,-0.4,0.7000000000000001
1688907902622,0.6000000000000001,-0.7000000000000001,0.8
1688907902639,-0.30000000000000004,-0.30000000000000004,0.2
1688907902655,0.1,0.1,-0.1
1688907902672,0.30000000000000004,0.1,0.30000000000000004
1688907902689,0.1,-0.1,0.1
1688907902705,0.1,-0.30000000000000004,-1.2000000000000002
1688907902723,0.4,-0.4,-2
1688907902740,1.2000000000000002,-0.4,-2.3000000000000003
1688907902756,1.2000000000000002,-0.4,-2.3000000000000003
1688907902772,0.30000000000000004,-1.3,-2.8000000000000003
1688907902790,0.30000000000000004,-1.3,-2.8000000000000003
1688907902806,-1.3,-2.1,-0.9
1688907902822,-0.8,-1.8,-0.4
1688907902839,0.2,-1.3,-1.2000000000000002
1688907902856,0.5,-1.1,-1.8
1688907902873,0.7000000000000001,-0.9,-2.3000000000000003
1688907902890,0.7000000000000001,-1,-2.3000000000000003
1688907902906,0.7000000000000001,-0.8,-1.8
1688907902922,1,-0.9,-2.4000000000000004
1688907902939,1.7000000000000002,-0.7000000000000001,-1.8
1688907902956,1.6,-0.8,-0.7000000000000001
1688907902973,1.3,-0.6000000000000001,1.2000000000000002
1688907902989,1.4000000000000001,-0.8,0.8
1688907903006,2.6,-1.2000000000000002,-2.4000000000000004
1688907903022,-1,0.2,-0.4
1688907903040,0.1,-1.1,-0.8
1688907903056,0.7000000000000001,-0.2,-0.2
1688907903073,1.8,0.1,0
1688907903089,0.7000000000000001,-0.30000000000000004,0.2
1688907903106,0.2,-0.1,-1.3
1688907903122,-0.2,-0.30000000000000004,-2.1
1688907903139,0.1,-1.5,0.6000000000000001
1688907903156,-0.2,0.1,2
1688907903172,0.6000000000000001,-0.4,1.2000000000000002
1688907903189,-0.1,0.1,0
1688907903206,-0.2,-0.1,-1.1
1688907903222,-0.30000000000000004,0.1,-1.6
1688907903239,-1.2000000000000002,0.2,-2.5
1688907903256,0,0.1,1.4000000000000001
1688907903272,0.9,0.2,2.9000000000000004
1688907903289,-0.1,-0.4,0.9
1688907903305,-0.2,0,-1.5
1688907903324,0.2,0.2,-2.1
1688907903339,-0.1,0.4,-0.8
1688907903357,-0.2,0.30000000000000004,1.4000000000000001
1688907903372,0.5,0.1,2.7
1688907903390,1.1,-0.1,1.9000000000000001
1688907903405,1.4000000000000001,-0.30000000000000004,0.5
1688907903424,1.2000000000000002,-0.8,-0.2
1688907903438,0.6000000000000001,-1.1,-0.5
1688907903457,0.5,-1.5,-0.7000000000000001
1688907903472,0.6000000000000001,-1.4000000000000001,-0.4
1688907903488,1.1,-1.2000000000000002,-0.6000000000000001
1688907903505,0.7000000000000001,-1.4000000000000001,-0.7000000000000001
1688907903522,0.5,-1,-1.1
1688907903538,0.7000000000000001,-1,-2.4000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907898605,0.2,7.9,-0.2
1688907898622,1.2000000000000002,8.1,-1
1688907898638,0.9,8.3,-1.8
1688907898655,0.7000000000000001,8.4,-2.4000000000000004
1688907898672,0.4,8.6,-3.1
1688907898688,0,8.700000000000001,-3.6
1688907898705,359.40000000000003,8.8,-4
1688907898722,358.6,9,-4.1000000000000005
1688907898739,357.6,9.200000000000001,-4.2
1688907898755,356.1,10.3,-3.7
1688907898771,354.3,11.9,-2.9000000000000004
1688907898788,352.20000000000005,15.3,-2.4000000000000004
1688907898805,350.1,17.3,-1.5
1688907898821,348.6,19.6,-0.30000000000000004
1688907898838,348.6,21.3,0.6000000000000001
1688907898855,349,22.6,0.5
1688907898871,348.3,23.5,0
1688907898888,346.5,24.200000000000003,0.2
1688907898905,345.70000000000005,25.1,0.6000000000000001
1688907898922,345.6,25.900000000000002,0.9
1688907898938,345.6,26.6,1.1
1688907898955,345.1,27.400000000000002,1.6
1688907898972,345.5,28.200000000000003,1.8
1688907898988,345.6,29.200000000000003,1.8
1688907899005,344.8,29.900000000000002,2.2
1688907899022,344.40000000000003,30.900000000000002,2.6
1688907899038,343.90000000000003,31.700000000000003,3.3000000000000003
1688907899055,343.90000000000003,32.7,3.9000000000000004
1688907899072,344.1,33.5,4.5
1688907899088,344.20000000000005,34.5,5
1688907899105,344.40000000000003,35.4,5.4
1688907899122,344.70000000000005,36.1,5.800000000000001
1688907899139,345,36.6,6.2
1688907899155,345.5,37.1,6.5
1688907899172,346.3,37.7,6.6000000000000005
1688907899188,347.3,38.400000000000006,6.2
1688907899205,348.5,38.7,5.800000000000001
1688907899222,351.3,39.300000000000004,4.5
1688907899238,353.3,39.900000000000006,3.1
1688907899255,354.6,40.6,2
1688907899272,356.5,41.400000000000006,0.30000000000000004
1688907899288,358.40000000000003,42,-1.2000000000000002
1688907899305,0.4,42.300000000000004,-2.6
1688907899322,2.7,42.6,-4.1000000000000005
1688907899338,5.300000000000001,42.6,-6
1688907899355,7.9,42.5,-7.9
1688907899372,10.4,42.400000000000006,-9.600000000000001
1688907899388,12.9,42.1,-11.5
1688907899405,15.4,41.6,-13.4
1688907899422,17.400000000000002,41.1,-14.700000000000001
1688907899438,19.6,40.5,-16.2
1688907899455,22.200000000000003,39.900000000000006,-17.8
1688907899472,24.6,39.5,-19.700000000000003
1688907899488,27.8,39,-22.8
1688907899505,29.1,39,-24.1
1688907899521,31.200000000000003,38.400000000000006,-26.1
1688907899538,33.300000000000004,37.6,-27.6
1688907899555,35.6,36.800000000000004,-28.900000000000002
1688907899572,37.800000000000004,35.7,-30.400000000000002
1688907899588,39.5,35,-31.8
1688907899606,41.2,34.300000000000004,-33.2
1688907899622,44.5,32.6,-35
1688907899638,46,31.700000000000003,-35.9
1688907899671,48.6,29.1,-37.5
1688907899688,49.7,27.900000000000002,-38
1688907899705,50.900000000000006,26.700000000000003,-38.400000000000006
1688907899722,52.1,25.1,-39.1
1688907899738,53.2,23.8,-39.5
1688907899755,54.2,22.200000000000003,-39.6
1688907899772,55.400000000000006,20.8,-39.6
1688907899789,56.5,19.6,-40
1688907899805,57.7,18.8,-40.800000000000004
1688907899822,59,18,-41.800000000000004
1688907899838,60.800000000000004,17,-42.7
1688907899855,62.7,16,-43.5
1688907899872,64.5,15,-44.5
1688907899888,66.2,13.8,-45.6
1688907899905,67.7,12.8,-46.1
1688907899922,68.9,11.5,-46.6
1688907899938,70,10.600000000000001,-47.1
1688907899955,70.8,10,-48.2
1688907899972,71.4,9.600000000000001,-49.2
1688907899988,72.10000000000001,9.200000000000001,-49.900000000000006
1688907900006,72.8,8.6,-50.5
1688907900022,73.9,7.6000000000000005,-51.1
1688907900038,74.2,7.4,-51.6
1688907900055,74.60000000000001,7.5,-52.1
1688907900071,75,7.800000000000001,-52.900000000000006
1688907900088,75.4,8.200000000000001,-53.6
1688907900105,75.9,8.4,-54
1688907900122,76.2,8.5,-54.2
1688907900138,76.5,8.6,-54.5
1688907900155,76.60000000000001,8.700000000000001,-54.7
1688907900172,76.60000000000001,9,-54.900000000000006
1688907900188,76.60000000000001,9.200000000000001,-55.2
1688907900205,76.60000000000001,9.600000000000001,-55.400000000000006
1688907900222,76.7,9.8,-55.5
1688907900238,76.80000000000001,10.100000000000001,-55.5
1688907900255,77.10000000000001,10.4,-55.6
1688907900272,77.4,10.700000000000001,-55.7
1688907900288,77.5,11,-55.6
1688907900305,77.4,11.3,-55.400000000000006
1688907900322,77.10000000000001,11.700000000000001,-55.1
1688907900338,76.80000000000001,12,-54.900000000000006
1688907900355,76.60000000000001,12.3,-54.800000000000004
1688907900371,76.5,12.600000000000001,-54.6
1688907900388,76.5,12.700000000000001,-54.5
1688907900405,76.5,13,-54.5
1688907900422,76.3,13.3,-54.7
1688907900438,76.10000000000001,13.600000000000001,-54.800000000000004
1688907900455,75.8,13.700000000000001,-54.900000000000006
1688907900472,75.60000000000001,13.9,-55
1688907900488,75.4,14.100000000000001,-55.2
1688907900505,75.4,14.3,-55.5
1688907900522,75.4,14.600000000000001,-55.900000000000006
1688907900538,75.4,14.8,-56.300000000000004
1688907900555,75.2,15,-56.6
1688907900572,74.9,15.200000000000001,-56.800000000000004
1688907900589,74.7,15.4,-57.1
1688907900605,74.7,15.600000000000001,-57.400000000000006
1688907900621,74.7,15.8,-57.6
1688907900638,74.60000000000001,16.1,-57.6
1688907900655,74.3,16.400000000000002,-57.5
1688907900672,73.60000000000001,16.7,-57.5
1688907900688,72.8,17.1,-57.5
1688907900705,71.9,17.400000000000002,-57.5
1688907900721,71.4,17.6,-57.6
1688907900738,70.8,17.8,-57.6
1688907900755,70.10000000000001,17.900000000000002,-57.6
1688907900771,69.5,18,-57.7
1688907900788,68.9,18.1,-57.900000000000006
1688907900805,68.10000000000001,18.1,-57.900000000000006
1688907900822,66.8,18,-58.1
1688907900838,66.10000000000001,18,-58.1
1688907900855,65.10000000000001,17.900000000000002,-58.2
1688907900871,64.4,17.900000000000002,-58.2
1688907900888,63.6,17.900000000000002,-58.300000000000004
1688907900905,63,17.900000000000002,-58.6
1688907900921,62.6,17.900000000000002,-59
1688907900938,62.2,17.900000000000002,-59.400000000000006
1688907900955,61.6,17.8,-59.7
1688907900972,61.1,17.6,-60
1688907900988,60.5,17.6,-60.300000000000004
1688907901005,60.1,17.400000000000002,-60.7
1688907901022,59.7,17.3,-61.1
1688907901038,59.400000000000006,17.1,-61.6
1688907901055,58.900000000000006,17,-61.900000000000006
1688907901071,58.5,17,-62.300000000000004
1688907901088,58.2,16.900000000000002,-62.800000000000004
1688907901105,57.7,16.8,-63.1
1688907901122,57.400000000000006,16.7,-63.6
1688907901138,56.900000000000006,16.5,-64.10000000000001
1688907901155,56.400000000000006,16.400000000000002,-64.5
1688907901172,55.900000000000006,16.2,-64.9
1688907901188,55.1,16.1,-65.2
1688907901206,54.6,16,-65.60000000000001
1688907901222,52.800000000000004,15.8,-65.8
1688907901238,52,15.700000000000001,-65.9
1688907901255,50.900000000000006,15.700000000000001,-65.9
1688907901272,50,15.700000000000001,-66
1688907901288,49,15.700000000000001,-66.10000000000001
1688907901305,48.1,15.700000000000001,-66.3
1688907901323,47.2,15.700000000000001,-66.3
1688907901338,46.1,15.700000000000001,-66.3
1688907901355,45.2,15.700000000000001,-66.2
1688907901372,44.2,15.600000000000001,-66.2
1688907901388,43.1,15.600000000000001,-66.10000000000001
1688907901405,42.1,15.5,-66
1688907901421,41.1,15.5,-65.8
1688907901438,40,15.4,-65.4
1688907901455,38.800000000000004,15.3,-64.9
1688907901471,37.800000000000004,15.100000000000001,-64.60000000000001
1688907901488,36.9,15,-64.4
1688907901505,35.800000000000004,14.9,-64.4
1688907901521,35.5,14.9,-64.3
1688907901538,35,14.9,-64.2
1688907901555,34.800000000000004,14.9,-64.3
1688907901572,34.6,14.9,-64.4
1688907901590,34.2,15.100000000000001,-64.10000000000001
1688907901622,33.9,15.3,-63.800000000000004
1688907901638,33.800000000000004,15.5,-63.7
1688907901655,33.800000000000004,15.700000000000001,-63.6
1688907901672,33.9,15.9,-63.6
1688907901688,34,16.1,-63.6
1688907901705,34.2,16.2,-63.5
1688907901722,34.300000000000004,16.400000000000002,-63.5
1688907901738,34.6,16.7,-63.6
1688907901755,35,17,-63.900000000000006
1688907901771,35.4,17.3,-64.2
1688907901788,35.7,17.5,-64.2
1688907901805,36,17.900000000000002,-64.3
1688907901821,36.300000000000004,18.1,-64.3
1688907901838,36.6,18.400000000000002,-64.4
1688907901855,36.800000000000004,18.7,-64.4
1688907901871,37,18.900000000000002,-64.4
1688907901888,37,19.3,-64.2
1688907901905,36.9,19.6,-63.900000000000006
1688907901922,36.9,20.200000000000003,-63.7
1688907901938,36.800000000000004,20.8,-63.5
1688907901955,36.9,21.5,-63.2
1688907901971,37.1,22.3,-62.900000000000006
1688907901988,37.4,23.1,-62.6
1688907902005,37.7,23.900000000000002,-62.2
1688907902021,38.2,25.5,-61.300000000000004
1688907902038,38.300000000000004,26.5,-60.800000000000004
1688907902055,38.6,27.6,-60.1
1688907902071,39.1,29,-59.400000000000006
1688907902088,39.800000000000004,30.200000000000003,-58.800000000000004
1688907902105,40.300000000000004,31.3,-58.2
1688907902121,40.300000000000004,32.800000000000004,-57.6
1688907902138,40.6,33.800000000000004,-56.900000000000006
1688907902155,40.6,34.7,-56
1688907902172,40.7,35.6,-54.7
1688907902188,41.2,36.300000000000004,-53.7
1688907902205,41.2,37.300000000000004,-52.6
1688907902221,41,38.6,-51.400000000000006
1688907902238,40.300000000000004,40.900000000000006,-49.5
1688907902255,41.400000000000006,42.7,-48.800000000000004
1688907902271,42.1,43.900000000000006,-47.900000000000006
1688907902288,42.7,44.800000000000004,-46.7
1688907902305,44.5,45,-46
1688907902323,45.400000000000006,44.900000000000006,-45.400000000000006
1688907902338,45.7,44.7,-44.900000000000006
1688907902355,46.300000000000004,44.7,-44.7
1688907902372,46.900000000000006,44.800000000000004,-44.7
1688907902388,47.800000000000004,45.2,-44.6
1688907902405,48.7,45.6,-44.400000000000006
1688907902421,50.900000000000006,45.7,-43.800000000000004
1688907902438,51.5,45.5,-43.1
1688907902455,52.300000000000004,45.400000000000006,-42.7
1688907902472,53.1,45.5,-42.7
1688907902488,54.1,45.7,-43
1688907902505,55,46,-43.300000000000004
1688907902521,56,46.300000000000004,-43.6
1688907902538,57,46.7,-43.5
1688907902555,58,46.900000000000006,-43.300000000000004
1688907902571,58.6,47.1,-43.1
1688907902588,58.900000000000006,47.2,-42.7
1688907902605,59,47.6,-42.1
1688907902621,59.2,47.800000000000004,-41.400000000000006
1688907902638,59.2,48.2,-40.5
1688907902655,59.6,48.400000000000006,-39.800000000000004
1688907902671,60.5,48.7,-39.400000000000006
1688907902688,61,49,-39.2
1688907902705,61.5,49.400000000000006,-38.800000000000004
1688907902722,62.2,49.800000000000004,-38.400000000000006
1688907902738,62.7,50,-37.9
1688907902755,63.2,50.2,-37.300000000000004
1688907902771,63.300000000000004,50.5,-36.5
1688907902789,63.6,50.800000000000004,-35.9
1688907902805,63.2,50.900000000000006,-34.9
1688907902821,62.6,50.800000000000004,-32.9
1688907902838,62.900000000000006,50.800000000000004,-32.6
1688907902855,63.6,50.900000000000006,-32.800000000000004
1688907902872,64.2,51,-33
1688907902888,64.7,51,-33.1
1688907902905,65.10000000000001,50.900000000000006,-33.1
1688907902921,65.5,50.800000000000004,-33.2
1688907902938,66,50.7,-33.4
1688907902955,66.10000000000001,50.400000000000006,-33.4
1688907902971,65.9,50.1,-32.9
1688907902988,65.8,50,-32.5
1688907903005,66.10000000000001,50.2,-32.4
1688907903021,66.10000000000001,50.6,-32.1
1688907903038,66.10000000000001,50.800000000000004,-32
1688907903055,66,50.800000000000004,-31.900000000000002
1688907903071,65.8,50.6,-31.6
1688907903088,65.4,50.300000000000004,-30.8
1688907903105,65.4,50.300000000000004,-30.400000000000002
1688907903122,65.5,50.300000000000004,-30.3
1688907903138,65.8,50.2,-30.6
1688907903156,65.4,50.1,-30.6
1688907903171,64.8,49.900000000000006,-30.3
1688907903188,64.10000000000001,49.800000000000004,-29.8
1688907903205,63.900000000000006,49.900000000000006,-29.400000000000002
1688907903222,64,50.1,-29.200000000000003
1688907903238,64.2,50.400000000000006,-29.1
1688907903255,64.2,50.1,-29.200000000000003
1688907903271,63.800000000000004,49.6,-29
1688907903288,63.400000000000006,49.5,-28.700000000000003
1688907903305,63.7,49.7,-28.900000000000002
1688907903321,64.2,49.800000000000004,-29.400000000000002
1688907903339,64.2,49.6,-29.400000000000002
1688907903355,64,49.1,-28.900000000000002
1688907903371,64,48.800000000000004,-28.6
1688907903388,64,48.7,-28.6
1688907903405,64,48.900000000000006,-28.6
1688907903421,64.2,49.2,-28.6
1688907903438,64.10000000000001,49.6,-28.3
1688907903455,64.10000000000001,49.800000000000004,-27.900000000000002
1688907903471,64.10000000000001,49.900000000000006,-27.6
1688907903488,63.7,50.1,-27.1
1688907903505,63.7,50.2,-26.900000000000002
1688907903521,63.1,50.300000000000004,-26.3
1688907903538,62.300000000000004,50.300000000000004,-25.200000000000003
