Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907924412,-0.8,-2.7,-0.4
1688907924429,-2.7,-0.9,0.1
1688907924445,-1,-1.5,-0.1
1688907924462,0.9,-1.2000000000000002,0.6000000000000001
1688907924478,2.4000000000000004,-1.1,-0.2
1688907924495,1.9000000000000001,-0.9,-0.9
1688907924512,0.5,-0.5,-1.3
1688907924529,0.1,-0.30000000000000004,-1.5
1688907924545,1,-0.5,-1.6
1688907924562,1.4000000000000001,-0.2,-1
1688907924578,2.2,0.7000000000000001,-0.4
1688907924595,3.2,1.1,0.5
1688907924612,2.9000000000000004,0.2,-0.6000000000000001
1688907924629,2.9000000000000004,0.2,-0.6000000000000001
1688907924645,2.4000000000000004,1.6,-2.6
1688907924662,3.3000000000000003,2.1,-3.3000000000000003
1688907924680,3.9000000000000004,2.3000000000000003,-3.2
1688907924695,3.9000000000000004,1.9000000000000001,-3.2
1688907924711,2.9000000000000004,1.6,-3.4000000000000004
1688907924728,2,1.8,-2.9000000000000004
1688907924746,2.1,2.2,-1.5
1688907924762,3.3000000000000003,2.4000000000000004,-0.7000000000000001
1688907924779,4.2,2.2,-1.2000000000000002
1688907924795,3.3000000000000003,2,-2.4000000000000004
1688907924812,2,2.1,-3.3000000000000003
1688907924829,1.5,2,-3.6
1688907924845,1.7000000000000002,1.5,-3
1688907924862,2,1.3,-2.1
1688907924879,2.6,1.3,-0.7000000000000001
1688907924895,3.6,1.5,-0.9
1688907924912,3.3000000000000003,1.6,-1.4000000000000001
1688907924929,3.1,1.8,-1.9000000000000001
1688907924945,3,1.5,-1.9000000000000001
1688907924962,2.6,1.2000000000000002,-2.3000000000000003
1688907924979,2.4000000000000004,1.1,-2
1688907924995,3.1,1.3,-0.6000000000000001
1688907925016,2.7,1.2000000000000002,-0.5
1688907925029,2.5,1.3,-1.3
1688907925045,2.1,1.2000000000000002,-1.4000000000000001
1688907925062,1.6,0.8,-0.9
1688907925079,1.3,0.5,-0.7000000000000001
1688907925095,1.2000000000000002,0.4,-0.30000000000000004
1688907925113,1.1,0.2,-0.30000000000000004
1688907925128,0.5,0.1,-0.5
1688907925145,0.1,0.30000000000000004,-0.9
1688907925162,-0.30000000000000004,0.30000000000000004,-0.8
1688907925179,-0.4,0.2,-0.1
1688907925195,-0.5,0.5,0.6000000000000001
1688907925212,-0.5,0.4,0.9
1688907925228,-0.4,0.30000000000000004,0.5
1688907925246,-0.4,0.30000000000000004,0
1688907925262,-0.5,0.30000000000000004,0
1688907925279,-0.4,0.2,0.1
1688907925295,-0.1,0.30000000000000004,0.1
1688907925312,0,0.30000000000000004,0.1
1688907925329,0.2,0.30000000000000004,0.30000000000000004
1688907925344,0.30000000000000004,0.30000000000000004,0.6000000000000001
1688907925362,0,0.30000000000000004,0.5
1688907925380,0.1,0.2,-0.2
1688907925396,-0.30000000000000004,0.1,-0.7000000000000001
1688907925412,-0.6000000000000001,0.30000000000000004,-0.9
1688907925429,-0.4,0.2,-0.6000000000000001
1688907925446,0.2,0.1,-0.2
1688907925462,0.4,0.30000000000000004,-0.1
1688907925479,0.4,0.30000000000000004,-0.1
1688907925495,0.5,0.4,0
1688907925512,0.30000000000000004,0.30000000000000004,-0.1
1688907925529,0.2,0.4,-0.4
1688907925546,-0.1,0.2,-0.6000000000000001
1688907925562,-0.2,0.2,-0.7000000000000001
1688907925579,-0.4,0.1,-0.7000000000000001
1688907925594,-0.30000000000000004,0.1,-0.8
1688907925612,-0.1,0,-0.9
1688907925631,-0.30000000000000004,-0.2,-1.2000000000000002
1688907925645,-0.6000000000000001,-0.30000000000000004,-1.6
1688907925662,-0.7000000000000001,-0.30000000000000004,-2
1688907925679,-0.6000000000000001,-0.6000000000000001,-2.4000000000000004
1688907925695,-0.7000000000000001,-1.3,-2.6
1688907925712,-1.1,-2.1,-3
1688907925728,-1.3,-3,-3
1688907925745,-0.6000000000000001,-4.2,-2.8000000000000003
1688907925762,0.1,-5.2,-2.9000000000000004
1688907925779,0.7000000000000001,-5,-3.3000000000000003
1688907925796,0.6000000000000001,-4.6000000000000005,-3.3000000000000003
1688907925812,0.5,-4.4,-4.2
1688907925829,0.30000000000000004,-4.2,-5.6000000000000005
1688907925845,-0.4,-3.8000000000000003,-6
1688907925862,-0.8,-3,-4.800000000000001
1688907925879,0.1,-1.8,-2.2
1688907925895,2.7,-0.9,0.2
1688907925912,4.9,0.8,3.8000000000000003
1688907925928,6.1000000000000005,3.5,9.9
1688907925944,6.5,5.1000000000000005,15.3
1688907925962,5.6000000000000005,5.300000000000001,16.8
1688907925979,4.4,6.2,13.4
1688907926001,4.9,9.5,4.6000000000000005
1688907926015,2.6,9.200000000000001,2.6
1688907926028,3.1,5.6000000000000005,8.8
1688907926049,3.5,3.4000000000000004,10.8
1688907926061,4.2,0.30000000000000004,9.600000000000001
1688907926080,3.7,0,8.3
1688907926095,3.8000000000000003,1.1,5.300000000000001
1688907926113,4,1,4.3
1688907926128,4.5,-0.6000000000000001,5
1688907926146,4,-2.2,4.5
1688907926161,2.4000000000000004,-2.8000000000000003,2.4000000000000004
1688907926178,0.4,-3.1,-0.1
1688907926195,-0.8,-3.5,-2.1
1688907926211,-1,-3.5,-5.2
1688907926228,-1,-3.5,-5.2
1688907926245,-1.2000000000000002,-2.9000000000000004,-4
1688907926261,-0.6000000000000001,-3.1,-2.5
1688907926278,-0.5,-3.2,-1.9000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907923061,347.1,73.3,14.9
1688907923078,345,73.4,16.3
1688907923094,343.1,73.4,17.7
1688907923111,341.3,73.4,18.900000000000002
1688907923128,339.40000000000003,73.5,20.3
1688907923144,337.20000000000005,73.5,21.900000000000002
1688907923161,334.70000000000005,73.60000000000001,23.700000000000003
1688907923179,332,73.8,25.8
1688907923197,329.6,73.9,27.6
1688907923211,334.20000000000005,74.10000000000001,23.700000000000003
1688907923228,336.3,74.2,20.5
1688907923244,336.3,74.60000000000001,19.1
1688907923261,336,75.2,18.400000000000002
1688907923278,336.8,76,17.3
1688907923294,336.90000000000003,76.60000000000001,16.7
1688907923311,336.6,77,17
1688907923328,335.6,77,18.1
1688907923344,334.8,76.5,19.200000000000003
1688907923361,334.1,76,19.700000000000003
1688907923378,334.5,75.60000000000001,18.900000000000002
1688907923394,334.90000000000003,75.60000000000001,17.5
1688907923411,334.3,75.8,16.900000000000002
1688907923433,333.3,75.8,16.7
1688907923456,334.5,75.5,15.5
1688907923461,335.40000000000003,74.5,14.200000000000001
1688907923494,336.5,70.4,12.200000000000001
1688907923511,337.20000000000005,68.4,10.9
1688907923528,338.1,66.9,9.9
1688907923544,339.8,65.7,8.9
1688907923561,341.6,64.5,7.800000000000001
1688907923578,342.6,63.2,6.7
1688907923595,343.1,61.900000000000006,5.7
1688907923611,344,60.400000000000006,4.5
1688907923629,345.5,58.5,3
1688907923644,347.20000000000005,56.400000000000006,1.6
1688907923661,348.90000000000003,54.5,0.2
1688907923678,350.40000000000003,52.800000000000004,-1.2000000000000002
1688907923694,352,50.900000000000006,-2.7
1688907923711,352.90000000000003,49.5,-3.4000000000000004
1688907923728,353.20000000000005,48.300000000000004,-3.8000000000000003
1688907923744,353.1,47,-4
1688907923761,352.70000000000005,45.900000000000006,-4.1000000000000005
1688907923778,352.90000000000003,44.900000000000006,-4.2
1688907923794,353.6,43.900000000000006,-4.7
1688907923811,354.3,42.900000000000006,-5.300000000000001
1688907923828,354.90000000000003,42.1,-5.9
1688907923844,355.8,41.400000000000006,-6.5
1688907923861,356.5,41.300000000000004,-6.800000000000001
1688907923878,358.6,40.6,-8.3
1688907923895,359.40000000000003,40,-9.200000000000001
1688907923911,359.8,39.400000000000006,-9.8
1688907923928,0,39,-10.100000000000001
1688907923944,1,38.900000000000006,-10.600000000000001
1688907923961,2,38.900000000000006,-11.100000000000001
1688907923978,2.7,39,-11.700000000000001
1688907923994,3.4000000000000004,38.800000000000004,-12.3
1688907924011,3.6,38.5,-12.700000000000001
1688907924028,3.7,38,-13
1688907924044,4,37.5,-13.3
1688907924061,4.6000000000000005,37,-13.8
1688907924078,5,36.6,-14.3
1688907924094,5,36.5,-14.700000000000001
1688907924111,5.300000000000001,36.5,-15
1688907924128,6.300000000000001,36.7,-15.5
1688907924144,7.1000000000000005,36.800000000000004,-15.9
1688907924162,7.4,36.6,-16.2
1688907924179,7,36.300000000000004,-16.1
1688907924195,7.1000000000000005,36,-15.9
1688907924211,7.800000000000001,35.800000000000004,-15.9
1688907924228,8.3,35.6,-16
1688907924244,7.4,35.6,-15.4
1688907924261,7.4,35.7,-14.8
1688907924278,8.9,36.1,-14.9
1688907924294,9.3,36.300000000000004,-15.200000000000001
1688907924328,9.4,36.4,-14.9
1688907924345,9.4,36.7,-14
1688907924361,9.4,37.4,-12.600000000000001
1688907924378,10.4,38.5,-11.4
1688907924394,12.3,39.7,-10.5
1688907924411,14,40.7,-9.700000000000001
1688907924428,15.100000000000001,41.2,-8.8
1688907924444,16.5,41.400000000000006,-7.800000000000001
1688907924461,19.200000000000003,41.400000000000006,-7.4
1688907924478,21,41.5,-7.2
1688907924494,22.1,41.7,-6.6000000000000005
1688907924511,23.1,41.800000000000004,-5.800000000000001
1688907924528,24.1,41.7,-4.800000000000001
1688907924544,25.200000000000003,41.300000000000004,-3.8000000000000003
1688907924561,27.400000000000002,40.6,-3.2
1688907924578,29.5,39.900000000000006,-2.7
1688907924594,31.400000000000002,39.400000000000006,-2.5
1688907924611,32.2,38.800000000000004,-1.9000000000000001
1688907924628,32.6,38.6,-1
1688907924644,32.9,38.5,0
1688907924661,36,38.900000000000006,0.9
1688907924679,37.7,39.1,0.7000000000000001
1688907924694,38.900000000000006,39.2,0.6000000000000001
1688907924711,39.300000000000004,38.900000000000006,1
1688907924728,39.300000000000004,38.400000000000006,1.9000000000000001
1688907924744,40.5,37.800000000000004,2.4000000000000004
1688907924761,42,37.300000000000004,2.4000000000000004
1688907924778,42.900000000000006,37.2,2.1
1688907924794,42.900000000000006,37.300000000000004,2
1688907924811,43,37.5,2.2
1688907924828,43.5,37.6,2.2
1688907924844,44.400000000000006,37.6,2
1688907924861,45.5,37.4,1.6
1688907924878,46.400000000000006,37.1,1
1688907924894,47,36.9,0.5
1688907924911,47.400000000000006,36.9,0.2
1688907924928,48.2,37.1,-0.30000000000000004
1688907924944,49.2,37.4,-0.9
1688907924961,50,37.7,-1.7000000000000002
1688907924978,50.7,37.9,-2.4000000000000004
1688907924994,51.6,38,-3.2
1688907925011,52.2,38,-3.8000000000000003
1688907925028,52.5,38,-4.2
1688907925044,52.7,38.1,-4.5
1688907925061,53.5,38.400000000000006,-5.2
1688907925078,53.6,38.5,-5.5
1688907925094,53.6,38.6,-5.800000000000001
1688907925111,53.5,38.7,-6.1000000000000005
1688907925144,53.2,38.7,-6.2
1688907925161,53.300000000000004,38.6,-6.2
1688907925178,53.400000000000006,38.400000000000006,-6.2
1688907925194,53.6,38.300000000000004,-6.4
1688907925211,53.400000000000006,38.2,-6.7
1688907925229,53.300000000000004,38.400000000000006,-7
1688907925245,53.2,38.6,-7.4
1688907925261,53.300000000000004,38.800000000000004,-7.6000000000000005
1688907925278,53.5,38.900000000000006,-7.9
1688907925295,53.7,38.900000000000006,-8.1
1688907925311,53.900000000000006,38.900000000000006,-8.3
1688907925328,54,38.900000000000006,-8.5
1688907925361,53.900000000000006,39.1,-8.6
1688907925379,53.800000000000004,39.300000000000004,-8.6
1688907925394,53.900000000000006,39.5,-8.6
1688907925411,53.800000000000004,39.7,-8.6
1688907925428,54,39.900000000000006,-8.5
1688907925444,54.400000000000006,39.900000000000006,-8.5
1688907925461,54.800000000000004,39.900000000000006,-8.700000000000001
1688907925478,55,39.900000000000006,-8.8
1688907925494,55.2,40,-9.1
1688907925511,55.1,40.2,-9.200000000000001
1688907925528,55,40.5,-9.200000000000001
1688907925545,54.900000000000006,40.6,-9.1
1688907925561,54.800000000000004,40.7,-9
1688907925578,54.900000000000006,40.900000000000006,-8.9
1688907925612,55,41.1,-9.200000000000001
1688907925630,55,41.2,-9.3
1688907925645,54.900000000000006,41.300000000000004,-9.3
1688907925661,54.800000000000004,41.2,-9.3
1688907925678,55,41,-9.4
1688907925694,55.1,40.800000000000004,-9.5
1688907925711,55.1,40.5,-9.700000000000001
1688907925728,55.5,40,-9.9
1688907925744,55.7,39.5,-10.200000000000001
1688907925761,56.300000000000004,39,-10.8
1688907925778,56.900000000000006,38.6,-11.4
1688907925795,57.2,38.400000000000006,-12
1688907925811,58,38.300000000000004,-12.8
1688907925828,58.400000000000006,38.300000000000004,-13.3
1688907925845,59,38.2,-13.700000000000001
1688907925861,61.6,37,-14.5
1688907925878,64.10000000000001,35.300000000000004,-15.600000000000001
1688907925894,64.8,33.6,-16.900000000000002
1688907925911,66.3,31.200000000000003,-18.2
1688907925928,67.4,28.3,-19.3
1688907925961,62.900000000000006,24.3,-19.1
1688907925978,59.6,23.8,-17.6
1688907925994,56.5,24.5,-15.5
1688907926011,55.6,25.900000000000002,-14
1688907926028,58,26.700000000000003,-14.4
1688907926044,57.2,26.400000000000002,-14.3
1688907926061,54.5,25.900000000000002,-13.200000000000001
1688907926078,52.2,25.8,-11.8
1688907926094,51.1,26.6,-11.4
1688907926111,50.6,27.8,-11.4
1688907926127,50,29.200000000000003,-11.600000000000001
1688907926144,48.1,30.700000000000003,-11
1688907926161,45.900000000000006,32.300000000000004,-9.8
1688907926178,44.1,34.4,-8.4
1688907926194,43.300000000000004,37,-7.5
1688907926211,43.2,40.1,-7.5
1688907926228,43.800000000000004,42.800000000000004,-8.200000000000001
1688907926244,44.2,46.2,-9.8
1688907926261,46.2,50.400000000000006,-14.200000000000001
1688907926277,46.900000000000006,52.2,-17
