Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907963777,-0.5,-1.1,-2.2
1688907963792,0.4,-1,-2.2
1688907963809,1.4000000000000001,-0.8,-1.8
1688907963825,2.4000000000000004,-0.4,-1.6
1688907963842,2.5,-0.5,-1.1
1688907963858,1.2000000000000002,-0.2,-0.8
1688907963875,0.1,-0.1,-0.6000000000000001
1688907963892,0.2,0.1,-1
1688907963909,0.4,1.2000000000000002,0
1688907963925,0.6000000000000001,1.5,0
1688907963942,0.30000000000000004,1.6,-0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907961542,356.70000000000005,22.200000000000003,4.1000000000000005
1688907961558,354.90000000000003,20.8,5.300000000000001
1688907961575,355.20000000000005,19.6,6.4
1688907961592,355.3,18.3,7.4
1688907961608,355.5,17.1,8.5
1688907961625,355.70000000000005,15.9,9.5
1688907961642,355.90000000000003,14.600000000000001,10.5
1688907961658,356.1,13.4,11.5
1688907961675,356.40000000000003,12.200000000000001,12.5
1688907961691,356.70000000000005,11.100000000000001,13.5
1688907961709,0.4,11.8,11.8
1688907961725,357.6,12.4,10.4
1688907961742,356.20000000000005,13,8.6
1688907961759,353.90000000000003,13.8,7.2
1688907961775,351,15.9,6.7
1688907961792,347.6,18,7.2
1688907961808,344.70000000000005,21.200000000000003,9
1688907961825,341.8,24.900000000000002,11.700000000000001
1688907961842,339.90000000000003,27.700000000000003,13.5
1688907961858,338.20000000000005,31,14.8
1688907961875,335.8,34.300000000000004,15.5
1688907961892,331.3,37.5,16.7
1688907961908,325,40.6,19.400000000000002
1688907961925,318.20000000000005,43.800000000000004,23.900000000000002
1688907961942,303.6,47.400000000000006,31.5
1688907961975,288,49.6,38.400000000000006
1688907961992,281.7,49.7,41.300000000000004
1688907962008,277.2,49.6,44.6
1688907962025,274.7,50.1,48
1688907962042,271.2,50.7,52.800000000000004
1688907962059,266,50.800000000000004,57.6
1688907962075,258.40000000000003,50,64.60000000000001
1688907962092,250.3,48.5,71.3
1688907962108,243.3,46.6,77.2
1688907962126,236.9,44.2,81.2
1688907962142,231,41.1,84
1688907962158,226,37.6,85.60000000000001
1688907962175,221.4,34,86.60000000000001
1688907962192,217.10000000000002,30.3,87.60000000000001
1688907962208,212.60000000000002,26.3,88.30000000000001
1688907962225,208.10000000000002,22,88.5
1688907962242,204.3,16.8,89
1688907962258,201,12.100000000000001,89.7
1688907962276,18.3,172.70000000000002,-89.4
1688907962292,15,176.8,-89.30000000000001
1688907962309,12,-177.9,-89.7
1688907962325,189.3,-6.9,89.4
1688907962342,185.3,-15.5,87.60000000000001
1688907962358,183.5,-19.1,86.60000000000001
1688907962375,182.20000000000002,-21.900000000000002,86
1688907962392,180.8,-25.3,85.4
1688907962408,179.10000000000002,-27.900000000000002,85
1688907962425,177.60000000000002,-30,84.60000000000001
1688907962442,176.8,-32.5,84.5
1688907962459,176,-34.9,84.7
1688907962475,175,-37.1,84.9
1688907962492,173.3,-39.2,84.7
1688907962508,171.3,-41,84.10000000000001
1688907962525,169.4,-42.300000000000004,83.2
1688907962542,167.5,-43.5,82
1688907962558,165.8,-44.5,81.10000000000001
1688907962576,164.60000000000002,-45.300000000000004,80.60000000000001
1688907962594,163.9,-45.7,80.7
1688907962608,163.60000000000002,-45.800000000000004,81.5
1688907962625,164.20000000000002,-45.5,83.10000000000001
1688907962642,164.20000000000002,-45.1,84.7
1688907962658,164.5,-44.5,86.4
1688907962675,163.8,-43.5,87.4
1688907962692,162.3,-42.300000000000004,87.5
1688907962708,160.20000000000002,-40.6,86.60000000000001
1688907962725,157.9,-39.1,85.2
1688907962742,154.3,-36,82
1688907962758,154,-34.9,80.7
1688907962775,154.60000000000002,-33.4,79.7
1688907962792,157.60000000000002,-32,79.9
1688907962808,161.5,-30.200000000000003,81.2
1688907962825,165.9,-27.900000000000002,83.60000000000001
1688907962842,170.10000000000002,-25.3,86.2
1688907962858,174.9,-21.3,89.80000000000001
1688907962875,358.8,-162.10000000000002,-87.30000000000001
1688907962892,3.3000000000000003,-167.3,-84
1688907962909,6.800000000000001,-172.4,-81.60000000000001
1688907962925,9.8,-178,-79.60000000000001
1688907962942,12.4,175.9,-77.7
1688907962958,14.3,169.60000000000002,-75.5
1688907962975,15.5,163.20000000000002,-72.9
1688907962992,16.5,156.3,-70.10000000000001
1688907963008,17.3,150,-67.5
1688907963025,19.200000000000003,142.1,-64.7
1688907963042,21.900000000000002,132.8,-62.400000000000006
1688907963058,25.3,124.5,-61.300000000000004
1688907963075,29.6,117.30000000000001,-61.7
1688907963092,37,109.30000000000001,-65.4
1688907963108,56.6,101.4,-81.2
1688907963125,291.40000000000003,81.9,47.900000000000006
1688907963142,336.8,75.7,6.4
1688907963158,0.1,58.1,-10.100000000000001
1688907963175,4.3,49.800000000000004,-13.8
1688907963192,5.5,41.400000000000006,-15.700000000000001
1688907963208,6.5,32.1,-16
1688907963225,9.8,26.700000000000003,-16.400000000000002
1688907963242,14,23.6,-18.2
1688907963258,16.900000000000002,22.200000000000003,-20.200000000000003
1688907963275,17.400000000000002,21.200000000000003,-20.200000000000003
1688907963292,17.8,20.3,-19
1688907963308,18.2,19.6,-17.3
1688907963325,19.200000000000003,19.6,-16.2
1688907963342,18.8,20.1,-14.700000000000001
1688907963358,18.5,21.200000000000003,-12.9
1688907963375,19.200000000000003,22.6,-11.700000000000001
1688907963392,21.3,23.700000000000003,-12
1688907963408,23.900000000000002,24.900000000000002,-13.5
1688907963425,26.1,25.900000000000002,-15.4
1688907963442,27.1,26.6,-16.1
1688907963458,27.400000000000002,27.3,-15.700000000000001
1688907963475,27.8,28,-15.100000000000001
1688907963493,26.8,30.200000000000003,-13.600000000000001
1688907963525,25.3,31.900000000000002,-12.3
1688907963542,25.5,33.4,-12.100000000000001
1688907963558,25.8,33.300000000000004,-12.600000000000001
1688907963592,25.200000000000003,32.7,-12.4
1688907963608,23.8,32.7,-11.3
1688907963625,23.3,33.2,-10
1688907963642,23.5,34.1,-8.8
1688907963658,24.700000000000003,35.300000000000004,-8.3
1688907963675,25.8,36.6,-8.700000000000001
1688907963692,25.900000000000002,37.5,-9
1688907963708,25.3,37.9,-8.5
1688907963725,24.700000000000003,38.2,-7.5
1688907963741,25.1,38.2,-7.1000000000000005
1688907963758,25.3,38.2,-7.1000000000000005
1688907963775,25.8,38.1,-7.6000000000000005
1688907963791,26.6,38,-8.3
1688907963808,27.5,37.9,-9
1688907963825,28.5,37.7,-10.100000000000001
1688907963841,29,37.5,-10.9
1688907963858,28.900000000000002,37.300000000000004,-11.200000000000001
1688907963875,28.6,37.1,-11.4
1688907963891,28.400000000000002,37.1,-11.700000000000001
1688907963908,28,37.1,-12.100000000000001
1688907963925,27.5,37.1,-12.3
1688907963941,26.400000000000002,36.7,-12.4
