Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906023287,-6.2,0.4,-4.6000000000000005
1688906023304,-6.7,1.5,-6.1000000000000005
1688906023320,-7.800000000000001,0.4,-5.7
1688906023337,-8.700000000000001,-0.4,-5.5
1688906023354,-9.600000000000001,-0.8,-5
1688906023370,-9.3,-2.4000000000000004,-4.1000000000000005
1688906023387,-8.200000000000001,-3,-3.4000000000000004
1688906023404,-7.300000000000001,-1.8,-3.2
1688906023420,-6.2,0,-3.1
1688906023437,-5.6000000000000005,1.5,-3
1688906023454,-6.4,2.1,-2.9000000000000004
1688906023470,-8.1,1.5,-2.4000000000000004
1688906023487,-9.600000000000001,1.3,-1.4000000000000001
1688906023504,-9.9,0.8,0.2
1688906023520,-8.700000000000001,2.2,2.2
1688906023537,-6.300000000000001,4.2,4.4
1688906023554,-3.8000000000000003,5.300000000000001,4.7
1688906023570,-3,6.2,3.6
1688906023587,-1.6,8.700000000000001,3.5
1688906023604,0.7000000000000001,10.5,4
1688906023620,-1.5,9.200000000000001,8.3
1688906023637,1,10.200000000000001,10.600000000000001
1688906023654,5.4,10,12.700000000000001
1688906023670,5.4,10,12.700000000000001
1688906023687,11.600000000000001,13,15.600000000000001
1688906023704,14.100000000000001,14.600000000000001,12.700000000000001
1688906023720,14.8,12.600000000000001,9.200000000000001
1688906023737,12,9.8,6.7
1688906023754,9.5,6.6000000000000005,4.3
1688906023770,9.4,5.800000000000001,3.6
1688906023787,12.3,6.4,4.6000000000000005
1688906023804,14.9,6.2,5.7
1688906023821,14.5,5.2,5.5
1688906023839,14.3,3,5.5
1688906023854,13.200000000000001,1.4000000000000001,4.7
1688906023870,12.4,0.6000000000000001,4.5
1688906023887,12.700000000000001,0.1,3.4000000000000004
1688906023904,12.5,-0.1,2.1
1688906023920,11.8,-0.30000000000000004,0.8
1688906023937,10.4,-1,0.7000000000000001
1688906023954,9.4,-2.6,1.1
1688906023972,8.700000000000001,-4.2,1.7000000000000002
1688906023987,8.3,-5.1000000000000005,2.4000000000000004
1688906024004,8.200000000000001,-5.9,1.9000000000000001
1688906024020,8.700000000000001,-6.9,1.5
1688906024037,7.800000000000001,-8.200000000000001,1
1688906024054,6.4,-9.200000000000001,0.30000000000000004
1688906024070,4.800000000000001,-9.700000000000001,0
1688906024087,4.4,-9.600000000000001,-0.2
1688906024104,4.5,-10,-1.1
1688906024120,4.3,-9.9,-1.2000000000000002
1688906024137,4,-10.200000000000001,-1.1
1688906024154,3.5,-10.5,-0.4
1688906024170,2.2,-10.4,0.30000000000000004
1688906024187,1.5,-10.200000000000001,0.4
1688906024204,1.6,-9.600000000000001,-0.1
1688906024220,1.3,-8.6,-1
1688906024237,0.9,-7.2,-1.6
1688906024254,0.2,-7.1000000000000005,-1.1
1688906024270,-0.2,-6.800000000000001,0.6000000000000001
1688906024287,0,-5.6000000000000005,1.6
1688906024303,0,-4.800000000000001,1.2000000000000002
1688906024320,-0.6000000000000001,-3.3000000000000003,-0.2
1688906024337,-0.9,-2.1,-2.1
1688906024354,-0.7000000000000001,0.4,-2
1688906024370,-0.5,2.6,-1.6
1688906024387,-0.2,2.7,-0.7000000000000001
1688906024404,-1.7000000000000002,2.4000000000000004,0.7000000000000001
1688906024420,-5.800000000000001,6,7.5
1688906024437,-5.1000000000000005,6.2,7.9
1688906024454,-4.800000000000001,7.4,6.300000000000001
1688906024471,-4.7,8.700000000000001,4.7
1688906024488,-4,8.6,3.7
1688906024505,-2.9000000000000004,7.9,3.5
1688906024521,-2.3000000000000003,7.2,3.4000000000000004
1688906024538,-1.5,6.2,3.3000000000000003
1688906024554,-0.2,5.300000000000001,3.2
1688906024570,1,4.9,2.4000000000000004
1688906024588,2,4.1000000000000005,2.3000000000000003
1688906024604,3.3000000000000003,3.6,1.8
1688906024621,5.4,3.5,-1.4000000000000001
1688906024640,3.6,3.2,-2.5
1688906024654,1.6,1.7000000000000002,-2.4000000000000004
1688906024671,1.7000000000000002,0.7000000000000001,-1.2000000000000002
1688906024687,2.7,-0.2,-1
1688906024709,3.2,0.7000000000000001,-0.30000000000000004
1688906024720,3.2,0.7000000000000001,-0.30000000000000004
1688906024739,4.5,1.1,-0.4
1688906024753,4.7,0.30000000000000004,0.9
1688906024770,4.9,-0.7000000000000001,-0.2
1688906024787,4.4,-0.5,-1.9000000000000001
