Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1687631573018,0.6000000000000001,1.9000000000000001,2.1
1687631573035,0.7000000000000001,1.9000000000000001,1.2000000000000002
1687631573052,0.5,1.8,0.6000000000000001
1687631573068,0.2,1.6,0.4
1687631573085,-0.30000000000000004,1.5,0.9
1687631573102,-1.1,1.2000000000000002,1.1
1687631573118,-1,1.1,0.9
1687631573135,-0.1,1.3,1.6
1687631573151,0.2,1.2000000000000002,2
1687631573168,-1,0.7000000000000001,0.9
1687631573185,-1.6,0.6000000000000001,0.30000000000000004
1687631573201,-1.3,0.30000000000000004,1
1687631573218,-1.3,0.2,0.30000000000000004
1687631573235,-2,-0.4,-0.7000000000000001
1687631573252,-1,-0.6000000000000001,0
1687631573268,-0.6000000000000001,-0.4,0.4
1687631573285,-0.9,-0.4,0.7000000000000001
1687631573301,-1.3,-0.5,0.5
1687631573318,-1.3,-0.4,-0.2
1687631573335,-1.1,-0.1,-0.6000000000000001
1687631573352,-0.7000000000000001,-0.1,-0.5
1687631573368,-0.4,-0.1,0.2
1687631573385,-1,-0.4,-0.1
1687631573401,-2,-0.8,-0.2
1687631573418,-2.4000000000000004,-1,0.7000000000000001
1687631573435,-2.2,-0.9,1.1
1687631573452,-1.3,-0.30000000000000004,-0.4
1687631573468,-0.30000000000000004,0.1,-1.4000000000000001
1687631573490,0.30000000000000004,0,-2.2
1687631573504,0.1,-0.1,0
1687631573518,-1.2000000000000002,-0.4,0.7000000000000001
1687631573536,-1.3,-0.4,0
1687631573551,-0.8,-0.2,-0.9
1687631573569,-0.30000000000000004,0.2,-1
1687631573584,0.2,0,-0.5
1687631573601,0.30000000000000004,0.2,-0.4
1687631573619,-0.30000000000000004,-0.1,-0.6000000000000001
1687631573636,-0.6000000000000001,-0.1,0.2
1687631573651,-0.5,0,0.5
1687631573668,-0.5,0,0.2
1687631573684,-0.8,-0.1,-0.30000000000000004
1687631573700,-0.7000000000000001,0.1,-0.5
1687631573717,-0.7000000000000001,0,-0.30000000000000004
1687631573734,-0.6000000000000001,0.2,-0.30000000000000004
1687631573751,-0.30000000000000004,0.30000000000000004,-0.30000000000000004
1687631573767,-0.4,0.30000000000000004,-0.8
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1687631570684,321.90000000000003,58.900000000000006,52.300000000000004
1687631570700,322,58.800000000000004,52.2
1687631570717,321.8,58.7,52.2
1687631570734,321.40000000000003,58.7,52.5
1687631570750,321.1,58.7,52.800000000000004
1687631570767,321.1,58.800000000000004,53
1687631570784,321.1,59,53.300000000000004
1687631570801,321.1,59.400000000000006,53.6
1687631570817,321,59.800000000000004,53.800000000000004
1687631570834,329.1,62.2,48.5
1687631570850,330.8,62.800000000000004,47.400000000000006
1687631570867,339.3,64.2,41.7
1687631570884,339.70000000000005,65.4,42.900000000000006
1687631570917,339,66.10000000000001,45
1687631570934,339.6,66,45.2
1687631570951,340.6,65.7,44.900000000000006
1687631570967,342.1,65.3,44.5
1687631570984,343.70000000000005,64.60000000000001,43.800000000000004
1687631571000,346.20000000000005,64.2,42.900000000000006
1687631571017,348.90000000000003,64.10000000000001,41.7
1687631571034,351.6,64.10000000000001,40.5
1687631571051,353.70000000000005,64.3,39.800000000000004
1687631571067,355.3,64.5,39.5
1687631571084,357.40000000000003,64.7,39.2
1687631571100,360,64.9,38.400000000000006
1687631571117,3,64.9,36.9
1687631571134,6.4,64.8,35.2
1687631571150,9.9,64.7,33.2
1687631571167,13.200000000000001,64.8,31.200000000000003
1687631571184,15.9,64.9,29.900000000000002
1687631571201,18.7,64.8,28.5
1687631571217,22.1,64.3,26.6
1687631571234,26,63.400000000000006,24
1687631571250,29.6,62.400000000000006,21.400000000000002
1687631571267,33.4,61.300000000000004,18.8
1687631571284,40.300000000000004,58.800000000000004,13.9
1687631571317,46.900000000000006,55.1,8.8
1687631571334,50.1,53.300000000000004,6.1000000000000005
1687631571350,55.1,50.900000000000006,2
1687631571367,58.5,48.800000000000004,-1.8
1687631571384,61.400000000000006,46.400000000000006,-5.1000000000000005
1687631571400,64.10000000000001,43.6,-8.1
1687631571417,66,40.7,-10.5
1687631571434,69.4,36.800000000000004,-13.5
1687631571450,70.5,33.7,-16.2
1687631571467,72.9,30.1,-19
1687631571484,73.7,26.5,-20.6
1687631571500,72.2,24.200000000000003,-21.5
1687631571517,72.4,21.400000000000002,-22.5
1687631571534,72.60000000000001,17.7,-24.1
1687631571550,70.4,14.600000000000001,-25.700000000000003
1687631571567,68.3,11.700000000000001,-27.400000000000002
1687631571584,65.5,9.600000000000001,-29
1687631571600,63.6,7.300000000000001,-30.900000000000002
1687631571617,59.6,5.9,-32.2
1687631571634,57.1,4.6000000000000005,-33.800000000000004
1687631571650,53.1,3.9000000000000004,-35.2
1687631571667,49.7,3.6,-36.800000000000004
1687631571684,46.2,3.7,-38.1
1687631571700,43.2,4.3,-39.7
1687631571717,39.400000000000006,5.5,-40.900000000000006
1687631571734,33.300000000000004,8.9,-42.900000000000006
1687631571767,27.6,13.8,-44.2
1687631571784,25,17.2,-44.6
1687631571800,22.200000000000003,20.5,-44.6
1687631571817,19.900000000000002,23.5,-44.300000000000004
1687631571834,17.8,27,-43.7
1687631571850,15.5,31,-42.800000000000004
1687631571867,13.4,34.5,-41.900000000000006
1687631571884,11.4,38.1,-40.7
1687631571900,9.5,41.2,-39.5
1687631571917,6.9,45,-37.300000000000004
1687631571934,5,47.800000000000004,-35.1
1687631571950,2.1,51.1,-32
1687631571967,0.2,54,-29.200000000000003
1687631571984,358.1,57.300000000000004,-26
1687631572000,357.40000000000003,59.6,-23.8
1687631572017,354.6,63,-20.200000000000003
1687631572034,352.1,65.60000000000001,-16.400000000000002
1687631572050,348.6,67.7,-11.8
1687631572067,342.20000000000005,70.8,-2
1687631572084,338.40000000000003,72.5,3.4000000000000004
1687631572117,328.70000000000005,75.8,17
1687631572134,324.5,76.7,23
1687631572167,314.8,78,36.7
1687631572184,311,78.5,42.7
1687631572200,307.1,79.10000000000001,48.6
1687631572217,302.7,79.60000000000001,54.800000000000004
1687631572234,299.3,80.10000000000001,60
1687631572250,295.1,80.7,65.9
1687631572268,292.40000000000003,81.30000000000001,70.9
1687631572284,289.1,81.9,76.10000000000001
1687631572300,284.7,82.5,82.2
1687631572317,280.40000000000003,83,88.10000000000001
1687631572334,94.10000000000001,96.4,-84.2
1687631572350,89.5,96,-77.9
1687631572367,85.7,95.5,-72.2
1687631572384,82.7,95.10000000000001,-67.3
1687631572401,81,94.60000000000001,-63.5
1687631572417,80.2,94.10000000000001,-60.6
1687631572434,78.5,93.4,-57
1687631572450,77.60000000000001,92.60000000000001,-53.900000000000006
1687631572467,78.10000000000001,91.80000000000001,-52.5
1687631572484,74.60000000000001,90.9,-47.400000000000006
1687631572500,306.6,90.30000000000001,82.5
1687631572517,98.9,88.80000000000001,-67.9
1687631572534,89.9,86.7,-55.400000000000006
1687631572550,83.5,85.5,-47.400000000000006
1687631572567,79.5,84.30000000000001,-41.900000000000006
1687631572584,78.2,82.7,-38.800000000000004
1687631572600,77.80000000000001,81.30000000000001,-37.1
1687631572617,76.10000000000001,80.2,-34.300000000000004
1687631572634,73.60000000000001,78.9,-30.6
1687631572650,71.5,77,-27
1687631572667,70.60000000000001,75.3,-25
1687631572684,70.10000000000001,73.8,-23.6
1687631572700,69.3,72.3,-22.1
1687631572717,68.3,71,-20.5
1687631572734,67.3,69.4,-18.6
1687631572750,66.5,67.7,-17.1
1687631572767,65.5,66.10000000000001,-15.8
1687631572784,64.5,64.9,-14.600000000000001
1687631572801,63.7,63.400000000000006,-13.4
1687631572817,62.7,61.800000000000004,-12.100000000000001
1687631572834,61.400000000000006,60.2,-11
1687631572850,60.1,58.6,-9.9
1687631572867,58.900000000000006,57.400000000000006,-9
1687631572884,57.5,55.6,-7.800000000000001
1687631572922,55.5,53.900000000000006,-6.5
1687631572934,54.400000000000006,53.2,-6
1687631572950,53.2,52.7,-5.5
1687631572967,52,52.2,-5
1687631572984,50.900000000000006,51.7,-4.5
1687631573000,49.6,51.2,-4.1000000000000005
1687631573017,48.300000000000004,51,-3.8000000000000003
1687631573034,47.300000000000004,51,-3.8000000000000003
1687631573050,46.300000000000004,51.1,-3.8000000000000003
1687631573067,45.1,51.2,-3.7
1687631573084,43.800000000000004,51.1,-3.3000000000000003
1687631573100,42.6,51,-3
1687631573117,41.7,51.1,-2.9000000000000004
1687631573134,40.900000000000006,51.2,-3.1
1687631573150,40.1,51.5,-3.4000000000000004
1687631573167,38.6,51.800000000000004,-3.4000000000000004
1687631573184,37.4,52.2,-3.2
1687631573201,36.6,52.5,-3.1
1687631573217,36.1,52.900000000000006,-3.4000000000000004
1687631573234,35.5,53.5,-3.8000000000000003
1687631573250,34.9,54,-4.3
1687631573267,34.4,54.2,-4.800000000000001
1687631573284,33.300000000000004,54.6,-5.300000000000001
1687631573317,32.9,55,-5.5
1687631573334,32.1,55.900000000000006,-6.2
1687631573350,31.700000000000003,56.2,-6.5
1687631573367,31.200000000000003,56.5,-6.800000000000001
1687631573384,30.5,56.800000000000004,-6.7
1687631573400,29.700000000000003,57.1,-6.5
1687631573417,29.200000000000003,57.2,-6.300000000000001
1687631573434,29,57.6,-6.4
1687631573450,29,58.1,-6.800000000000001
1687631573467,29.1,58.7,-7.300000000000001
1687631573484,29,59.1,-7.7
1687631573500,28.400000000000002,59.2,-7.5
1687631573517,27.5,59.1,-6.800000000000001
1687631573534,27,59.1,-6.300000000000001
1687631573550,26.8,59.300000000000004,-6
1687631573567,26.700000000000003,59.400000000000006,-5.9
1687631573584,26.5,59.5,-5.9
1687631573600,26.1,59.6,-5.7
1687631573617,25.400000000000002,59.5,-5.1000000000000005
1687631573634,24.700000000000003,59.300000000000004,-4.4
1687631573650,24.400000000000002,59.1,-3.8000000000000003
1687631573667,24.3,59,-3.5
1687631573684,23.8,58.7,-2.9000000000000004
1687631573717,23.400000000000002,58.300000000000004,-2.2
1687631573734,23.5,58.1,-1.9000000000000001
1687631573750,23.6,57.800000000000004,-1.9000000000000001
1687631573767,23.8,57.6,-2
