Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905888703,2.9000000000000004,4.3,4.7
1688905888723,3.9000000000000004,3.9000000000000004,6.4
1688905888736,6.2,2.8000000000000003,6.300000000000001
1688905888753,6,2.7,5
1688905888771,6.300000000000001,0.6000000000000001,0.30000000000000004
1688905888787,6.300000000000001,0.6000000000000001,0.30000000000000004
1688905888803,6.6000000000000005,0.1,-1.8
1688905888820,7.2,-1.2000000000000002,-1.2000000000000002
1688905888836,6.5,-2.4000000000000004,0.2
1688905888857,5.2,-3.5,0.7000000000000001
1688905888869,3.9000000000000004,-4.6000000000000005,0.6000000000000001
1688905888886,3.2,-5.4,0.4
1688905888903,3,-5.9,-0.2
1688905888920,3,-6,-0.9
1688905888936,2.2,-6.1000000000000005,-1.4000000000000001
1688905888953,1.1,-6.1000000000000005,-2.1
1688905888970,0.2,-6.300000000000001,-2.7
1688905888987,-0.7000000000000001,-6.6000000000000005,-2.5
1688905889003,-1.5,-6.800000000000001,-2.2
1688905889020,-2.6,-6.9,-2
1688905889037,-3.4000000000000004,-6.9,-0.7000000000000001
1688905889053,-3,-6.9,0.5
1688905889070,-2.6,-6.5,1.3
1688905889087,-2.9000000000000004,-6.2,2.1
1688905889103,-4.2,-6.4,2.7
1688905889124,-6.1000000000000005,-6.9,2.6
1688905889136,-7.2,-7,1.7000000000000002
1688905889153,-6.5,-6.2,1.5
1688905889172,-5.1000000000000005,-3.7,2.9000000000000004
1688905889186,-5.1000000000000005,-3.7,2.9000000000000004
1688905889203,-6,-3.3000000000000003,5.300000000000001
1688905889220,-8.6,-2.7,9.9
1688905889236,-7.4,-1.5,9.9
1688905889253,-6.6000000000000005,0,7.9
1688905889269,-6.6000000000000005,0,7.9
1688905889287,-6.2,2.9000000000000004,11.100000000000001
1688905889302,-6.2,3.7,13.3
1688905889320,-5.7,5.300000000000001,12.200000000000001
1688905889335,-6,5.9,8.8
1688905889353,-7,6.1000000000000005,7.5
1688905889373,-8.1,6.1000000000000005,8.700000000000001
1688905889386,-8.8,6.4,10.200000000000001
1688905889403,-7.9,6.9,11.4
1688905889420,-5.5,7.5,10.9
1688905889436,-3,8.5,9.700000000000001
1688905889453,-1.6,8.700000000000001,8.8
1688905889470,-0.5,8.1,7.2
1688905889487,-0.5,7.5,5.7
1688905889503,-0.30000000000000004,6.7,6.300000000000001
1688905889520,1.9000000000000001,6.5,7.300000000000001
1688905889536,3.9000000000000004,7,6.7
1688905889553,6.4,6.4,5.6000000000000005
1688905889570,6.800000000000001,5.6000000000000005,4.3
1688905889586,5,4.7,2.7
1688905889603,5,3.8000000000000003,2.1
1688905889620,6.5,4.1000000000000005,4.2
1688905889636,6.4,3.4000000000000004,5.1000000000000005
1688905889653,6.5,2.3000000000000003,3.7
1688905889669,6.7,1.3,2.3000000000000003
1688905889687,6.1000000000000005,0.8,0.4
1688905889703,5.800000000000001,0,-0.8
1688905889720,5.300000000000001,-0.5,-1.4000000000000001
1688905889736,5,-0.7000000000000001,-1.7000000000000002
1688905889753,5.5,-1.2000000000000002,-1.8
1688905889771,5.1000000000000005,-2,-1.7000000000000002
1688905889786,3.8000000000000003,-2.6,-0.30000000000000004
1688905889803,3.1,-3.2,0.6000000000000001
1688905889820,2.7,-3.6,0.5
1688905889836,3,-4.2,0
1688905889853,3.2,-4.5,-0.8
1688905889870,3.2,-4.4,-1.8
1688905889887,2.9000000000000004,-4.5,-2.5
1688905889903,1.8,-4.3,-2.3000000000000003
1688905889920,1,-4.5,-1.6
1688905889936,0.9,-4.800000000000001,-1.2000000000000002
1688905889954,1,-4.7,-0.4
1688905889970,0.7000000000000001,-4,-0.5
1688905889986,0.7000000000000001,-4,-0.5
1688905890004,0.4,-3.9000000000000004,-1.1
1688905890020,0.4,-3.4000000000000004,-1.8
1688905890037,-0.2,-2.8000000000000003,-3.3000000000000003
1688905890053,-0.4,-2.4000000000000004,-2.7
1688905890069,-0.4,-2.4000000000000004,-2.7
1688905890086,-0.9,-2,-3.2
1688905890105,-1.1,-0.5,-3.1
1688905890120,-1.4000000000000001,-0.4,-2
1688905890136,-0.7000000000000001,-0.7000000000000001,-1.6
1688905890155,-0.6000000000000001,-0.4,-2.6
1688905890169,-1.4000000000000001,0.4,-1.7000000000000002
1688905890186,-2,0.8,0.4
1688905890204,-1.6,0.7000000000000001,1.7000000000000002
1688905890219,-1.2000000000000002,0.30000000000000004,1.7000000000000002
1688905890236,-1.7000000000000002,0.4,1.4000000000000001
1688905890254,-2.2,0.7000000000000001,0.7000000000000001
1688905890269,-2.7,0.5,1
1688905890286,-2.8000000000000003,0,1.4000000000000001
1688905890303,-2.7,-0.4,1.7000000000000002
1688905890319,-2.5,-0.6000000000000001,1.6
1688905890338,-2.4000000000000004,-0.4,1.2000000000000002
1688905890352,-1.9000000000000001,0.4,0.30000000000000004
1688905890371,-1.7000000000000002,1,-0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905888536,345,61.400000000000006,20
1688905888552,344.20000000000005,60.800000000000004,20.5
