Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906214835,0,-0.30000000000000004,6.300000000000001
1688906214852,0.9,2.2,3.1
1688906214868,0.9,2.2,3.1
1688906214885,3.6,3,4.1000000000000005
1688906214902,3.7,2.8000000000000003,5.1000000000000005
1688906214918,4.3,2.4000000000000004,5.2
1688906214935,5.2,2.2,4.1000000000000005
1688906214953,5.6000000000000005,2.4000000000000004,3.3000000000000003
1688906214969,5.5,2.5,3.5
1688906214985,5.5,2.5,3.5
1688906215002,6.9,3.1,4.6000000000000005
1688906215019,8.4,3.1,4.2
1688906215036,8.200000000000001,2.6,3.9000000000000004
1688906215052,7.300000000000001,2.8000000000000003,4
1688906215069,7.5,3.1,4.2
1688906215085,8.9,3.4000000000000004,4.3
1688906215102,9.600000000000001,3.6,4.6000000000000005
1688906215119,9.700000000000001,3.2,5
1688906215135,9.1,2.7,5
1688906215152,8.9,2.1,3.9000000000000004
1688906215169,8.8,1.8,2.7
1688906215186,8.5,1.1,1.6
1688906215203,8.4,0.6000000000000001,1.2000000000000002
1688906215219,8.1,0,0.8
1688906215236,8,-0.4,2
1688906215253,7.5,-0.9,2.6
1688906215269,6.800000000000001,-1.4000000000000001,2.1
1688906215285,6.5,-1.7000000000000002,1
1688906215303,6.7,-1.8,-0.6000000000000001
1688906215319,6.7,-1.9000000000000001,-1.5
1688906215335,6.5,-1.6,-1.3
1688906215352,6.2,-1.5,-0.2
1688906215369,5.5,-2.2,0.6000000000000001
1688906215385,4.7,-2.6,0.8
1688906215402,4,-2.6,0.6000000000000001
1688906215419,3.9000000000000004,-2.8000000000000003,0.2
1688906215436,3.7,-3.1,-0.30000000000000004
1688906215452,4.1000000000000005,-3.1,-0.9
1688906215469,4,-3.1,-1.2000000000000002
1688906215486,3.4000000000000004,-3.5,-1.2000000000000002
1688906215502,2.7,-3.9000000000000004,-1.3
1688906215519,2.3000000000000003,-4.5,-1.1
1688906215535,1.7000000000000002,-4.9,-1
1688906215552,1,-5.2,-1.1
1688906215569,0.5,-5.2,-1.1
1688906215586,0.6000000000000001,-5.2,-1.2000000000000002
1688906215602,1.2000000000000002,-5.300000000000001,-1.4000000000000001
1688906215619,1.6,-5.2,-1.2000000000000002
1688906215635,1.7000000000000002,-5.2,-0.6000000000000001
1688906215654,1,-5.4,-0.30000000000000004
1688906215669,-0.5,-5.2,-0.2
