Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906571539,2.4000000000000004,-0.8,-1.5
1688906571555,1.8,-1.3,-1.4000000000000001
1688906571572,1.2000000000000002,-1.5,-0.2
1688906571589,1,-1.1,0.1
1688906571605,1.2000000000000002,-0.5,0.8
1688906571622,1.4000000000000001,0,1.8
1688906571639,1.6,0.8,2.9000000000000004
1688906571656,2,1.9000000000000001,3.5
1688906571672,2.6,3.1,3.2
1688906571689,2.4000000000000004,3.8000000000000003,2.7
1688906571706,1.3,3.9000000000000004,3.5
1688906571722,0.30000000000000004,3.6,4.9
1688906571739,-0.7000000000000001,3.5,6.6000000000000005
1688906571756,-1.2000000000000002,3.9000000000000004,8.3
1688906571773,-2.5,4.4,9.8
1688906571789,-3.6,4,10.8
1688906571807,-4.4,3.3000000000000003,10.700000000000001
1688906571822,-4.800000000000001,3,9.8
1688906571839,-4.9,2.7,9.700000000000001
1688906571856,-5,2.1,9.700000000000001
1688906571872,-5.4,1,9.4
1688906571889,-6.1000000000000005,0.1,8.200000000000001
1688906571906,-6.6000000000000005,-0.6000000000000001,6.6000000000000005
1688906571923,-7.300000000000001,-1.6,5.4
1688906571940,-8.1,-2.7,4.6000000000000005
1688906571956,-7.800000000000001,-3.7,4.6000000000000005
1688906571973,-6.5,-3.8000000000000003,4.7
1688906571989,-6.5,-3.8000000000000003,4.7
1688906572006,-5.6000000000000005,-4.6000000000000005,2.8000000000000003
1688906572023,-5.1000000000000005,-4.6000000000000005,0.9
1688906572039,-3.7,-4.3,-0.30000000000000004
1688906572056,-2.6,-3.6,-0.4
1688906572073,-2.6,-3.8000000000000003,0.1
1688906572089,-2.5,-4.3,0.8
1688906572106,-2.6,-4.9,0.9
1688906572123,-2.7,-5.4,0.6000000000000001
1688906572139,-3,-5.9,0
1688906572156,-2.5,-5.7,-0.5
1688906572173,-1,-5.300000000000001,-0.9
1688906572195,0.7000000000000001,-4.4,-0.7000000000000001
1688906572206,1.2000000000000002,-4.1000000000000005,-0.1
1688906572224,0.6000000000000001,-4.3,0.1
1688906572240,0.1,-4.800000000000001,0.30000000000000004
1688906572259,0,-5.1000000000000005,-0.4
1688906572272,0,-5.1000000000000005,-0.4
1688906572289,0,-4.800000000000001,-1
1688906572306,0.1,-4.5,-1.1
1688906572323,0.9,-3.8000000000000003,-0.8
1688906572339,2.9000000000000004,-2.9000000000000004,-0.2
1688906572356,2.9000000000000004,-3.3000000000000003,0.1
1688906572373,2.4000000000000004,-3.5,0.4
1688906572390,1.9000000000000001,-3.7,0.30000000000000004
1688906572406,1.6,-3.8000000000000003,-0.30000000000000004
1688906572423,1.5,-3.6,-1.3
1688906572440,1.6,-3.5,-1.8
1688906572456,1.6,-3.8000000000000003,-1.4000000000000001
1688906572473,1.9000000000000001,-3.9000000000000004,-0.9
1688906572489,2.3000000000000003,-3.7,-0.4
1688906572506,2.7,-3.4000000000000004,-0.1
1688906572523,3.2,-3.4000000000000004,-0.1
1688906572539,3.6,-3.5,-0.4
1688906572556,3.9000000000000004,-3.1,-0.30000000000000004
1688906572573,4.4,-2.3000000000000003,-0.1
1688906572589,5.4,-1.6,0.1
1688906572606,5.5,-1.3,0.6000000000000001
1688906572623,5.1000000000000005,-1,0.9
1688906572639,4.7,-0.8,0.4
1688906572657,4.800000000000001,-0.7000000000000001,-1
1688906572672,4.6000000000000005,-0.6000000000000001,-1.4000000000000001
1688906572689,5,0.30000000000000004,-0.4
1688906572706,5.6000000000000005,1.3,0.9
1688906572723,4.9,1.6,1.5
1688906572739,4.9,1.6,1.5
1688906572756,4.9,2,1.9000000000000001
1688906572772,6.4,3,2
1688906572789,5.9,3.2,2
1688906572806,4.6000000000000005,3.3000000000000003,2.3000000000000003
1688906572823,3.8000000000000003,3.1,3.3000000000000003
1688906572839,3.4000000000000004,2.6,4.9
1688906572856,2.9000000000000004,2.4000000000000004,5.7
1688906572873,2.4000000000000004,2.5,5.5
1688906572890,1.8,2.7,4.4
1688906572906,1.1,2.4000000000000004,3.3000000000000003
1688906572924,0.5,2.5,3.4000000000000004
1688906572939,-0.1,2.2,4.2
1688906572956,-0.8,1.7000000000000002,5.1000000000000005
1688906572972,-1.4000000000000001,1.4000000000000001,6.2
1688906572990,-1.8,1.1,6.4
1688906573006,-2,0.8,5.6000000000000005
1688906573023,-2.1,0.9,4.3
1688906573039,-2.1,1,3.2
1688906573056,-1.7000000000000002,1.2000000000000002,1.9000000000000001
1688906573073,-1.3,1.3,1.2000000000000002
1688906573089,-1.1,1,1.2000000000000002
1688906573106,-0.1,0.8,1
1688906573123,-1.1,1,0.30000000000000004
1688906573139,-2.4000000000000004,0.1,1.2000000000000002
1688906573155,-2.2,-1.7000000000000002,1.2000000000000002
1688906573172,-4.9,-1.7000000000000002,-1.3
1688906573190,-4.6000000000000005,-0.9,-1.6
1688906573207,-3.1,-0.5,-0.2
1688906573222,-2.6,-0.2,1.8
1688906573240,-2.6,0.2,2.9000000000000004
1688906573255,-2.2,0.9,3.3000000000000003
1688906573272,-1.8,1,2.4000000000000004
1688906573289,-2.1,0.9,0.5
1688906573305,-2.9000000000000004,0.4,-0.5
1688906573322,-3.4000000000000004,0,-0.7000000000000001
1688906573339,-3.1,-0.6000000000000001,-0.7000000000000001
1688906573355,-2.2,-0.5,-0.5
1688906573372,-1.4000000000000001,-0.4,-0.7000000000000001
1688906573388,-1,-0.6000000000000001,-1.3
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906571371,12.8,66.7,-16.5
1688906571389,11.9,66,-15.700000000000001
1688906571405,10.100000000000001,65.10000000000001,-14.700000000000001
1688906571424,8.5,64.3,-13.9
1688906571438,6.9,63.400000000000006,-13.200000000000001
1688906571455,5.5,62.6,-12.600000000000001
1688906571472,4.3,61.7,-12.100000000000001
1688906571488,3.1,60.7,-11.700000000000001
1688906571505,2.2,60,-11.700000000000001
1688906571522,1.8,59.1,-11.700000000000001
1688906571538,1.4000000000000001,58.300000000000004,-11.9
1688906571555,2.2,58.1,-12.9
1688906571572,1.6,57.5,-13.700000000000001
1688906571588,0.9,56.6,-14.100000000000001
1688906571605,360,53.900000000000006,-14.3
1688906571622,0.30000000000000004,52.5,-14.9
1688906571638,0.9,51.300000000000004,-16
