Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906584448,-3.3000000000000003,-2.2,4.1000000000000005
1688906584464,-3.2,-2.9000000000000004,3.3000000000000003
1688906584481,-2.9000000000000004,-3.5,2.8000000000000003
1688906584498,-2,-4,2.4000000000000004
1688906584514,-1,-4.4,1.1
1688906584533,-0.1,-5.300000000000001,-0.6000000000000001
1688906584549,0.6000000000000001,-5.5,-1
1688906584565,0.6000000000000001,-5.5,-1
1688906584581,2.1,-5.800000000000001,-0.9
1688906584597,3.6,-5.6000000000000005,-0.8
1688906584615,5,-5.5,-1.4000000000000001
1688906584632,6.1000000000000005,-5.800000000000001,-1.7000000000000002
1688906584648,6.300000000000001,-5.800000000000001,-0.8
1688906584665,5.300000000000001,-5.9,0.30000000000000004
1688906584681,3.2,-5.6000000000000005,0.6000000000000001
1688906584698,2.5,-5.2,1.2000000000000002
1688906584714,4.9,-5.4,2.1
1688906584732,7.800000000000001,-4.800000000000001,2.4000000000000004
1688906584748,8.9,-4.1000000000000005,1.8
1688906584765,7.4,-3.3000000000000003,-0.2
1688906584782,5.6000000000000005,-2.7,-0.6000000000000001
1688906584798,7.1000000000000005,-2.9000000000000004,0.9
1688906584815,10.100000000000001,-2.2,2.3000000000000003
1688906584831,12.9,-0.1,4.5
1688906584848,14.3,1.7000000000000002,6.9
1688906584865,14.700000000000001,2.1,8
1688906584881,15,2,7.2
1688906584898,14.100000000000001,3.6,5.800000000000001
1688906584915,13.700000000000001,4.3,4.6000000000000005
1688906584932,13.4,3.8000000000000003,4.1000000000000005
1688906584948,11.9,3.3000000000000003,4.4
1688906584965,9.8,3,5.5
1688906584981,9.8,3,5.5
1688906584999,5.5,1,5.300000000000001
1688906585015,2.9000000000000004,0.8,5
1688906585030,0.9,1.1,5.7
1688906585048,-0.6000000000000001,1.6,6.800000000000001
1688906585065,-1.9000000000000001,1.2000000000000002,7
1688906585081,-3.6,0.6000000000000001,6.800000000000001
1688906585098,-5.6000000000000005,0.30000000000000004,8.1
1688906585114,-6.2,0,10.600000000000001
1688906585131,-6,-0.2,12.3
1688906585148,-5.4,-0.4,11.5
1688906585165,-5.4,-0.5,9.5
1688906585181,-5.800000000000001,-1.2000000000000002,8.3
1688906585198,-6,-2.5,7.4
1688906585215,-6,-3.5,6.800000000000001
1688906585232,-6.1000000000000005,-4.2,6.9
1688906585248,-6.2,-5,7
1688906585264,-6.300000000000001,-5.6000000000000005,6.2
1688906585282,-6.2,-6.1000000000000005,4.7
1688906585299,-5.9,-6.5,2.7
1688906585315,-5.1000000000000005,-6.6000000000000005,-0.9
1688906585331,-5.1000000000000005,-6.6000000000000005,-0.9
1688906585349,-4.1000000000000005,-5.9,-1.4000000000000001
1688906585364,-3.3000000000000003,-5.5,-1.5
1688906585381,-2.9000000000000004,-5.1000000000000005,-1.3
1688906585399,-2.8000000000000003,-4.6000000000000005,-1.1
1688906585415,-2.3000000000000003,-4,-1.3
1688906585431,-1.2000000000000002,-3.4000000000000004,-1.2000000000000002
1688906585448,-0.2,-2.8000000000000003,-1
1688906585465,0.5,-2.3000000000000003,-1.3
1688906585481,0.30000000000000004,-1.9000000000000001,-0.8
1688906585498,-0.2,-2,1.1
1688906585514,0.30000000000000004,-2.1,1.7000000000000002
1688906585536,2,-1.5,0.1
1688906585547,1.8,-0.5,-2.4000000000000004
1688906585565,1.2000000000000002,-0.8,-1.3
1688906585581,2,-0.6000000000000001,0.5
1688906585597,2.6,-1.5,-0.30000000000000004
1688906585614,3.4000000000000004,-1.9000000000000001,-1.7000000000000002
1688906585633,3.3000000000000003,-0.6000000000000001,-1.2000000000000002
1688906585647,3.5,-0.1,-0.1
1688906585666,3.5,-0.30000000000000004,1.1
1688906585681,3.5,-0.30000000000000004,1.6
1688906585697,4.1000000000000005,0.2,0.6000000000000001
1688906585714,4.2,0.6000000000000001,-0.9
1688906585731,3.6,0.5,-2.4000000000000004
1688906585747,2.3000000000000003,0.30000000000000004,-2.8000000000000003
1688906585764,1.1,0.1,-2.1
1688906585781,1.3,-0.1,-0.7000000000000001
1688906585797,1.7000000000000002,0,0.1
1688906585814,1.6,0.2,0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906584280,349.5,73.7,12.8
1688906584297,350.20000000000005,73.2,12.200000000000001
1688906584314,350.70000000000005,72.7,11.600000000000001
1688906584331,350.6,72.2,11.3
1688906584347,350.20000000000005,71.7,11.3
1688906584364,349.70000000000005,71.2,11.5
1688906584380,349,70.7,11.700000000000001
1688906584397,348.3,70,12
1688906584415,347.40000000000003,69.3,12.3
1688906584430,346.1,68.3,12.9
1688906584447,344.3,67.10000000000001,13.9
1688906584464,340.40000000000003,67.2,16.7
1688906584480,335.6,66.9,20.200000000000003
1688906584497,328.90000000000003,65.8,25.1
1688906584514,308.3,59.5,37.300000000000004
1688906584531,303.6,58.6,40.7
1688906584549,301.6,58.6,42.800000000000004
1688906584564,300.5,58.7,44.300000000000004
1688906584580,300.90000000000003,58.400000000000006,46
1688906584614,305.1,57.7,46
1688906584631,308.20000000000005,56.900000000000006,45.7
1688906584647,311.90000000000003,55.6,45
1688906584664,316.70000000000005,54.300000000000004,44.1
1688906584680,320,52.400000000000006,43.1
1688906584697,324.1,50.6,42
1688906584714,328.3,49.300000000000004,40.400000000000006
1688906584731,332.40000000000003,48.2,38.1
1688906584747,335.20000000000005,47.400000000000006,36.300000000000004
1688906584764,337.40000000000003,46.300000000000004,35.1
1688906584780,340.1,44.800000000000004,34
1688906584798,344.20000000000005,43.2,32.2
1688906584814,348.8,41.300000000000004,29.400000000000002
1688906584830,353,39.6,26.5
1688906584847,358.3,37.2,22.8
1688906584865,1.6,34.9,20
1688906584880,3.9000000000000004,32.7,18.1
1688906584897,6,30.6,17
1688906584914,8.8,28.900000000000002,15.8
1688906584931,11.8,27,14.100000000000001
1688906584947,14.600000000000001,25.3,12
1688906584965,17.1,23.8,9.1
1688906584980,19.400000000000002,22.5,5.800000000000001
1688906584997,21.3,21,2.3000000000000003
1688906585014,24.400000000000002,20.3,-4.800000000000001
1688906585047,28.5,22.200000000000003,-15.200000000000001
1688906585065,25.8,23.400000000000002,-17
1688906585080,23.3,25.200000000000003,-18.6
1688906585097,19.3,26.6,-19.6
1688906585114,17.1,28.3,-20.900000000000002
