Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905816498,-0.2,2,4
1688905816514,-1,1.5,2.1
1688905816530,-2,0.4,1
1688905816547,-3,-0.6000000000000001,0.8
1688905816563,-2.8000000000000003,-1.5,1.7000000000000002
1688905816580,-1.8,-2.1,1.9000000000000001
1688905816597,-3.4000000000000004,-4.5,1.8
1688905816614,-3.7,-5.6000000000000005,3.1
1688905816630,-2.7,-5.9,1.7000000000000002
1688905816647,-0.8,-5.1000000000000005,-0.2
1688905816663,0.1,-4.9,-0.2
1688905816681,-0.5,-5.2,2.3000000000000003
1688905816697,-1.3,-5.9,4.6000000000000005
1688905816714,-1.4000000000000001,-6.4,5.9
1688905816731,0.2,-6.7,5.5
1688905816747,2.7,-6,2.3000000000000003
1688905816764,4.5,-5.4,-1.6
1688905816780,5.7,-5.2,-3.2
1688905816797,7.1000000000000005,-5,-3.6
1688905816814,6.9,-5.7,-3.1
1688905816830,7.7,-5.9,-1
1688905816847,8.200000000000001,-5.9,1.9000000000000001
1688905816864,8.700000000000001,-5.7,3.6
1688905816880,8.4,-5.1000000000000005,3.6
1688905816897,7.800000000000001,-5.2,2.3000000000000003
1688905816913,8.1,-5.1000000000000005,1.5
1688905816930,10.100000000000001,-5,1.6
1688905816947,12.5,-4.5,1.6
1688905816964,13.100000000000001,-3.6,1.1
1688905816980,12,-2.2,0.6000000000000001
1688905816997,10.700000000000001,-2.2,2.9000000000000004
1688905817016,10.5,-1.6,3.6
1688905817030,10.9,0.4,3.1
1688905817046,12.100000000000001,2,3.6
1688905817063,11.9,3,4.6000000000000005
1688905817080,11.600000000000001,3.8000000000000003,5.4
1688905817096,12,4.7,4.3
1688905817113,10.700000000000001,5.4,3.8000000000000003
1688905817130,8.5,5,3.9000000000000004
1688905817147,7.1000000000000005,4.7,6.2
1688905817163,6.300000000000001,5.6000000000000005,7.7
1688905817180,7.1000000000000005,5.9,7.9
1688905817197,7.4,7.2,8.4
1688905817214,7.300000000000001,8,8.4
1688905817230,5.2,7.2,9.600000000000001
1688905817247,2.1,6.800000000000001,9.4
1688905817263,-0.30000000000000004,6.7,9
1688905817280,-2.2,6.9,7.7
1688905817297,-4,6.5,6.5
1688905817313,-4.4,6.4,6.5
1688905817330,-4.6000000000000005,5.5,5.7
1688905817347,-6,5.300000000000001,4.2
1688905817364,-6.800000000000001,4.6000000000000005,3.5
1688905817380,-7,3.5,2.8000000000000003
1688905817397,-6.7,1.4000000000000001,3
1688905817413,-6.1000000000000005,0.6000000000000001,2.5
1688905817430,-5.6000000000000005,-0.30000000000000004,2.1
1688905817446,-5.1000000000000005,-1.1,1.8
1688905817463,-5,-1.7000000000000002,1.6
1688905817480,-5,-1.7000000000000002,1.6
1688905817497,-5.6000000000000005,-2.2,-0.9
1688905817514,-6.2,-2.4000000000000004,-1.9000000000000001
1688905817530,-6.6000000000000005,-2.4000000000000004,-2.4000000000000004
1688905817547,-5.300000000000001,-1.6,-1.3
1688905817563,-3.2,-1.1,-1.6
1688905817581,-1.9000000000000001,-1.6,-0.7000000000000001
1688905817597,-0.9,-2.3000000000000003,0.6000000000000001
1688905817613,-0.9,-3.2,0.7000000000000001
1688905817630,-1.5,-3.4000000000000004,0.7000000000000001
1688905817647,-1.6,-3.2,0.4
1688905817664,-1.2000000000000002,-3.3000000000000003,-0.1
1688905817680,-0.9,-3.6,-0.9
1688905817697,-0.8,-3.8000000000000003,-1.8
1688905817713,-0.2,-4.1000000000000005,-1.6
1688905817730,1.3,-3.6,-5.6000000000000005
1688905817750,2.9000000000000004,-1.1,-1.2000000000000002
1688905817764,2.9000000000000004,-1.1,-1.2000000000000002
1688905817780,4.800000000000001,-0.8,0.2
1688905817796,4.2,-1.9000000000000001,-2.6
1688905817816,3.9000000000000004,-3,-5.1000000000000005
1688905817831,2.4000000000000004,-1.9000000000000001,-4.800000000000001
1688905817849,1.6,0.1,-0.8
1688905817863,3.4000000000000004,0.7000000000000001,2.8000000000000003
1688905817881,5.9,-0.30000000000000004,2.8000000000000003
1688905817897,6.800000000000001,-0.8,1.6
1688905817913,6.800000000000001,-1.4000000000000001,-0.5
1688905817930,5.6000000000000005,-1.2000000000000002,-2
1688905817947,3.5,-0.7000000000000001,-3.1
1688905817963,1.9000000000000001,-0.2,-2.9000000000000004
1688905817980,2.3000000000000003,0.4,-1.9000000000000001
1688905817997,3.5,0.2,-1.2000000000000002
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905816346,344.5,58,20.900000000000002
1688905816364,341.90000000000003,57.6,22.700000000000003
1688905816380,341.3,57.1,24.700000000000003
1688905816396,341.3,56.7,26.400000000000002
1688905816413,341,56.2,28.1
1688905816430,340.8,55.800000000000004,29.700000000000003
1688905816447,340.6,55.300000000000004,31.3
1688905816463,340.40000000000003,54.800000000000004,32.9
1688905816481,340.40000000000003,54.300000000000004,34.4
1688905816496,340.40000000000003,53.800000000000004,35.9
1688905816513,340.40000000000003,53.300000000000004,37.300000000000004
1688905816530,340.1,55,39.5
1688905816547,338.40000000000003,56.5,41.800000000000004
1688905816563,336.6,57.900000000000006,44.2
1688905816580,335.5,59,46.400000000000006
1688905816596,335,60,48.5
1688905816613,334.40000000000003,61,50.7
1688905816630,332.5,63.1,54.2
1688905816647,328.70000000000005,64.4,57.2
1688905816663,325.5,64.7,59.7
1688905816680,323.6,63.800000000000004,61.400000000000006
1688905816696,323.90000000000003,62.2,62.400000000000006
1688905816714,325.8,60.300000000000004,63.300000000000004
1688905816731,327.8,58.7,65
1688905816746,331.70000000000005,57.900000000000006,66.60000000000001
1688905816763,332.70000000000005,57.5,69.2
1688905816780,338.1,56,69.3
1688905816797,340.90000000000003,56.400000000000006,70.5
1688905816813,342.6,57,71.5
1688905816829,346.40000000000003,57.1,71.3
1688905816847,351.20000000000005,57.1,69.9
1688905816863,356.8,56.900000000000006,68.4
1688905816880,1.9000000000000001,56.800000000000004,66.7
1688905816896,7.2,56.800000000000004,65.10000000000001
1688905816913,11.8,56.900000000000006,63.400000000000006
1688905816930,16.900000000000002,57.300000000000004,60.6
