Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906278157,-5.6000000000000005,3,6.800000000000001
1688906278177,-5.5,3.4000000000000004,7
1688906278192,-4.5,4.2,6.800000000000001
1688906278207,-3.1,5.2,6.300000000000001
1688906278224,-1.7000000000000002,6.300000000000001,6.300000000000001
1688906278246,0.8,7,5.800000000000001
1688906278261,1.3,7.1000000000000005,4.6000000000000005
1688906278275,1.3,7.1000000000000005,4.6000000000000005
1688906278293,3.5,7.300000000000001,4
1688906278307,3.5,7.300000000000001,4
1688906278327,3.8000000000000003,6.7,6.800000000000001
1688906278340,4,5.5,5.6000000000000005
1688906278357,4,3.7,2.9000000000000004
1688906278378,3.6,2.1,1.2000000000000002
1688906278389,3.7,2,0.8
1688906278409,3.7,2.2,1.4000000000000001
1688906278427,3.7,1.4000000000000001,1.1
1688906278440,3.9000000000000004,0.30000000000000004,0.5
1688906278460,4.1000000000000005,-0.9,0.1
1688906278473,4.1000000000000005,-1.6,0.5
1688906278493,3.7,-1.1,1.3
1688906278506,4.2,-0.9,1.3
1688906278527,4.5,-1.3,0.8
1688906278540,4,-1.8,-0.5
1688906278559,3.2,-1.7000000000000002,-1.3
1688906278573,2.5,-1.8,-1
1688906278592,2.6,-2.2,-0.8
1688906278606,3.1,-2.4000000000000004,-0.8
1688906278626,4,-1.8,-3.1
1688906278640,3.8000000000000003,-0.9,-4.1000000000000005
1688906278659,3.7,-0.8,-1.8
1688906278673,3.1,-2,-1.3
1688906278690,1.3,-3.5,-2.9000000000000004
1688906278706,-0.6000000000000001,-3.3000000000000003,-2.9000000000000004
1688906278725,-1.2000000000000002,-2.7,-1.7000000000000002
1688906278740,1.3,-2.9000000000000004,1.1
1688906278757,1.2000000000000002,-2.9000000000000004,0.8
1688906278773,0.30000000000000004,-2.6,-0.1
1688906278791,0,-2,-0.6000000000000001
1688906278806,0.1,-1.9000000000000001,-0.4
1688906278825,0.1,-1.7000000000000002,0.1
1688906278839,0.30000000000000004,-1.4000000000000001,0.4
1688906278856,0,-1.2000000000000002,0
1688906278874,-0.8,-1.1,-0.5
1688906278891,-0.9,-0.5,-1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906276756,334,68.3,33.300000000000004
1688906276774,324.5,70.3,41.7
1688906276807,318.90000000000003,70,48.5
1688906276822,316.1,69.8,51.7
1688906276839,313.5,69.5,54.800000000000004
1688906276856,311.3,69.10000000000001,57.5
1688906276872,309.5,68.60000000000001,59.900000000000006
1688906276890,308.20000000000005,68.10000000000001,61.800000000000004
1688906276906,307.20000000000005,67.5,63.300000000000004
1688906276923,312.6,68.10000000000001,59.7
1688906276939,316.1,68.5,55.7
1688906276956,319.70000000000005,68.4,51.2
1688906276973,323.5,67.5,46.2
1688906276989,327.1,66.10000000000001,41.2
1688906277006,328.70000000000005,65.2,38.300000000000004
1688906277022,332.20000000000005,64.4,34.800000000000004
1688906277039,335.40000000000003,63.900000000000006,32.2
1688906277056,339.20000000000005,63.6,29.900000000000002
1688906277073,343.5,63.2,27.700000000000003
1688906277089,347.90000000000003,62.400000000000006,25.700000000000003
1688906277106,352,61.400000000000006,23.700000000000003
1688906277123,356.20000000000005,60,21.3
1688906277140,0.7000000000000001,58.300000000000004,18.8
1688906277156,5.7,56.800000000000004,16
1688906277173,11.100000000000001,55.400000000000006,12.600000000000001
1688906277189,20.5,51.400000000000006,6
1688906277206,26.1,48.7,3.2
1688906277223,34.4,44.6,-0.6000000000000001
1688906277239,36.7,43.5,-0.8
1688906277256,38.7,43,-0.6000000000000001
1688906277273,40.400000000000006,43.1,-0.30000000000000004
1688906277289,42.6,43.400000000000006,-0.1
1688906277306,44.5,43.6,0
1688906277323,45.800000000000004,43.7,0
1688906277339,46.5,43.900000000000006,0.4
1688906277356,47.2,44,1
1688906277372,47.800000000000004,44.2,1.9000000000000001
1688906277389,48.7,44.6,2.7
1688906277406,49.7,45,3.5
1688906277423,50,45.7,4.4
1688906277439,49.800000000000004,46.800000000000004,5.6000000000000005
1688906277456,49.6,48.2,6.6000000000000005
1688906277473,49.7,49.6,7.4
1688906277489,47.800000000000004,52,9.3
1688906277506,49,53.300000000000004,10
1688906277523,48.400000000000006,54.900000000000006,11
1688906277539,48,56.5,11.9
1688906277556,47.6,57.800000000000004,12.700000000000001
1688906277573,45,59.900000000000006,15.3
1688906277606,41.900000000000006,61.800000000000004,18
1688906277623,40.300000000000004,62.800000000000004,19.200000000000003
1688906277639,38.300000000000004,64,20.5
1688906277656,35.7,65.3,22.1
1688906277673,33.7,66.3,23.3
1688906277689,30.900000000000002,67.2,25
1688906277706,28.3,67.8,26.6
1688906277723,26,68.2,27.900000000000002
1688906277739,23.6,68.9,29
1688906277756,21,69.7,29.900000000000002
1688906277773,18.400000000000002,70.7,30.6
1688906277789,15.8,71.5,31.3
1688906277806,13.5,72.10000000000001,31.8
1688906277823,11.8,72.7,31.8
1688906277839,10.9,73.3,30.900000000000002
1688906277856,10.600000000000001,74.2,29.400000000000002
1688906277873,10,75,27.700000000000003
1688906277889,9.3,75.8,26.1
1688906277906,8.1,76.3,25
1688906277923,7.4,76.5,23.8
1688906277939,7.800000000000001,76.60000000000001,21.6
1688906277956,9.8,76.60000000000001,18.2
1688906277973,13.4,76.4,13.4
1688906277989,17.7,75.8,7.9
1688906278006,23.8,73.9,-1
1688906278023,25.200000000000003,72.7,-3.6
1688906278039,26,71.4,-5.300000000000001
1688906278056,26.5,69.8,-6.300000000000001
1688906278072,27.200000000000003,68,-7.1000000000000005
1688906278090,28.5,66,-8
1688906278106,30.200000000000003,63.6,-9
1688906278123,32,60.2,-9.600000000000001
1688906278139,32.800000000000004,57.1,-9.200000000000001
1688906278156,33.2,53.900000000000006,-8.3
1688906278172,33.800000000000004,51,-7.4
1688906278189,34.9,48.6,-6.9
1688906278206,36.6,46.5,-7
1688906278223,38.7,45.2,-7.5
1688906278239,41.1,44.1,-8.6
1688906278256,43.300000000000004,43.400000000000006,-9.600000000000001
1688906278273,44.900000000000006,42.900000000000006,-9.9
1688906278289,46.300000000000004,42.400000000000006,-9.700000000000001
1688906278306,48.300000000000004,41.800000000000004,-9.4
1688906278322,50.5,41.6,-9.4
1688906278339,52.5,41.7,-9.8
1688906278356,53.300000000000004,42.5,-10
1688906278372,52.900000000000006,44.900000000000006,-8.3
1688906278406,53.1,47.1,-5.4
1688906278423,53.400000000000006,48,-4.4
1688906278439,52.900000000000006,49.1,-3.3000000000000003
1688906278456,52.5,50,-2
1688906278472,51.800000000000004,50.800000000000004,-0.30000000000000004
1688906278489,51.300000000000004,51.400000000000006,1.6
1688906278506,51,52.2,3.2
1688906278523,51,53.400000000000006,4.3
1688906278539,50.5,55.1,5.300000000000001
1688906278556,50,57,6.2
1688906278572,49.6,58.5,6.9
1688906278589,49.2,59.800000000000004,7.4
1688906278606,48.400000000000006,61.2,7.9
1688906278622,48.1,62.1,8.5
1688906278639,46.6,63,10.3
1688906278656,47.1,63.400000000000006,11.4
1688906278672,46.1,63.300000000000004,12.8
1688906278690,43.800000000000004,62.900000000000006,15.100000000000001
1688906278706,42.800000000000004,62.5,16.900000000000002
1688906278722,42.400000000000006,62,17.900000000000002
1688906278739,42.800000000000004,61.5,17.2
1688906278756,43,61.2,16.1
1688906278773,42.800000000000004,61,15.200000000000001
1688906278789,41.1,60.900000000000006,15
1688906278806,40.900000000000006,60.900000000000006,14.8
1688906278822,40.7,60.900000000000006,14.5
1688906278839,40.6,61,14.100000000000001
1688906278856,40.300000000000004,61.2,13.8
1688906278872,39.7,61.5,13.8
1688906278889,39.2,61.900000000000006,13.9
