Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565422773,1.4000000000000001,1.5,0.2
1688565422792,1.5,1.4000000000000001,-0.1
1688565422806,1.5,1,-0.5
1688565422825,1.2000000000000002,0.7000000000000001,-0.6000000000000001
1688565422840,0.5,0.2,-1.6
1688565422857,0.4,-0.4,-1.7000000000000002
1688565422873,0.7000000000000001,-0.8,-1
1688565422890,0.9,-0.9,-0.4
1688565422907,1.9000000000000001,-1,0.2
1688565422923,1.6,-0.7000000000000001,0.4
1688565422940,0.9,-1,0.2
1688565422956,0.2,-1.4000000000000001,0
1688565422973,0.5,-1.5,-0.30000000000000004
1688565422990,0.9,-1.3,-1
1688565423007,1.2000000000000002,-1,-1.4000000000000001
1688565423024,1.2000000000000002,-1,-1
1688565423040,0.8,-1.2000000000000002,-0.30000000000000004
1688565423057,0.4,-1.4000000000000001,0.5
1688565423073,0.5,-1.3,1.5
1688565423090,0.7000000000000001,-1.3,1.5
1688565423107,0.7000000000000001,-1.3,0.6000000000000001
1688565423123,0.6000000000000001,-1.4000000000000001,-0.6000000000000001
1688565423140,1,-1.6,-1
1688565423157,1,-1.6,-1
1688565423173,0,-2.3000000000000003,-0.30000000000000004
1688565423189,-0.4,-2.7,0.4
1688565423206,-0.6000000000000001,-3,0.8
1688565423223,-0.7000000000000001,-3.4000000000000004,0
1688565423240,-0.8,-3.5,-1
1688565423257,-0.7000000000000001,-3.3000000000000003,-1
1688565423273,-1,-3.5,-0.4
1688565423290,-0.8,-3.7,-0.2
1688565423307,-0.8,-4,-0.7000000000000001
1688565423323,-1.1,-4.3,-1.3
1688565423340,-1.2000000000000002,-4.3,-1
1688565423356,-0.8,-4.1000000000000005,0.4
1688565423373,-0.6000000000000001,-4.4,0.8
1688565423390,-0.5,-4.800000000000001,0.5
1688565423407,-1,-5.300000000000001,0.4
1688565423423,-2.1,-5.9,1.1
1688565423440,-3.4000000000000004,-6.7,2
1688565423457,-3.6,-6.2,3.1
1688565423474,-3.3000000000000003,-5.1000000000000005,2.8000000000000003
1688565423490,-2.9000000000000004,-4.1000000000000005,1.6
1688565423506,-3.2,-3.6,1.7000000000000002
1688565423523,-3.9000000000000004,-3.1,1.8
1688565423540,-4.5,-2.2,2.8000000000000003
1688565423557,-4.7,-1.3,4.2
1688565423573,-3.4000000000000004,1,6.4
1688565423590,-2.2,3,7.1000000000000005
1688565423606,-1.8,4.4,6.6000000000000005
1688565423623,-2.6,5.1000000000000005,6.300000000000001
1688565423640,-3,5,5.9
1688565423657,-2.7,5.300000000000001,7.1000000000000005
1688565423673,-2.4000000000000004,5.7,8.3
1688565423690,-1,6.2,8.5
1688565423706,0.1,6.5,7.300000000000001
1688565423723,0.6000000000000001,6.6000000000000005,5.2
1688565423740,0.5,6.5,3.8000000000000003
1688565423757,-0.2,5.300000000000001,5.4
1688565423773,-0.9,4.3,6.7
1688565423790,-0.30000000000000004,4,7.2
1688565423806,2,5.1000000000000005,7.5
1688565423823,4.6000000000000005,6,6.5
1688565423840,5.7,6.2,4.7
1688565423857,4.2,5.5,2.9000000000000004
1688565423873,3.5,4.6000000000000005,2.9000000000000004
1688565423890,3.9000000000000004,4.9,4.2
1688565423906,5,5.1000000000000005,5.6000000000000005
1688565423923,5.800000000000001,4.6000000000000005,6.300000000000001
1688565423940,6.1000000000000005,4.2,5.4
1688565423956,6.300000000000001,3.5,3.9000000000000004
1688565423973,6.7,2.5,1.6
1688565423990,6.300000000000001,1.7000000000000002,1.6
1688565424006,5.9,1,1.8
1688565424023,5.6000000000000005,0.4,1.8
1688565424040,5.4,0,2.6
1688565424057,4.7,-1,2.6
1688565424074,4.5,-1.1,2.9000000000000004
1688565424091,4.9,-1.2000000000000002,2.5
1688565424107,4.4,-1.5,1.4000000000000001
1688565424124,3.7,-2.1,1.1
1688565424140,3.2,-2.5,1.3
1688565424157,3.1,-2.7,1.8
1688565424174,3.7,-2.4000000000000004,1.6
1688565424191,4.1000000000000005,-2.3000000000000003,0.7000000000000001
1688565424208,4.5,-2.4000000000000004,0
1688565424224,4.2,-2.9000000000000004,-0.6000000000000001
1688565424240,3.5,-3.5,-0.9
1688565424257,2.6,-4.2,-0.8
1688565424274,2.5,-4.4,0.5
1688565424291,2.8000000000000003,-4.2,2.7
1688565424308,3.4000000000000004,-4.2,3.3000000000000003
1688565424324,2.7,-4.4,1.2000000000000002
1688565424341,2,-4.7,-0.5
