Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906512029,1.6,-5,-1.5
1688906512045,1.5,-5.2,-2.3000000000000003
1688906512062,1.4000000000000001,-5.1000000000000005,-2.6
1688906512079,1,-5.2,-2.3000000000000003
1688906512095,0.30000000000000004,-5.4,-1.9000000000000001
1688906512115,-0.9,-4.800000000000001,-1
1688906512128,-0.9,-4.800000000000001,-1
1688906512145,-1.2000000000000002,-5.2,-1.1
1688906512162,-1.8,-5.9,-1
1688906512179,-2.5,-6.4,-0.8
1688906512195,-3.2,-6.2,-0.8
1688906512212,-4.3,-4.5,-0.1
1688906512229,-4.3,-4.5,-0.1
1688906512245,-5.4,-4,0.7000000000000001
1688906512262,-5.7,-3.7,0.6000000000000001
1688906512278,-5.6000000000000005,-3.3000000000000003,0.1
1688906512294,-5.2,-2.4000000000000004,0.4
1688906512312,-4,-1.5,1.7000000000000002
1688906512328,-2.1,-0.6000000000000001,2.9000000000000004
1688906512345,-1.4000000000000001,0.30000000000000004,3.9000000000000004
1688906512362,-2.6,0.9,4.4
1688906512378,-4.3,0.8,4.2
1688906512395,-4.800000000000001,0.9,4.3
1688906512412,-2.9000000000000004,1.8,4.7
1688906512428,-0.5,3.1,5
1688906512445,-0.2,3.9000000000000004,5.300000000000001
1688906512461,-1.6,4,5.6000000000000005
1688906512478,-2.5,3.9000000000000004,5.9
1688906512495,-1.2000000000000002,4,6.7
1688906512511,1.7000000000000002,4.7,7.5
1688906512528,4.7,5.800000000000001,8.1
1688906512546,6.2,6.2,8.3
1688906512562,6.300000000000001,6.1000000000000005,7.800000000000001
1688906512578,6,5.7,6.1000000000000005
1688906512595,5.300000000000001,4.9,4.5
1688906512612,4.6000000000000005,3.6,2.4000000000000004
1688906512629,4.9,3,2.4000000000000004
1688906512645,4.9,2.1,2.7
1688906512662,4.1000000000000005,0.7000000000000001,2.5
1688906512678,3.1,-0.5,1.8
1688906512695,2.5,-1.2000000000000002,1.4000000000000001
1688906512712,2.6,-1.5,1
1688906512729,2.8000000000000003,-1.3,0.2
1688906512745,2.8000000000000003,-1.1,-0.4
1688906512763,3.2,-0.8,0.2
1688906512778,3.2,-1.4000000000000001,1.2000000000000002
1688906512795,2.5,-2.5,1.2000000000000002
1688906512811,2.3000000000000003,-2.7,-0.7000000000000001
1688906512837,2,-0.8,-6.4
1688906512845,2,-0.8,-6.4
1688906512863,1.4000000000000001,-1.4000000000000001,-3.8000000000000003
1688906512881,2,-2.5,-2.7
1688906512894,1.6,-3.2,-3.7
1688906512911,0.6000000000000001,-2.5,-3.8000000000000003
1688906512930,0.8,-2.2,-2.6
1688906512944,1.7000000000000002,-2.4000000000000004,-0.1
1688906512963,2,-3,1.4000000000000001
1688906512978,2.2,-3.1,1.5
1688906512995,2.2,-2.6,-1.2000000000000002
1688906513011,1.7000000000000002,-1.8,-2.6
1688906513028,0.8,-1,-2.8000000000000003
1688906513044,0.8,-1,-2.8000000000000003
1688906513061,-1.7000000000000002,-0.1,-0.8
1688906513078,-2.8000000000000003,-0.1,0.4
1688906513094,-3.1,0.2,1.3
1688906513111,-1.6,0.7000000000000001,1.3
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906511077,46.800000000000004,82.4,-51.800000000000004
1688906511094,48.300000000000004,82.2,-53
1688906511111,49.1,82,-54
1688906511127,49.900000000000006,81.9,-54.900000000000006
1688906511144,50.5,81.7,-55.7
1688906511161,51,81.5,-56.400000000000006
1688906511177,51.400000000000006,81.30000000000001,-57
1688906511194,51.7,81.10000000000001,-57.5
1688906511211,52,81,-58
1688906511228,52.2,80.9,-58.5
1688906511244,50.6,79.5,-56.300000000000004
1688906511261,47.400000000000006,78.30000000000001,-54.5
1688906511277,44,76.80000000000001,-52.2
1688906511294,40.800000000000004,75.5,-50
1688906511311,37.5,73.60000000000001,-47.5
1688906511327,33.800000000000004,71.60000000000001,-44.800000000000004
1688906511344,29.900000000000002,69.4,-42.2
1688906511361,26,66.9,-39.400000000000006
1688906511377,22.200000000000003,65,-37
1688906511394,18.6,62.5,-34.2
1688906511411,13.5,60.2,-30.700000000000003
1688906511427,6.2,57.300000000000004,-25.5
1688906511444,352.6,52.6,-16.5
1688906511461,341.1,46,-8.9
1688906511495,343.70000000000005,42.800000000000004,-8.1
1688906511511,345.20000000000005,42.2,-8.3
1688906511528,346.8,41.900000000000006,-8.6
1688906511544,347.90000000000003,41.900000000000006,-8.5
1688906511561,349,42,-8
1688906511577,350.1,42.1,-7.4
1688906511594,351.40000000000003,42.5,-6.800000000000001
1688906511611,353.5,43.2,-6.5
1688906511628,355.1,44.1,-6.1000000000000005
1688906511644,356.3,45,-5.7
1688906511661,356.6,45.900000000000006,-4.800000000000001
1688906511677,356.70000000000005,47,-3.7
1688906511694,357,48,-2.6
1688906511711,357.6,49,-1.7000000000000002
1688906511727,358.6,50,-1.1
1688906511744,359.40000000000003,51.1,-0.6000000000000001
1688906511761,360,52.400000000000006,-0.1
1688906511777,0.5,53.800000000000004,0.5
1688906511794,1.4000000000000001,54.900000000000006,0.7000000000000001
1688906511811,1.9000000000000001,56.300000000000004,0.9
1688906511828,2.6,57.5,0.9
1688906511844,2.8000000000000003,58.7,1.1
1688906511861,2.8000000000000003,59.7,1.4000000000000001
1688906511877,2.6,61.6,2.4000000000000004
1688906511901,2.4000000000000004,62.800000000000004,2.6
1688906511913,2.1,64.5,2.5
1688906511927,1,66.3,2.4000000000000004
1688906511952,359.6,67.8,2.4000000000000004
1688906511961,358.5,69.2,2.6
1688906511977,357.70000000000005,70.4,2.5
1688906511995,357.5,71.5,1.8
1688906512011,357.6,72.5,0.7000000000000001
1688906512028,357.8,73.9,-0.6000000000000001
1688906512045,357.5,75,-2
1688906512062,357.70000000000005,76.10000000000001,-3.4000000000000004
1688906512078,357.90000000000003,76.80000000000001,-4.9
1688906512094,357.90000000000003,77.10000000000001,-6.300000000000001
1688906512111,358.20000000000005,77.2,-7.7
1688906512127,359.1,77.2,-9.5
1688906512144,358.8,77.10000000000001,-10.9
1688906512161,357.5,76.60000000000001,-11.3
1688906512177,356.3,75.8,-11.3
1688906512194,355.90000000000003,74.8,-11.5
1688906512211,356.5,73.7,-12.4
1688906512228,358,72.4,-13.9
1688906512244,359.90000000000003,70.9,-16.2
1688906512261,0.6000000000000001,69.60000000000001,-18.1
1688906512278,2.2,66.3,-21.3
1688906512311,4.4,62,-23.900000000000002
1688906512328,5.800000000000001,59.400000000000006,-25.400000000000002
1688906512344,6,56.6,-26.3
1688906512361,4.6000000000000005,54.300000000000004,-26.1
1688906512377,2.9000000000000004,51.900000000000006,-25.1
1688906512394,2,49.2,-24
1688906512411,2.8000000000000003,46.900000000000006,-23.6
1688906512428,3.8000000000000003,44.7,-23.700000000000003
1688906512444,4.3,42.1,-23.6
1688906512461,4.1000000000000005,40.2,-23.200000000000003
1688906512477,3.9000000000000004,38.300000000000004,-22.5
1688906512494,5,36.300000000000004,-22.400000000000002
1688906512511,6.4,34.5,-22.700000000000003
1688906512527,7.5,33.1,-23.1
1688906512544,8.8,32.1,-23.400000000000002
1688906512561,9.600000000000001,31.6,-23.400000000000002
1688906512577,9.700000000000001,31.8,-22.900000000000002
1688906512594,9.3,32.300000000000004,-21.700000000000003
1688906512611,8.9,32.9,-20.1
1688906512627,9.3,33.6,-18.6
1688906512644,9.4,34.4,-17
1688906512662,9.4,35.4,-15.4
1688906512677,8.1,37.5,-12.100000000000001
1688906512694,7.1000000000000005,38.7,-10.200000000000001
1688906512711,6.5,40.1,-8.4
1688906512728,6.4,41.400000000000006,-6.9
1688906512744,6.4,42.7,-5.5
1688906512761,6.1000000000000005,43.900000000000006,-4.2
1688906512778,6.6000000000000005,44.900000000000006,-3.2
1688906512794,6.300000000000001,46,-2
1688906512811,6.2,47.5,-0.9
1688906512828,6.1000000000000005,49.2,0.2
1688906512844,5.6000000000000005,50.900000000000006,1.7000000000000002
1688906512861,7.300000000000001,52,2.3000000000000003
1688906512877,7.5,52.400000000000006,2.6
1688906512894,5.9,52.5,3.5
1688906512911,5.9,52.5,4.2
1688906512927,6.7,52.300000000000004,4.3
1688906512944,7.800000000000001,51.900000000000006,3.7
1688906512961,8.3,51.5,2.9000000000000004
1688906512977,7.7,51.400000000000006,2.3000000000000003
1688906512994,7.2,51.900000000000006,1.8
1688906513011,6.2,52.300000000000004,1.7000000000000002
1688906513027,5.6000000000000005,53.1,1.9000000000000001
1688906513044,4.3,53.6,2.4000000000000004
1688906513061,1.8,53.2,4.3
1688906513078,0.4,52.5,5.6000000000000005
1688906513094,0.1,52,6.4
1688906513111,0.4,51.6,6.800000000000001
