Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565428779,1.8,0,-0.1
1688565428795,1.1,-0.2,-0.5
1688565428814,-0.30000000000000004,-0.2,-0.5
1688565428829,-0.8,-0.1,0.2
1688565428846,-0.9,-0.5,1.3
1688565428862,-0.6000000000000001,-0.6000000000000001,0.9
1688565428880,-1.1,0,1
1688565428897,-1.1,0.7000000000000001,2
1688565428913,-0.5,0.9,1.9000000000000001
1688565428929,0.1,0.8,1.6
1688565428945,0.2,0.9,1.4000000000000001
1688565428962,0.1,1,1.1
1688565428979,0,1.3,1.2000000000000002
1688565428995,-0.1,1,1.8
1688565429012,-0.1,0.8,2.3000000000000003
1688565429029,0.4,0.7000000000000001,2.3000000000000003
1688565429049,0.2,0.8,1.9000000000000001
1688565429062,0.2,1,1.6
1688565429079,0.5,1.3,1.4000000000000001
1688565429096,0.9,1.5,1.4000000000000001
1688565429112,1.3,1.7000000000000002,1.2000000000000002
1688565429129,0.7000000000000001,2.1,1.5
1688565429146,0.5,2.3000000000000003,2.2
1688565429162,0.9,2.7,2.7
1688565429179,0.7000000000000001,2.9000000000000004,2.7
1688565429196,1,2.8000000000000003,2.9000000000000004
1688565429213,1.4000000000000001,2.5,2.4000000000000004
1688565429229,1.8,2.3000000000000003,1.5
1688565429246,2.6,2.7,1
1688565429263,2.9000000000000004,2.5,1.5
1688565429279,2.2,1.7000000000000002,1.8
1688565429296,0.9,0.7000000000000001,2.4000000000000004
1688565429313,1,-0.2,2.8000000000000003
1688565429330,1.4000000000000001,-1,1.4000000000000001
1688565429347,2.3000000000000003,-1.2000000000000002,0.5
1688565429363,3.4000000000000004,-1.6,0.8
1688565429380,3.4000000000000004,-1.8,0.30000000000000004
1688565429396,2.7,-2.3000000000000003,0.2
1688565429412,1.7000000000000002,-2.3000000000000003,-0.5
1688565429429,2.1,-3,-0.5
1688565429446,2.8000000000000003,-3.9000000000000004,1.4000000000000001
1688565429463,3,-4.1000000000000005,1.8
1688565429479,3.2,-4.4,1.6
1688565429497,1.8,-3.9000000000000004,1.3
1688565429513,2.2,-4.1000000000000005,1.5
1688565429529,2.2,-4.1000000000000005,1.5
1688565429546,2.1,-4,1
1688565429562,1.6,-3.8000000000000003,0.9
1688565429580,0.8,-4,0.8
1688565429596,0.4,-4.4,1.3
1688565429612,1,-4.4,2.1
1688565429629,1.2000000000000002,-4.2,1.5
1688565429646,1.1,-3.8000000000000003,0.7000000000000001
1688565429663,0.5,-3.9000000000000004,0
1688565429679,0.30000000000000004,-4.1000000000000005,-0.1
1688565429696,0.1,-4.1000000000000005,-0.1
1688565429712,0.8,-4.4,0.30000000000000004
1688565429729,0.4,-4.3,0.30000000000000004
1688565429746,-0.6000000000000001,-4.5,0.4
1688565429762,-1.6,-4.6000000000000005,1
1688565429779,-2.4000000000000004,-4.7,2.2
1688565429796,-2.6,-4.6000000000000005,3.7
1688565429812,-1,-4.7,3.8000000000000003
1688565429830,-1,-4.7,3.8000000000000003
1688565429846,-1.6,-2.8000000000000003,3
1688565429863,-1.6,-2.4000000000000004,2.6
1688565429879,-3.6,-2,1.9000000000000001
1688565429896,-4.6000000000000005,-2.5,0.9
