Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906421076,-3.2,0.6000000000000001,1.7000000000000002
1688906421090,-3.2,0.6000000000000001,1.7000000000000002
1688906421109,-3,-1.3,0.6000000000000001
1688906421124,-3.5,-1,1
1688906421141,-4.2,-0.6000000000000001,1.8
1688906421159,-2.4000000000000004,-2.2,2.6
1688906421174,-1.8,-2.8000000000000003,3.8000000000000003
1688906421193,-2.3000000000000003,-2.9000000000000004,4.3
1688906421209,-2.1,-3.3000000000000003,3.5
1688906421224,-1.5,-4,1.5
1688906421243,-0.8,-4.1000000000000005,-1
1688906421257,-0.4,-4.3,-2.1
1688906421275,0.5,-4.4,-2.5
1688906421291,1.1,-4.7,-2.1
1688906421307,1.7000000000000002,-4.800000000000001,-1.4000000000000001
1688906421324,2.2,-4.9,-1.3
1688906421341,2.5,-4.7,-2
1688906421357,3.5,-4.4,-2.4000000000000004
1688906421374,3.4000000000000004,-3.8000000000000003,-2.3000000000000003
1688906421391,3.7,-3.3000000000000003,-2.6
1688906421407,4.5,-3.2,-2.3000000000000003
1688906421424,5.5,-3.1,-1.9000000000000001
1688906421441,5.300000000000001,-3.1,-1.3
1688906421457,4.6000000000000005,-3.8000000000000003,-1.1
1688906421474,3.7,-3.5,-1.3
1688906421491,5.1000000000000005,-3.2,-0.7000000000000001
1688906421507,5.1000000000000005,-3.2,-0.7000000000000001
1688906421524,5.800000000000001,-2.7,-0.6000000000000001
1688906421544,5.6000000000000005,-1.9000000000000001,-0.7000000000000001
1688906421557,6.2,-1.4000000000000001,0.30000000000000004
1688906421577,7.6000000000000005,-1.4000000000000001,1.2000000000000002
1688906421590,8,-1.1,1
1688906421607,8.6,-0.6000000000000001,0.5
1688906421625,9.3,0.7000000000000001,0.5
1688906421641,10,1.6,0.7000000000000001
1688906421660,9.9,1.7000000000000002,0.9
1688906421676,9.3,2.1,1.4000000000000001
1688906421690,8.9,2.8000000000000003,1.9000000000000001
1688906421710,8.9,3.3000000000000003,1.7000000000000002
1688906421728,8.5,3.8000000000000003,1.3
1688906421743,8,4.2,1
1688906421757,7.7,4.9,1
1688906421774,7.800000000000001,4.9,1.3
1688906421790,8,5.1000000000000005,2.7
1688906421807,7.800000000000001,5.2,3.6
1688906421824,7.5,5.4,4.800000000000001
1688906421843,6.1000000000000005,5.1000000000000005,4.800000000000001
1688906421857,3.8000000000000003,4.2,5.1000000000000005
1688906421874,1.7000000000000002,3.4000000000000004,5.9
1688906421891,-0.4,2.8000000000000003,7.2
1688906421908,-2.2,2.3000000000000003,9.3
1688906421924,-3.3000000000000003,2,11.5
1688906421941,-5.6000000000000005,0.30000000000000004,9.3
1688906421957,-6.9,-0.7000000000000001,6.9
1688906421974,-7.4,-1.2000000000000002,5.4
1688906421991,-6.5,-1.5,5.6000000000000005
1688906422008,-5.4,-2,5.6000000000000005
1688906422024,-5.5,-2.7,5.1000000000000005
1688906422041,-5.800000000000001,-3.8000000000000003,3.6
1688906422057,-6.6000000000000005,-4.7,2.3000000000000003
1688906422075,-7,-5.4,1.5
1688906422091,-6.6000000000000005,-5.7,1
1688906422108,-5.7,-5.6000000000000005,0.7000000000000001
1688906422124,-4.6000000000000005,-5.4,0.1
1688906422141,-3.7,-5.2,-0.30000000000000004
1688906422157,-3,-5.2,-0.9
1688906422174,-2.6,-5.1000000000000005,-1.7000000000000002
1688906422191,-1.7000000000000002,-4.7,-2.2
1688906422208,-0.7000000000000001,-3.9000000000000004,-1.8
1688906422224,-0.1,-3.7,-1.5
1688906422241,0,-3.3000000000000003,-1.3
1688906422257,0.8,-3,-0.6000000000000001
1688906422274,1,-2.7,0.6000000000000001
1688906422291,0.8,-2.2,1.1
1688906422308,2.5,-1.9000000000000001,1.6
1688906422324,3.3000000000000003,-1,-2.2
1688906422341,3.3000000000000003,0.1,-0.6000000000000001
1688906422363,3.7,-0.5,-1.1
1688906422376,4,-1.8,-3
1688906422390,2.7,-1.4000000000000001,-2.9000000000000004
1688906422409,1.9000000000000001,-0.7000000000000001,-2.5
1688906422423,2.8000000000000003,0,-2.2
1688906422440,4.3,0.7000000000000001,-1.5
1688906422460,5.1000000000000005,1.3,-0.4
1688906422475,5.4,0.5,-0.30000000000000004
1688906422490,4.800000000000001,-1,-1.1
1688906422508,5.300000000000001,-2.2,-0.30000000000000004
1688906422523,4.6000000000000005,-1.3,1
1688906422542,3,0.5,1.2000000000000002
1688906422557,3,1.4000000000000001,1.8
1688906422575,4,1.4000000000000001,2.1
1688906422590,3.9000000000000004,1.1,0.8
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906420923,351.3,62.6,11.5
1688906420940,351.20000000000005,62.300000000000004,11.5
1688906420957,351.1,61.800000000000004,11.5
1688906420973,350.90000000000003,61.300000000000004,11.5
1688906420990,350.70000000000005,60.7,11.5
1688906421006,350.40000000000003,60.300000000000004,11.600000000000001
1688906421023,350.1,59.900000000000006,11.700000000000001
1688906421040,349.70000000000005,59.400000000000006,11.9
1688906421056,349.1,58.900000000000006,12.200000000000001
1688906421074,348.1,58.300000000000004,12.8
1688906421090,347,57.7,13.4
1688906421106,345.8,58.400000000000006,14.3
1688906421123,343.70000000000005,59,15.200000000000001
1688906421140,340.8,59.400000000000006,16.2
1688906421157,334.3,59.300000000000004,18.8
1688906421173,331.8,58.900000000000006,20.200000000000003
1688906421190,329.6,58.300000000000004,21.900000000000002
1688906421207,327.40000000000003,57.800000000000004,24
1688906421223,324.70000000000005,57.5,26.900000000000002
1688906421240,320.8,57.300000000000004,30.900000000000002
1688906421257,315.20000000000005,55.800000000000004,35.800000000000004
1688906421273,308.6,54.300000000000004,40.7
1688906421290,307.20000000000005,54.6,42.6
1688906421307,306.2,54.800000000000004,44
1688906421323,305.5,55,45.2
1688906421340,305.3,55.1,46.5
1688906421357,305.6,55.2,47.900000000000006
1688906421373,307.6,55.400000000000006,48.7
1688906421390,309.3,55.5,49.2
1688906421407,311.8,55.800000000000004,48.900000000000006
1688906421423,314.40000000000003,56,48.2
