Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565363163,-0.2,-0.6000000000000001,0.1
1688565363178,0.30000000000000004,0.4,-0.4
1688565363195,0,1.2000000000000002,-0.30000000000000004
1688565363212,0.2,1.2000000000000002,0.6000000000000001
1688565363230,0,0.2,0.2
1688565363244,-1.6,-0.2,-0.30000000000000004
1688565363261,-2.7,-0.6000000000000001,-0.4
1688565363278,-2.5,-1,0.1
1688565363295,-1.4000000000000001,-0.9,0.5
1688565363311,-1.8,-1.3,0
1688565363328,-1.3,-0.8,0.30000000000000004
1688565363345,0.2,-0.30000000000000004,-1.4000000000000001
1688565363361,-0.2,-0.1,-1.2000000000000002
1688565363378,-1.9000000000000001,-1.1,-0.7000000000000001
1688565363394,-1.4000000000000001,-1.6,1.3
1688565363411,-0.4,-1.3,1.7000000000000002
1688565363428,0.1,-0.8,-0.7000000000000001
1688565363444,2.4000000000000004,-1.1,-5
1688565363461,2.4000000000000004,-1.1,-5
1688565363478,-3.6,1.8,-0.9
1688565363494,-1.2000000000000002,-1.7000000000000002,-0.8
1688565363511,-2.5,-1.8,-0.8
1688565363528,-0.5,0,-1.9000000000000001
1688565363544,-1.5,0.5,-3.6
1688565363561,-3.1,0.1,-3.6
1688565363578,-4.5,-0.1,-2.5
1688565363595,-4.7,-0.6000000000000001,-0.8
1688565363611,-4.7,0.8,1.8
1688565363628,-3.6,0.8,1.8
1688565363644,-3.4000000000000004,2.5,2.6
1688565363661,-4.3,2,1.8
1688565363678,-3,3.2,1.7000000000000002
1688565363695,0.6000000000000001,5.2,5.4
1688565363711,1.3,5.5,8.4
1688565363728,1.9000000000000001,5.6000000000000005,9.4
1688565363744,4.9,6.800000000000001,9.200000000000001
1688565363761,6.6000000000000005,7.6000000000000005,7.800000000000001
1688565363778,6.4,7,8.4
1688565363795,6,5.2,9.700000000000001
1688565363811,8.1,4.800000000000001,10.9
1688565363828,9.200000000000001,3.9000000000000004,9.9
1688565363844,9.8,1.4000000000000001,5.300000000000001
1688565363861,9.3,-0.2,4
1688565363878,9.5,-1.2000000000000002,3.1
1688565363894,9.200000000000001,-2.5,2.9000000000000004
1688565363911,8.8,-3.8000000000000003,2.5
1688565363928,8.8,-4.7,2.3000000000000003
1688565363944,8.6,-5.7,1.3
1688565363961,6.800000000000001,-6.800000000000001,1
1688565363978,5.6000000000000005,-7.5,0.6000000000000001
1688565363994,5.300000000000001,-7.800000000000001,1.1
1688565364011,5.6000000000000005,-8,1.7000000000000002
1688565364028,6.1000000000000005,-8.1,1.2000000000000002
1688565364044,4.7,-8.5,0
1688565364061,3.7,-8.5,-0.9
1688565364078,2.2,-8.6,-0.9
1688565364095,2.2,-8.700000000000001,-0.6000000000000001
1688565364111,1.9000000000000001,-8.9,0
1688565364128,1.4000000000000001,-8.6,0.2
1688565364144,0.1,-8.5,0.6000000000000001
1688565364161,0.2,-8.5,0.7000000000000001
1688565364178,0,-8.200000000000001,-0.30000000000000004
1688565364194,0.1,-8,-1.6
1688565364211,0.2,-8.200000000000001,-2.4000000000000004
1688565364228,-1.3,-8.5,-1.6
1688565364244,-1.3,-8.5,-1.6
1688565364261,-4.800000000000001,-9.1,0.1
1688565364278,-5.1000000000000005,-8.8,1
1688565364294,-3.7,-8.3,0.7000000000000001
1688565364311,-2.5,-7.9,0
1688565364328,-2.3000000000000003,-7.9,-1.4000000000000001
1688565364344,-2.7,-7.2,-1.8
1688565364361,-2.8000000000000003,-6.800000000000001,-1
1688565364380,-2.4000000000000004,-6.800000000000001,2.4000000000000004
1688565364394,-3.1,-7.6000000000000005,5.4
1688565364411,-5.2,-7.9,6.4
1688565364428,-6.2,-7.300000000000001,5.300000000000001
1688565364444,-5.4,-5.4,4.6000000000000005
1688565364461,-4.6000000000000005,-4.1000000000000005,3.8000000000000003
1688565364478,-4.4,-3.5,3.9000000000000004
1688565364494,-5.800000000000001,-2.6,5.1000000000000005
1688565364511,-6.6000000000000005,-2.1,6.5
1688565364528,-6.9,-1.6,7.7
1688565364544,-5.800000000000001,0.6000000000000001,9.600000000000001
1688565364561,-6.5,1.1,11.3
1688565364578,-7.800000000000001,1.7000000000000002,13.100000000000001
1688565364595,-7.7,1.9000000000000001,12.8
1688565364612,-4,4,11.700000000000001
1688565364628,-4,4,11.700000000000001
1688565364645,-3.2,2.2,14.700000000000001
1688565364661,-2,1.1,16.3
1688565364678,-0.2,0.6000000000000001,19
1688565364695,5.6000000000000005,1.9000000000000001,19.5
1688565364711,8.200000000000001,3,15.9
1688565364728,8.200000000000001,3.6,11.4
1688565364744,7.7,3.5,9
1688565364761,8.3,3.5,7.6000000000000005
1688565364778,11.3,4.6000000000000005,6.5
1688565364794,12.700000000000001,5.300000000000001,6.7
1688565364811,11.5,3.6,5.2
1688565364828,9.8,1.7000000000000002,4.5
1688565364845,8.6,0.30000000000000004,5
1688565364861,7.1000000000000005,-2,3.9000000000000004
1688565364878,8.3,-2.5,4.4
1688565364895,8.700000000000001,-3.4000000000000004,3.9000000000000004
1688565364911,7.4,-4.4,1.8
1688565364928,6.9,-5.1000000000000005,0.30000000000000004
1688565364944,6.800000000000001,-4.9,-0.5
1688565364962,6.2,-5.300000000000001,-1
1688565364978,5.300000000000001,-5.7,-1.5
1688565364994,4.4,-5.9,-1.7000000000000002
1688565365011,4.9,-5.9,-1.8
1688565365028,4.800000000000001,-5.9,-3.2
1688565365044,3.6,-5.800000000000001,-4.1000000000000005
1688565365061,3,-5,-4.800000000000001
1688565365078,3.5,-4.9,-4.1000000000000005
1688565365094,3.3000000000000003,-4.9,-2.3000000000000003
1688565365111,2.8000000000000003,-4.4,-0.9
1688565365128,2.9000000000000004,-5.1000000000000005,-1.7000000000000002
1688565365144,1.7000000000000002,-3.6,-0.7000000000000001
1688565365161,0.6000000000000001,-3.8000000000000003,-0.30000000000000004
1688565365178,1.8,-4.9,-2.2
1688565365194,0.7000000000000001,-2.7,-3.9000000000000004
1688565365211,0.4,-3.2,-2.1
1688565365228,1.3,-3.2,-0.4
1688565365245,-1.2000000000000002,-2.7,0.4
1688565365261,-1.7000000000000002,-2.4000000000000004,-0.6000000000000001
1688565365278,-1.7000000000000002,-1.6,-0.9
1688565365295,-1.7000000000000002,-1.7000000000000002,0.30000000000000004
1688565365311,-1.8,-1.1,1.8
1688565365328,-2.1,-1.3,1.4000000000000001
1688565365345,-2.7,-0.8,0.1
1688565365361,-0.9,-0.1,-0.7000000000000001
1688565365378,-1,-0.1,-1.1
1688565365395,-1.5,-0.1,0.1
1688565365411,-1.7000000000000002,-0.30000000000000004,0.6000000000000001
1688565365428,-1.9000000000000001,-0.5,2
1688565365445,-0.1,-0.30000000000000004,2.5
1688565365461,-1.7000000000000002,0.6000000000000001,1.2000000000000002
1688565365478,-2,0,1.1
1688565365494,-1.4000000000000001,0,1.3
1688565365514,-1.1,0.2,0.5
1688565365528,-0.6000000000000001,0.4,-0.8
1688565365545,-0.2,0.4,0.1
1688565365563,0.8,0.4,0.30000000000000004
1688565365578,0.1,0.30000000000000004,0.8
1688565365596,-1,-0.2,1.7000000000000002
1688565365611,-2,-0.30000000000000004,1.1
1688565365629,-2.2,-0.5,-0.1
1688565365645,-0.5,-0.2,0.30000000000000004
1688565365661,-0.6000000000000001,-0.6000000000000001,0.4
1688565365678,-1.6,-0.8,0
1688565365694,-1.7000000000000002,-0.7000000000000001,-0.1
1688565365711,-1.2000000000000002,-0.5,0
1688565365728,-1,-0.4,-0.2
1688565365745,-0.9,-0.4,-0.9
1688565365761,0.4,0.1,-1
1688565365778,1.1,0.30000000000000004,-0.30000000000000004
1688565365794,0.4,0.2,0.8
BREAK
Orientation Data 
