Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565501501,2.7,2.6,0.8
1688565501518,3,2.3000000000000003,0.30000000000000004
1688565501533,2.7,2.6,0.7000000000000001
1688565501551,2.5,2.5,1.1
1688565501566,2.4000000000000004,1.7000000000000002,1.6
1688565501583,2.4000000000000004,1.1,1.6
1688565501599,2.7,0.5,1.1
1688565501617,2.6,0.6000000000000001,1
1688565501633,3,0.6000000000000001,1.5
1688565501650,3,0.1,1.4000000000000001
1688565501667,2.5,-0.9,1.8
1688565501683,1.8,-2.2,1.3
1688565501700,1.3,-2.6,1
1688565501716,1.3,-3.1,0.1
1688565501733,1.3,-3.1,0.1
1688565501750,0.6000000000000001,-3.8000000000000003,-2
1688565501767,0.9,-4.3,-1.1
1688565501783,0.9,-4.7,-0.7000000000000001
1688565501800,0.5,-5.1000000000000005,-0.2
1688565501816,0.8,-5.1000000000000005,0.6000000000000001
1688565501833,1.2000000000000002,-5.300000000000001,0.8
1688565501849,0.7000000000000001,-5.800000000000001,0.6000000000000001
1688565501866,-0.6000000000000001,-6.1000000000000005,-0.1
1688565501883,-0.9,-6.5,-0.2
1688565501900,-2.3000000000000003,-7,0.1
1688565501916,-3.9000000000000004,-7.7,0.4
1688565501933,-3.8000000000000003,-7.9,1.6
1688565501949,-2.8000000000000003,-7.300000000000001,2.3000000000000003
1688565501966,-2.1,-6.7,2.2
1688565501983,-2.3000000000000003,-5.800000000000001,1.9000000000000001
1688565502000,-2.2,-5.2,2.2
1688565502016,-2.6,-5,2.9000000000000004
1688565502033,-3.5,-5.1000000000000005,4.4
1688565502050,-3.1,-4.2,4.2
1688565502066,-2,-2,3.8000000000000003
1688565502083,-1.7000000000000002,-1.3,3.2
1688565502100,-2.1,-1,3.7
1688565502116,-3.1,-1.2000000000000002,4.9
1688565502133,-4.2,-1.6,6.4
1688565502149,-4.5,0.7000000000000001,7.5
1688565502166,-3.9000000000000004,1.9000000000000001,8.1
1688565502183,-3.9000000000000004,2.7,9
1688565502200,-3.6,2.7,9.200000000000001
1688565502217,-3.1,3.8000000000000003,9.1
1688565502233,-2,4.9,7.7
1688565502249,-2.9000000000000004,5,7.1000000000000005
1688565502266,-3.8000000000000003,4.9,8.5
1688565502283,-4.2,5,9.700000000000001
1688565502300,-3.2,5.800000000000001,10.100000000000001
1688565502316,-0.4,6.300000000000001,9.3
1688565502333,-0.30000000000000004,7.1000000000000005,8.4
1688565502350,0.1,7,8
1688565502366,0.30000000000000004,6.800000000000001,8.5
1688565502383,1.8,6.800000000000001,8.4
1688565502400,3,6.9,7.7
1688565502416,3.4000000000000004,6.6000000000000005,6.7
1688565502433,3.2,5.800000000000001,6.1000000000000005
1688565502449,3.7,5.4,6.5
1688565502466,4.2,5.7,6.6000000000000005
1688565502483,5.4,4.5,6.4
1688565502500,5.800000000000001,3.7,5.5
1688565502516,5.800000000000001,3.7,5.5
1688565502533,6.5,3,4
1688565502549,7.4,2.8000000000000003,3.8000000000000003
1688565502566,6.9,2,3
1688565502583,6.4,1.2000000000000002,3
1688565502600,6.6000000000000005,0.7000000000000001,3
1688565502616,6.7,0.30000000000000004,2.2
1688565502633,6.5,-0.30000000000000004,0.9
1688565502649,5.800000000000001,-1.1,0
1688565502666,4.9,-1.8,0.7000000000000001
1688565502683,4.3,-2.1,1.6
1688565502699,4.800000000000001,-2.9000000000000004,1.7000000000000002
1688565502716,5.2,-3.3000000000000003,2.7
1688565502733,4.3,-2.7,2.3000000000000003
1688565502751,4.6000000000000005,-2.7,1.7000000000000002
1688565502767,5.1000000000000005,-2.4000000000000004,1.2000000000000002
1688565502783,5.4,-2.2,0.7000000000000001
1688565502800,4.9,-2.4000000000000004,0.4
1688565502817,4.4,-2.8000000000000003,0.6000000000000001
1688565502833,3.3000000000000003,-3.5,0.8
1688565502850,2.5,-4,1
1688565502867,1.9000000000000001,-4.2,0.9
1688565502883,2.4000000000000004,-4.2,1.6
1688565502900,2.4000000000000004,-4.2,1.6
1688565502917,2,-4.7,0
1688565502934,1.9000000000000001,-5.300000000000001,-0.4
1688565502951,1.6,-5.7,-0.5
1688565502967,1.3,-6,-0.2
1688565502983,1.1,-6.1000000000000005,-0.1
1688565503000,0.7000000000000001,-6.4,-0.4
1688565503017,0.1,-6.800000000000001,-0.1
1688565503033,-0.4,-6.7,0.5
1688565503050,-0.8,-6.6000000000000005,1.1
1688565503066,-1.1,-6.5,1.4000000000000001
1688565503084,-0.4,-6.2,1.2000000000000002
1688565503101,-1,-5.6000000000000005,0.4
1688565503117,-1.7000000000000002,-5.5,0.30000000000000004
1688565503134,-2.5,-5.6000000000000005,0.1
1688565503151,-3.7,-4.800000000000001,0.5
1688565503167,-4.1000000000000005,-3.2,1.6
1688565503184,-3.6,-2,2.5
1688565503200,-2.5,-1.2000000000000002,4
1688565503217,-1.3,0.1,5.9
1688565503233,-0.7000000000000001,1.2000000000000002,6
1688565503250,-1.1,2.2,4.7
1688565503267,-2,2.3000000000000003,3.1
1688565503283,-2.5,2.2,1.8
1688565503300,-2.9000000000000004,2.3000000000000003,1
1688565503317,-3.2,2.4000000000000004,1.8
1688565503333,-2.4000000000000004,2.5,2.7
1688565503350,-1.4000000000000001,2.5,3
1688565503367,-1.4000000000000001,2.6,2.4000000000000004
1688565503383,-1.7000000000000002,2.5,2
1688565503400,-1.7000000000000002,2.1,1.7000000000000002
1688565503417,-1.3,2.1,1.6
1688565503434,-1.4000000000000001,1.9000000000000001,1.8
1688565503451,-1.8,1.4000000000000001,1.2000000000000002
1688565503466,-1.7000000000000002,1.8,-1.5
1688565503484,-1.6,1.5,-1
1688565503504,-1.1,1.2000000000000002,0.2
1688565503518,-0.9,0.5,-0.1
1688565503533,-1.4000000000000001,0.2,-0.4
1688565503551,-1.6,0.9,0.6000000000000001
1688565503566,-1.1,0.6000000000000001,0.9
1688565503583,-1,0.2,1.4000000000000001
1688565503599,-1.2000000000000002,-0.2,2.1
1688565503616,-1.4000000000000001,-0.5,2
1688565503633,-1.6,-0.6000000000000001,1
1688565503649,-2.1,-0.9,-0.2
1688565503666,-2.8000000000000003,-1.3,-0.9
1688565503683,-2.8000000000000003,-1.3,-1
1688565503699,-2.1,-0.8,-0.9
1688565503716,-1.9000000000000001,-1.3,0.4
1688565503733,-2.2,-1.8,1.5
1688565503749,-2.3000000000000003,-1.6,1.3
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565501483,18.7,62.800000000000004,-24.8
1688565501499,18.3,63.300000000000004,-24.700000000000003
1688565501516,18,63.6,-23.700000000000003
1688565501532,18,63.7,-22.6
1688565501549,18.1,64.10000000000001,-21.700000000000003
1688565501566,18.900000000000002,64.8,-21.8
1688565501582,19.3,65.7,-22.3
1688565501599,19,66.7,-22.6
1688565501617,18.5,67.60000000000001,-22.6
1688565501632,18.400000000000002,68.5,-22.700000000000003
1688565501649,18.7,69.3,-22.900000000000002
1688565501666,19.400000000000002,70.7,-23.700000000000003
1688565501683,20.200000000000003,72,-25
1688565501699,22.200000000000003,73.7,-27.5
1688565501716,26.200000000000003,75.7,-32.300000000000004
1688565501732,29.900000000000002,77.10000000000001,-37.5
1688565501749,36.4,78.60000000000001,-45.2
1688565501766,42.300000000000004,79.4,-52.1
1688565501782,51.900000000000006,79.5,-63.400000000000006
1688565501799,56.7,79.4,-69.2
1688565501816,62.2,79.2,-76.3
1688565501832,66,78.80000000000001,-82.30000000000001
1688565501849,69.10000000000001,78.4,-87.60000000000001
1688565501866,251.10000000000002,101.9,88.30000000000001
1688565501882,251.8,102.2,85.7
1688565501899,252.9,102.80000000000001,83.2
1688565501916,252.60000000000002,103.30000000000001,81.5
1688565501932,252.4,104.10000000000001,79.80000000000001
1688565501949,254.4,105.60000000000001,76.60000000000001
1688565501966,254.9,107.10000000000001,72.9
1688565501982,258.40000000000003,109.4,67.4
1688565501999,257.40000000000003,111.30000000000001,63.900000000000006
1688565502016,256.8,113.5,61.6
1688565502032,252.3,115.10000000000001,61.800000000000004
1688565502049,247.5,116.4,63.5
1688565502066,242.70000000000002,118.10000000000001,66.8
1688565502082,237.4,119.4,70
1688565502099,232.4,120.10000000000001,73.3
1688565502116,225.60000000000002,120.80000000000001,78.4
1688565502132,217.9,121.5,84.5
1688565502149,26,56.6,-85.10000000000001
1688565502166,19.6,54.900000000000006,-79.4
1688565502183,13.3,52.800000000000004,-73.5
1688565502200,9.5,51,-69.4
1688565502216,5.2,48.7,-65.4
1688565502232,1.9000000000000001,46.7,-62.1
1688565502249,357.8,44.900000000000006,-58.300000000000004
1688565502266,351.70000000000005,42.400000000000006,-52.900000000000006
1688565502282,349.5,39.900000000000006,-48.900000000000006
1688565502299,348.90000000000003,37.7,-46
1688565502316,347.70000000000005,35.2,-43.2
1688565502333,348.70000000000005,33.7,-41.2
1688565502349,347.6,32.1,-38.5
1688565502366,348.6,30.900000000000002,-36.1
1688565502383,347.70000000000005,29.6,-33.2
1688565502399,348.90000000000003,28.700000000000003,-30.5
1688565502416,349.8,28.1,-27.900000000000002
1688565502432,351.1,28,-25.400000000000002
1688565502449,352.5,28.1,-23.1
1688565502466,354.3,28.400000000000002,-21.200000000000003
1688565502482,354.8,29.1,-18.900000000000002
1688565502499,357.20000000000005,29.900000000000002,-17.2
1688565502516,358.3,31.1,-15.5
1688565502533,1.8,34.4,-12.200000000000001
1688565502566,2.7,36.5,-10.700000000000001
1688565502583,5.2,40.1,-7.800000000000001
1688565502600,5.5,42.300000000000004,-6.2
1688565502616,6.7,44.400000000000006,-4.9
1688565502632,7.4,46.7,-3.8000000000000003
1688565502649,8.1,48.800000000000004,-2.8000000000000003
1688565502666,7.9,51.2,-1.7000000000000002
1688565502682,8.5,52.800000000000004,-1
1688565502699,8.4,54.7,-0.30000000000000004
1688565502716,8.4,56.800000000000004,0.1
1688565502732,8.5,58.6,0.5
1688565502750,8.1,61,0.9
1688565502766,8.4,63.1,1
1688565502782,8.6,64.9,1
1688565502799,8.200000000000001,66.9,1.1
1688565502816,7.2,68.8,1.7000000000000002
1688565502833,5.800000000000001,70.4,2.6
1688565502850,4.3,71.60000000000001,3.6
1688565502866,2.5,73,4.800000000000001
1688565502883,1,74.4,5.7
1688565502899,359.90000000000003,75.7,6
1688565502916,358.5,77.5,6.4
1688565502933,356.6,79.30000000000001,6.800000000000001
1688565502950,354.8,80.7,7.1000000000000005
1688565502967,349.5,83.4,8.6
1688565502983,346.6,84.10000000000001,9.700000000000001
1688565502999,343,84.60000000000001,11.5
1688565503016,339.8,84.80000000000001,13.100000000000001
1688565503032,337.20000000000005,84.60000000000001,14.200000000000001
1688565503049,336.20000000000005,84.30000000000001,13.5
1688565503066,336.6,84,11.600000000000001
1688565503083,337.90000000000003,83.80000000000001,8.6
1688565503100,338.20000000000005,83.60000000000001,6.4
1688565503116,337.90000000000003,83.2,5
1688565503133,337.5,82.60000000000001,3.5
1688565503149,337.70000000000005,81.7,1.4000000000000001
1688565503166,339,80.60000000000001,-1.6
1688565503183,342.20000000000005,79,-6.6000000000000005
1688565503199,343.8,77.30000000000001,-10.600000000000001
1688565503216,344.6,75.7,-13.5
1688565503233,345.70000000000005,73.9,-16.1
1688565503249,344.8,72.8,-17.1
1688565503266,343.40000000000003,72.2,-16.8
1688565503283,341.5,71.60000000000001,-15.700000000000001
1688565503299,339.70000000000005,71.10000000000001,-14.700000000000001
1688565503316,338.20000000000005,70.5,-13.8
1688565503333,337.3,70,-13.5
1688565503349,337.1,69.3,-13.9
1688565503366,336.40000000000003,68.7,-14.9
1688565503383,335.40000000000003,68.60000000000001,-14.9
1688565503399,334.40000000000003,68.5,-14.5
1688565503416,333.70000000000005,68.3,-14.200000000000001
1688565503433,333.20000000000005,68.3,-13.8
1688565503449,332.5,68.4,-13.200000000000001
1688565503483,331.3,68.9,-12
1688565503499,330.5,68.9,-11.3
1688565503516,328.8,68.7,-10.100000000000001
1688565503532,326.8,68.5,-8.1
1688565503549,325.5,68.10000000000001,-6.4
1688565503566,324.5,67.8,-5.2
1688565503582,323.20000000000005,67.4,-4.2
1688565503599,321.90000000000003,66.9,-3
1688565503616,320.5,66.4,-1.7000000000000002
1688565503633,319.20000000000005,66.10000000000001,-0.30000000000000004
1688565503649,318.3,66,1.1
1688565503666,317,65.9,2.7
1688565503683,316.20000000000005,65.8,3.7
1688565503699,315.6,65.60000000000001,4.5
1688565503716,315.40000000000003,65,4.800000000000001
1688565503733,315.40000000000003,64.4,5.300000000000001
1688565503749,315.1,63.7,6
