Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906177723,-1.7000000000000002,-3.7,-3.2
1688906177739,-2,-3,-3.2
1688906177756,-2.4000000000000004,-2.5,-2.7
1688906177773,-2.8000000000000003,-2.6,-0.7000000000000001
1688906177790,-3.5,-3.1,2.4000000000000004
1688906177807,-4,-2.4000000000000004,6
1688906177823,-3.5,-0.30000000000000004,8.4
1688906177840,-2.4000000000000004,1.6,8.1
1688906177857,-1.8,2.9000000000000004,6.5
1688906177873,-2,3.4000000000000004,5
1688906177890,-2.4000000000000004,2.8000000000000003,2.9000000000000004
1688906177906,-2.6,2.6,1.6
1688906177923,-1.8,3.2,1.9000000000000001
1688906177940,2.6,4.4,4.4
1688906177956,4.3,4.800000000000001,4.2
1688906177973,5,4.1000000000000005,3
1688906177989,4.4,3.5,2.3000000000000003
1688906178007,4.2,3.5,2.5
1688906178024,5.1000000000000005,3.6,2.9000000000000004
1688906178040,5.800000000000001,3.7,2.5
1688906178057,7,4.3,2.4000000000000004
1688906178073,8.4,4.4,2.2
1688906178090,8.5,4.2,2.4000000000000004
1688906178106,9,3.7,2.8000000000000003
1688906178123,8.9,3.7,3.3000000000000003
1688906178140,9.1,3.1,2.5
1688906178157,8.9,2.3000000000000003,1.7000000000000002
1688906178173,8.6,1.7000000000000002,1.1
1688906178190,8.3,0.9,0.6000000000000001
1688906178206,7.7,0,0.1
1688906178223,7.2,-0.7000000000000001,0
1688906178240,7.2,-1.6,0.2
1688906178257,7.2,-1.9000000000000001,-0.30000000000000004
1688906178273,7.4,-1.6,-1.3
1688906178291,8,-0.9,-1.5
1688906178307,8.4,-1.1,-1.5
1688906178324,7.7,-2.3000000000000003,-1
1688906178340,4.9,-2.7,0
1688906178357,2,-2.6,1.3
1688906178373,3.3000000000000003,-2.8000000000000003,2
1688906178389,4.4,-3.1,2
1688906178406,4.5,-2.9000000000000004,1.1
1688906178423,4.5,-3,0.4
1688906178439,4.800000000000001,-3.5,-0.2
1688906178457,4.7,-4,-0.9
1688906178473,3.6,-4.3,-1.5
1688906178489,2.3000000000000003,-4.7,-1.4000000000000001
1688906178506,1.4000000000000001,-5.300000000000001,-1.5
1688906178524,1,-5.7,-1.6
1688906178540,0.8,-5.7,-1.2000000000000002
1688906178556,0.8,-5.9,-0.8
1688906178573,0.7000000000000001,-6.1000000000000005,-0.6000000000000001
1688906178590,0.2,-6.300000000000001,-0.6000000000000001
