Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906365811,-4.3,-4.5,4.6000000000000005
1688906365827,-5.5,-1.7000000000000002,3.7
1688906365844,-5,0.7000000000000001,2.8000000000000003
1688906365861,-3.3000000000000003,2.7,3.3000000000000003
1688906365877,-1.2000000000000002,3.8000000000000003,5
1688906365894,-1.4000000000000001,3.8000000000000003,6.5
1688906365911,-3.2,3.3000000000000003,8.3
1688906365927,-3.4000000000000004,4,9.9
1688906365944,-0.30000000000000004,5.2,10.200000000000001
1688906365962,3.5,6.5,8.200000000000001
1688906365980,4.9,6.9,5.4
1688906365994,3.7,6.1000000000000005,2.4000000000000004
1688906366011,1.5,5.5,1.2000000000000002
1688906366028,1.2000000000000002,5.6000000000000005,1.9000000000000001
1688906366045,3.2,6.1000000000000005,3
1688906366061,5,6.2,3.9000000000000004
1688906366078,5.800000000000001,5.5,4.2
1688906366094,6.4,4.6000000000000005,4.5
1688906366112,6.6000000000000005,3.6,4
1688906366127,5.9,3.5,4.1000000000000005
1688906366144,6.6000000000000005,3.8000000000000003,4.4
1688906366161,8.200000000000001,3.6,4.6000000000000005
1688906366178,8.6,2.9000000000000004,4.3
1688906366194,8.3,2,3.3000000000000003
1688906366211,7.1000000000000005,0.5,1.3
1688906366228,7.1000000000000005,0.5,1.3
1688906366245,7.300000000000001,-0.5,-0.2
1688906366261,7.6000000000000005,-0.5,0
1688906366277,7.7,-1.1,0.30000000000000004
1688906366294,7.4,-1.4000000000000001,0.6000000000000001
1688906366310,7,-1.4000000000000001,0.6000000000000001
1688906366327,7,-1.5,0.2
1688906366344,7.1000000000000005,-2,-0.1
1688906366361,6.7,-2.6,-0.7000000000000001
1688906366380,6.2,-3,-0.4
1688906366394,5.5,-3.7,-0.1
1688906366411,4.9,-4.3,0.1
1688906366428,4.7,-4.6000000000000005,0.1
1688906366445,4.9,-5,-0.30000000000000004
1688906366461,4.7,-5.800000000000001,-0.8
1688906366477,4,-6.6000000000000005,-1.1
1688906366494,3.3000000000000003,-7.4,-1.4000000000000001
1688906366511,2.3000000000000003,-7.800000000000001,-1.6
1688906366527,1.3,-8.1,-1.6
1688906366544,0.8,-8.3,-1.5
1688906366561,0.9,-8.5,-1.4000000000000001
1688906366579,1.2000000000000002,-8.3,-1.1
1688906366594,0.9,-8.200000000000001,-0.8
1688906366611,-0.2,-8.4,-0.9
1688906366628,-1.8,-8.700000000000001,-0.8
1688906366644,-3.1,-9.1,-0.30000000000000004
1688906366661,-4.5,-9.1,-0.30000000000000004
1688906366677,-4.800000000000001,-8.1,-0.30000000000000004
1688906366694,-4.5,-7,0
1688906366712,-3.8000000000000003,-5.5,1.4000000000000001
1688906366728,-3.1,-3.9000000000000004,2.6
1688906366744,-3.7,-3.1,2.8000000000000003
1688906366761,-5.300000000000001,-2.6,1.7000000000000002
1688906366778,-6.7,-1.6,1.2000000000000002
1688906366794,-7.1000000000000005,-0.6000000000000001,1.5
1688906366811,-5.2,0.5,2.2
1688906366828,-2.9000000000000004,1.9000000000000001,4.7
1688906366844,-3,3.2,7.5
1688906366861,-5.300000000000001,3.4000000000000004,8.3
1688906366877,-7.800000000000001,3.6,8.8
1688906366894,-8,4.1000000000000005,9.9
1688906366911,-4.800000000000001,5.6000000000000005,11.600000000000001
1688906366929,-1.4000000000000001,7.2,12.200000000000001
1688906366945,0,8.200000000000001,11.9
1688906366962,0.9,8.1,10
1688906366978,1.4000000000000001,7.6000000000000005,7.5
1688906366995,1.6,7.300000000000001,6.1000000000000005
1688906367012,2.6,6.5,6.2
1688906367028,2.6,6.5,6.2
1688906367045,3.1,5.4,5.5
1688906367061,3.4000000000000004,2.8000000000000003,2.5
1688906367077,3.5,1.9000000000000001,2.2
1688906367094,4.2,1.1,1.8
1688906367111,4,0.5,1.4000000000000001
1688906367128,4.3,-0.6000000000000001,0.7000000000000001
1688906367144,4.2,-1.2000000000000002,0.30000000000000004
1688906367162,4.5,-1.7000000000000002,-0.1
1688906367179,4.1000000000000005,-1.6,0
1688906367194,3.8000000000000003,-1.8,-0.4
1688906367211,3.5,-2.3000000000000003,-0.5
1688906367228,3,-2.8000000000000003,-1.1
1688906367245,2.4000000000000004,-3.3000000000000003,-1.7000000000000002
1688906367261,1.7000000000000002,-3.6,-1.9000000000000001
1688906367278,1.7000000000000002,-3.4000000000000004,-1.5
1688906367295,2.9000000000000004,-2.7,-1.1
1688906367311,3.5,-2.4000000000000004,-1.8
1688906367334,1.9000000000000001,-1.4000000000000001,-4.6000000000000005
1688906367348,1.9000000000000001,-1.4000000000000001,-4.6000000000000005
1688906367361,0.5,-1.6,-1.9000000000000001
1688906367381,1.2000000000000002,-3.4000000000000004,-1.4000000000000001
1688906367394,1.2000000000000002,-3.4000000000000004,-1.4000000000000001
1688906367413,0.5,-1.8,-0.6000000000000001
1688906367427,0.5,-1.8,-0.6000000000000001
1688906367445,1.4000000000000001,-1.2000000000000002,1
1688906367460,0.6000000000000001,-1.9000000000000001,1.6
1688906367477,0.6000000000000001,-1.9000000000000001,1.6
1688906367494,-1.1,-1.7000000000000002,-0.1
1688906367510,-1.2000000000000002,-1.1,-1.1
1688906367527,-1,-0.4,-1.6
1688906367544,-0.30000000000000004,0.30000000000000004,-1.8
1688906367561,0.30000000000000004,0.7000000000000001,-1.8
1688906367577,1.1,0.7000000000000001,-1.8
1688906367594,1.4000000000000001,0.30000000000000004,-1.4000000000000001
1688906367610,1.2000000000000002,0.2,-1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906365661,43.6,79.4,-50
1688906365677,40,78.9,-46.5
1688906365694,38,78.5,-43.6
1688906365711,36.1,78,-40.900000000000006
1688906365727,34.300000000000004,77.5,-38.400000000000006
1688906365744,32.800000000000004,77,-36.1
1688906365761,31.400000000000002,76.5,-33.9
1688906365777,30.1,76,-31.8
1688906365793,28.8,75.4,-29.8
1688906365810,27.400000000000002,74.9,-27.6
1688906365827,26.3,72.4,-25
1688906365843,24.700000000000003,70.2,-23.3
1688906365860,25.1,67.3,-22.200000000000003
1688906365877,26.900000000000002,63.900000000000006,-21.8
1688906365894,28.6,60.400000000000006,-21.6
1688906365910,28.200000000000003,57,-20.8
1688906365927,20.8,50.1,-15
1688906365943,13.200000000000001,46.1,-9.8
1688906365961,14,44.400000000000006,-10.100000000000001
1688906365979,15.100000000000001,43.800000000000004,-10.200000000000001
1688906365994,15.700000000000001,43.6,-9.700000000000001
1688906366011,16.7,43.6,-8.700000000000001
1688906366027,18,43.6,-7.9
1688906366044,19.6,43.7,-7.6000000000000005
1688906366060,20.900000000000002,43.800000000000004,-7.4
1688906366077,21.5,44.1,-6.800000000000001
