Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905772200,3.3000000000000003,-3,13.9
1688905772217,4.6000000000000005,-2.9000000000000004,14.8
1688905772236,0.1,-3.3000000000000003,13.100000000000001
1688905772250,-4.800000000000001,-4,12.5
1688905772267,-7.800000000000001,-6.2,14.8
1688905772283,-7.7,-5.4,15.4
1688905772300,-1.7000000000000002,-2.7,11.8
1688905772316,0.6000000000000001,-3.3000000000000003,14.100000000000001
1688905772333,-3.2,-6.4,12.9
1688905772354,-6.5,-7.1000000000000005,11.100000000000001
1688905772370,-4.3,-7.5,9.1
1688905772386,-0.4,-5.2,6.2
1688905772400,1.5,-4.3,3.5
1688905772416,0.8,-4.6000000000000005,3.1
1688905772434,-1.4000000000000001,-5.2,4.9
1688905772450,-8.8,-7.9,5
1688905772467,-4.4,-9.200000000000001,1.9000000000000001
1688905772487,2.2,-4.2,2.1
1688905772499,2.2,-4.2,2.1
1688905772516,2,-3.7,0.7000000000000001
1688905772533,1.2000000000000002,-4.6000000000000005,-0.4
1688905772550,0.6000000000000001,-5.300000000000001,-0.8
1688905772567,0.8,-6.4,-2
1688905772583,0.7000000000000001,-5.7,-3.5
1688905772600,1.7000000000000002,-4.1000000000000005,-2
1688905772619,3.1,-4.6000000000000005,0.1
1688905772634,4.3,-5.300000000000001,0.9
1688905772654,5.2,-5.6000000000000005,0.8
1688905772666,3.8000000000000003,-6,0.30000000000000004
1688905772683,2.3000000000000003,-6.800000000000001,0.7000000000000001
1688905772700,3.2,-7.2,1.4000000000000001
1688905772719,3.8000000000000003,-6.6000000000000005,1.8
1688905772733,4.800000000000001,-6.1000000000000005,1
1688905772753,4.6000000000000005,-5.5,0.1
1688905772767,5.5,-5.5,-1
1688905772783,5.800000000000001,-4.800000000000001,-1.8
1688905772800,6.1000000000000005,-4.7,-0.1
1688905772819,7,-3.5,0.7000000000000001
1688905772834,7,-3.5,0.7000000000000001
1688905772850,6.800000000000001,-2.4000000000000004,0
1688905772867,6,-2.3000000000000003,0.2
1688905772883,6.1000000000000005,-2.2,0.7000000000000001
1688905772900,7.4,-1.5,0.6000000000000001
1688905772916,7.5,-0.1,0.9
1688905772933,5.5,1.3,1.7000000000000002
1688905772952,4.9,2.2,3.5
1688905772970,6.1000000000000005,4,6.800000000000001
1688905772983,6.2,5.800000000000001,7
1688905773000,8.1,5.2,7
1688905773016,7.4,5.9,6.6000000000000005
1688905773033,6.300000000000001,6.300000000000001,5.6000000000000005
1688905773050,5.7,6.2,4.2
1688905773066,5.7,5.6000000000000005,3.2
1688905773085,5.5,5.4,2.4000000000000004
1688905773100,5.4,5,2.2
1688905773116,4.2,4,2.1
1688905773133,3.5,3.4000000000000004,2.7
1688905773150,3.8000000000000003,3.8000000000000003,3.3000000000000003
1688905773166,4,3.7,3.3000000000000003
1688905773183,3.5,3.2,4.1000000000000005
1688905773200,2.6,2.9000000000000004,4.4
1688905773217,1.4000000000000001,3.1,4
1688905773233,0.4,3.6,4
1688905773250,-0.4,4.3,4
1688905773267,-1.3,4.9,5.9
1688905773283,-3.4000000000000004,4.6000000000000005,6.2
1688905773300,-6.9,3.3000000000000003,5.800000000000001
1688905773317,-9.700000000000001,2,3.7
1688905773336,-10.8,1.1,3.4000000000000004
1688905773352,-9.700000000000001,0.30000000000000004,5.300000000000001
1688905773367,-8.1,-0.9,7.1000000000000005
1688905773384,-7.4,-2.3000000000000003,6.1000000000000005
1688905773400,-6.4,-3,3.6
1688905773419,-4.6000000000000005,-3.3000000000000003,1.4000000000000001
1688905773433,-4.1000000000000005,-4,-0.4
1688905773450,-4.2,-4.4,-2.4000000000000004
1688905773466,-4.4,-5.1000000000000005,-2.2
1688905773483,-3.8000000000000003,-6.300000000000001,-1.4000000000000001
1688905773500,-3.5,-7,0
1688905773516,-2.5,-7.2,0.7000000000000001
1688905773533,-1,-7.4,0.4
1688905773550,-1.7000000000000002,-7,-0.6000000000000001
1688905773566,-1.4000000000000001,-6.300000000000001,-1.6
1688905773584,0.1,-5.2,-2.2
1688905773602,1.3,-4.1000000000000005,-1.6
1688905773617,1.9000000000000001,-4.1000000000000005,-1.1
1688905773633,1.9000000000000001,-4.3,1.5
1688905773652,2.6,-2.3000000000000003,2.1
1688905773670,2.9000000000000004,-1.5,1.2000000000000002
1688905773684,2.9000000000000004,-1.5,1.2000000000000002
1688905773700,3.7,-0.7000000000000001,-0.2
1688905773717,3.9000000000000004,-0.5,-0.9
1688905773738,3.6,-0.7000000000000001,-0.1
1688905773753,2.7,0.1,1.2000000000000002
1688905773766,1.9000000000000001,0,-0.30000000000000004
1688905773786,1.5,0.4,0.30000000000000004
1688905773800,1.5,0.30000000000000004,-1.2000000000000002
1688905773816,1.2000000000000002,1.1,-5.6000000000000005
1688905773834,0.6000000000000001,1.6,1.6
1688905773849,0.2,-1.2000000000000002,1.8
1688905773868,-1.2000000000000002,-2,1.9000000000000001
1688905773883,0.1,0.2,2.7
1688905773901,4.1000000000000005,0.4,2.1
1688905773918,5.800000000000001,-0.2,1.2000000000000002
1688905773933,5.1000000000000005,0,1.2000000000000002
1688905773951,4.3,0.5,0.5
1688905773968,3.4000000000000004,-0.2,-0.6000000000000001
1688905773983,1.7000000000000002,-0.9,-1.1
1688905773999,0.9,-0.7000000000000001,-1.7000000000000002
1688905774016,-0.1,-1.5,-2.1
1688905774033,-1.2000000000000002,-1.6,-1.5
1688905774050,-1.6,-1.3,-0.9
1688905774066,-0.4,-1.2000000000000002,-0.5
1688905774083,0.7000000000000001,-0.7000000000000001,-0.6000000000000001
1688905774099,0.9,-0.6000000000000001,-1
1688905774117,2.2,-0.2,-1.1
1688905774133,3.3000000000000003,-0.30000000000000004,0
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905772049,358.70000000000005,74.60000000000001,1.6
1688905772066,359.90000000000003,73.8,0.6000000000000001
1688905772083,1.6,73.10000000000001,-0.2
1688905772100,4.7,71.60000000000001,-1.6
1688905772116,6.1000000000000005,70.9,-2.2
1688905772133,7.4,70.2,-2.7
1688905772149,8.700000000000001,69.4,-3.2
1688905772167,9.9,68.60000000000001,-3.5
1688905772182,11,67.5,-3.8000000000000003
1688905772199,11.4,63.1,-2.9000000000000004
1688905772216,15.600000000000001,51.800000000000004,-3.9000000000000004
1688905772234,11.600000000000001,48.7,-1.6
1688905772250,6.800000000000001,47.5,2.2
1688905772266,5.9,47.900000000000006,5.300000000000001
1688905772283,6.800000000000001,49.400000000000006,6.9
1688905772299,8.700000000000001,51.1,7
1688905772316,8.8,53.1,6.7
1688905772332,6.4,54.7,7.7
1688905772349,2.9000000000000004,56.400000000000006,10.3
1688905772369,1.6,59.1,13.200000000000001
1688905772383,2.9000000000000004,62.6,15.5
1688905772399,4,65.4,17.900000000000002
1688905772416,1.5,68.8,22.400000000000002
1688905772433,359.40000000000003,71.10000000000001,27.8
1688905772449,351.8,73.5,36.4
1688905772466,348.90000000000003,75.3,43.7
1688905772487,352.70000000000005,80.2,51.6
1688905772516,351.20000000000005,82,56.800000000000004
1688905772533,344.70000000000005,83.30000000000001,65.9
1688905772549,142.6,96.30000000000001,-86
1688905772566,134.20000000000002,96.9,-75.2
1688905772583,134.3,97.30000000000001,-69.7
1688905772599,145.6,97.30000000000001,-71.7
1688905772618,163.8,97.2,-79.60000000000001
1688905772632,6.6000000000000005,82.9,88.9
1688905772649,32.6,82.4,77.2
1688905772666,68.3,80.7,68.7
1688905772682,94.5,79.60000000000001,64.2
1688905772699,101.10000000000001,79.5,60.2
1688905772718,107.80000000000001,79.5,55
1688905772732,115.10000000000001,79.4,49
1688905772749,123.7,79.10000000000001,44.300000000000004
1688905772766,131.20000000000002,78.5,38.7
1688905772783,138.70000000000002,77.7,34.1
1688905772799,145.3,76.3,29.3
1688905772818,150,74.8,25.3
1688905772833,152.8,73.2,22.1
1688905772849,156.20000000000002,71.4,19.900000000000002
1688905772866,159.10000000000002,69.4,18.400000000000002
1688905772883,161.3,67,17
1688905772899,161.8,64.7,15.8
1688905772916,161.5,62.6,14.5
1688905772932,163,57.5,12
1688905772951,162.5,54.800000000000004,10.700000000000001
1688905772966,161.20000000000002,52,9.3
1688905772999,158.9,47.800000000000004,7
1688905773016,158.3,46.2,6.300000000000001
1688905773032,159.20000000000002,44.6,6
1688905773049,155.70000000000002,43.5,5.800000000000001
1688905773066,151.20000000000002,42.6,5.300000000000001
1688905773084,149.3,41.7,4.9
1688905773099,146.9,40.900000000000006,4.7
1688905773116,146,40,4.800000000000001
1688905773132,140.70000000000002,39.2,4.7
1688905773149,134.20000000000002,38.7,4.3
1688905773166,129.4,38.400000000000006,3.8000000000000003
1688905773182,124.9,38.300000000000004,3.4000000000000004
1688905773199,119.5,38.400000000000006,3.1
1688905773217,113.7,38.800000000000004,2.9000000000000004
1688905773233,107.80000000000001,39.5,2.7
1688905773249,102.4,40.300000000000004,2.3000000000000003
1688905773266,98.4,41.2,1.9000000000000001
1688905773282,91.9,42.5,1.8
1688905773299,86.4,44,1.9000000000000001
1688905773316,82.7,45.6,1.9000000000000001
1688905773332,73.4,49.800000000000004,2.4000000000000004
1688905773351,72.3,51.900000000000006,2.1
1688905773366,70.4,54.2,1.4000000000000001
1688905773383,69.5,56.400000000000006,1
1688905773399,62.7,59.400000000000006,1.2000000000000002
1688905773416,62.800000000000004,62,2
1688905773432,58.800000000000004,64.8,3.8000000000000003
1688905773449,60.400000000000006,66.8,6.300000000000001
1688905773466,63.800000000000004,68.10000000000001,8.700000000000001
1688905773499,68.8,69.7,13.600000000000001
1688905773516,66.60000000000001,70.10000000000001,15.200000000000001
1688905773532,66.60000000000001,70.4,16.2
1688905773549,66.7,70.8,17.1
1688905773566,67.10000000000001,71.2,17.6
1688905773583,70.10000000000001,71.5,17.1
1688905773599,74.10000000000001,71.7,15.600000000000001
1688905773616,78.60000000000001,71.4,14.3
1688905773632,83.10000000000001,70.7,13.5
1688905773651,86.10000000000001,69.7,12.9
1688905773666,85.80000000000001,68.9,12.9
1688905773683,85.10000000000001,68.4,13.5
1688905773699,84.30000000000001,68.10000000000001,14.100000000000001
1688905773716,84.2,68,15
1688905773736,84.30000000000001,67.9,16.5
1688905773749,85.4,67.60000000000001,18
1688905773766,86.5,67.2,19.8
1688905773783,84.60000000000001,66.2,24.1
1688905773799,83.60000000000001,65.9,25.8
1688905773816,82.10000000000001,65.9,26.700000000000003
1688905773833,86.60000000000001,65.3,26.700000000000003
1688905773849,89.2,64.5,26.200000000000003
1688905773866,88.4,63.800000000000004,25.900000000000002
1688905773882,89.80000000000001,63.2,24.400000000000002
1688905773899,88.80000000000001,63.300000000000004,22.200000000000003
1688905773916,89.2,63.7,19.400000000000002
1688905773932,90.80000000000001,64.10000000000001,16.8
1688905773949,92.10000000000001,64.5,15.3
1688905773966,92.5,64.9,14.700000000000001
1688905773982,93.2,65.10000000000001,14.700000000000001
1688905773999,94.60000000000001,65,15
1688905774016,96.4,64.60000000000001,15.200000000000001
