Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906379429,-2.3000000000000003,-5.1000000000000005,1.2000000000000002
1688906379446,-2.8000000000000003,-5.2,1.6
1688906379463,-3.3000000000000003,-5.1000000000000005,1.7000000000000002
1688906379479,-3.3000000000000003,-5.1000000000000005,1.7000000000000002
1688906379496,-3.5,-4.3,2.6
1688906379513,-3.5,-3.8000000000000003,4.4
1688906379530,-4,-3.2,5.1000000000000005
1688906379546,-4.4,-2.3000000000000003,5.300000000000001
1688906379564,-4.4,-1.4000000000000001,6.6000000000000005
1688906379580,-4.800000000000001,-1.3,7.5
1688906379597,-5.4,-1.1,8.1
1688906379613,-6.300000000000001,0.5,7.5
1688906379630,-5.9,2.1,6.7
1688906379647,-3.6,2.9000000000000004,6.7
1688906379664,-1.4000000000000001,3.9000000000000004,8
1688906379680,-0.6000000000000001,4.3,8.200000000000001
1688906379697,-0.8,4.1000000000000005,6.800000000000001
1688906379714,-1,3.7,4.7
1688906379730,-0.30000000000000004,4.3,3.6
1688906379747,1.5,4.5,3.4000000000000004
1688906379764,4,5.4,3.8000000000000003
1688906379780,7.800000000000001,6.2,3.3000000000000003
1688906379798,8.1,5.6000000000000005,3.1
1688906379814,6.9,4.9,2.8000000000000003
1688906379830,6,4.7,3.5
1688906379847,6.800000000000001,4.3,3.9000000000000004
1688906379863,8.3,4.2,3.3000000000000003
1688906379880,9.4,4,1.7000000000000002
1688906379897,9.700000000000001,3.4000000000000004,0.7000000000000001
1688906379914,9.200000000000001,2.5,0
1688906379931,8.1,1.2000000000000002,0.1
1688906379947,7.2,0.1,-0.4
1688906379964,7.300000000000001,-0.30000000000000004,-0.7000000000000001
1688906379980,8.3,-0.30000000000000004,-0.2
1688906379997,9,-0.7000000000000001,0
1688906380013,8.5,-1.5,0
1688906380030,7.1000000000000005,-2.3000000000000003,0.30000000000000004
1688906380047,5.9,-3.2,0.7000000000000001
1688906380064,5.4,-4,0.5
1688906380080,5.6000000000000005,-4.3,-0.2
1688906380097,6.800000000000001,-4.2,-1.6
1688906380113,7.300000000000001,-3.9000000000000004,-2.1
1688906380131,5.5,-5.300000000000001,-1.7000000000000002
1688906380147,5.5,-5.300000000000001,-1.7000000000000002
1688906380163,4.7,-6.300000000000001,-1
1688906380181,3.8000000000000003,-7,-0.6000000000000001
1688906380197,1.3,-7.5,-0.8
1688906380214,0.8,-7.4,-1.2000000000000002
1688906380230,1,-7.4,-1.6
1688906380246,1.3,-7.300000000000001,-1.5
1688906380264,1.4000000000000001,-7.2,-1.3
1688906380280,0.7000000000000001,-7,-1.1
1688906380297,-0.6000000000000001,-6.9,-0.7000000000000001
1688906380313,-1.5,-7.2,0
1688906380330,-1.8,-7.300000000000001,0.5
1688906380347,-2.3000000000000003,-6.9,0.9
1688906380364,-2.7,-5.4,0.7000000000000001
1688906380380,-2.7,-4.3,0.8
1688906380397,-1.9000000000000001,-3.4000000000000004,0.5
1688906380414,-0.30000000000000004,-2.7,0.6000000000000001
1688906380431,-0.30000000000000004,-1.8,1.6
1688906380447,-3,-1.1,2.8000000000000003
1688906380463,-4.800000000000001,-1.3,4.2
1688906380480,-4.7,-1.7000000000000002,5.1000000000000005
1688906380497,-3.5,-0.6000000000000001,3.3000000000000003
1688906380513,-2.9000000000000004,1.8,1.7000000000000002
1688906380530,-2.7,3.3000000000000003,0.9
1688906380547,-4.1000000000000005,4.1000000000000005,2.3000000000000003
1688906380563,-4.4,3.7,5.2
1688906380580,-4.5,3.4000000000000004,8.5
1688906380597,-4.800000000000001,4.4,8.6
1688906380613,-4.1000000000000005,5.6000000000000005,7.7
1688906380629,-3,6.6000000000000005,6.1000000000000005
1688906380647,-2.3000000000000003,6.7,5.6000000000000005
1688906380666,-1.6,6.6000000000000005,5.800000000000001
1688906380679,-0.1,6.9,5.800000000000001
1688906380697,1.9000000000000001,7.2,5.4
1688906380713,4.5,7.7,5.6000000000000005
1688906380730,6,7.6000000000000005,5.6000000000000005
1688906380747,6.5,7,5.5
1688906380764,6.4,6.300000000000001,4.5
1688906380780,6.2,5.2,3.1
1688906380797,6.300000000000001,4.3,2.2
1688906380814,7.2,3.5,1.8
1688906380830,7.800000000000001,2.2,0.8
1688906380848,7.7,0.7000000000000001,-0.2
1688906380864,6.6000000000000005,-0.5,-0.9
1688906380880,5.2,-1.4000000000000001,-1.3
1688906380899,4.2,-2.2,-1.5
1688906380914,3.8000000000000003,-2.8000000000000003,-1.7000000000000002
1688906380930,3.7,-3.2,-1.8
1688906380947,3.3000000000000003,-3.5,-1.8
1688906380964,2.8000000000000003,-3.6,-1.7000000000000002
1688906380980,2.6,-3.7,-2
1688906380997,2.9000000000000004,-3.2,-2.2
1688906381013,2.3000000000000003,-3.1,-1.8
1688906381030,1.4000000000000001,-3.1,-1.9000000000000001
1688906381047,0.7000000000000001,-3,-1.6
1688906381064,0.6000000000000001,-2.9000000000000004,-0.2
1688906381080,0.6000000000000001,-2.9000000000000004,0.6000000000000001
1688906381100,0.9,-2.8000000000000003,-0.30000000000000004
1688906381114,-0.8,-1.8,-1
1688906381133,-0.2,-1,-0.6000000000000001
1688906381146,1.5,-1.8,-1.3
1688906381166,1,-2.2,-1.9000000000000001
1688906381179,-0.30000000000000004,-2,-2.4000000000000004
1688906381196,-0.5,-1.8,-2.8000000000000003
1688906381215,0.1,-1.4000000000000001,-2.2
1688906381229,0.7000000000000001,-1.3,-0.9
1688906381248,1,-1.8,0
1688906381263,1.1,-2.5,0
1688906381281,1.1,-2.7,-0.6000000000000001
1688906381296,1.5,-2.3000000000000003,-1.6
1688906381315,2.5,-1.6,-1.7000000000000002
1688906381329,3,-0.5,-0.7000000000000001
1688906381346,2.9000000000000004,0.4,-0.5
1688906381363,1.8,1.5,-0.30000000000000004
1688906381379,-0.1,2.5,0.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906379279,25.200000000000003,72.8,-31.1
1688906379297,25.400000000000002,72.7,-31.200000000000003
1688906379313,25.6,72.7,-31.400000000000002
1688906379329,25.8,72.60000000000001,-31.5
1688906379346,26,72.60000000000001,-31.6
1688906379362,26.200000000000003,72.5,-31.700000000000003
1688906379396,26.400000000000002,72.3,-31.8
1688906379412,26.1,72.3,-31.6
1688906379446,27.8,71.9,-34.5
1688906379462,27.400000000000002,71.3,-35.300000000000004
1688906379496,25,69.3,-35.6
1688906379512,24.200000000000003,67.7,-35.1
1688906379529,22.6,66,-34.300000000000004
1688906379546,21.1,64.2,-33.5
1688906379563,18.8,62.800000000000004,-32.5
1688906379579,15.9,61.300000000000004,-30.900000000000002
1688906379596,10.9,59.5,-27.8
1688906379612,2.9000000000000004,57.2,-22.5
1688906379629,348,53.300000000000004,-12.600000000000001
1688906379646,332.20000000000005,48.2,-2.7
1688906379663,332.40000000000003,45.900000000000006,-1.3
1688906379679,333.40000000000003,44,-0.5
1688906379696,334.8,42.7,0.30000000000000004
1688906379713,336,42.1,1.2000000000000002
1688906379729,337.20000000000005,41.900000000000006,1.9000000000000001
1688906379746,339.1,42.1,2.1
1688906379763,341.5,42.5,1.9000000000000001
1688906379779,343.8,43.2,1.5
1688906379796,345.5,44,1.5
1688906379812,347.1,45.6,3
1688906379829,347.5,46.400000000000006,4.3
1688906379846,348.5,47.400000000000006,5.4
1688906379863,349.70000000000005,48.6,6.300000000000001
1688906379879,350.5,50,7.300000000000001
1688906379896,350.70000000000005,51.5,8.700000000000001
1688906379913,350.5,53.1,10.5
1688906379929,350.5,54.400000000000006,12.200000000000001
1688906379946,349.90000000000003,55.5,14
1688906379963,348.8,56.7,16.2
1688906379980,348.90000000000003,57.6,17.8
1688906379996,348.20000000000005,58.7,19.700000000000003
1688906380012,348,59.7,21.3
1688906380029,347.6,60.7,22.8
1688906380047,347.20000000000005,61.7,24.1
1688906380063,346.40000000000003,63.1,25.200000000000003
1688906380080,344.3,64.60000000000001,27.200000000000003
1688906380096,342,66.3,29
1688906380113,339.8,67.9,30.6
1688906380130,336.40000000000003,69.7,32.9
1688906380146,333,70.8,34.800000000000004
1688906380163,329.1,71.8,37.1
1688906380179,325.1,72.60000000000001,39.2
1688906380196,321.8,73.2,40.800000000000004
1688906380213,319.20000000000005,73.9,42.2
1688906380229,316.40000000000003,75.8,43.300000000000004
1688906380263,316.6,78.10000000000001,40
1688906380279,317.40000000000003,79.30000000000001,36.9
1688906380296,318.6,80.2,33.300000000000004
1688906380312,321,81,28.5
1688906380329,326,81.7,21.400000000000002
1688906380346,331.90000000000003,82.10000000000001,12.9
1688906380363,340.5,82.2,2.4000000000000004
1688906380379,350.8,81.60000000000001,-9.3
1688906380396,0.1,80.4,-19.5
1688906380413,6.2,78.80000000000001,-26.200000000000003
1688906380430,9.4,77.10000000000001,-29.900000000000002
1688906380446,10.100000000000001,75,-31.200000000000003
1688906380462,9.4,73.4,-31.400000000000002
1688906380479,9.600000000000001,71.60000000000001,-31.900000000000002
1688906380496,10.5,69.8,-32.800000000000004
1688906380512,11.600000000000001,68.3,-33.5
1688906380529,12.200000000000001,66.3,-33.300000000000004
1688906380546,11.9,64.3,-32.1
1688906380562,10.9,61.7,-30.5
1688906380579,9.5,59.300000000000004,-28.900000000000002
1688906380596,6.9,56.800000000000004,-26.700000000000003
1688906380613,3.9000000000000004,51.5,-21.5
1688906380646,6.6000000000000005,47.800000000000004,-18.900000000000002
1688906380664,8.700000000000001,46.900000000000006,-18.900000000000002
1688906380696,11.700000000000001,45.7,-19.700000000000003
1688906380712,12.9,45,-19.8
1688906380729,14,44.300000000000004,-19.3
1688906380746,15,43.900000000000006,-18.5
1688906380762,15.3,43.900000000000006,-17.1
1688906380779,16,44.400000000000006,-15.600000000000001
1688906380796,17,45.2,-14.3
1688906380813,17.7,46.7,-13.3
1688906380829,19,48.2,-12.700000000000001
1688906380846,18.5,50.2,-11.8
1688906380863,18,52,-10.5
1688906380879,16.2,54,-8.5
1688906380896,14.4,55.6,-6.1000000000000005
1688906380912,13.100000000000001,56.7,-3.8000000000000003
1688906380929,11.600000000000001,57.7,-1.5
1688906380946,10.600000000000001,58.5,0.4
1688906380963,9.3,59.300000000000004,2.4000000000000004
1688906380979,8.3,60.1,3.9000000000000004
1688906380996,7.1000000000000005,61.1,5.2
1688906381012,6.800000000000001,61.6,5.800000000000001
1688906381029,5.4,62.2,6.9
1688906381046,2.7,62.5,9.600000000000001
1688906381063,2.4000000000000004,62.400000000000006,10.3
1688906381079,2.3000000000000003,62.300000000000004,10.700000000000001
1688906381096,2,62.400000000000006,11.100000000000001
1688906381113,0.6000000000000001,63,12.4
1688906381129,1.5,63.6,12.5
1688906381146,1.7000000000000002,64.10000000000001,12.100000000000001
1688906381162,0.9,64.5,12.100000000000001
1688906381179,0.5,64.5,12.4
1688906381196,0.7000000000000001,64.4,12.4
1688906381212,2,64.10000000000001,11.700000000000001
1688906381229,3.6,63.6,10.5
1688906381246,5.6000000000000005,62.7,8.700000000000001
1688906381262,6.5,62.1,7.5
1688906381279,8,61.400000000000006,6.1000000000000005
1688906381296,9.200000000000001,61,4.6000000000000005
1688906381312,11,60.5,2.9000000000000004
1688906381329,13.200000000000001,59.7,0.7000000000000001
1688906381346,14.100000000000001,58.800000000000004,-0.9
1688906381362,14.5,57.800000000000004,-1.8
1688906381379,14.700000000000001,56.800000000000004,-2.3000000000000003
