Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905760281,-3.6,0.6000000000000001,2.8000000000000003
1688905760300,-2.5,-0.2,3.2
1688905760315,-1.4000000000000001,0.4,2.8000000000000003
1688905760331,-1.5,1.1,1.4000000000000001
1688905760348,-2.3000000000000003,1.7000000000000002,0.8
1688905760365,-3.3000000000000003,1.3,0.4
1688905760382,-3.7,1.4000000000000001,0
1688905760398,-3.7,2,0.1
1688905760415,-3.6,2.7,0.30000000000000004
1688905760432,-3.8000000000000003,2.4000000000000004,0
1688905760448,-4,2.9000000000000004,0.6000000000000001
1688905760465,-3.9000000000000004,3.9000000000000004,1.1
1688905760481,-4,4.1000000000000005,1
1688905760498,-4.5,3.7,1.9000000000000001
1688905760514,-4.3,3.5,3.3000000000000003
1688905760532,-3.7,4.4,4.4
1688905760548,-3.7,4.4,4.4
1688905760565,-2.9000000000000004,4.4,6
1688905760582,-3.5,3.9000000000000004,6.7
1688905760598,-3.1,3.5,6.9
1688905760615,-3,2.8000000000000003,6.300000000000001
1688905760632,-4.2,2.1,5.2
1688905760648,-5.300000000000001,0.9,4.800000000000001
1688905760665,-5.300000000000001,0,5.6000000000000005
1688905760681,-4.7,-0.9,5.6000000000000005
1688905760698,-4.5,-1.6,4.1000000000000005
1688905760715,-4.800000000000001,-2.3000000000000003,1.8
1688905760731,-4.7,-3.1,0.5
1688905760748,-4.2,-3.9000000000000004,0
1688905760766,-4.2,-4.5,0.1
1688905760781,-4.2,-5,1.2000000000000002
1688905760799,-2.8000000000000003,-5.5,2.3000000000000003
1688905760814,-1.9000000000000001,-6.1000000000000005,2.3000000000000003
1688905760832,-1.3,-6.9,2
1688905760848,-0.9,-7.800000000000001,1.9000000000000001
1688905760865,-0.6000000000000001,-8.3,1.1
1688905760882,-0.2,-8.5,0.30000000000000004
1688905760898,-0.1,-8.6,0.1
1688905760915,1.6,-8.9,1.6
1688905760931,1.6,-8.9,1.6
1688905760948,2.1,-8.6,0.6000000000000001
1688905760965,2.1,-8.6,0.6000000000000001
1688905760981,3.4000000000000004,-7.9,-0.2
1688905760998,4.2,-7.7,0.2
1688905761015,3.9000000000000004,-7.6000000000000005,0.7000000000000001
1688905761034,3.4000000000000004,-7.7,1.4000000000000001
1688905761048,3.7,-7.6000000000000005,2.4000000000000004
1688905761064,4.2,-7.300000000000001,2.8000000000000003
1688905761081,4.800000000000001,-6.9,3.6
1688905761100,4.4,-6.300000000000001,2.5
1688905761115,3.6,-5.800000000000001,0.6000000000000001
1688905761131,4.7,-5.4,0.9
1688905761148,6,-5,2.1
1688905761165,5.1000000000000005,-4.3,1.4000000000000001
1688905761181,4.5,-3.9000000000000004,0.4
1688905761198,6,-3.2,1.7000000000000002
1688905761215,7,-2.5,3.9000000000000004
1688905761231,5.9,-1.9000000000000001,4.7
1688905761248,5.1000000000000005,-1.4000000000000001,5.800000000000001
1688905761264,6.5,-0.5,5.6000000000000005
1688905761281,8.6,0,6
1688905761298,8.9,1.3,6.300000000000001
1688905761315,7.6000000000000005,1.2000000000000002,6.1000000000000005
1688905761331,7.4,1.7000000000000002,6.5
1688905761348,7.4,1.7000000000000002,6.5
1688905761365,8.8,3.3000000000000003,3.5
1688905761381,8.700000000000001,3.9000000000000004,3
1688905761398,8.3,4,3.9000000000000004
1688905761414,7.5,4.1000000000000005,5.1000000000000005
1688905761432,7.5,4.3,4.9
1688905761449,6.9,5.2,4.4
1688905761465,6.6000000000000005,5.9,4.4
1688905761481,6.6000000000000005,5.9,4.4
1688905761498,8.1,6.6000000000000005,4.7
1688905761515,8.5,6.9,4.3
1688905761531,7.5,6.300000000000001,3.4000000000000004
1688905761548,4.9,5.300000000000001,3.9000000000000004
1688905761565,2.8000000000000003,4.2,5.7
1688905761581,1.6,3.9000000000000004,6.9
1688905761598,1,4.5,7.4
1688905761614,0.8,4.6000000000000005,7.7
1688905761631,0.8,4,7.300000000000001
1688905761648,0.30000000000000004,3,7.5
1688905761666,-0.4,2.2,8
1688905761681,-1.3,1.3,8.4
1688905761699,-3,0.4,8.4
1688905761715,-4.9,0.30000000000000004,7.4
1688905761731,-6.1000000000000005,0.8,6.9
