Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565510637,0.6000000000000001,-0.2,1.4000000000000001
1688565510652,0.5,-0.30000000000000004,1.3
1688565510669,0.5,-0.1,1.5
1688565510686,0.5,-0.30000000000000004,1.7000000000000002
1688565510702,0.30000000000000004,-0.7000000000000001,0.30000000000000004
1688565510719,-0.4,-0.6000000000000001,-1.7000000000000002
1688565510736,-0.9,0.2,-1.9000000000000001
1688565510752,-0.7000000000000001,1,-0.6000000000000001
1688565510769,0.30000000000000004,0.7000000000000001,-0.6000000000000001
1688565510786,0.8,0,-0.7000000000000001
1688565510802,0.1,-0.2,-0.30000000000000004
1688565510819,-0.30000000000000004,0.1,0.8
1688565510836,0.6000000000000001,0.4,0
1688565510852,0.6000000000000001,0.4,0
1688565510869,-0.2,-0.8,-0.7000000000000001
1688565510886,-0.4,-0.7000000000000001,-1.8
1688565510902,-1.4000000000000001,-0.2,-1.4000000000000001
1688565510919,-2.6,0,-1.2000000000000002
1688565510936,-0.8,-0.7000000000000001,0.9
1688565510952,1.3,-0.2,2.5
1688565510969,2,0.4,1.7000000000000002
1688565510986,0.5,0.5,0.30000000000000004
1688565511002,0.6000000000000001,-0.1,0.5
1688565511019,0.9,0.1,0.4
1688565511036,0.30000000000000004,-0.2,-0.2
1688565511052,-1,-0.6000000000000001,0.2
1688565511069,0.1,-0.5,0.1
1688565511086,0.5,0.1,0.7000000000000001
1688565511102,0.5,0,1.2000000000000002
1688565511119,-0.1,-0.30000000000000004,1.2000000000000002
1688565511136,-1.2000000000000002,-0.8,0.30000000000000004
1688565511152,-1.5,-1.1,-0.9
1688565511169,-0.7000000000000001,-0.30000000000000004,-2
1688565511186,-1.1,0.1,-2.2
1688565511202,-1.9000000000000001,-0.2,-0.6000000000000001
1688565511219,-1.7000000000000002,-0.1,0.7000000000000001
1688565511236,-0.8,1.7000000000000002,1.6
1688565511252,-0.2,3.1,1.5
1688565511269,-0.2,3.1,1.5
1688565511286,2.4000000000000004,5.1000000000000005,2.8000000000000003
1688565511302,1.9000000000000001,4.9,2.2
1688565511319,1.7000000000000002,4.800000000000001,2.6
1688565511335,3.3000000000000003,5.1000000000000005,3.9000000000000004
1688565511352,5,5.6000000000000005,5.1000000000000005
1688565511369,5.800000000000001,5.2,5.2
1688565511386,6.6000000000000005,5.1000000000000005,4.9
1688565511403,6.6000000000000005,4.5,4.4
1688565511420,6,3.1,4.7
1688565511436,5.4,1.7000000000000002,4.7
1688565511452,5.1000000000000005,0.8,4.2
1688565511469,5.7,-0.4,3.7
1688565511486,5.1000000000000005,-1,2.7
1688565511502,5,-2.1,1.7000000000000002
1688565511519,4.9,-2.5,0.9
1688565511536,5,-2.6,0.30000000000000004
1688565511553,6.6000000000000005,-3.7,0.8
1688565511569,7,-4.5,1.2000000000000002
1688565511586,4.7,-4.3,0.7000000000000001
1688565511602,4.2,-4.9,0.8
1688565511619,4.4,-4.9,0.9
1688565511636,4.7,-4.800000000000001,0.9
1688565511653,3.5,-5.300000000000001,0.6000000000000001
1688565511669,3.5,-5.300000000000001,0.6000000000000001
1688565511686,1.8,-6,0.2
1688565511703,2.1,-5.9,0.5
1688565511719,2.3000000000000003,-5.7,0
1688565511736,1.6,-5.4,0.1
1688565511752,1.1,-5.6000000000000005,-0.4
1688565511769,1,-5.6000000000000005,-0.1
1688565511785,1.2000000000000002,-5.6000000000000005,0
1688565511802,1.3,-5.1000000000000005,0.7000000000000001
1688565511819,0.7000000000000001,-5.1000000000000005,0.5
1688565511837,0,-5,0.6000000000000001
1688565511853,-0.1,-4.9,0.7000000000000001
1688565511869,-0.2,-4.9,0.7000000000000001
1688565511887,0.4,-4.4,1.1
1688565511903,0.30000000000000004,-4.3,1
1688565511920,-0.2,-4.6000000000000005,1.5
1688565511938,-0.5,-4.9,3.1
1688565511955,-1,-4.7,4
1688565511969,-1.5,-4.2,3.3000000000000003
1688565511987,-0.9,-3.5,1.5
1688565512003,-1.2000000000000002,-3.8000000000000003,0.5
1688565512019,0.5,-2.9000000000000004,1.8
1688565512037,-1.6,-1.2000000000000002,6.5
1688565512054,-2.6,-1.3,6.7
1688565512070,-2.7,-1.3,4.800000000000001
1688565512086,-1.8,-2.3000000000000003,3.9000000000000004
1688565512103,-0.7000000000000001,-2.8000000000000003,4.7
1688565512119,-0.7000000000000001,-2.8000000000000003,4.7
