Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906531785,-0.4,-1.6,-1.4000000000000001
1688906531803,-0.4,-1.9000000000000001,-1.2000000000000002
1688906531818,-1.1,-2.6,-1.1
1688906531835,-2.3000000000000003,-3,-1.1
1688906531851,-3,-3.3000000000000003,-1.2000000000000002
1688906531868,-3.3000000000000003,-3.5,-1.3
1688906531885,-3.5,-3.1,-1.2000000000000002
1688906531902,-3.4000000000000004,-3,-0.8
1688906531918,-3.1,-3.3000000000000003,-1
1688906531935,-2.8000000000000003,-3.4000000000000004,-1.2000000000000002
1688906531952,-2.6,-3.5,-0.8
1688906531968,-2.6,-3.3000000000000003,-0.8
1688906531985,-2.9000000000000004,-3.2,-0.9
1688906532001,-3.5,-3.2,-0.4
1688906532018,-4.3,-3.3000000000000003,-0.2
1688906532035,-5.6000000000000005,-3.5,0.8
1688906532051,-4.9,-3.1,0.7000000000000001
1688906532069,-5.1000000000000005,-3.3000000000000003,1.4000000000000001
1688906532085,-7,-3.4000000000000004,2.4000000000000004
1688906532101,-8.5,-3,3.6
1688906532118,-9.4,-1.3,4.4
1688906532136,-8.4,0.30000000000000004,5
1688906532152,-4.9,0.7000000000000001,4.7
1688906532168,-3.9000000000000004,1.6,4.2
1688906532185,-5.2,2.4000000000000004,3.7
1688906532202,-6.6000000000000005,2.8000000000000003,4.2
1688906532218,-6.1000000000000005,3,6
1688906532235,-4.5,3.7,7.4
1688906532252,-3,4.5,7.5
1688906532268,-2.1,5,7.1000000000000005
1688906532285,-1.8,5.7,7.2
1688906532302,-0.7000000000000001,5.9,7.6000000000000005
1688906532318,0.7000000000000001,5.7,7.1000000000000005
1688906532335,1.1,5.6000000000000005,5.9
1688906532352,2,5.6000000000000005,5.1000000000000005
1688906532368,3.6,5.300000000000001,3.8000000000000003
1688906532385,4.9,5.1000000000000005,2.1
1688906532401,5,4.2,0.7000000000000001
1688906532418,4.800000000000001,3.3000000000000003,0.30000000000000004
1688906532435,4.2,2.4000000000000004,0.8
1688906532452,3.7,1.7000000000000002,1.7000000000000002
1688906532469,3.5,1.3,2.4000000000000004
1688906532485,4.4,1.4000000000000001,2.1
1688906532501,5.5,1.6,1.8
1688906532519,6,1.7000000000000002,1.3
1688906532535,6,1.3,1.1
1688906532552,5.6000000000000005,0.8,1
1688906532568,5.9,0,0.9
1688906532585,6.6000000000000005,-0.4,0.8
1688906532602,7.300000000000001,-0.5,0.6000000000000001
1688906532618,7.7,-0.7000000000000001,0.6000000000000001
1688906532635,7.9,-1,0.9
1688906532652,8.1,-1.5,0.8
1688906532668,7.9,-2,0.5
1688906532685,7.1000000000000005,-2.5,0.30000000000000004
1688906532702,6,-2.9000000000000004,0.30000000000000004
1688906532718,5.1000000000000005,-3.1,0.5
1688906532735,5.2,-3.1,1.3
1688906532752,5.300000000000001,-3.5,1.1
1688906532768,5.2,-3.8000000000000003,0.30000000000000004
1688906532785,4.800000000000001,-4.1000000000000005,-0.4
1688906532802,4.3,-4.5,-1
1688906532818,3.6,-4.7,-1.5
1688906532835,2.8000000000000003,-4.9,-1.9000000000000001
1688906532852,2,-5.5,-2.2
1688906532868,2,-5.5,-2.2
1688906532885,1.3,-5.9,-1.4000000000000001
1688906532902,1,-6.2,-1.2000000000000002
1688906532918,0.1,-6.4,-1.6
1688906532935,-0.7000000000000001,-6.300000000000001,-2
1688906532952,-1.8,-6.5,-2.3000000000000003
1688906532968,-2.6,-6.800000000000001,-1.8
1688906532985,-2.4000000000000004,-6.6000000000000005,-1.4000000000000001
1688906533002,-2.1,-5.6000000000000005,-1
1688906533018,-2.1,-4.4,-0.8
1688906533035,-2.3000000000000003,-3.7,-1.1
1688906533053,-2.4000000000000004,-3.7,-1.2000000000000002
1688906533068,-2.9000000000000004,-3.1,-0.7000000000000001
1688906533085,-3.2,-2.2,-0.2
1688906533102,-3.3000000000000003,-1.1,0.4
1688906533119,-3.3000000000000003,0,0.9
1688906533136,-2.7,0.7000000000000001,1.7000000000000002
1688906533152,-2.9000000000000004,1.2000000000000002,2.7
1688906533169,-3,1.3,2.8000000000000003
1688906533186,-4.4,1.2000000000000002,1.5
1688906533202,-6,1.4000000000000001,0.8
1688906533219,-4.1000000000000005,3.9000000000000004,1.3
1688906533235,-4.1000000000000005,3.9000000000000004,1.3
1688906533252,-2.9000000000000004,5.6000000000000005,3.4000000000000004
1688906533269,-3.1,5.800000000000001,4.800000000000001
1688906533285,-2.1,5.2,4.6000000000000005
1688906533302,-0.5,4.6000000000000005,4
1688906533319,0.7000000000000001,4.4,4.1000000000000005
1688906533335,1.1,4.3,4
1688906533352,0.6000000000000001,4.3,4.1000000000000005
1688906533369,0.6000000000000001,4.2,3.6
1688906533385,1.3,3.6,3.2
1688906533402,2,3.2,2.8000000000000003
1688906533420,2.3000000000000003,2.3000000000000003,2.4000000000000004
1688906533435,2.4000000000000004,1.4000000000000001,2.1
1688906533452,2.1,0.9,1.8
1688906533469,2,0.7000000000000001,1.4000000000000001
1688906533485,1.9000000000000001,0.1,1.1
1688906533502,2,-0.4,0.6000000000000001
1688906533519,2.9000000000000004,-0.4,-2.2
1688906533535,1.6,-0.4,-3.5
1688906533558,0.8,-1.6,-1.7000000000000002
1688906533568,0.8,-1.6,-1.7000000000000002
1688906533585,1.9000000000000001,-2,-2.8000000000000003
1688906533602,2,-1,-2
1688906533618,2,-0.6000000000000001,-0.9
1688906533637,1.9000000000000001,-1.3,1
1688906533651,1.3,-2.5,0.7000000000000001
1688906533668,0.5,-3.6,-0.4
1688906533685,0.5,-4.2,-1.3
1688906533702,0.7000000000000001,-2.9000000000000004,-0.8
1688906533719,1.6,-1.4000000000000001,-0.4
1688906533735,3.1,-0.6000000000000001,-0.8
1688906533751,3.8000000000000003,-0.2,-1.3
1688906533769,3.1,0.1,-1.7000000000000002
1688906533785,0.9,0.4,-2
1688906533801,-0.2,1,-2.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906531634,24.700000000000003,70.9,-30.900000000000002
1688906531668,28.400000000000002,71.5,-33.9
1688906531684,31.900000000000002,71.8,-36.6
1688906531701,36.1,72,-40
1688906531718,38.5,72.3,-41.900000000000006
1688906531735,40.400000000000006,72.5,-43.5
1688906531752,42.300000000000004,72.7,-45
1688906531768,44.300000000000004,73,-46.6
1688906531785,46.6,73.10000000000001,-48.400000000000006
1688906531803,49.6,73.4,-51
1688906531818,50.2,73.60000000000001,-52.800000000000004
1688906531834,49.7,73.8,-53.5
1688906531851,48.900000000000006,73.9,-53.6
1688906531868,48.300000000000004,73.8,-53.7
1688906531884,48.400000000000006,73.60000000000001,-54.400000000000006
1688906531901,48.400000000000006,73.4,-55.400000000000006
1688906531918,49.300000000000004,73,-57.2
1688906531934,49.7,72.5,-59
1688906531951,49.7,72.10000000000001,-60.400000000000006
1688906531968,50.1,71.60000000000001,-62.1
1688906531985,49.900000000000006,71.2,-63.7
1688906532001,49.300000000000004,70.7,-65
1688906532018,47,70.3,-65.3
1688906532035,44.400000000000006,70.10000000000001,-64.7
1688906532051,41.300000000000004,69.60000000000001,-63.2
1688906532068,37.5,69,-61
1688906532084,32.9,68,-57.7
1688906532101,22.3,65.60000000000001,-49.5
1688906532136,14,61.6,-42.800000000000004
1688906532151,11.700000000000001,59.400000000000006,-41.2
1688906532168,9.3,56.900000000000006,-39.400000000000006
1688906532184,6.6000000000000005,55,-37.1
1688906532201,3.6,52.800000000000004,-34.5
1688906532218,1.3,50.800000000000004,-32.300000000000004
1688906532234,358.8,48.300000000000004,-30.3
1688906532251,355.90000000000003,46.1,-28
1688906532268,352.40000000000003,44.300000000000004,-25
1688906532284,348.20000000000005,42.7,-21
1688906532301,340.5,41.2,-14.3
1688906532318,339.90000000000003,40.400000000000006,-12.4
1688906532334,341.3,40.2,-12.200000000000001
1688906532351,343.3,40.400000000000006,-12.200000000000001
1688906532368,345.3,41.1,-12.3
1688906532385,347.6,42,-12.5
1688906532401,349.70000000000005,43.2,-12.600000000000001
1688906532418,351.6,44.5,-12.4
1688906532434,353,45.5,-12.100000000000001
1688906532451,353.6,46.300000000000004,-11.4
1688906532469,353.8,46.900000000000006,-10.200000000000001
1688906532484,354.3,47.400000000000006,-9
1688906532501,355,47.900000000000006,-7.7
1688906532518,357.20000000000005,49.5,-5.5
1688906532534,358,50.5,-4.6000000000000005
1688906532551,358.5,51.800000000000004,-3.6
1688906532568,358.90000000000003,53.2,-2.8000000000000003
1688906532584,359.40000000000003,54.400000000000006,-2.2
1688906532601,359.90000000000003,55.5,-1.8
1688906532618,0.2,56.800000000000004,-1.3
1688906532634,0.6000000000000001,57.7,-1
1688906532652,0.4,58.800000000000004,-0.30000000000000004
1688906532668,0.4,59.5,0.4
1688906532684,359.70000000000005,60.300000000000004,1.6
1688906532702,359.1,61,2.9000000000000004
1688906532718,358.5,61.800000000000004,4
1688906532734,357.8,62.800000000000004,5
1688906532751,357.3,63.6,5.5
1688906532768,356.20000000000005,64.8,6.4
1688906532785,355.20000000000005,66.10000000000001,7.300000000000001
1688906532802,354,67.60000000000001,8.1
1688906532818,352.40000000000003,69,8.8
1688906532834,350.6,70.10000000000001,9.600000000000001
1688906532851,348.8,71.2,10.5
1688906532868,347.40000000000003,72.10000000000001,11
1688906532884,346.5,73,11
1688906532902,345.8,74.7,9.200000000000001
1688906532918,345.40000000000003,75.8,8.200000000000001
1688906532934,344.20000000000005,76.80000000000001,7.6000000000000005
1688906532951,343.1,77.7,7
1688906532968,342.6,78.30000000000001,6.2
1688906533001,344.40000000000003,79,0.8
1688906533018,348.20000000000005,79.10000000000001,-3.7
1688906533034,351.3,78.80000000000001,-8.200000000000001
1688906533051,353.6,78.2,-11.700000000000001
1688906533068,354.6,77.4,-13.700000000000001
1688906533084,355.3,76.10000000000001,-14.9
1688906533101,355.70000000000005,74.3,-15.600000000000001
1688906533118,356.1,72.7,-15.9
1688906533135,356.70000000000005,71,-16.3
1688906533151,356.70000000000005,69.4,-16.5
1688906533168,355.20000000000005,68.2,-15.700000000000001
1688906533185,352.20000000000005,66.8,-13.5
1688906533201,348.6,65.10000000000001,-10.100000000000001
1688906533218,345.70000000000005,62.6,-6.7
1688906533234,345.90000000000003,60.300000000000004,-5
1688906533251,346,57.400000000000006,-3.6
1688906533268,346.8,54.900000000000006,-2.6
1688906533284,347.40000000000003,52.7,-1.9000000000000001
1688906533301,348,51.300000000000004,-1.6
1688906533318,348.70000000000005,49.2,-1.6
1688906533335,348.8,48.5,-1.3
1688906533351,348.8,47.900000000000006,-0.7000000000000001
1688906533368,349.20000000000005,47.6,-0.1
1688906533384,349.70000000000005,47.6,0.30000000000000004
1688906533401,350,47.800000000000004,0.8
1688906533419,350.3,48.1,1.3
1688906533434,350.5,48.5,2
1688906533451,350.70000000000005,49,2.7
1688906533468,351,49.7,3.3000000000000003
1688906533484,351.3,50.6,3.9000000000000004
1688906533502,352,51.300000000000004,4.1000000000000005
1688906533518,352,52.6,4.5
1688906533534,351.8,53.900000000000006,5.300000000000001
1688906533551,352.3,54.900000000000006,5.7
1688906533568,352.3,55.5,5.6000000000000005
1688906533584,351.6,55.7,5.9
1688906533601,352,55.6,6.2
1688906533618,352.8,55.300000000000004,6.300000000000001
1688906533634,353.40000000000003,54.900000000000006,6.300000000000001
1688906533651,353.90000000000003,54.6,6.300000000000001
1688906533668,353.90000000000003,54.400000000000006,6.4
1688906533684,353.70000000000005,54.400000000000006,6.7
1688906533701,354.5,55,6.300000000000001
1688906533718,355.5,55.1,5.4
1688906533734,356.20000000000005,55.1,4.5
1688906533751,356.8,54.800000000000004,4.2
1688906533768,356.8,54.300000000000004,4.800000000000001
1688906533785,356.6,53.800000000000004,5.9
1688906533801,356.3,53.400000000000006,7.1000000000000005
