Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906362851,2.1,-5.9,-2.3000000000000003
1688906362868,2.1,-5.9,-2.3000000000000003
1688906362884,0.7000000000000001,-5.800000000000001,-1.8
1688906362901,0.8,-3.8000000000000003,-0.2
1688906362917,3.7,-4,0.8
1688906362934,5.7,-3.5,0
1688906362950,5.7,-3.5,0
1688906362968,5.2,-2.6,-1.9000000000000001
1688906362983,5.2,-2.6,-1.9000000000000001
1688906363001,6.800000000000001,-1.1,0.5
1688906363019,7.2,-0.30000000000000004,0.7000000000000001
1688906363035,6.2,0.30000000000000004,0.4
1688906363051,6.2,0.9,0.9
1688906363068,7.300000000000001,1.5,1.4000000000000001
1688906363084,8.5,2.5,2.3000000000000003
1688906363101,9.200000000000001,4.3,2.7
1688906363118,9.3,5.5,3.3000000000000003
1688906363133,8.9,5.800000000000001,3.3000000000000003
1688906363151,8.1,6,3.3000000000000003
1688906363168,6.7,6.7,4.3
1688906363186,6.1000000000000005,7.5,6.6000000000000005
1688906363200,6.1000000000000005,7.800000000000001,9.200000000000001
1688906363218,5,6.9,10.4
1688906363234,2.8000000000000003,5.4,10.5
1688906363250,-1.1,2.9000000000000004,9.1
1688906363268,-1.1,2.9000000000000004,9.1
1688906363284,-3.9000000000000004,1,7.5
1688906363301,-4.5,0.4,6.9
1688906363317,-4.9,-0.4,5.9
1688906363334,-4.9,-1.5,4.800000000000001
1688906363351,-4.800000000000001,-2.4000000000000004,3.6
1688906363368,-5,-3,2.1
1688906363385,-5.2,-3.3000000000000003,0.5
1688906363401,-4.7,-3.5,-0.7000000000000001
1688906363417,-4,-3.4000000000000004,-1.2000000000000002
1688906363434,-3.4000000000000004,-3,-0.9
1688906363451,-2.6,-2.8000000000000003,-0.6000000000000001
1688906363468,-1.9000000000000001,-2.8000000000000003,-0.4
1688906363486,-1.6,-3.2,-0.5
1688906363500,-1.1,-3.1,-0.9
1688906363517,-1,-2.5,-3.7
1688906363535,-1.8,-2.5,-4
1688906363551,-2.4000000000000004,-2.3000000000000003,-2.7
1688906363567,-2.9000000000000004,-3.3000000000000003,-1.2000000000000002
1688906363584,-2.9000000000000004,-3.6,0.30000000000000004
1688906363602,-2.2,-3.1,2
1688906363617,-0.9,-2.6,3.2
1688906363634,0.30000000000000004,-2.1,2.8000000000000003
1688906363650,0.5,-2.1,1.2000000000000002
1688906363668,-0.2,-1.8,-0.7000000000000001
1688906363684,-0.5,-1.8,-1.9000000000000001
1688906363700,-0.5,-2.3000000000000003,-1.6
1688906363717,-0.2,-2.3000000000000003,-1
1688906363733,0.1,-2.1,0
1688906363750,0.2,-2.1,0.6000000000000001
1688906363767,0.1,-2,0.4
1688906363784,0,-1.7000000000000002,0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906361683,320.1,68.9,50.900000000000006
1688906361700,318.6,68.60000000000001,51.900000000000006
1688906361717,318.20000000000005,68.2,52.800000000000004
1688906361733,317.70000000000005,67.9,53.6
1688906361750,317.3,67.60000000000001,54.400000000000006
1688906361766,317,67.2,55.1
1688906361783,316.6,66.9,55.800000000000004
1688906361800,316.40000000000003,66.5,56.400000000000006
1688906361818,316.1,66.10000000000001,57
1688906361834,316.1,65.8,57.5
1688906361850,319.6,65.8,55.300000000000004
1688906361866,323,65.7,53.1
1688906361883,327.1,65.5,50
1688906361900,331.40000000000003,65.5,46.5
1688906361916,336.5,65.60000000000001,42.300000000000004
1688906361933,341,65.5,38.1
1688906361950,346.3,65.3,33.4
1688906361966,351.20000000000005,64.7,28.700000000000003
1688906361983,355.1,63.6,24.8
1688906362000,359.1,62.1,20.8
1688906362017,2.7,60.5,17
1688906362033,7,58.7,13
1688906362050,11.4,56.400000000000006,9.1
1688906362067,14.8,54.1,5.9
1688906362084,19.6,51.7,2
1688906362100,27.3,49.300000000000004,-4.3
1688906362117,64.4,39.800000000000004,-32.2
1688906362133,60.1,39.6,-32
1688906362167,53.5,39.800000000000004,-29.8
1688906362184,50.6,40.300000000000004,-29.400000000000002
1688906362200,47.2,41.5,-28.900000000000002
1688906362216,43.400000000000006,42.800000000000004,-27.700000000000003
1688906362233,38.7,44.6,-25.200000000000003
1688906362250,33.9,46.400000000000006,-22
1688906362267,30.200000000000003,47.7,-19.5
1688906362283,26.1,49.300000000000004,-17.1
1688906362300,21.6,50.800000000000004,-14.5
1688906362317,17.7,51.7,-12.5
1688906362333,14,52.5,-10.4
1688906362350,9.9,53.5,-7.9
1688906362367,6,54.900000000000006,-5
1688906362384,2.6,56.5,-1.9000000000000001
1688906362400,358.6,58.300000000000004,1.8
1688906362416,354.6,59.800000000000004,5.800000000000001
1688906362433,351.20000000000005,60.800000000000004,9.4
1688906362450,347.1,61.900000000000006,13.5
1688906362467,343.90000000000003,62.7,17.3
1688906362483,340.20000000000005,63.6,21.3
1688906362500,337.5,64.7,24.700000000000003
1688906362517,334.8,65.60000000000001,27.900000000000002
1688906362533,330,67.3,34.2
1688906362550,328.3,68,36.800000000000004
1688906362567,327.3,68.60000000000001,39.1
1688906362583,326.90000000000003,69.10000000000001,40.800000000000004
1688906362600,326.3,69.8,42.400000000000006
1688906362617,326.20000000000005,70.60000000000001,43.7
1688906362633,326.20000000000005,71.3,44.800000000000004
1688906362650,326.5,71.9,45.5
1688906362667,327.5,72.3,45.800000000000004
1688906362683,329.40000000000003,72.7,45.300000000000004
1688906362700,332.40000000000003,73.10000000000001,44
1688906362717,336.20000000000005,73.60000000000001,41.7
1688906362733,341.3,74,38.2
1688906362750,346.90000000000003,74.2,33.9
1688906362767,354,74.2,28.3
1688906362783,4.7,73.9,19.700000000000003
1688906362800,12.8,73.60000000000001,12.600000000000001
1688906362817,19.700000000000003,73.2,6.4
1688906362833,24.5,72.9,2.3000000000000003
1688906362850,27.200000000000003,72.3,0.4
1688906362867,28.5,71.4,0.2
1688906362883,29.5,70,0.6000000000000001
1688906362900,31.200000000000003,68.3,0.8
1688906362916,37.800000000000004,65,-1.4000000000000001
1688906362933,41.2,63.400000000000006,-3.4000000000000004
1688906362967,46.300000000000004,60.2,-6.2
1688906363000,50,56.800000000000004,-9
1688906363017,50.800000000000004,54.900000000000006,-9.600000000000001
1688906363033,51.1,52.7,-9.4
1688906363050,51.800000000000004,50.300000000000004,-9.3
1688906363067,52.2,48.6,-9.8
1688906363083,53.5,46.800000000000004,-11.200000000000001
1688906363100,54.1,45.400000000000006,-13
1688906363117,54.2,43.900000000000006,-14.700000000000001
1688906363134,52.6,42.7,-15.600000000000001
1688906363150,51.2,41.5,-15.9
1688906363167,49.900000000000006,40.300000000000004,-16.1
1688906363184,48.400000000000006,39.400000000000006,-16.6
1688906363201,46.800000000000004,38.800000000000004,-17.6
1688906363217,44.800000000000004,38.900000000000006,-18.900000000000002
1688906363233,40.6,39.400000000000006,-19.400000000000002
1688906363250,37.1,40.5,-19.3
1688906363267,33.300000000000004,41.900000000000006,-19.1
1688906363283,29.900000000000002,43.800000000000004,-18.7
1688906363300,26.6,45.7,-18.3
1688906363316,24,47.5,-17.900000000000002
1688906363333,18.7,51.5,-16.7
1688906363350,16.400000000000002,53.5,-15.700000000000001
1688906363366,14,55.5,-14.4
1688906363383,12.100000000000001,57.300000000000004,-13
1688906363400,10.700000000000001,58.900000000000006,-11.8
1688906363416,9.9,60.400000000000006,-10.9
1688906363433,9.8,61.800000000000004,-10.5
1688906363450,10,63.1,-10.600000000000001
1688906363466,10,64.10000000000001,-11
1688906363484,9.600000000000001,65.4,-11.200000000000001
1688906363501,8.5,66.10000000000001,-10.700000000000001
1688906363516,6.5,66.9,-9.1
1688906363535,5.2,67.5,-6.9
1688906363550,4.4,67.5,-5.1000000000000005
1688906363566,2.9000000000000004,66.9,-3.3000000000000003
1688906363583,2.6,66.3,-2.2
1688906363600,3,65.60000000000001,-2.2
1688906363617,3.8000000000000003,65.2,-3.1
1688906363633,4.5,65.10000000000001,-4.1000000000000005
1688906363650,4.9,65.4,-4.9
1688906363667,4.6000000000000005,65.9,-4.800000000000001
1688906363683,4,66.3,-4.3
1688906363700,3.8000000000000003,66.4,-3.7
1688906363716,3.9000000000000004,65.60000000000001,-2.9000000000000004
1688906363733,3.8000000000000003,64.9,-2.5
1688906363750,3.5,63.900000000000006,-1.9000000000000001
1688906363783,3,62.300000000000004,-0.2
