Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906191557,22.400000000000002,68.7,-9.5
1688906191574,26.1,71.7,-15.700000000000001
1688906191590,29.900000000000002,73.2,-20.700000000000003
1688906191607,32.9,74.3,-26
1688906191624,35.5,75.2,-30.8
1688906191641,38.900000000000006,76,-36.1
1688906191657,42.800000000000004,76.60000000000001,-41.900000000000006
1688906191673,45.2,77,-46.6
1688906191690,48.5,77.10000000000001,-51.6
1688906191708,52,76.60000000000001,-56.900000000000006
1688906191724,53.900000000000006,75.9,-60.6
1688906191740,55.6,74.9,-63.6
1688906191757,56.2,73.8,-65.60000000000001
1688906191773,55.7,72.9,-66.5
1688906191790,55,72.3,-66.60000000000001
1688906191807,54.300000000000004,71.60000000000001,-66.4
1688906191824,52.400000000000006,70.8,-65.10000000000001
1688906191841,49.400000000000006,69.60000000000001,-62.300000000000004
1688906191857,45.300000000000004,68,-58.300000000000004
1688906191874,41.400000000000006,66.10000000000001,-54.1
1688906191890,38.2,64.60000000000001,-50.400000000000006
1688906191907,34.4,63.1,-46.5
1688906191924,31.1,61.2,-42.900000000000006
1688906191940,29.1,59.2,-40.6
1688906191957,27.5,57.2,-39
1688906191974,25.6,54.800000000000004,-36.9
1688906191990,23.400000000000002,50.900000000000006,-33
1688906192007,23.200000000000003,49,-31.700000000000003
1688906192023,23.3,47.2,-30.900000000000002
1688906192041,23.6,45.900000000000006,-30.3
1688906192057,23.900000000000002,44.900000000000006,-29.700000000000003
1688906192074,23.900000000000002,44,-28.6
1688906192090,24.1,43.400000000000006,-27.200000000000003
1688906192107,24.700000000000003,42.7,-26.1
1688906192123,25.700000000000003,42,-25.400000000000002
1688906192140,27,41.5,-25.1
1688906192159,28.400000000000002,41.400000000000006,-24.700000000000003
1688906192173,29.3,41.5,-24
1688906192190,30.200000000000003,41.800000000000004,-23
1688906192207,31.1,42.2,-22.1
1688906192223,31.900000000000002,42.7,-21.5
1688906192240,32.9,43.400000000000006,-20.8
1688906192257,34.2,44.2,-20.3
1688906192273,35.300000000000004,45.2,-20
1688906192290,36.1,46.300000000000004,-19.700000000000003
1688906192307,36.9,48,-19.5
1688906192323,38,49.6,-19.3
1688906192340,38.6,51.2,-18.900000000000002
1688906192357,39.2,53.900000000000006,-18.3
1688906192373,39.1,55.300000000000004,-18.3
1688906192407,37.9,58.400000000000006,-17.8
1688906192423,36.7,59.7,-16.5
1688906192440,34.6,60.800000000000004,-14.200000000000001
1688906192457,32.800000000000004,61.6,-11.8
1688906192474,31.700000000000003,61.900000000000006,-10
1688906192490,31.200000000000003,61.800000000000004,-8.9
1688906192507,30.6,61.800000000000004,-8.200000000000001
1688906192524,29.6,62,-7.5
1688906192540,28.6,62.6,-6.800000000000001
1688906192557,28,63.5,-6.6000000000000005
1688906192574,27.3,64.60000000000001,-6.5
1688906192590,26.3,65.60000000000001,-6.300000000000001
1688906192607,25,66.5,-5.800000000000001
1688906192624,23.8,67.2,-5.300000000000001
1688906192640,22.6,67.5,-4.800000000000001
1688906192657,21.400000000000002,67.5,-4.2
1688906192673,20,67.60000000000001,-3.1
1688906192690,20.1,67.7,-2.7
1688906192707,20.200000000000003,67.4,-3.1
1688906192723,19.3,67,-3.6
1688906192740,18.1,67,-5.4
1688906192773,16.1,67,-6.800000000000001
1688906192790,15.4,66.8,-7.2
1688906192807,15,66.4,-7.6000000000000005
1688906192823,15,66,-8.200000000000001
1688906192840,14.9,65.7,-8.5
1688906192857,14.600000000000001,65.4,-8.4
1688906192873,14.100000000000001,65.10000000000001,-8
1688906192890,13.8,65,-7.6000000000000005
1688906192907,13.4,64.8,-7.1000000000000005
1688906192923,13.200000000000001,64.60000000000001,-6.800000000000001
1688906192940,13.200000000000001,64.4,-6.5
