Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565333724,-1.2000000000000002,0.2,-1.3
1688565333740,-1.3,0.4,-0.30000000000000004
1688565333755,-1.7000000000000002,0.30000000000000004,-0.1
1688565333772,-1.9000000000000001,0.30000000000000004,0.2
1688565333789,-1.4000000000000001,0.7000000000000001,0.4
1688565333805,-0.9,1,0.6000000000000001
1688565333822,-1.4000000000000001,0.9,0.30000000000000004
1688565333839,-1.1,1.1,-0.2
1688565333855,-0.6000000000000001,1.2000000000000002,0
1688565333872,-1.2000000000000002,1.1,0.30000000000000004
1688565333889,-1.8,0.9,0.5
1688565333905,-1.9000000000000001,1.5,0.30000000000000004
1688565333922,-2.5,1.8,0.5
1688565333939,-2.9000000000000004,2.1,0.8
1688565333955,-3.4000000000000004,2.6,0.8
1688565333972,-2.8000000000000003,3.4000000000000004,1.7000000000000002
1688565333989,-2.8000000000000003,3.4000000000000004,1.7000000000000002
1688565334005,-0.30000000000000004,5,5.2
1688565334022,0.4,5.2,6.6000000000000005
1688565334039,2.8000000000000003,5.2,9.200000000000001
1688565334056,4.9,5.2,10.600000000000001
1688565334072,4.3,4.5,7.300000000000001
1688565334089,5.5,3.9000000000000004,5.4
1688565334105,7,3.4000000000000004,5.1000000000000005
1688565334122,7,2.2,4.3
1688565334139,7.300000000000001,0.8,3.8000000000000003
1688565334156,8.5,0,3.9000000000000004
1688565334172,9.200000000000001,-1.4000000000000001,3
1688565334189,9.8,-2.2,2.1
1688565334205,10.600000000000001,-2.9000000000000004,0.6000000000000001
1688565334222,10.9,-3.6,-0.6000000000000001
1688565334240,9.9,-4.4,-1.2000000000000002
1688565334255,9.200000000000001,-5.300000000000001,-1.7000000000000002
1688565334272,8.4,-6.300000000000001,-1.1
1688565334289,7.6000000000000005,-7.1000000000000005,-0.30000000000000004
1688565334305,7,-7.800000000000001,0.2
1688565334322,6.5,-8.5,0.4
1688565334340,5.9,-9.1,0.2
1688565334356,4.6000000000000005,-9.9,-0.6000000000000001
1688565334372,3.1,-10.4,-1.3
1688565334389,0.9,-11,-1.7000000000000002
1688565334405,0.9,-11,-1.7000000000000002
1688565334422,-0.8,-10.9,-0.8
1688565334438,-1.3,-10.700000000000001,-0.1
1688565334455,-1.3,-10.700000000000001,-0.1
1688565334472,-1.3,-10.4,0.1
1688565334488,-1.3,-9.600000000000001,-0.6000000000000001
1688565334505,-2.6,-9.1,-2
1688565334522,-2.4000000000000004,-8.200000000000001,-3
1688565334538,-1.8,-8.4,-3
1688565334557,-0.6000000000000001,-8.9,-0.2
1688565334571,-0.4,-9.4,3.1
1688565334590,-1.3,-9.700000000000001,5.1000000000000005
1688565334605,-3.2,-9.700000000000001,6.300000000000001
1688565334622,-5.2,-10.200000000000001,4.5
1688565334638,-6.2,-9.700000000000001,1.9000000000000001
1688565334655,-4.3,-9.1,1.4000000000000001
1688565334672,-0.9,-7,7.300000000000001
1688565334689,0,-6.1000000000000005,12.3
1688565334705,-2,-6.1000000000000005,14.700000000000001
1688565334722,-5.1000000000000005,-6,13.5
1688565334739,-6.9,-4.2,10.700000000000001
1688565334755,-5.800000000000001,-2.3000000000000003,10.200000000000001
1688565334772,-4.800000000000001,-1.1,12.700000000000001
1688565334789,-3.8000000000000003,-0.9,17
1688565334806,1.3,3.1,21.5
1688565334822,4.4,5.300000000000001,19.200000000000003
1688565334839,7.1000000000000005,6.6000000000000005,17
1688565334855,7.2,6.300000000000001,14.5
1688565334872,7.6000000000000005,5.300000000000001,16.8
1688565334889,8.8,4.7,22.700000000000003
1688565334906,12,3.3000000000000003,20.1
1688565334922,12.700000000000001,4,12.9
1688565334939,13.700000000000001,3.7,5.1000000000000005
1688565334956,13.600000000000001,4,0.4
1688565334974,12.9,4,0.6000000000000001
1688565334989,13.100000000000001,3.6,1
1688565335007,12.5,2.9000000000000004,1.4000000000000001
1688565335023,11.200000000000001,1.8,1.4000000000000001
1688565335039,10.600000000000001,0.5,1.3
1688565335056,9.700000000000001,-0.6000000000000001,2.4000000000000004
1688565335072,8.6,-2,3.3000000000000003
1688565335089,8.4,-3.1,4.1000000000000005
1688565335106,9.1,-3.7,3.6
1688565335122,9.200000000000001,-4.1000000000000005,1.6
1688565335139,8.200000000000001,-4.6000000000000005,-0.30000000000000004
1688565335156,7.2,-5.4,-1
1688565335172,7.2,-5.7,-1.2000000000000002
1688565335190,6.4,-7,-1.4000000000000001
1688565335206,5.1000000000000005,-7.6000000000000005,-1.9000000000000001
1688565335222,4.5,-8.1,-1.9000000000000001
1688565335240,3.8000000000000003,-8.5,-2.3000000000000003
1688565335256,3.1,-8.4,-3.3000000000000003
1688565335273,3.1,-8.200000000000001,-4.5
1688565335289,2.8000000000000003,-8,-4.5
1688565335306,2.3000000000000003,-8,-4.2
1688565335323,1.6,-7.800000000000001,-3.1
1688565335339,0.7000000000000001,-7.9,-2.8000000000000003
1688565335356,-0.4,-8,-2.6
1688565335373,-0.6000000000000001,-7.5,-2.7
1688565335391,-0.9,-6.800000000000001,-2.9000000000000004
1688565335406,-1.5,-6.1000000000000005,-2.9000000000000004
1688565335423,-1.9000000000000001,-5,-3.1
1688565335439,-1.7000000000000002,-4,-2.3000000000000003
1688565335457,-2.1,-3.4000000000000004,-1.6
1688565335472,-2.9000000000000004,-3,-0.9
1688565335489,-3.2,-2.4000000000000004,-0.7000000000000001
1688565335507,-3.2,-1.9000000000000001,-0.7000000000000001
1688565335523,-2.7,-1.1,-0.8
1688565335539,-2,-0.4,-1
1688565335556,0.4,0.8,1.9000000000000001
1688565335572,-1.4000000000000001,1,0.8
1688565335590,-2.1,0.9,0.6000000000000001
1688565335606,-2.1,0.7000000000000001,2.1
1688565335622,-2.4000000000000004,0.5,3
1688565335639,-2.3000000000000003,0.8,2
1688565335674,-1.9000000000000001,1.2000000000000002,1.2000000000000002
1688565335688,-2.1,1,0
1688565335705,-1.8,1,0.9
1688565335724,-1.5,0.9,2
1688565335738,-1.3,0.7000000000000001,1.3
1688565335755,-1.3,0.6000000000000001,0.1
1688565335771,-0.9,0.7000000000000001,0.1
1688565335788,-0.7000000000000001,0.5,0.30000000000000004
1688565335805,-0.9,0.30000000000000004,0.2
1688565335824,-1.1,0,0.2
1688565335838,-1,-0.1,0.30000000000000004
1688565335855,-1,-0.2,0.1
1688565335883,0.7000000000000001,0.4,-0.2
1688565335890,0.7000000000000001,0.4,-0.2
1688565335905,0.1,0,0.30000000000000004
1688565335922,-0.2,-0.30000000000000004,0.1
1688565335938,-0.6000000000000001,-0.30000000000000004,-0.2
1688565335955,-0.7000000000000001,-0.30000000000000004,-0.30000000000000004
1688565335972,0,0,-0.1
1688565335989,0,0,-0.1
1688565336005,-0.2,-0.1,0.2
1688565336022,-0.2,-0.2,0.30000000000000004
1688565336038,-0.2,-0.2,0.30000000000000004
1688565336055,0.2,0.1,0.1
1688565336072,-0.30000000000000004,0,-0.30000000000000004
1688565336089,-0.30000000000000004,0,-0.1
1688565336106,-0.30000000000000004,0,0.1
1688565336123,-0.4,0,0.2
1688565336138,-0.1,0.1,0
1688565336156,-0.2,0.1,0
1688565336172,-0.4,0,-0.1
1688565336189,-0.1,-0.1,0
1688565336206,-0.30000000000000004,0,0
1688565336223,-0.6000000000000001,-0.2,0
1688565336239,-0.6000000000000001,-0.1,0.2
1688565336256,-0.4,0,0.4
1688565336272,-0.2,-0.2,0.7000000000000001
1688565336289,-0.2,0,0.6000000000000001
1688565336305,0,0,0.4
1688565336323,-0.2,0,0.30000000000000004
1688565336339,-0.1,0.1,0.30000000000000004
1688565336356,0.5,0.5,0.1
1688565336373,-0.1,0.1,-0.9
1688565336389,-0.4,-0.4,0
1688565336406,-0.30000000000000004,-0.30000000000000004,1
1688565336422,-0.30000000000000004,-0.2,0.5
1688565336439,-0.4,-0.30000000000000004,-0.6000000000000001
1688565336459,0.5,-0.1,0.1
1688565336475,0.1,-0.30000000000000004,1
1688565336489,0,-0.2,0
1688565336505,0.1,-0.1,-0.30000000000000004
1688565336522,-0.1,-0.30000000000000004,0.1
1688565336538,-0.4,-0.30000000000000004,0.2
1688565336555,-0.4,-0.30000000000000004,0.30000000000000004
1688565336572,-0.4,-0.2,0.30000000000000004
1688565336590,-0.4,-0.2,0.2
1688565336605,-0.30000000000000004,-0.1,0.2
1688565336621,-0.2,0.1,-0.1
1688565336639,-0.2,0,-0.1
1688565336656,-0.1,-0.1,-0.30000000000000004
1688565336672,-0.1,-0.2,-0.4
1688565336688,-0.1,-0.30000000000000004,-0.30000000000000004
1688565336705,0,-0.4,-0.2
1688565336722,-0.2,-0.6000000000000001,-0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565333705,356.6,45.400000000000006,4.6000000000000005
1688565333722,357.1,45.300000000000004,4.3
1688565333738,357.40000000000003,45,4
1688565333755,357.70000000000005,44.5,3.7
1688565333771,358,43.7,3.5
1688565333788,357.6,41.400000000000006,3.7
1688565333805,358.40000000000003,41,3.3000000000000003
1688565333822,359.40000000000003,40.800000000000004,2.6
1688565333838,0.5,40.800000000000004,1.9000000000000001
1688565333855,1.7000000000000002,40.900000000000006,0.8
1688565333872,2.4000000000000004,41,-0.1
1688565333888,2.7,40.800000000000004,-0.6000000000000001
1688565333905,3.3000000000000003,40.7,-1
1688565333921,4.5,40.800000000000004,-1.7000000000000002
1688565333938,6.1000000000000005,41.1,-2.8000000000000003
1688565333955,7.9,41.7,-4.5
1688565333972,9.200000000000001,42.300000000000004,-6.2
1688565333988,11.4,43.1,-8.700000000000001
1688565334005,14.9,44.5,-14.600000000000001
1688565334021,17.2,45.1,-17.7
1688565334038,19.900000000000002,45.900000000000006,-21.3
1688565334055,21.1,46.6,-23.900000000000002
1688565334071,22.5,48,-26.3
1688565334088,23.5,49.300000000000004,-27.6
1688565334105,25.200000000000003,50.800000000000004,-28.700000000000003
1688565334122,27.1,53,-30.1
