Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905833406,4.5,-3.2,3.5
1688905833423,3.9000000000000004,-2.9000000000000004,4
1688905833439,4.7,-2.7,5.7
1688905833456,5.300000000000001,-1.9000000000000001,5.5
1688905833472,6.2,-1.8,5.5
1688905833489,5.300000000000001,-0.6000000000000001,5.800000000000001
1688905833506,5.6000000000000005,0,6.1000000000000005
1688905833523,6.6000000000000005,0.9,7.800000000000001
1688905833539,7.4,2.2,8.3
1688905833556,6.4,3.6,7.6000000000000005
1688905833573,6.4,3.6,7.6000000000000005
1688905833589,6.5,6.800000000000001,9.1
1688905833606,6.6000000000000005,7.9,8.6
1688905833623,6,8.5,8
1688905833639,5.9,7.800000000000001,7.300000000000001
1688905833657,4.9,6.6000000000000005,7
1688905833672,2.8000000000000003,5.300000000000001,6.6000000000000005
1688905833689,0.6000000000000001,4.7,5.800000000000001
1688905833706,-0.9,4.7,5.9
1688905833723,0,5,7.2
1688905833739,1.5,4.3,7.2
1688905833756,1,2.8000000000000003,6.4
1688905833772,-1.8,1.6,5.2
1688905833790,-4.2,-0.1,4.6000000000000005
1688905833806,-6.300000000000001,-1.7000000000000002,3.4000000000000004
1688905833823,-7.7,-1.5,1.6
1688905833839,-8.5,-0.9,1.9000000000000001
1688905833856,-7.300000000000001,-0.8,2.3000000000000003
1688905833873,-4.9,-0.7000000000000001,2.9000000000000004
1688905833889,-3.9000000000000004,-0.5,3.4000000000000004
1688905833906,-4.4,-0.9,3.2
1688905833923,-5.2,-2,2.9000000000000004
1688905833940,-5.6000000000000005,-2.8000000000000003,2.4000000000000004
1688905833956,-4.800000000000001,-2.6,2
1688905833973,-4.800000000000001,-2.6,2
1688905833989,-3.3000000000000003,-2.3000000000000003,1.4000000000000001
1688905834006,-3.4000000000000004,-2.6,0.2
1688905834023,-3.4000000000000004,-2.6,-0.6000000000000001
1688905834039,-3.4000000000000004,-2.1,-0.2
1688905834056,-3,-2.1,-0.2
1688905834072,-2.4000000000000004,-2.6,0.7000000000000001
1688905834089,-1.5,-3.4000000000000004,0.4
1688905834106,-0.6000000000000001,-3.7,-0.6000000000000001
1688905834123,0.2,-3.7,-0.8
1688905834140,0.30000000000000004,-2.9000000000000004,0.1
1688905834156,0.1,-2.6,-0.2
1688905834176,1.8,-1.6,-3.8000000000000003
1688905834189,0.30000000000000004,-2,-4.7
1688905834209,0.1,-3.4000000000000004,-2
1688905834223,0.2,-3.6,0.30000000000000004
1688905834239,1.3,-2.9000000000000004,0.1
1688905834261,0.2,-1.9000000000000001,-4.2
1688905834272,0.2,-1.9000000000000001,-4.2
1688905834289,-0.30000000000000004,-1.5,-2.2
1688905834307,0.6000000000000001,-1.5,-0.6000000000000001
1688905834322,2,-1.6,-0.6000000000000001
1688905834339,3.3000000000000003,0,-1.3
1688905834355,3.1,0.2,-1.9000000000000001
1688905834372,2.6,0.30000000000000004,-2.3000000000000003
1688905834389,1.9000000000000001,0.1,-2.7
1688905834405,0.9,-0.2,-2.3000000000000003
1688905834422,0.7000000000000001,-0.1,-1.5
1688905834439,1.1,-0.2,-0.5
1688905834456,1.6,-0.30000000000000004,0.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905832372,33.800000000000004,51.2,-48
1688905832388,32.4,51,-46.900000000000006
1688905832405,30.8,50.800000000000004,-45.900000000000006
1688905832422,29.200000000000003,50.6,-44.900000000000006
1688905832438,27.6,50.300000000000004,-43.900000000000006
1688905832455,25.900000000000002,50,-42.900000000000006
1688905832472,24.1,49.5,-41.6
1688905832488,21.700000000000003,48.5,-40
1688905832506,18.2,46.400000000000006,-37.300000000000004
1688905832522,16.3,45.7,-36.1
1688905832538,15.700000000000001,45,-35.800000000000004
1688905832555,12.200000000000001,44.300000000000004,-35.1
1688905832572,7.800000000000001,43.1,-33.5
1688905832588,4.9,41.900000000000006,-32.300000000000004
1688905832605,2.4000000000000004,41.300000000000004,-31.5
1688905832622,359.40000000000003,41.5,-30.8
1688905832638,357,42.6,-30.3
1688905832655,355,44.2,-30.1
1688905832672,353.1,46.2,-30.200000000000003
1688905832688,350,48.400000000000006,-30.1
1688905832705,346.1,50.6,-29.6
1688905832722,342.5,53.300000000000004,-28.5
1688905832738,339.3,56.1,-27
1688905832755,336.20000000000005,58.7,-25.400000000000002
1688905832772,329.1,64.9,-21.1
1688905832805,318.8,71.3,-13.600000000000001
1688905832822,310.6,74.2,-6.5
1688905832839,299.5,76.4,3.7
1688905832855,288.7,77.7,14.100000000000001
1688905832873,279,78.80000000000001,24
1688905832889,270.5,79.9,32.7
1688905832905,262,80.60000000000001,40.800000000000004
1688905832922,249.9,81.5,53.300000000000004
1688905832939,236.9,81.9,65.60000000000001
1688905832956,224.20000000000002,81.9,78.4
1688905832972,215.70000000000002,81.7,86.80000000000001
1688905832989,30.1,98.5,-86.80000000000001
1688905833005,26.5,98.60000000000001,-82.2
1688905833022,24.3,98.60000000000001,-79
1688905833039,20.8,98.5,-74.2
1688905833056,17.400000000000002,98.5,-69.5
1688905833072,15.4,98.9,-66.8
1688905833089,14.4,99.4,-65
1688905833105,14,99.60000000000001,-63.5
1688905833123,15.600000000000001,99.5,-63.5
1688905833139,19.1,99.10000000000001,-64.9
1688905833161,28.3,98.2,-69.4
1688905833189,30.6,97.4,-68.60000000000001
1688905833205,34.300000000000004,96.7,-69.2
1688905833222,60.2,94.9,-84.10000000000001
1688905833239,264.6,86.4,78
1688905833255,289.8,87,58.6
1688905833272,309.1,86.80000000000001,43.5
1688905833289,319.20000000000005,86.10000000000001,36.4
1688905833305,328,84.80000000000001,28.900000000000002
1688905833322,336.90000000000003,82.60000000000001,20.900000000000002
1688905833339,343.5,80.30000000000001,15.8
1688905833355,347.5,77.5,13.5
1688905833372,349.8,75.10000000000001,13.4
1688905833389,351,72.9,14.100000000000001
1688905833405,350.90000000000003,70.2,14.9
1688905833422,350.8,67.60000000000001,15.700000000000001
1688905833438,351.40000000000003,64.7,15.700000000000001
1688905833455,352.1,62,15.4
1688905833472,352.40000000000003,59.2,15
1688905833489,352.6,55,14.600000000000001
1688905833506,353.20000000000005,53,14.200000000000001
1688905833522,354.5,50.300000000000004,13.100000000000001
1688905833538,356.20000000000005,47.2,11.200000000000001
1688905833555,356.20000000000005,44.900000000000006,9.9
1688905833572,356.3,42.5,8.700000000000001
1688905833588,356,40,7.5
1688905833605,356,37.800000000000004,6.2
1688905833622,355.3,34.7,4
1688905833638,354.90000000000003,33.7,2.9000000000000004
1688905833655,353.1,32.9,2.1
1688905833672,350.8,32.2,1.7000000000000002
1688905833689,348.40000000000003,31.5,1.4000000000000001
1688905833706,346.6,31.400000000000002,0.7000000000000001
1688905833722,346.5,31.700000000000003,-0.9
1688905833738,346,32.6,-3.2
1688905833755,344.3,34.1,-5
1688905833772,341.5,36,-6.1000000000000005
1688905833789,338.40000000000003,37.7,-6.6000000000000005
1688905833805,336.5,39.800000000000004,-7
1688905833822,334,41.800000000000004,-7.300000000000001
1688905833839,332.70000000000005,43.7,-8.1
1688905833855,332.40000000000003,45.7,-9.5
1688905833872,331.1,47.2,-10.700000000000001
1688905833888,331.90000000000003,48.900000000000006,-12.4
1688905833905,331.20000000000005,50.5,-13.5
1688905833922,330.6,52.400000000000006,-14.200000000000001
1688905833939,328.70000000000005,53.900000000000006,-14.3
1688905833955,327.20000000000005,55.1,-13.9
1688905833972,326.1,56,-13.3
1688905833988,325.6,56.6,-12.8
1688905834006,325.40000000000003,57.400000000000006,-12.200000000000001
1688905834022,324.6,59.1,-10.8
1688905834040,324.3,59.800000000000004,-10.100000000000001
1688905834055,324.1,60.400000000000006,-9.700000000000001
1688905834072,324.20000000000005,60.900000000000006,-9.600000000000001
1688905834088,324,61.400000000000006,-9.4
1688905834105,323.70000000000005,61.7,-9.1
1688905834122,323.20000000000005,61.900000000000006,-8.200000000000001
1688905834139,323.1,61.900000000000006,-7.1000000000000005
1688905834156,322.5,62,-5.4
1688905834172,323.1,62.400000000000006,-4
1688905834188,322.6,63.1,-1.9000000000000001
1688905834205,321.8,63.6,0
1688905834222,320.5,63.5,1.3
1688905834238,318.6,63.1,3
1688905834256,317.3,62.800000000000004,5.2
1688905834272,317.5,62.6,7.2
1688905834288,318.8,62.400000000000006,8.1
1688905834305,320.8,62.300000000000004,7.5
1688905834322,322,62.400000000000006,6.300000000000001
1688905834338,322.70000000000005,62.5,5.2
1688905834355,322.6,62.5,4.7
1688905834372,322.40000000000003,62.300000000000004,4.800000000000001
1688905834388,321.90000000000003,62,5.5
1688905834405,321.40000000000003,61.7,6.6000000000000005
1688905834422,321.70000000000005,61.2,7.7
1688905834438,322.6,61,6.9
1688905834455,323.6,60.7,5.800000000000001
