Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906597078,9.600000000000001,5.300000000000001,10
1688906597094,10.3,5.2,9.3
1688906597111,9.1,4.7,8.6
1688906597128,8.4,3.7,8.200000000000001
1688906597144,9.1,3.2,8
1688906597161,10.200000000000001,3.2,7.800000000000001
1688906597178,10.9,2.7,6.6000000000000005
1688906597194,10.600000000000001,1.7000000000000002,5
1688906597211,9.9,1.2000000000000002,3.4000000000000004
1688906597228,9.3,0.7000000000000001,2.1
1688906597245,8.5,0.1,1.8
1688906597261,7.7,-0.1,2.2
1688906597278,7.300000000000001,-0.7000000000000001,3.1
1688906597295,7.300000000000001,-1.4000000000000001,3.7
1688906597311,7.7,-1.5,3.5
1688906597328,7.9,-1.8,3.1
1688906597345,7.6000000000000005,-2.6,2.6
1688906597362,7.4,-3.2,1.6
1688906597378,6.9,-3.6,0.5
1688906597395,6.2,-4.1000000000000005,-0.1
1688906597411,4.4,-5.4,-0.9
1688906597428,3.7,-6.1000000000000005,-1.3
1688906597445,3,-6.7,-1.3
1688906597462,2.2,-7.2,-1.2000000000000002
1688906597477,2.2,-7.2,-1.2000000000000002
1688906597494,1.3,-7.800000000000001,-1
1688906597512,0.4,-8.1,-1.2000000000000002
1688906597529,-1.6,-8.5,-1.1
1688906597545,-3.7,-9.1,-0.8
1688906597561,-5.4,-9.5,-0.30000000000000004
1688906597578,-6.800000000000001,-8.6,-0.1
1688906597595,-6.4,-6.5,0.6000000000000001
1688906597612,-5.2,-4.800000000000001,1.7000000000000002
1688906597628,-4.7,-3.5,2.8000000000000003
1688906597645,-5.300000000000001,-2.8000000000000003,2.5
1688906597662,-6.1000000000000005,-0.9,2.4000000000000004
1688906597678,-6.300000000000001,1.5,2.6
1688906597695,-5.6000000000000005,2.8000000000000003,4.1000000000000005
1688906597711,-5.6000000000000005,3.6,4.800000000000001
1688906597728,-6.800000000000001,4.4,4.6000000000000005
1688906597744,-6.800000000000001,5.1000000000000005,5
1688906597761,-6.1000000000000005,5.300000000000001,5.800000000000001
1688906597778,-4.9,5.6000000000000005,6.800000000000001
1688906597795,-1.8,6.6000000000000005,6.1000000000000005
1688906597811,-0.30000000000000004,6.300000000000001,5.7
1688906597828,0.5,5.4,5.9
1688906597850,0.6000000000000001,4.800000000000001,5.7
1688906597861,0.9,4.1000000000000005,4.1000000000000005
1688906597878,0.7000000000000001,3.4000000000000004,2.5
1688906597894,0.4,2.8000000000000003,1.7000000000000002
1688906597912,1,2.1,1.4000000000000001
1688906597928,1.5,1.3,1.7000000000000002
1688906597946,1.8,0.4,1.9000000000000001
1688906597963,2.3000000000000003,-0.5,1.9000000000000001
1688906597978,3.1,-1.1,1.3
1688906597995,3.7,-1.4000000000000001,0.6000000000000001
1688906598011,3.6,-1,-0.30000000000000004
1688906598028,3.9000000000000004,-0.5,-1.2000000000000002
1688906598045,4.2,-0.5,-1.6
1688906598063,4.2,-0.8,-1.8
1688906598078,4.2,-1.1,-1.1
1688906598102,2.2,-1,-1.8
1688906598118,2.9000000000000004,-1.2000000000000002,-2.1
1688906598128,2.9000000000000004,-1.2000000000000002,-2.1
1688906598144,3.7,-2.4000000000000004,-1.3
1688906598164,2.5,-3.2,-1
1688906598177,0.9,-2.8000000000000003,-0.8
1688906598194,0.30000000000000004,-2.4000000000000004,-0.4
1688906598211,0.5,-2.2,0.30000000000000004
1688906598229,-0.4,-2.3000000000000003,1.2000000000000002
1688906598244,-0.4,-2.3000000000000003,1.2000000000000002
1688906598261,-1.1,-1.2000000000000002,0
1688906598277,-1.4000000000000001,-1.2000000000000002,-0.30000000000000004
1688906598294,-1.5,-1.3,-0.5
1688906598311,-1.8,-1.1,-1.4000000000000001
1688906598328,-2,-0.5,-2.5
1688906598344,-1.7000000000000002,0.1,-2.9000000000000004
1688906598361,-0.5,0.4,-2.9000000000000004
1688906598377,0.5,0.5,-2.9000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906596944,338.20000000000005,56.1,29.900000000000002
1688906596960,329.8,60.6,37.7
1688906596977,329.70000000000005,60.800000000000004,39.2
1688906596994,330.90000000000003,59.800000000000004,39
1688906597010,335.20000000000005,57.5,36.300000000000004
1688906597027,344.20000000000005,52.2,30.400000000000002
1688906597060,347.20000000000005,50.6,30.3
1688906597077,348.6,49.900000000000006,30.3
1688906597094,350.70000000000005,49.300000000000004,30
1688906597110,352.6,49,30
1688906597127,353.90000000000003,48.800000000000004,30.3
1688906597144,355.20000000000005,49,30.6
1688906597160,356.40000000000003,49.400000000000006,30.700000000000003
1688906597177,356.8,50.300000000000004,31.1
1688906597194,356.3,51.5,32
1688906597210,355.70000000000005,52.5,33.2
1688906597228,354.70000000000005,53.5,34.7
1688906597244,354,54.1,36.2
1688906597260,354.3,54.5,37
1688906597277,353.70000000000005,54.800000000000004,38.1
1688906597294,354.1,55.1,38.5
1688906597311,354.8,55.5,38.5
1688906597327,355,56.300000000000004,38.7
1688906597344,355.40000000000003,57.300000000000004,38.6
1688906597361,355.1,58.6,38.800000000000004
1688906597377,354.3,60,39.1
1688906597394,354.20000000000005,61.2,39
1688906597410,353.70000000000005,62.5,39.300000000000004
1688906597427,354.5,63.5,38.6
1688906597444,355.8,64.60000000000001,37.6
1688906597460,0.9,67,32.6
1688906597494,8,69.8,23.400000000000002
1688906597510,13.700000000000001,71,17.3
1688906597527,19.200000000000003,71.8,10.700000000000001
1688906597544,25.8,72.10000000000001,3.3000000000000003
1688906597560,34.5,72,-5.7
1688906597577,48.400000000000006,71.3,-19.5
1688906597594,51.400000000000006,70.3,-23.900000000000002
1688906597610,53,69.10000000000001,-27.6
1688906597627,53.400000000000006,67.8,-30.1
1688906597644,53,66.2,-31.200000000000003
1688906597661,51.1,64.4,-30.400000000000002
1688906597677,49.1,61.900000000000006,-28.3
1688906597694,47.1,59.5,-26
1688906597710,44.6,57,-23.200000000000003
1688906597727,39.5,54.400000000000006,-18.3
1688906597744,38.7,52.400000000000006,-16.900000000000002
1688906597760,38.2,50.2,-15.600000000000001
1688906597777,38,48.2,-14.8
1688906597794,38.2,46.800000000000004,-14.3
1688906597810,38.6,45.5,-13.9
1688906597827,39.300000000000004,44.6,-13.600000000000001
1688906597847,39.900000000000006,43.900000000000006,-13.3
1688906597861,40.300000000000004,43.6,-12.700000000000001
1688906597877,40.300000000000004,43.5,-11.8
1688906597894,40.800000000000004,43.900000000000006,-9.700000000000001
1688906597911,41.1,44.1,-8.700000000000001
1688906597927,41.800000000000004,44.2,-8
1688906597945,42.7,44.400000000000006,-7.6000000000000005
1688906597962,43.1,44.7,-7.300000000000001
1688906597977,43.7,45.2,-7
1688906597994,43.800000000000004,45.900000000000006,-6.5
1688906598011,44.6,46.7,-6
1688906598027,45.1,47.6,-5.5
1688906598044,45.7,48.5,-5
1688906598060,46.6,49.300000000000004,-4.6000000000000005
1688906598077,47.1,50,-4.1000000000000005
1688906598094,47,50.800000000000004,-3.4000000000000004
1688906598111,46.800000000000004,51.300000000000004,-2.4000000000000004
1688906598127,46.800000000000004,51.800000000000004,-1.8
1688906598144,46.900000000000006,51.900000000000006,-1.5
1688906598161,46,51.7,-0.8
1688906598177,45.1,51.7,0
1688906598194,44.6,51.7,0.5
