Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1687631626754,-1.7000000000000002,-7.7,-1
1687631626770,-1.8,-8.200000000000001,-1.9000000000000001
1687631626791,-1.4000000000000001,-8.3,-2.2
1687631626804,-1.2000000000000002,-8.5,-2
1687631626824,-1.2000000000000002,-9,-1.7000000000000002
1687631626837,-1.1,-9.5,-1.5
1687631626853,-0.5,-10,-1.3
1687631626870,-0.1,-10.4,-0.6000000000000001
1687631626890,-0.30000000000000004,-10.5,0.1
1687631626904,0.2,-10.5,0.4
1687631626923,0.30000000000000004,-10.700000000000001,0.1
1687631626937,0.4,-11.3,-0.9
1687631626957,0.5,-12,-1.5
1687631626970,0.5,-12.4,-1.9000000000000001
1687631626991,0.6000000000000001,-13.200000000000001,-2.8000000000000003
1687631627004,0.6000000000000001,-14,-3.6
1687631627024,1.4000000000000001,-15.200000000000001,-4.1000000000000005
1687631627037,2.9000000000000004,-17,-2.8000000000000003
1687631627057,4.6000000000000005,-18.7,2.2
1687631627071,4.800000000000001,-19.200000000000003,6.5
1687631627087,5.800000000000001,-17.7,5.9
1687631627104,7.7,-16.2,3.8000000000000003
1687631627125,8.5,-17,6
1687631627137,8.5,-17,6
1687631627156,10.700000000000001,-15.5,15.9
1687631627174,13.4,-12.4,16.400000000000002
1687631627187,13.4,-12.4,16.400000000000002
1687631627206,13.200000000000001,-8.1,15.100000000000001
1687631627220,12.4,-6.9,12.600000000000001
1687631627237,11.5,-6,10.200000000000001
1687631627253,11.4,-5.9,8.9
1687631627271,13.9,-6.1000000000000005,12.5
1687631627291,14.3,-4.3,16.6
1687631627303,11.4,-3.5,14.8
1687631627320,7.5,-3.3000000000000003,11.9
1687631627337,4.7,-3.4000000000000004,9.1
1687631627357,3.2,-3.4000000000000004,9
1687631627370,3.8000000000000003,-2.9000000000000004,10.5
1687631627387,4,-2.2,13
1687631627407,5.1000000000000005,-0.4,17.3
1687631627420,2,0.1,16.5
1687631627437,-0.7000000000000001,-0.1,14.100000000000001
1687631627458,-0.9,0.5,12
1687631627473,1.3,1.5,12.600000000000001
1687631627487,1.5,1.9000000000000001,11.700000000000001
1687631627504,-0.1,1.4000000000000001,11.100000000000001
1687631627525,-1.3,1,10.100000000000001
1687631627540,-0.8,1.2000000000000002,10.100000000000001
1687631627553,-0.8,1.2000000000000002,10.100000000000001
1687631627571,1.5,1.6,9.5
1687631627592,1,1.2000000000000002,8.700000000000001
1687631627607,1.3,0.9,8.200000000000001
1687631627620,0.8,0.1,7.7
1687631627639,1.5,0,7.300000000000001
1687631627653,1.9000000000000001,-0.4,7.1000000000000005
1687631627673,2.2,-0.8,6.800000000000001
1687631627687,2.7,-1.1,6.800000000000001
1687631627708,3.4000000000000004,-1.4000000000000001,7.2
1687631627720,2.8000000000000003,-2.5,6.9
1687631627741,2.3000000000000003,-3.5,6
1687631627754,2.3000000000000003,-4.3,5.1000000000000005
1687631627770,2.8000000000000003,-4.7,4
1687631627791,3.6,-5,3.7
1687631627803,3.3000000000000003,-5.6000000000000005,3.3000000000000003
1687631627824,3.2,-6,2.7
1687631627837,2.9000000000000004,-6.5,2.3000000000000003
1687631627858,3.2,-6.7,1.4000000000000001
1687631627873,3.4000000000000004,-6.800000000000001,0.9
1687631627887,3.2,-6.9,0.4
1687631627904,3.1,-6.9,-0.8
1687631627921,3,-6.9,-1.6
1687631627936,2.6,-6.800000000000001,-2.3000000000000003
1687631627957,1.7000000000000002,-6.5,-1.5
1687631627974,1.7000000000000002,-6.5,-1.5
1687631627988,1.3,-6.2,-2.4000000000000004
1687631628004,1.4000000000000001,-5.7,-3
1687631628023,1.5,-5.300000000000001,-3.6
1687631628037,1.2000000000000002,-4.7,-3.8000000000000003
1687631628058,1,-4.2,-3.5
1687631628069,1,-3.8000000000000003,-3.7
1687631628092,1.2000000000000002,-3.2,-3.9000000000000004
1687631628103,1,-2.8000000000000003,-3.6
1687631628124,0.9,-2.6,-3.2
1687631628137,2,-2.1,-3.3000000000000003
1687631628154,2,-1.8,-2.3000000000000003
1687631628170,1.1,-1.9000000000000001,-1.8
1687631628191,0.4,-1.8,-1.7000000000000002
1687631628206,0.7000000000000001,-1.5,-1.9000000000000001
1687631628220,3.2,-0.30000000000000004,-2.2
1687631628237,0.6000000000000001,-1.1,-2.3000000000000003
1687631628254,0.7000000000000001,-0.7000000000000001,-2
1687631628270,0.5,-0.8,-1.7000000000000002
1687631628292,0.4,-0.5,-1.7000000000000002
1687631628307,0.4,-0.5,-1.7000000000000002
1687631628321,0.30000000000000004,-0.4,-1.5
1687631628336,1.9000000000000001,0.1,0
1687631628356,0.30000000000000004,0,-0.6000000000000001
1687631628370,0,0,-0.4
1687631628387,-0.5,-0.2,-0.6000000000000001
1687631628404,-0.5,-0.2,-0.6000000000000001
1687631628424,-0.4,-0.4,-0.2
1687631628440,-0.1,-0.30000000000000004,0.1
1687631628453,0.4,-0.2,-0.2
1687631628476,0.7000000000000001,-0.1,-0.2
1687631628487,0.30000000000000004,-0.1,0
1687631628506,0,-0.2,0
1687631628522,0.30000000000000004,-0.30000000000000004,0.4
1687631628541,0.6000000000000001,-0.1,0.5
1687631628554,1,-0.1,-0.2
1687631628571,0.5,0,-0.8
1687631628591,0.2,-0.2,-0.1
1687631628607,0,-0.30000000000000004,0.30000000000000004
1687631628620,0.4,-0.30000000000000004,1
1687631628638,0.7000000000000001,-0.1,0.5
1687631628653,0.7000000000000001,-0.1,-1.2000000000000002
1687631628671,0.8,0,-2.1
1687631628686,1.2000000000000002,-0.30000000000000004,-0.4
1687631628706,1.3,-0.1,0.4
1687631628719,0.9,-0.1,0
1687631628737,-0.1,-0.4,-0.7000000000000001
1687631628755,-0.1,-0.30000000000000004,-0.9
1687631628772,0.8,0.30000000000000004,-0.8
1687631628786,0.8,0.30000000000000004,-0.8
1687631628805,0.8,0.1,-0.7000000000000001
1687631628820,1,0.2,-0.7000000000000001
1687631628839,0.9,0.2,-0.9
1687631628853,0.8,0.2,-0.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1687631624886,348.90000000000003,45.400000000000006,15.3
1687631624903,348.5,44.7,15.5
1687631624920,348.90000000000003,44.400000000000006,15.3
1687631624936,349.3,44.6,14.700000000000001
1687631624953,349.5,45.1,13.8
1687631624969,348.8,45.900000000000006,13.200000000000001
1687631624986,348.1,46.6,13
1687631625003,348.20000000000005,47.1,12.8
1687631625019,349.1,47.400000000000006,12.200000000000001
1687631625036,350.1,47.5,11.5
1687631625053,351.1,47.400000000000006,10.700000000000001
1687631625069,352.1,47.2,9.8
1687631625086,352.6,47,9.200000000000001
1687631625104,353.1,46.800000000000004,8.8
1687631625119,353.6,46.6,8.6
1687631625136,353.40000000000003,46.5,9
1687631625153,352.6,46.400000000000006,9.8
1687631625169,352.90000000000003,46.7,9.9
1687631625186,353.6,47,9.5
1687631625203,353.8,47.300000000000004,9.3
1687631625219,353.8,47.7,9.200000000000001
1687631625236,354,48.300000000000004,8.8
1687631625253,354.1,49.400000000000006,8
1687631625269,354.5,50,7.5
1687631625286,354.90000000000003,50.6,7
1687631625303,354.90000000000003,51.1,6.6000000000000005
1687631625319,354.40000000000003,51.6,6.5
1687631625336,353.6,52.2,7
1687631625353,352.70000000000005,52.800000000000004,7.5
1687631625369,351.70000000000005,53.5,8.3
1687631625386,350.8,54.2,9
1687631625403,350.20000000000005,54.800000000000004,9.4
1687631625419,349.3,55.6,9.9
1687631625436,348.1,56.5,10.600000000000001
1687631625453,347.40000000000003,57.1,11
1687631625469,346.20000000000005,57.7,11.8
1687631625486,344.6,58.5,12.8
1687631625503,343.6,59.2,13.600000000000001
1687631625519,342.6,60,14.5
1687631625536,341.20000000000005,60.900000000000006,15.600000000000001
1687631625553,339.90000000000003,61.6,16.8
1687631625569,338.40000000000003,62.1,18
1687631625586,336.8,62.6,19.400000000000002
1687631625602,335.20000000000005,63.2,20.900000000000002
1687631625619,334.3,63.7,22
1687631625636,333.1,64.5,23.3
1687631625653,330.1,65.10000000000001,25.5
1687631625669,328.40000000000003,65.9,26.6
1687631625686,329,65.9,26.1
1687631625703,330.1,65.60000000000001,25
1687631625719,331.1,65.2,24
1687631625736,332.90000000000003,64.4,22.400000000000002
1687631625753,335.5,63.2,20.200000000000003
1687631625769,338.5,61.800000000000004,17.8
1687631625786,342.90000000000003,60.300000000000004,14.3
1687631625803,346.5,58.800000000000004,10.8
1687631625819,351.20000000000005,56.300000000000004,6.2
1687631625836,353.90000000000003,53.900000000000006,2.9000000000000004
1687631625853,358.5,50.2,-1.2000000000000002
1687631625869,2.5,46.300000000000004,-5
1687631625886,7.300000000000001,41.7,-9.200000000000001
1687631625902,11.700000000000001,36.4,-13.8
1687631625919,14.4,30.5,-18
1687631625936,14.600000000000001,25.1,-20.700000000000003
1687631625953,17.3,18.8,-23.400000000000002
1687631625969,19.5,14.700000000000001,-26.1
1687631625986,26.1,8.9,-31.6
1687631626003,24.1,5.9,-34.1
1687631626019,28.5,-0.1,-38
1687631626036,29.5,-6,-41.2
1687631626053,30.3,-11.600000000000001,-44.1
1687631626069,30,-15.100000000000001,-46.400000000000006
1687631626086,30.900000000000002,-17.5,-48.7
1687631626102,34.9,-19.8,-51.2
1687631626119,38.400000000000006,-21,-51.900000000000006
1687631626136,41.800000000000004,-22.200000000000003,-52.7
1687631626153,45.1,-23,-53.400000000000006
1687631626169,48.6,-23.5,-54.6
1687631626186,53,-23.200000000000003,-56
1687631626203,57.400000000000006,-22.1,-57.800000000000004
1687631626219,62.2,-20.5,-60.300000000000004
1687631626236,67.2,-18.8,-63
1687631626253,72.3,-17.1,-65.7
1687631626269,77.2,-15.4,-68.5
1687631626286,82.30000000000001,-13.8,-70.9
1687631626303,87.2,-12,-72.8
1687631626319,92,-9.600000000000001,-74.60000000000001
1687631626336,96.80000000000001,-6.800000000000001,-76.4
1687631626353,101.7,-3.9000000000000004,-78.10000000000001
1687631626369,106.30000000000001,-0.7000000000000001,-79.4
1687631626386,110.60000000000001,2.4000000000000004,-80.10000000000001
1687631626403,112.10000000000001,6.7,-80.60000000000001
1687631626419,115.30000000000001,10.200000000000001,-81.2
1687631626436,115.30000000000001,15.100000000000001,-82.5
1687631626453,117.4,19.6,-84.30000000000001
1687631626469,121.60000000000001,28.3,-87.7
1687631626486,122.2,33.4,-89.7
1687631626503,305.1,142.1,88.5
1687631626536,310.8,134,83.5
1687631626553,313.1,129.6,79.80000000000001
1687631626569,317.70000000000005,126.5,76.60000000000001
1687631626586,320.70000000000005,122.9,72.4
1687631626603,325.3,120.10000000000001,68.3
1687631626619,329.6,117.60000000000001,63.6
1687631626636,334.40000000000003,115.7,58.800000000000004
1687631626653,339.90000000000003,113.80000000000001,51.7
1687631626669,346.3,112.60000000000001,45
1687631626686,352.3,111.9,38.300000000000004
1687631626703,357.70000000000005,111.5,32.5
1687631626719,1.9000000000000001,111.2,27.8
1687631626736,4.9,111,24
1687631626753,7.9,110.80000000000001,19.400000000000002
1687631626769,10.3,110.60000000000001,15.8
1687631626786,11.9,110.4,13.5
1687631626803,13.4,110,10.9
1687631626819,14.3,108.80000000000001,7.9
1687631626836,14.200000000000001,107.80000000000001,7
1687631626869,11.4,104.7,8.1
1687631626886,9.1,103.10000000000001,9.600000000000001
1687631626903,5.9,101.10000000000001,12.600000000000001
1687631626919,1.2000000000000002,99.4,16.400000000000002
1687631626936,355.6,98.2,21
1687631626953,345.20000000000005,96.7,30.8
1687631626969,328,95.60000000000001,46.800000000000004
1687631626986,301.1,95.10000000000001,73.10000000000001
1687631627003,91.7,83.9,-78
1687631627019,71.3,81.5,-57.900000000000006
1687631627036,60.400000000000006,78.4,-47.800000000000004
1687631627053,53.400000000000006,73.60000000000001,-40.800000000000004
1687631627070,48.5,69,-38.300000000000004
1687631627086,45.7,64.3,-38
1687631627103,43.1,60,-38.300000000000004
1687631627119,42.2,54.1,-38.1
1687631627136,39.2,48.2,-37.6
1687631627153,37,41.7,-37.4
1687631627169,35.1,35,-38
1687631627186,33.1,28.6,-39.2
1687631627203,30.900000000000002,22.6,-40.6
1687631627219,28.3,17.900000000000002,-42.1
1687631627236,27.8,12.5,-44.2
1687631627252,24.8,8,-46.300000000000004
1687631627269,22.5,3.4000000000000004,-48.5
1687631627286,16.2,-5.9,-53.400000000000006
1687631627303,11.3,-9.700000000000001,-55.7
1687631627319,6.2,-12.5,-57.800000000000004
1687631627336,1.3,-14.8,-59.7
1687631627353,356.5,-16.900000000000002,-61.800000000000004
1687631627369,351.5,-18.900000000000002,-64.10000000000001
1687631627386,346.20000000000005,-20.6,-66.60000000000001
1687631627403,340.8,-21.700000000000003,-69.3
1687631627419,335.40000000000003,-22,-71.10000000000001
1687631627436,331.40000000000003,-21.6,-72.10000000000001
1687631627453,327.1,-21.1,-72.4
1687631627469,324.1,-20.6,-72.8
1687631627486,322,-19.700000000000003,-73.2
1687631627503,319.6,-18.8,-73.3
1687631627519,318.40000000000003,-17.8,-73.10000000000001
1687631627536,317.20000000000005,-16.6,-72.5
1687631627552,316.1,-15.3,-71.5
1687631627570,315,-14.200000000000001,-70.3
1687631627586,314.3,-13.100000000000001,-68.9
1687631627603,314.1,-11.600000000000001,-67.4
1687631627619,314.20000000000005,-9.600000000000001,-65.60000000000001
1687631627636,314.3,-7.7,-64
1687631627653,314.3,-5.9,-62.1
1687631627669,314.3,-4.2,-59.7
1687631627686,314.8,-0.8,-54.900000000000006
1687631627703,315.3,1.5,-52.300000000000004
1687631627719,316.20000000000005,3.9000000000000004,-50.1
1687631627736,316.90000000000003,6.2,-48.1
1687631627753,317.3,9.200000000000001,-45.300000000000004
1687631627769,318.20000000000005,11.9,-42.7
1687631627786,319,14.5,-40
1687631627803,320.1,17,-37.6
1687631627819,320.8,20.3,-34.800000000000004
1687631627836,322.20000000000005,23.1,-32.6
1687631627853,323,26.5,-30.200000000000003
1687631627869,324.1,29.900000000000002,-27.900000000000002
1687631627886,325.1,33.1,-25.8
1687631627903,326.1,35.800000000000004,-23.900000000000002
1687631627919,326.5,39.1,-21.400000000000002
1687631627936,327.1,42.1,-18.900000000000002
1687631627953,327.70000000000005,44.6,-16.400000000000002
1687631627969,328.5,46.6,-14.200000000000001
1687631627986,328.3,49.7,-11.200000000000001
1687631628003,330.40000000000003,51.400000000000006,-9.700000000000001
1687631628019,331,53.300000000000004,-8.1
1687631628036,331.6,55.6,-6.4
1687631628053,333.70000000000005,59,-3.7
1687631628086,336.5,62.2,-1.9000000000000001
1687631628119,338.6,64.5,-0.5
1687631628136,339.90000000000003,65.3,0
1687631628153,341.3,65.9,0.5
1687631628169,341.90000000000003,66.5,1.4000000000000001
1687631628186,343.20000000000005,67,2.2
1687631628202,344.70000000000005,67.60000000000001,2.7
1687631628219,346.3,68.10000000000001,2.7
1687631628236,347.40000000000003,68.7,3
1687631628253,348.6,69.10000000000001,3.2
1687631628269,349.3,69.60000000000001,3.6
1687631628286,350.5,69.9,3.8000000000000003
1687631628302,351.6,70.2,3.8000000000000003
1687631628320,352.70000000000005,70.5,3.8000000000000003
1687631628337,353.70000000000005,70.60000000000001,3.8000000000000003
1687631628353,353.90000000000003,70.7,4.3
1687631628369,354.5,70.8,4.800000000000001
1687631628386,354.90000000000003,71,5.4
1687631628403,355.5,71.2,5.7
1687631628419,356.40000000000003,71.4,5.800000000000001
1687631628436,358.90000000000003,71.60000000000001,5.2
1687631628469,1.2000000000000002,72,4.2
1687631628486,2.1,72.2,3.8000000000000003
1687631628502,3,72.3,3.6
1687631628520,4.1000000000000005,72.3,3.3000000000000003
1687631628536,5.2,72.4,2.9000000000000004
1687631628553,6,72.60000000000001,2.6
1687631628586,7.5,72.8,2.2
1687631628603,8.200000000000001,72.9,2.1
1687631628619,9.1,72.9,1.9000000000000001
1687631628637,10.100000000000001,73,1.7000000000000002
1687631628653,10.9,73.10000000000001,1.4000000000000001
1687631628669,11.8,73.10000000000001,1.2000000000000002
1687631628686,12.600000000000001,72.9,1
1687631628702,13.100000000000001,72.5,1
1687631628719,13.3,72.2,1.4000000000000001
1687631628736,13.600000000000001,72,1.8
1687631628752,14,71.9,2.1
1687631628769,14.9,71.7,2
1687631628786,15.5,71.4,1.9000000000000001
1687631628802,15.9,71.10000000000001,1.8
1687631628819,16.3,70.7,1.8
1687631628836,17.2,69.60000000000001,1.8
1687631628852,17.3,69,1.9000000000000001
