Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1687631525299,353.70000000000005,47.5,16.3
1687631525316,354.90000000000003,44.300000000000004,14.600000000000001
1687631525333,356.8,38,12.100000000000001
1687631525366,359.20000000000005,34.300000000000004,8.9
1687631525383,358.8,33,7.5
1687631525399,359,31.400000000000002,6.1000000000000005
1687631525416,358.8,29.900000000000002,4.9
1687631525433,358.70000000000005,28.6,3.5
1687631525449,357.5,27.8,2.5
1687631525466,356.40000000000003,27,1.6
1687631525499,352.1,26.6,0.8
1687631525516,351.5,26.700000000000003,0.30000000000000004
1687631525533,349.8,27.1,-0.30000000000000004
1687631525549,348.20000000000005,27.6,-1
1687631525566,346.70000000000005,28.6,-1.6
1687631525583,344.3,29.6,-1.9000000000000001
1687631525600,342.90000000000003,30.8,-2
1687631525616,341.40000000000003,32.300000000000004,-2.2
1687631525633,339.6,33.9,-2.3000000000000003
1687631525649,338.3,35.6,-2.4000000000000004
1687631525666,336.90000000000003,37.1,-2.6
1687631525683,335.8,39,-2.5
1687631525700,334.20000000000005,40.900000000000006,-2.3000000000000003
1687631525716,332.8,42.900000000000006,-1.9000000000000001
1687631525733,330.40000000000003,46.6,-1.2000000000000002
1687631525749,329.5,48.5,-0.8
1687631525766,328.20000000000005,50.2,-0.1
1687631525783,326.8,52.1,0.9
1687631525799,325.40000000000003,53.7,1.9000000000000001
1687631525816,324.3,55.2,2.8000000000000003
1687631525833,323.6,56.900000000000006,3.7
1687631525849,322.40000000000003,58.7,5
1687631525866,321.20000000000005,60.1,6.2
1687631525883,320.20000000000005,61.300000000000004,7.6000000000000005
1687631525900,319.3,62.6,8.8
1687631525916,318.6,63.7,9.700000000000001
1687631525933,317.8,65,10.9
1687631525950,317,65.9,12
1687631525966,316.40000000000003,66.8,13.200000000000001
1687631525983,315.5,67.7,14.9
1687631525999,315.20000000000005,68.2,16
1687631526016,314.8,69.2,17.3
1687631526033,315.3,70.2,18.1
1687631526049,315.70000000000005,71.2,18.6
1687631526067,315.70000000000005,72.4,19.5
1687631526088,315.6,73.60000000000001,21.1
1687631526116,315.8,74.2,22
1687631526134,318.40000000000003,75.4,22.5
1687631526149,319.90000000000003,76.10000000000001,22.1
1687631526166,320.90000000000003,76.7,21.900000000000002
1687631526183,321.40000000000003,77,22.3
1687631526199,322.1,77.10000000000001,22.6
1687631526216,323.20000000000005,77.2,22.700000000000003
1687631526233,325.1,77.30000000000001,22.3
1687631526249,326.70000000000005,77.4,21.700000000000003
1687631526266,327.8,77.4,21.5
1687631526283,328.6,77.30000000000001,21.700000000000003
1687631526300,329.70000000000005,77.2,21.8
1687631526316,331,77.10000000000001,21.6
1687631526333,333,77,20.8
1687631526349,334.70000000000005,76.9,20.1
1687631526366,336,76.9,19.6
1687631526383,336.40000000000003,76.7,19.900000000000002
1687631526399,335.90000000000003,76.5,21.1
1687631526416,335.8,76.10000000000001,21.900000000000002
1687631526433,336.5,75.60000000000001,22.1
1687631526449,337,75.10000000000001,22.400000000000002
1687631526466,337.6,74.8,22.3
1687631526483,339.90000000000003,74.2,20.700000000000003
1687631526500,341.6,74.10000000000001,19.5
1687631526516,345.5,74.60000000000001,16.6
1687631526549,349.20000000000005,74.8,13.3
1687631526566,350.8,74.60000000000001,11.9
1687631526583,352.5,74.4,10.4
1687631526600,353.70000000000005,74.4,9.3
1687631526616,354.40000000000003,74.4,8.6
1687631526633,355.1,74.2,8.1
1687631526649,355.6,74,7.5
1687631526666,356.3,73.8,6.9
1687631526684,356.8,73.7,6.4
1687631526699,357.70000000000005,73.5,5.6000000000000005
1687631526716,357.70000000000005,73.3,5.5
1687631526733,357.3,73.2,6
1687631526750,357.40000000000003,73,6.1000000000000005
1687631526766,358,72.9,5.9
1687631526783,358.20000000000005,72.7,5.7
1687631526799,358.20000000000005,72.4,5.6000000000000005
1687631526816,358.3,72.10000000000001,5.6000000000000005
1687631526833,358.20000000000005,71.9,5.9
1687631526849,358,71.7,6.2
1687631526866,358.1,71.60000000000001,6.300000000000001
1687631526883,358.3,71.5,6.2
1687631526916,358.40000000000003,71.3,6.2
1687631526933,358.3,71.10000000000001,6.300000000000001
1687631526949,357.6,70.9,7.2
1687631526966,357.5,70.8,7.5
1687631526983,357.5,70.60000000000001,7.7
