Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1687631532908,6.1000000000000005,71.2,3.5
1687631532925,6.800000000000001,71.2,3.2
1687631532941,7.6000000000000005,71.2,2.8000000000000003
1687631532958,8.5,71.3,2.2
1687631532975,9.1,71.3,1.8
1687631532992,9.5,71.2,1.6
1687631533008,10.100000000000001,71.10000000000001,1.4000000000000001
1687631533025,10.9,71.10000000000001,1
1687631533041,11.5,71.10000000000001,0.6000000000000001
1687631533058,12,71.2,0.2
