Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1687631566496,6.800000000000001,3.1,2.1
1687631566513,6.9,4,1.8
1687631566529,7.2,4.4,3.3000000000000003
1687631566546,5.2,4.9,5.800000000000001
1687631566563,5.2,4.9,5.800000000000001
1687631566579,4,5.2,6.1000000000000005
1687631566596,2.2,6,5.800000000000001
1687631566613,2.3000000000000003,6.6000000000000005,5.9
1687631566630,2.8000000000000003,7.1000000000000005,7.4
1687631566646,2,7.2,8
1687631566663,0.6000000000000001,6.9,8.1
1687631566679,-0.7000000000000001,6.800000000000001,8
1687631566696,-1.1,6.5,7.9
1687631566713,-1.2000000000000002,5.9,7.6000000000000005
1687631566729,-1.6,4.9,7.6000000000000005
1687631566746,-2.3000000000000003,3.5,7.800000000000001
1687631566763,-3.6,2.3000000000000003,7.5
1687631566779,-4.3,1.2000000000000002,7.1000000000000005
1687631566796,-5,0.1,6.9
1687631566813,-5.7,-1.2000000000000002,6.4
1687631566830,-6,-2.6,6.6000000000000005
1687631566846,-6.5,-3.8000000000000003,6.6000000000000005
1687631566863,-6.6000000000000005,-4.7,5.6000000000000005
1687631566879,-6.300000000000001,-5.300000000000001,4.3
1687631566897,-5.6000000000000005,-5.5,3.9000000000000004
1687631566913,-4.6000000000000005,-5.800000000000001,4.5
1687631566930,-3.6,-5.9,4.6000000000000005
1687631566946,-3,-6.1000000000000005,3.2
1687631566963,-2.5,-6.2,1.2000000000000002
1687631566980,-1.5,-6,0.9
1687631566996,-1.5,-6,0.9
1687631567012,0,-5.6000000000000005,0.5
1687631567030,0.1,-5.7,0.8
1687631567046,-0.1,-5.7,0.6000000000000001
1687631567063,-0.9,-6,0.4
1687631567078,-1.3,-6.1000000000000005,0.5
1687631567096,-0.30000000000000004,-5.7,0.7000000000000001
1687631567113,0.7000000000000001,-5.2,0.30000000000000004
1687631567128,1.5,-4.5,-0.30000000000000004
1687631567146,2.2,-3.8000000000000003,-0.9
1687631567163,2.2,-3.5,-1.4000000000000001
1687631567179,2.1,-3.1,-1.3
1687631567195,2,-2.8000000000000003,-1
1687631567213,2.7,-2.3000000000000003,-1.3
1687631567229,3,-2,-1.3
1687631567246,2.7,-1.7000000000000002,-1.3
1687631567263,2.8000000000000003,-1.5,-1.3
1687631567279,2.6,-1.2000000000000002,-1
1687631567296,2.4000000000000004,-0.9,-1.5
1687631567313,2.4000000000000004,-0.5,-1.9000000000000001
1687631567329,2,-0.4,-1.7000000000000002
1687631567346,1.4000000000000001,-0.30000000000000004,-1.2000000000000002
1687631567363,1.8,0.2,-0.6000000000000001
1687631567379,1.8,0.2,-0.6000000000000001
1687631567396,2.4000000000000004,1.2000000000000002,-0.4
1687631567416,1.6,1.1,-1
1687631567429,1.1,1,-1
1687631567446,0.30000000000000004,0.4,0
1687631567463,-0.6000000000000001,0.30000000000000004,-0.1
1687631567478,-0.6000000000000001,0.30000000000000004,-0.1
1687631567496,1,0.6000000000000001,0
1687631567513,1.4000000000000001,0.7000000000000001,1.3
1687631567530,0.9,0.6000000000000001,1.3
1687631567546,0.2,0.6000000000000001,0.5
1687631567564,0.2,0.8,-0.1
1687631567579,0.7000000000000001,0.7000000000000001,0.1
1687631567596,1.5,1,0.8
1687631567613,0.9,0.7000000000000001,1.6
1687631567629,-1,0,1.8
1687631567646,-0.30000000000000004,0.2,-1.3
1687631567669,1.2000000000000002,0.1,0.9
1687631567680,1.2000000000000002,0.1,0.9
1687631567696,0.6000000000000001,0.1,1.1
1687631567713,0.5,0.2,-0.1
1687631567729,0,0,-1.3
1687631567748,-0.2,-0.5,-1.5
1687631567762,0.4,-0.30000000000000004,0
1687631567781,0.5,-0.6000000000000001,0.7000000000000001
1687631567795,0.5,-0.6000000000000001,0.7000000000000001
1687631567814,0,-0.5,-0.5
1687631567828,0.30000000000000004,-0.30000000000000004,-0.6000000000000001
1687631567845,0.4,-0.2,-0.5
1687631567862,0.30000000000000004,-0.2,-0.30000000000000004
1687631567879,0.2,-0.2,0
1687631567895,0.4,-0.2,0.2
1687631567912,0.7000000000000001,-0.2,0.7000000000000001
1687631567929,0.6000000000000001,-0.1,0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1687631564878,0.5,42.6,-0.7000000000000001
1687631564895,0.4,42.2,-0.6000000000000001
1687631564912,0.6000000000000001,41.900000000000006,-0.6000000000000001
1687631564928,1.1,41.6,-0.9
1687631564945,1.6,41.300000000000004,-1.3
1687631564962,2.3000000000000003,41,-2.1
1687631564978,3,40.6,-3
1687631564996,3.8000000000000003,39.800000000000004,-4.2
1687631565012,4.5,38.1,-6.2
1687631565045,5.800000000000001,36.2,-9.1
1687631565062,7.6000000000000005,35.300000000000004,-11.5
1687631565078,9.200000000000001,34.6,-14.4
1687631565095,13.200000000000001,34.2,-19.1
1687631565112,15.3,33.800000000000004,-22.400000000000002
1687631565128,14.5,32.800000000000004,-23.200000000000003
1687631565145,13.200000000000001,32.1,-24
1687631565162,11.5,32,-24.900000000000002
1687631565178,10.100000000000001,32.2,-25.900000000000002
1687631565195,8.4,32.5,-26.700000000000003
1687631565212,6.300000000000001,32.800000000000004,-27.1
1687631565228,4.6000000000000005,33.1,-27.400000000000002
1687631565245,2.4000000000000004,33.6,-27.700000000000003
1687631565262,0.6000000000000001,34.2,-28
1687631565278,359.3,35.300000000000004,-28.5
1687631565296,357.5,36.4,-28.8
1687631565312,356.20000000000005,37.800000000000004,-29.200000000000003
1687631565328,354.3,39.1,-29.3
1687631565345,352.40000000000003,40.300000000000004,-29.1
1687631565362,351.3,42,-29.1
1687631565378,350.1,43.7,-29.3
1687631565395,348.8,45.400000000000006,-29.3
1687631565412,344.90000000000003,49,-28
1687631565445,340.70000000000005,52.2,-25.200000000000003
1687631565478,339.20000000000005,54.300000000000004,-23.900000000000002
1687631565495,334.90000000000003,58.1,-20.8
1687631565512,331.6,60,-17.900000000000002
1687631565528,328.40000000000003,61.2,-15.100000000000001
1687631565545,325.1,62.800000000000004,-11.5
1687631565562,322.20000000000005,64.4,-7.9
1687631565578,319.1,65.60000000000001,-4.3
1687631565595,315.3,66.9,-0.1
1687631565612,310.90000000000003,68,4.800000000000001
1687631565628,307.3,68.7,9.1
1687631565645,303.90000000000003,69.3,13.3
1687631565662,301.1,69.7,17.1
1687631565678,298.3,70.9,21.1
1687631565695,296.40000000000003,71.60000000000001,24.200000000000003
1687631565712,293.90000000000003,72.5,27.8
1687631565728,291.8,73.10000000000001,31.200000000000003
1687631565745,290.1,73.5,34.1
1687631565762,287.7,73.9,37.7
1687631565778,286.1,74.2,41
1687631565795,284.3,74.4,44.300000000000004
1687631565812,282.7,75,49.1
1687631565845,282.1,75.8,53.1
1687631565862,281.90000000000003,76.10000000000001,54.900000000000006
1687631565878,282.2,76.60000000000001,56.5
1687631565895,282.7,77.2,57.7
1687631565912,283.3,77.60000000000001,58.5
1687631565928,283.7,78.2,59.5
1687631565945,284.90000000000003,78.5,59.900000000000006
1687631565962,287.3,78.7,59
1687631565978,291,79,57.1
1687631565995,293.8,79.10000000000001,56.2
1687631566012,297.5,79.30000000000001,53.6
1687631566028,302.8,79.4,50.1
1687631566045,308.70000000000005,79.5,45.800000000000004
1687631566062,314.20000000000005,79.60000000000001,41.900000000000006
1687631566078,321.40000000000003,79.9,36.300000000000004
1687631566095,328.3,80,30.8
1687631566112,335,79.60000000000001,25.3
1687631566128,341.5,78.9,20
1687631566145,347.8,77.80000000000001,14.9
1687631566162,353.70000000000005,76.9,10.600000000000001
1687631566178,0.30000000000000004,75.8,5.5
1687631566195,6.9,74.60000000000001,0.2
1687631566212,11.8,73.3,-3.7
1687631566228,17.6,70.2,-7.800000000000001
1687631566262,22.5,65.7,-10.100000000000001
1687631566278,25,63.300000000000004,-11.600000000000001
1687631566295,27.200000000000003,60.800000000000004,-13.200000000000001
1687631566312,28.400000000000002,58.7,-14.5
1687631566328,29.3,56.400000000000006,-15.200000000000001
1687631566345,29.6,53.6,-15.3
1687631566362,29.700000000000003,50.800000000000004,-15.200000000000001
1687631566378,29.6,48.2,-15.4
1687631566395,30,45.2,-15.8
1687631566412,29.3,42.7,-16.2
1687631566428,28.5,40.300000000000004,-16.400000000000002
1687631566445,27.8,38,-16.5
1687631566462,27,35.6,-16.8
1687631566478,25.900000000000002,33.7,-17
1687631566495,25.400000000000002,31.6,-17.400000000000002
1687631566512,24.3,29.900000000000002,-18
1687631566528,23.400000000000002,28.3,-18.8
1687631566545,21.8,26.700000000000003,-19.5
1687631566562,19.400000000000002,25.3,-19.900000000000002
1687631566578,17.5,23.900000000000002,-20.200000000000003
1687631566595,14.8,23.1,-20.6
1687631566612,12.700000000000001,22.700000000000003,-21.1
1687631566628,10.600000000000001,22.5,-21.900000000000002
1687631566645,6.4,23.200000000000003,-23.700000000000003
1687631566662,4.2,24.1,-24.3
1687631566678,1.3,25.3,-24.5
1687631566695,359,26.700000000000003,-24.700000000000003
1687631566712,357.40000000000003,28.6,-25
1687631566728,355.5,31.1,-25.3
1687631566745,353,33.5,-25.3
1687631566762,350.40000000000003,36.1,-24.8
1687631566778,347.70000000000005,38.7,-23.8
1687631566795,345.1,41.300000000000004,-22.5
1687631566812,342.90000000000003,43.7,-21.200000000000003
1687631566829,340.5,46.800000000000004,-19.400000000000002
1687631566845,337.8,49.5,-17.400000000000002
1687631566862,335.40000000000003,51.7,-15.4
1687631566878,333.1,54.2,-12.9
1687631566895,330.8,56.800000000000004,-10.100000000000001
1687631566912,329.20000000000005,59,-7.7
1687631566929,327.8,60.900000000000006,-5.6000000000000005
1687631566945,326.1,63.300000000000004,-2.9000000000000004
1687631566962,324.6,65.4,-0.30000000000000004
1687631566979,323.40000000000003,67.10000000000001,2
1687631566995,321.90000000000003,69,4.800000000000001
1687631567012,321.3,70.5,7.1000000000000005
1687631567028,319.5,72.8,11.600000000000001
1687631567045,318.40000000000003,73.8,14.3
1687631567062,317.1,74.8,17.3
1687631567095,317,76.60000000000001,21.3
1687631567112,318,77.5,22
1687631567129,319.40000000000003,78.60000000000001,22.3
1687631567145,321.3,79.7,22
1687631567162,323.40000000000003,80.60000000000001,21.700000000000003
1687631567178,325.20000000000005,81.2,21.3
1687631567196,327.5,81.80000000000001,20.400000000000002
1687631567212,330.1,82.10000000000001,19.400000000000002
1687631567229,333.1,82.4,17.8
1687631567245,335.8,82.60000000000001,16.7
1687631567262,338,82.80000000000001,15.8
1687631567278,339.5,82.80000000000001,15.3
1687631567295,340.70000000000005,82.7,15
1687631567312,342.20000000000005,82.60000000000001,14.700000000000001
1687631567328,344,82.30000000000001,14.200000000000001
1687631567345,345.40000000000003,82,13.9
1687631567362,347.1,81.60000000000001,13.200000000000001
1687631567378,348.70000000000005,81.30000000000001,12.4
1687631567395,350.3,81,11.4
1687631567412,351.1,80.7,11.3
1687631567428,350.8,80.2,12.8
1687631567445,350.90000000000003,79.80000000000001,13.200000000000001
1687631567462,351.3,79.4,13.4
1687631567495,355.1,78.9,10.700000000000001
1687631567512,358.20000000000005,78.60000000000001,8
1687631567528,0,78.4,6.300000000000001
1687631567545,1.5,78.30000000000001,5.2
1687631567562,3.1,78.2,4
1687631567578,4.9,78.10000000000001,2.5
1687631567595,6.5,78,1.2000000000000002
1687631567612,7.300000000000001,77.80000000000001,0.5
1687631567629,7.1000000000000005,77.80000000000001,0.7000000000000001
1687631567645,7.9,77.9,0.5
1687631567662,9.4,78,-0.5
1687631567679,10.4,78.10000000000001,-1.3
1687631567695,10.700000000000001,78.10000000000001,-1.6
1687631567712,10.9,78.30000000000001,-1.6
1687631567728,11.200000000000001,78.5,-1.6
1687631567745,11.4,78.5,-1.6
1687631567762,11.8,78.4,-1.9000000000000001
1687631567778,12.5,78.2,-2.3000000000000003
1687631567795,12.700000000000001,78,-2.7
1687631567812,12.8,78,-2.8000000000000003
1687631567845,13.5,78.10000000000001,-3.4000000000000004
1687631567878,13.3,77.9,-3.3000000000000003
1687631567895,13,77.7,-3
1687631567912,12.600000000000001,77.5,-2.6
1687631567928,11.9,77.30000000000001,-2
