Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1687631633423,6.5,-15.9,8.3
1687631633440,6.800000000000001,-16.6,7.300000000000001
1687631633457,8.6,-16.6,8.6
1687631633473,8.8,-16.7,9.3
1687631633490,7,-17.3,7.9
1687631633507,4.2,-20.1,6.5
1687631633524,4.2,-21.1,7.5
1687631633540,4.2,-21.1,7.5
1687631633557,8,-21.3,6.7
1687631633573,9.3,-20.900000000000002,3.9000000000000004
1687631633590,8,-21.400000000000002,2.6
1687631633607,7.6000000000000005,-22.1,4.5
1687631633624,9.9,-21.400000000000002,6.7
1687631633640,13.8,-19.3,6.7
1687631633657,20.6,-16.400000000000002,7.4
1687631633674,23.200000000000003,-12.200000000000001,6.5
1687631633691,20.8,-9.8,7.2
1687631633707,18.8,-7.9,8.3
1687631633724,20,-4.800000000000001,12
1687631633740,22.6,0.30000000000000004,14.700000000000001
1687631633757,25.6,5.800000000000001,17.3
1687631633774,34,16.3,14
1687631633793,23.1,15.3,16.2
1687631633809,20.6,12.100000000000001,18.6
1687631633824,12.4,10.4,23.200000000000003
1687631633842,10.4,8.700000000000001,21.1
1687631633857,10.9,8.3,19.700000000000003
1687631633874,10.5,7,16.400000000000002
1687631633890,9.600000000000001,5.800000000000001,12.200000000000001
1687631633908,8.6,4.5,8.6
1687631633924,6.300000000000001,1.7000000000000002,5.2
1687631633940,7,0.6000000000000001,4.9
1687631633957,8.5,-0.4,4.9
1687631633974,8.5,-0.4,4.9
1687631633991,8.9,-2.2,2.8000000000000003
1687631634007,9.200000000000001,-3.1,3
1687631634024,9,-4.5,3.5
1687631634041,8,-5.9,4.5
1687631634057,7.2,-7.1000000000000005,5.4
1687631634074,6.5,-8.1,5.6000000000000005
1687631634091,6.1000000000000005,-9.3,4.9
1687631634113,6,-10.3,3.8000000000000003
1687631634124,5.5,-11.200000000000001,2.7
1687631634140,4.2,-12,1.2000000000000002
1687631634157,2.7,-12.700000000000001,0.4
1687631634174,1.4000000000000001,-13,0.4
1687631634190,0.7000000000000001,-12.8,1.1
1687631634207,-0.30000000000000004,-12.600000000000001,1.1
1687631634225,-0.8,-12.5,0.5
1687631634241,-1.3,-11.9,-0.9
1687631634258,-1.7000000000000002,-11.5,-2.3000000000000003
1687631634274,-1.5,-10.4,-2.7
1687631634291,-1.5,-9.200000000000001,-3.2
1687631634308,-0.9,-7.2,-4.2
1687631634324,-1.2000000000000002,-6.4,-3.9000000000000004
1687631634341,-1.5,-5.7,-2.9000000000000004
1687631634356,-0.7000000000000001,-4.9,-2.8000000000000003
1687631634375,0.7000000000000001,-3.9000000000000004,-3.4000000000000004
1687631634391,-0.1,-3.4000000000000004,-3.9000000000000004
1687631634408,-0.30000000000000004,-3.1,-3.8000000000000003
1687631634425,0.5,-2.8000000000000003,-3.2
1687631634441,1.9000000000000001,-2.1,-4
1687631634457,1.8,-1.8,-3.9000000000000004
1687631634474,2,-1.6,-2.8000000000000003
1687631634492,2.8000000000000003,-1.2000000000000002,-1.8
1687631634507,3.2,-0.8,-2.7
1687631634524,2.8000000000000003,-0.4,-3.8000000000000003
1687631634542,2.6,0,-5.4
1687631634562,1.9000000000000001,0.30000000000000004,-5.4
1687631634574,1.9000000000000001,0.4,-4.6000000000000005
1687631634591,1.1,0,-2.4000000000000004
1687631634608,0.30000000000000004,-0.5,-0.6000000000000001
1687631634625,0,-0.7000000000000001,0.6000000000000001
1687631634641,-0.2,-0.9,0.6000000000000001
1687631634657,-0.2,-0.9,0.30000000000000004
1687631634674,1,-0.5,-1.9000000000000001
1687631634694,2,0.1,-2.7
1687631634706,2.1,0.30000000000000004,-2.7
1687631634741,0.2,-0.30000000000000004,-0.8
1687631634756,-0.30000000000000004,-0.6000000000000001,-0.9
1687631634774,-0.2,-0.5,-0.9
1687631634790,0.30000000000000004,-0.30000000000000004,-0.30000000000000004
1687631634806,0,-0.4,0.30000000000000004
1687631634824,-0.5,-0.30000000000000004,-0.5
1687631634840,-0.1,0.2,-0.9
1687631634856,-0.1,0.30000000000000004,-0.4
1687631634875,0.1,0.4,-0.1
1687631634890,0.2,0.4,0.5
1687631634907,0.4,0.4,1
1687631634924,0.4,0.6000000000000001,0.7000000000000001
1687631634940,0.9,0.8,-0.1
1687631634956,0.4,0.5,-0.1
1687631634974,-0.5,-0.1,0.5
1687631634990,-1.3,-0.5,1
1687631635007,-0.5,-0.4,1.8
1687631635024,1.5,0.30000000000000004,1.6
1687631635041,1.9000000000000001,0.6000000000000001,0.30000000000000004
1687631635057,0.4,-0.1,-1.2000000000000002
1687631635074,-1.3,-0.7000000000000001,-1.4000000000000001
1687631635091,-0.4,-0.9,-1.5
1687631635107,-0.4,-0.9,-1.5
1687631635124,-1.4000000000000001,-1.4000000000000001,-2.5
1687631635141,-0.6000000000000001,-0.6000000000000001,-2.4000000000000004
1687631635158,1.7000000000000002,0.30000000000000004,-2.5
1687631635174,3.8000000000000003,1.3,-1.2000000000000002
1687631635190,3.2,1.2000000000000002,1.1
1687631635207,2.4000000000000004,1,2.3000000000000003
1687631635224,1.9000000000000001,1,2.3000000000000003
1687631635241,1.5,0.9,1.2000000000000002
1687631635257,0.9,0.6000000000000001,0.1
1687631635274,0.30000000000000004,0,-0.7000000000000001
1687631635291,-0.8,-0.5,-1.4000000000000001
1687631635307,-1.6,-0.9,-1.5
1687631635324,-1.5,-0.8,-1
1687631635341,-1,-0.7000000000000001,-1.1
1687631635357,-0.2,-0.30000000000000004,-0.7000000000000001
1687631635374,-0.5,-0.6000000000000001,-0.5
1687631635390,-0.9,-0.8,0.30000000000000004
1687631635407,-0.5,-0.8,0.5
1687631635424,0.1,-0.30000000000000004,0.2
1687631635441,0.1,0,0.1
1687631635457,0,0.1,0.2
1687631635474,-0.1,0,0.1
1687631635491,-0.30000000000000004,-0.30000000000000004,0.2
1687631635507,0,-0.30000000000000004,0.1
1687631635524,0.30000000000000004,0,0.1
1687631635540,-0.30000000000000004,-0.2,-0.30000000000000004
1687631635557,-0.5,-0.2,-0.1
1687631635574,0,0,0.2
1687631635590,0.30000000000000004,0.2,-0.1
1687631635608,0.1,0.2,-0.1
1687631635624,-0.1,0,-0.2
1687631635641,-0.2,0,0.2
1687631635658,0,0,0.1
1687631635674,-0.30000000000000004,0,0.2
1687631635691,0.1,0.2,-0.4
1687631635711,0.30000000000000004,0.30000000000000004,0.2
1687631635724,-0.30000000000000004,0,0.1
1687631635745,-0.4,0.1,0.5
1687631635757,-0.5,0.1,1.1
1687631635780,-0.5,0.2,-0.30000000000000004
1687631635790,-0.5,0.2,-0.30000000000000004
1687631635806,-0.30000000000000004,0.1,-0.8
1687631635825,-0.5,-0.1,-0.4
1687631635840,-0.5,-0.1,0
1687631635859,-0.6000000000000001,-0.1,0.30000000000000004
1687631635873,-0.6000000000000001,-0.1,0.1
1687631635890,-0.7000000000000001,-0.1,-0.1
1687631635907,-0.7000000000000001,0,-0.30000000000000004
1687631635923,-0.8,0,-0.5
1687631635940,-0.5,0.30000000000000004,-0.6000000000000001
1687631635957,-0.4,0.2,-0.1
1687631635973,-0.4,0.2,-0.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1687631631090,14.4,49.7,-19.900000000000002
1687631631106,13.700000000000001,51.6,-19.700000000000003
1687631631123,11.4,53.1,-19.3
1687631631140,8.700000000000001,54.800000000000004,-18.2
1687631631156,5.9,56.1,-17
1687631631173,1.1,59,-15
1687631631190,358.70000000000005,61.300000000000004,-14.100000000000001
1687631631207,356.20000000000005,64.10000000000001,-13.3
1687631631223,353,66.5,-12.4
1687631631240,349.6,68.4,-11.100000000000001
1687631631256,346,70.5,-9.200000000000001
1687631631273,340.90000000000003,71.9,-6.6000000000000005
1687631631290,335.70000000000005,73.4,-3.1
1687631631306,329.6,74.3,0.5
1687631631323,323.40000000000003,74.8,3.9000000000000004
1687631631340,317.1,74.9,7.1000000000000005
1687631631356,311.1,74.9,10.100000000000001
1687631631373,304.90000000000003,74.9,13.600000000000001
1687631631390,298.6,74.9,17.400000000000002
1687631631406,292.2,74.8,21
1687631631423,285.5,74.3,24.3
1687631631440,279.2,73.5,27
1687631631457,274.3,72.5,28.900000000000002
1687631631473,270.5,71.7,30.8
1687631631490,266.6,71.3,33.300000000000004
1687631631506,262.90000000000003,70.8,35.4
1687631631523,259,70.60000000000001,38.400000000000006
1687631631540,254.20000000000002,70.2,41.7
1687631631556,245.9,69,47.800000000000004
1687631631573,242.60000000000002,68.2,50.800000000000004
1687631631590,240,67.4,53.300000000000004
1687631631606,237.8,66.7,55.400000000000006
1687631631623,234.70000000000002,66.10000000000001,58.300000000000004
1687631631640,230.70000000000002,65.10000000000001,61.800000000000004
1687631631656,228.70000000000002,64.4,63.6
1687631631673,227.70000000000002,63.5,64.9
1687631631690,228.20000000000002,62.800000000000004,65.2
1687631631706,229.3,62.5,64.8
1687631631723,230.20000000000002,62.6,64.3
1687631631740,230.4,62.900000000000006,63.7
1687631631756,230.5,63.2,62.800000000000004
1687631631773,231.20000000000002,63.400000000000006,61.300000000000004
1687631631790,233.20000000000002,63.5,58.5
1687631631806,236.10000000000002,63.300000000000004,55.6
1687631631823,240.3,63.1,50.900000000000006
1687631631840,246.4,62.6,44.5
1687631631856,252.60000000000002,62.1,38.800000000000004
1687631631873,260.2,61.300000000000004,30.5
1687631631890,268.2,60.1,22.6
1687631631906,276,58.5,14.8
1687631631923,283.5,56.2,7.1000000000000005
1687631631940,290.8,53.1,0.1
1687631631956,297.8,49.300000000000004,-6.4
1687631631973,304.7,45,-12.5
1687631631990,311.70000000000005,39.1,-19.5
1687631632006,321.8,30.200000000000003,-28.5
1687631632023,325.70000000000005,24.200000000000003,-32.6
1687631632040,329,17.6,-35.300000000000004
1687631632056,332.40000000000003,10.8,-37.1
1687631632073,336.1,4.2,-38.6
1687631632090,340.20000000000005,-2.2,-40.2
1687631632106,344.20000000000005,-8.3,-42.1
1687631632123,347.90000000000003,-14.4,-44
1687631632140,351.1,-20.1,-45.400000000000006
1687631632156,354,-24.900000000000002,-45.400000000000006
1687631632173,357.40000000000003,-28.900000000000002,-44.400000000000006
1687631632190,1,-32.1,-43.2
1687631632206,4.7,-34.7,-41.6
1687631632223,8.3,-36.5,-39.900000000000006
1687631632240,11.200000000000001,-38.300000000000004,-37.300000000000004
1687631632256,14.700000000000001,-39.6,-35.5
1687631632273,16.900000000000002,-40.900000000000006,-33.9
1687631632290,19.700000000000003,-41.800000000000004,-33.1
1687631632306,22.900000000000002,-42.1,-33.1
1687631632323,25.5,-41.1,-33.800000000000004
1687631632340,28.400000000000002,-39.400000000000006,-34.800000000000004
1687631632356,29.700000000000003,-36.4,-36.6
1687631632373,32.7,-30.6,-41.5
1687631632406,35.800000000000004,-24,-49.900000000000006
1687631632440,40.5,-18.7,-59.2
1687631632473,46.2,-13.8,-69.60000000000001
1687631632490,49.6,-11.200000000000001,-75
1687631632507,53.300000000000004,-8.5,-80.10000000000001
1687631632523,57.2,-5.800000000000001,-84.60000000000001
1687631632540,61.2,-3.1,-88.2
1687631632556,245.70000000000002,-179.5,89.4
1687631632574,249,176.70000000000002,86.30000000000001
1687631632590,253.8,173.10000000000002,83.10000000000001
1687631632606,257.6,169.4,79.60000000000001
1687631632623,261.40000000000003,166.10000000000002,76.10000000000001
1687631632640,264.6,162,71.10000000000001
1687631632657,269.40000000000003,158.4,66.4
1687631632673,273.90000000000003,154.9,61.1
1687631632690,279.2,151.9,54.6
1687631632706,285.3,149.9,48
1687631632723,291.2,148.70000000000002,40.1
1687631632740,297.7,148.1,31.400000000000002
1687631632756,304.1,148.1,24
1687631632773,315.1,148.9,11.200000000000001
1687631632790,319.8,149.6,4
1687631632806,325.1,150.4,-0.4
1687631632823,328.6,151.4,-4.9
1687631632840,332.20000000000005,152.70000000000002,-8.5
1687631632856,335,154.10000000000002,-12
1687631632873,337.5,155.5,-15.100000000000001
1687631632890,339.1,157.4,-19
1687631632906,341.20000000000005,159.10000000000002,-22.1
1687631632923,342.70000000000005,160.5,-24.3
1687631632940,343.3,162.3,-26.8
1687631632956,343.8,163.70000000000002,-28.8
1687631632973,343.90000000000003,164.8,-30.6
1687631632990,343.40000000000003,166.10000000000002,-33
1687631633006,343.3,167,-34.9
1687631633023,343.3,167.4,-36.300000000000004
1687631633040,342.8,167.60000000000002,-37.800000000000004
1687631633056,342.5,167.60000000000002,-38.900000000000006
1687631633074,341.90000000000003,167.5,-39.5
1687631633090,340.8,167.4,-40.300000000000004
1687631633106,339.20000000000005,167.20000000000002,-41.2
1687631633123,337.40000000000003,166.70000000000002,-42.2
1687631633140,335.40000000000003,165.9,-42.800000000000004
1687631633172,331.5,162.3,-43.1
1687631633207,326.90000000000003,158.20000000000002,-42.6
1687631633307,305.40000000000003,135,-33.4
1687631633356,292.90000000000003,123.2,-22.900000000000002
1687631633373,285.3,118.7,-16.2
1687631633390,277.3,115,-8.4
1687631633406,267,111.80000000000001,1.9000000000000001
1687631633423,256.3,109.9,13.200000000000001
1687631633440,240.10000000000002,109.4,29.400000000000002
1687631633456,228.10000000000002,110.2,41.300000000000004
1687631633473,213,112.5,55
1687631633490,198.4,116.10000000000001,68
1687631633506,191.8,118.80000000000001,75.10000000000001
1687631633523,184,122.30000000000001,83
1687631633540,356,52.400000000000006,-88.7
1687631633556,352.6,46.900000000000006,-83.60000000000001
1687631633573,350.8,41.1,-80.7
1687631633590,349.40000000000003,29.6,-79.10000000000001
1687631633606,347.70000000000005,23.700000000000003,-78.30000000000001
1687631633623,344.90000000000003,17.3,-77
1687631633640,342.40000000000003,10.4,-75.60000000000001
1687631633656,341,3.4000000000000004,-74.8
1687631633673,339.90000000000003,-3.3000000000000003,-74.7
1687631633690,338.8,-9.200000000000001,-75
1687631633706,337,-14.700000000000001,-75.3
1687631633723,334.6,-20,-75.5
1687631633740,331.70000000000005,-25.1,-76
1687631633756,328.8,-29.1,-76.80000000000001
1687631633773,325.40000000000003,-33.2,-77.9
1687631633790,321.8,-35.6,-78.80000000000001
1687631633807,317.90000000000003,-37.1,-80.10000000000001
1687631633823,313.20000000000005,-37.7,-80.80000000000001
1687631633840,308.90000000000003,-37.7,-81.4
1687631633856,305.6,-37.2,-81.7
1687631633873,303.7,-36.4,-81.5
1687631633890,303.40000000000003,-35.1,-80.4
1687631633906,303.6,-33.5,-78.5
1687631633923,303.8,-31.5,-76.5
1687631633940,303.8,-29.5,-74.9
1687631633956,304.6,-26.8,-73.2
1687631633973,305,-24.3,-72.10000000000001
1687631633990,306.1,-18.8,-68.9
1687631634006,306.6,-15.8,-66.9
1687631634023,306.90000000000003,-12.700000000000001,-65
1687631634040,307.1,-9.5,-63.2
1687631634056,307.20000000000005,-6.1000000000000005,-61.400000000000006
1687631634073,307.1,-3,-59.800000000000004
1687631634090,307.6,0.7000000000000001,-58
1687631634106,308.3,5,-56
1687631634123,308.70000000000005,9,-54.2
1687631634140,309.1,12.600000000000001,-52.6
1687631634156,309.6,17,-50.2
1687631634173,309.3,20.5,-47.7
1687631634190,308.90000000000003,23.8,-44.7
1687631634206,308.5,26.8,-41.5
1687631634223,308.5,29.900000000000002,-38.400000000000006
1687631634240,308.90000000000003,32.5,-35.9
1687631634256,308.90000000000003,35.9,-32.7
1687631634273,309.20000000000005,38.6,-29.8
1687631634291,309.3,41,-26.700000000000003
1687631634306,310,43,-24.1
1687631634323,310.40000000000003,45.1,-21.400000000000002
1687631634340,311.70000000000005,48.6,-16.1
1687631634373,312.90000000000003,51.800000000000004,-10.8
1687631634390,314,53.300000000000004,-8.6
1687631634406,315.5,54.6,-6.9
1687631634423,316.5,56.300000000000004,-5.2
1687631634440,318.20000000000005,57.800000000000004,-4
1687631634456,319.5,59,-2.9000000000000004
1687631634473,320.20000000000005,60.400000000000006,-1.4000000000000001
1687631634490,321.90000000000003,61.7,0
1687631634506,323.6,63.2,1.1
1687631634523,325.20000000000005,65,2
1687631634540,326.20000000000005,66.8,2.9000000000000004
1687631634556,326.5,68,3.8000000000000003
1687631634573,325.90000000000003,68.9,5.300000000000001
1687631634590,324.90000000000003,69.10000000000001,7.4
1687631634606,324.90000000000003,68.9,9.3
1687631634623,325.8,68.9,10.600000000000001
1687631634640,327,69.3,11.200000000000001
1687631634657,328.6,70.2,11.100000000000001
1687631634673,330.40000000000003,71.5,10.200000000000001
1687631634693,331.5,72.60000000000001,9.200000000000001
1687631634729,333.40000000000003,73.8,7.9
1687631634774,337.3,74.4,6.6000000000000005
1687631634873,345.1,75.7,1.4000000000000001
1687631634923,352.5,75.7,-4
1687631634940,354.6,75.8,-5.5
1687631634973,357.70000000000005,76,-7.5
1687631634990,358.8,76.10000000000001,-8.1
1687631635006,0.6000000000000001,76.10000000000001,-9.3
1687631635023,4.3,76.3,-12.3
1687631635040,7.300000000000001,76.60000000000001,-15.100000000000001
1687631635056,9.8,77.10000000000001,-17.5
1687631635073,12.100000000000001,77.5,-19.6
1687631635090,15.100000000000001,77.80000000000001,-22.200000000000003
1687631635106,19.3,77.9,-25.900000000000002
1687631635123,26,78.2,-32.5
1687631635140,31.400000000000002,78.7,-39
1687631635156,46.6,79.2,-57.2
1687631635173,50.400000000000006,78.80000000000001,-62.300000000000004
1687631635190,49.5,78.4,-62.300000000000004
1687631635206,46.800000000000004,78.10000000000001,-59.5
1687631635223,43.1,77.9,-55.2
1687631635240,40.1,77.80000000000001,-51
1687631635256,37.2,77.60000000000001,-46.900000000000006
1687631635273,32.1,77.2,-40.800000000000004
1687631635290,29.1,76.9,-36
1687631635306,24.1,76.4,-29.900000000000002
1687631635323,21.700000000000003,75.9,-25.700000000000003
1687631635340,18.7,75.3,-21.6
1687631635356,16.2,74.5,-18
1687631635373,14,73.7,-14.8
1687631635390,11.8,72.8,-11.700000000000001
1687631635406,11,72.2,-10
1687631635423,10.100000000000001,71.7,-8.6
1687631635440,9.3,71.3,-7.300000000000001
1687631635456,8.9,71.10000000000001,-6.4
1687631635473,8.3,70.9,-5.6000000000000005
1687631635490,7.9,70.7,-5
1687631635523,7.9,70.5,-5.1000000000000005
1687631635540,7.800000000000001,70.4,-5.300000000000001
1687631635556,7.5,70.10000000000001,-5.300000000000001
1687631635573,7.800000000000001,70.10000000000001,-5.800000000000001
1687631635606,8,70.10000000000001,-6.9
1687631635623,8,70,-7.4
1687631635640,8,69.8,-7.7
1687631635657,8,69.7,-8
1687631635673,8.200000000000001,69.5,-8.3
1687631635690,8.200000000000001,69.4,-8.700000000000001
1687631635706,8.3,69.2,-9
1687631635723,7.800000000000001,69,-8.9
1687631635740,7.5,68.8,-8.700000000000001
1687631635756,7.4,68.60000000000001,-8.6
1687631635774,7.2,68.5,-8.5
1687631635790,7,68.5,-8.5
1687631635823,6.5,68.2,-8.4
1687631635839,6.2,67.9,-8.1
1687631635856,5.9,67.5,-7.800000000000001
1687631635873,5.800000000000001,67.2,-7.5
1687631635890,5.800000000000001,67,-7.4
1687631635906,5.800000000000001,66.8,-7.4
1687631635923,5.7,66.5,-7.4
1687631635939,5.6000000000000005,66.2,-7.300000000000001
1687631635956,5.6000000000000005,65.8,-7.2
1687631635973,5.7,65.4,-7.2
