Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1687631645430,-0.5,-5.800000000000001,-5.4
1687631645447,-0.6000000000000001,-5.5,-5
1687631645464,-1.5,-5.800000000000001,-5.300000000000001
1687631645479,-1.5,-5.800000000000001,-5.300000000000001
1687631645498,-2.4000000000000004,-5.6000000000000005,-4.9
1687631645514,-2.2,-5.4,-4.6000000000000005
1687631645530,-1.5,-4.9,-4.800000000000001
1687631645547,-1.5,-4.7,-4.3
1687631645563,-1.4000000000000001,-4.3,-3.3000000000000003
1687631645580,-0.7000000000000001,-3.9000000000000004,-1.9000000000000001
1687631645596,1,-3.3000000000000003,1.8
1687631645613,0.9,-3.4000000000000004,0.7000000000000001
1687631645630,-0.5,-3.8000000000000003,0.6000000000000001
1687631645647,-1.1,-3.3000000000000003,-2.7
1687631645663,-0.8,-2.3000000000000003,-3
1687631645680,0.4,-1.6,-2.3000000000000003
1687631645697,0.30000000000000004,-1.5,-1.2000000000000002
1687631645714,-1.2000000000000002,-2.1,-1.4000000000000001
1687631645731,-1.7000000000000002,-2.2,-0.9
1687631645747,-1.1,-1.8,-0.7000000000000001
1687631645764,-1.4000000000000001,-1.8,0.9
1687631645780,-1.4000000000000001,-1.8,0.9
1687631645797,-1.5,-1.9000000000000001,-0.2
1687631645814,-1.1,-1.5,-0.30000000000000004
1687631645841,-1.1,-1.5,-0.30000000000000004
1687631645851,-0.6000000000000001,-1,0.1
1687631645862,-0.30000000000000004,-1,0.7000000000000001
1687631645880,-0.30000000000000004,-1.1,0.5
1687631645896,-0.5,-0.9,-0.2
1687631645912,-0.7000000000000001,-0.8,-0.7000000000000001
1687631645929,-0.9,-0.6000000000000001,-0.6000000000000001
1687631645946,-0.7000000000000001,-0.5,-0.4
1687631645962,-0.4,-0.4,0.1
1687631645979,-0.2,-0.30000000000000004,0.9
1687631645996,-0.4,-0.30000000000000004,0.4
1687631646014,-0.8,-0.2,-0.30000000000000004
1687631646029,-1.1,0,-0.6000000000000001
1687631646046,-0.9,0.1,-0.6000000000000001
1687631646063,-0.6000000000000001,0.1,0.2
1687631646080,-0.2,0.1,0.30000000000000004
1687631646096,-0.2,0.2,0.1
1687631646114,-0.4,0.1,-0.1
1687631646130,0.2,0.30000000000000004,-0.6000000000000001
1687631646147,0.30000000000000004,0.2,-0.6000000000000001
1687631646163,0.30000000000000004,0.2,-0.6000000000000001
1687631646180,0.30000000000000004,-0.1,0
1687631646196,0.5,0,0.1
1687631646213,0.6000000000000001,0,0.1
1687631646229,0.4,0,-0.30000000000000004
1687631646247,0.5,0.1,-0.4
1687631646264,0.5,0.1,0
1687631646281,0.6000000000000001,0.30000000000000004,0.30000000000000004
1687631646297,0.4,0.2,0.5
1687631646313,0.4,0.2,0.4
1687631646330,0.4,0.1,0.1
1687631646348,0.6000000000000001,0.30000000000000004,-0.2
1687631646363,0.5,0.4,-0.5
1687631646380,0.7000000000000001,0.4,-0.30000000000000004
1687631646397,0.8,0.4,0
1687631646413,1,0.4,-0.1
1687631646430,1,0.30000000000000004,-0.30000000000000004
1687631646446,1,0.2,-0.2
1687631646464,1.1,0.30000000000000004,0
1687631646480,1.1,0.30000000000000004,-0.2
1687631646498,1.1,0.30000000000000004,-0.4
1687631646513,1.1,0.2,0
1687631646531,1.3,0.2,0.30000000000000004
1687631646547,1.4000000000000001,0.2,1
1687631646564,0.9,0.30000000000000004,0.8
1687631646580,0.7000000000000001,0.30000000000000004,0.8
1687631646597,0.6000000000000001,0.4,1.1
1687631646614,0.7000000000000001,0.2,2
1687631646631,1.2000000000000002,0.1,2.5
1687631646647,1.4000000000000001,0,2.5
1687631646664,1.5,-0.4,2.2
1687631646679,1.8,-0.7000000000000001,1.7000000000000002
1687631646697,1.9000000000000001,-1,1.5
1687631646713,2.2,-1.2000000000000002,1.8
1687631646730,2.4000000000000004,-1.3,2.4000000000000004
1687631646746,2.2,-1.3,2.3000000000000003
1687631646764,2,-1.3,2
1687631646780,1.9000000000000001,-1.4000000000000001,2.1
1687631646797,2,-1.4000000000000001,2.4000000000000004
1687631646813,2.2,-1.3,2.2
1687631646830,2.5,-1.3,1.6
1687631646847,2.7,-1.3,1.2000000000000002
1687631646864,2.8000000000000003,-1.4000000000000001,1.2000000000000002
1687631646880,2.6,-1.6,0.8
1687631646898,2.3000000000000003,-1.7000000000000002,0.4
1687631646913,2.1,-1.7000000000000002,0.6000000000000001
1687631646932,1.1,-2,1.6
1687631646947,1.1,-2,1.6
1687631646964,0.8,-2.1,2.1
1687631646979,0.4,-2.2,2.3000000000000003
1687631646997,-0.4,-2,1.7000000000000002
1687631647014,-0.7000000000000001,-1.8,1.3
1687631647030,-0.8,-1.8,1.5
1687631647047,-0.7000000000000001,-1.8,1.8
1687631647064,-0.7000000000000001,-1.7000000000000002,2.5
1687631647080,-1.1,-1.5,2.5
1687631647100,-1,-1.2000000000000002,2
1687631647113,-1.3,-1.1,1.3
1687631647130,-1.4000000000000001,-1.2000000000000002,1.2000000000000002
1687631647146,-1.4000000000000001,-1.2000000000000002,1.3
1687631647164,-1.3,-1.1,1.4000000000000001
1687631647180,-1.5,-1,1.4000000000000001
1687631647197,-1.7000000000000002,-0.7000000000000001,1.6
1687631647213,-1.7000000000000002,-0.6000000000000001,1.3
1687631647230,-1.9000000000000001,-0.30000000000000004,1
1687631647249,-1.8,-0.2,1
1687631647263,-1.9000000000000001,-0.2,1
1687631647280,-2,0,1
1687631647297,-2.1,0.2,0.7000000000000001
1687631647313,-2.3000000000000003,0.30000000000000004,0.5
1687631647330,-2.5,0.5,0.30000000000000004
1687631647346,-2.1,0.7000000000000001,0.1
1687631647364,-2.2,0.7000000000000001,0
1687631647380,-2.2,0.7000000000000001,-0.1
1687631647396,-2.3000000000000003,0.7000000000000001,-0.2
1687631647413,-2.2,0.7000000000000001,-0.4
1687631647430,-2.1,0.7000000000000001,-0.4
1687631647447,-1.9000000000000001,0.7000000000000001,-0.5
1687631647464,-1.8,0.7000000000000001,-0.6000000000000001
1687631647479,-1.6,0.8,-0.8
1687631647497,-1.6,0.6000000000000001,-0.8
1687631647513,-1.6,0.5,-0.7000000000000001
1687631647530,-1.4000000000000001,0.30000000000000004,-0.9
1687631647547,-1,0.5,-0.4
1687631647563,-0.7000000000000001,0.5,0
1687631647580,-0.5,0.4,0.4
1687631647597,-0.30000000000000004,0.4,0.2
1687631647613,-0.5,0.30000000000000004,-0.5
1687631647630,-0.7000000000000001,0.1,-1.1
1687631647647,-0.7000000000000001,0.1,-1.2000000000000002
1687631647664,-0.7000000000000001,-0.1,-0.30000000000000004
1687631647680,-0.30000000000000004,-0.2,0.6000000000000001
1687631647697,-0.30000000000000004,-0.30000000000000004,1.2000000000000002
1687631647713,-0.6000000000000001,-0.6000000000000001,1.3
1687631647731,-1.1,-0.7000000000000001,-0.6000000000000001
1687631647746,-1.1,-0.7000000000000001,-0.6000000000000001
1687631647768,0.6000000000000001,-0.7000000000000001,1.8
1687631647784,0,-1,2.5
1687631647796,-1,-1.4000000000000001,0.9
1687631647815,-1.6,-1.7000000000000002,-1.1
1687631647832,-2.3000000000000003,-2.2,-1.9000000000000001
1687631647846,-1.7000000000000002,-2.1,-1
1687631647863,-1,-2,0.30000000000000004
1687631647881,-1.8,-2.1,1.3
1687631647896,-1.8,-2.2,1.8
1687631647913,-2.3000000000000003,-1.8,1.6
1687631647929,-1.6,-1.2000000000000002,0.4
1687631647947,-0.9,-0.6000000000000001,0.2
1687631647963,-1,-0.7000000000000001,0.9
1687631647979,-1.1,-0.7000000000000001,0.7000000000000001
1687631647996,-1,-0.30000000000000004,1.6
1687631648013,-1,-0.2,1.6
1687631648029,-0.6000000000000001,0.1,1.6
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1687631642746,358.8,43.400000000000006,1.6
1687631642763,358.5,43.400000000000006,1.8
1687631642779,358.5,43.400000000000006,2
1687631642796,358.5,43.5,2.2
1687631642813,358.70000000000005,43.6,2.3000000000000003
1687631642829,358.90000000000003,43.800000000000004,2.3000000000000003
1687631642846,359.20000000000005,44.1,2.2
1687631642862,359.5,44.300000000000004,2
1687631642880,359.8,44.6,1.9000000000000001
1687631642896,0.6000000000000001,45.5,1.3
1687631642912,0.8,46,1.3
1687631642929,1,46.5,1.2000000000000002
1687631642946,1.4000000000000001,47,1
1687631642962,1.8,47.400000000000006,0.7000000000000001
1687631642979,2.1,47.800000000000004,0.4
1687631642996,2.6,48,-0.1
1687631643012,3.3000000000000003,47.900000000000006,-0.8
1687631643029,3.3000000000000003,47.800000000000004,-0.8
1687631643046,3.3000000000000003,47.6,-0.9
1687631643062,3.3000000000000003,47.5,-0.9
1687631643079,3.1,47.300000000000004,-0.8
1687631643096,2.9000000000000004,47,-0.6000000000000001
1687631643112,2.8000000000000003,46.800000000000004,-0.4
1687631643129,2.8000000000000003,46.7,-0.30000000000000004
1687631643146,2.8000000000000003,46.5,-0.2
1687631643162,2.9000000000000004,46.5,-0.30000000000000004
1687631643179,3.1,46.5,-0.4
1687631643196,3.4000000000000004,46.6,-0.7000000000000001
1687631643212,3.8000000000000003,46.800000000000004,-1
1687631643229,4.1000000000000005,46.900000000000006,-1.3
1687631643246,4.9,46.900000000000006,-1.9000000000000001
1687631643262,5.6000000000000005,46.800000000000004,-2.6
1687631643279,6.800000000000001,46.5,-3.6
1687631643296,8.4,46,-5.300000000000001
1687631643313,10.8,44.800000000000004,-7.9
1687631643329,12.700000000000001,43.1,-10.8
1687631643346,14.3,41.300000000000004,-13.5
1687631643362,17.900000000000002,38.300000000000004,-17.6
1687631643379,19.5,35.4,-21.5
1687631643396,21.3,32,-25.5
1687631643412,22.700000000000003,28.1,-29.8
1687631643429,22.8,18.3,-37
1687631643446,21.700000000000003,12.4,-39.6
1687631643462,20.5,6,-42.1
1687631643496,15.600000000000001,-7.7,-48.6
1687631643512,15.4,-15,-52.800000000000004
1687631643529,12.600000000000001,-22.700000000000003,-57.900000000000006
1687631643546,7.300000000000001,-29,-62.300000000000004
1687631643562,0.5,-34.800000000000004,-67.10000000000001
1687631643579,351.6,-39.6,-72.4
1687631643596,340.90000000000003,-43,-78.10000000000001
1687631643612,329.6,-44.800000000000004,-83.4
1687631643629,319.40000000000003,-45.1,-88.2
1687631643646,130.9,-135.8,88.2
1687631643662,124.10000000000001,-137.3,85.2
1687631643679,118.5,-139.1,82.9
1687631643696,113.80000000000001,-141.1,80.7
1687631643712,109.7,-143.1,78.60000000000001
1687631643729,106,-145.1,76.5
1687631643746,102.60000000000001,-147.1,74.4
1687631643762,99.4,-149,72.2
1687631643779,96.10000000000001,-150.9,70.7
1687631643796,94.10000000000001,-153.60000000000002,69.10000000000001
1687631643812,87.30000000000001,-158.5,68.2
1687631643829,86,-161.9,69.2
1687631643846,82.9,-164.9,71.10000000000001
1687631643862,80.80000000000001,-167.8,73.8
1687631643879,79,-170.70000000000002,76.9
1687631643896,77.5,-173.5,80.2
1687631643912,75.7,-175.8,83.2
1687631643929,75.7,-178.5,87
1687631643946,254.60000000000002,0.9,-89.5
1687631643962,254.20000000000002,3.4000000000000004,-85.7
1687631643979,253.9,6.2,-81.10000000000001
1687631643996,251.9,8.1,-77.2
1687631644012,251,10.200000000000001,-72.7
1687631644029,249.60000000000002,12.200000000000001,-68.5
1687631644046,248.20000000000002,14.4,-64.5
1687631644063,246.70000000000002,16.400000000000002,-60.6
1687631644079,244.70000000000002,18.1,-57.2
1687631644096,243.5,19.900000000000002,-52.7
1687631644112,241.10000000000002,21.200000000000003,-48.6
1687631644129,239.20000000000002,22.400000000000002,-44.5
1687631644146,237.3,23.400000000000002,-41.1
1687631644163,236.20000000000002,24.8,-37
1687631644180,233.60000000000002,25.8,-33.7
1687631644197,232,26.8,-29.3
1687631644213,229.60000000000002,27.5,-25.200000000000003
1687631644262,226.20000000000002,28.700000000000003,-18.400000000000002
1687631644283,223.3,30,-11.3
1687631644346,218.20000000000002,32.5,-0.30000000000000004
1687631644396,212.9,35.2,8.4
1687631644412,211.8,35.5,10.9
1687631644430,210.70000000000002,35.800000000000004,13.9
1687631644446,209.60000000000002,36.2,16.6
1687631644462,208.70000000000002,36.6,18.7
1687631644479,208.20000000000002,37.300000000000004,21.3
1687631644496,207.4,37.800000000000004,23.3
1687631644512,206.70000000000002,38.5,25.400000000000002
1687631644529,206,39.300000000000004,27.700000000000003
1687631644546,205.3,40.300000000000004,30.200000000000003
1687631644562,204.4,41.2,32.5
1687631644579,203.8,42.5,35.800000000000004
1687631644596,202.60000000000002,43.900000000000006,38.7
1687631644612,201.4,45.300000000000004,41.5
1687631644629,200,46.900000000000006,44.300000000000004
1687631644646,196.60000000000002,49.900000000000006,49.800000000000004
1687631644662,194.70000000000002,51.900000000000006,53.6
1687631644679,192.10000000000002,53.7,57.300000000000004
1687631644696,189.4,55.7,61.400000000000006
1687631644729,183,60.400000000000006,70.9
1687631644746,178.70000000000002,62.900000000000006,76.4
1687631644763,174.3,65.7,82.30000000000001
1687631644779,170,68.2,87.80000000000001
1687631644796,344.1,108.30000000000001,-84.30000000000001
1687631644812,339,105.30000000000001,-77.4
1687631644830,328.6,100.80000000000001,-65
1687631644846,308.6,96.5,-42.2
1687631644863,244.70000000000002,94.60000000000001,24.6
1687631644879,198.4,99.2,73.8
1687631644896,185.10000000000002,106,89.9
1687631644913,359.1,66.7,-81.10000000000001
1687631644929,355,58.6,-74.10000000000001
1687631644946,354,50.6,-69.10000000000001
1687631644962,351.8,39.5,-64.10000000000001
1687631644979,355.20000000000005,30.8,-61.1
1687631644996,357.1,21.8,-58.7
1687631645013,2.5,7.6000000000000005,-56.7
1687631645030,4.800000000000001,1.5,-57.300000000000004
1687631645047,8,-4.3,-58.6
1687631645062,12,-10.5,-60.1
1687631645079,16.400000000000002,-15.4,-60.7
1687631645096,20.700000000000003,-19,-60.900000000000006
1687631645113,24.8,-22.3,-60.400000000000006
1687631645129,30,-24,-59.2
1687631645146,34.7,-24.6,-57.400000000000006
1687631645162,39.6,-24.1,-55.2
1687631645179,44.7,-22.8,-52.900000000000006
1687631645196,48.400000000000006,-20.3,-49.900000000000006
1687631645213,53.900000000000006,-17.8,-47.7
1687631645229,56.300000000000004,-14.200000000000001,-45.1
1687631645246,60,-10.8,-43.1
1687631645263,62.6,-7.2,-41.6
1687631645279,64.7,-3.5,-40.300000000000004
1687631645296,66.5,0.30000000000000004,-39.1
1687631645313,67.8,4.1000000000000005,-37.9
1687631645329,68.8,7.9,-36.7
1687631645346,69.9,11.100000000000001,-35.5
1687631645362,69,15.5,-33.6
1687631645379,70.60000000000001,18.900000000000002,-32.1
1687631645396,69.8,23.1,-30.1
1687631645412,70.8,26.6,-28.5
1687631645429,70.7,32.800000000000004,-25.200000000000003
1687631645446,70.8,35.1,-23.700000000000003
1687631645462,69.10000000000001,37.9,-21.6
1687631645496,68.4,41.900000000000006,-17.8
1687631645512,66.7,43.7,-16.2
1687631645529,65.5,45.7,-14.8
1687631645546,65,47.300000000000004,-13.9
1687631645563,64.2,48.7,-13
1687631645579,63.5,49.800000000000004,-12.3
1687631645596,62.1,51.1,-11.4
1687631645612,60.5,52.400000000000006,-10.3
1687631645629,58.5,54.2,-8.8
1687631645646,56.5,56.2,-7
1687631645662,55.300000000000004,58,-5.4
1687631645679,54.800000000000004,59.400000000000006,-4.3
1687631645696,53.2,61,-2.9000000000000004
1687631645713,51.400000000000006,62.300000000000004,-1.3
1687631645729,49.300000000000004,63.300000000000004,0.4
1687631645746,47.5,64.2,2
1687631645762,45.7,64.9,3.5
1687631645779,43.900000000000006,65.60000000000001,4.800000000000001
1687631645796,41.400000000000006,66.5,6.6000000000000005
1687631645813,39.400000000000006,67.3,8
1687631645840,37.9,68.10000000000001,9.1
1687631645896,32,70.8,12.700000000000001
1687631646013,20.400000000000002,73,19.1
1687631646062,17.5,73.2,20.200000000000003
1687631646079,16.2,73.2,20.8
1687631646096,14.600000000000001,73.10000000000001,21.5
1687631646113,12.8,73.10000000000001,22.400000000000002
1687631646129,11.100000000000001,73.2,23.400000000000002
1687631646146,9.700000000000001,73.4,24.1
1687631646162,8.4,73.60000000000001,24.700000000000003
1687631646179,7.1000000000000005,73.8,25.3
1687631646196,5.9,73.8,25.700000000000003
1687631646212,3.9000000000000004,73.9,26.3
1687631646246,1.9000000000000001,73.8,27
1687631646262,1.2000000000000002,73.7,27.200000000000003
1687631646279,0.6000000000000001,73.60000000000001,27.1
1687631646296,0.1,73.5,27
1687631646312,359.70000000000005,73.4,26.900000000000002
1687631646329,359.1,73.3,26.8
1687631646347,358.6,73.4,26.6
1687631646362,358.1,73.5,26.400000000000002
1687631646379,357.8,73.60000000000001,26
1687631646396,357.70000000000005,73.60000000000001,25.5
1687631646413,357.70000000000005,73.7,24.900000000000002
1687631646429,357.6,73.9,24.3
1687631646446,357.20000000000005,74,23.8
1687631646463,357,74,23.1
1687631646479,357.1,74,22.400000000000002
1687631646496,357.20000000000005,74,21.5
1687631646513,357.1,73.8,20.5
1687631646529,357.3,73.7,19.400000000000002
1687631646546,357.40000000000003,73.4,18.3
1687631646563,357.5,73.2,17.3
1687631646579,357.20000000000005,73,16.400000000000002
1687631646596,357.20000000000005,72.7,15.5
1687631646612,356.90000000000003,72.4,14.600000000000001
1687631646629,357.3,71.5,12.4
1687631646646,357.1,71.10000000000001,11.3
1687631646662,356.90000000000003,70.7,10.200000000000001
1687631646696,356.40000000000003,69.7,8.200000000000001
1687631646713,356,69.2,7.2
1687631646729,355.8,68.60000000000001,6.300000000000001
1687631646746,355,67.9,5.5
1687631646763,353.90000000000003,67.2,5
1687631646779,353,66.7,4.5
1687631646796,352.6,66.10000000000001,3.8000000000000003
1687631646812,352.20000000000005,65.5,3
1687631646829,351.6,65.10000000000001,2
1687631646846,351.1,64.7,0.9
1687631646862,350.5,64.3,-0.2
1687631646879,349.70000000000005,63.900000000000006,-1.2000000000000002
1687631646896,348.6,63.6,-2
1687631646913,347.8,63.2,-2.9000000000000004
1687631646929,346.3,62.800000000000004,-3.8000000000000003
1687631646946,345,62.400000000000006,-4.5
1687631646963,344,61.900000000000006,-5.4
1687631646980,342.3,61.5,-6.2
1687631646996,340.6,61.1,-6.800000000000001
1687631647012,339,60.7,-7.4
1687631647029,337.40000000000003,60.300000000000004,-8
1687631647046,334.20000000000005,59.400000000000006,-9.3
1687631647062,332.8,58.900000000000006,-10
1687631647079,330.6,58.400000000000006,-10.5
1687631647099,328.70000000000005,58,-11
1687631647112,327.40000000000003,57.6,-11.5
1687631647129,325.40000000000003,57.300000000000004,-12
1687631647146,323.6,57,-12.4
1687631647162,321.90000000000003,56.6,-12.8
1687631647179,320,56.300000000000004,-13.100000000000001
1687631647196,317.90000000000003,55.900000000000006,-13.100000000000001
1687631647212,316.20000000000005,55.6,-13.100000000000001
1687631647229,314.40000000000003,55.300000000000004,-13.100000000000001
1687631647246,312.5,55.1,-13.100000000000001
1687631647262,310.90000000000003,54.900000000000006,-13.100000000000001
1687631647279,309.6,54.800000000000004,-13.100000000000001
1687631647296,308.1,54.7,-13.100000000000001
1687631647312,306.6,54.6,-13
1687631647329,304.8,54.400000000000006,-12.700000000000001
1687631647346,303.3,54.300000000000004,-12.4
1687631647362,302,54.2,-12.100000000000001
1687631647379,300.90000000000003,54.1,-11.8
1687631647396,299.6,54.1,-11.4
1687631647412,297,54.1,-10.600000000000001
1687631647429,295.90000000000003,54,-10
1687631647446,295,54.1,-9.600000000000001
1687631647462,294.1,54.1,-9.1
1687631647496,292.40000000000003,54.300000000000004,-8.3
1687631647512,291.7,54.400000000000006,-7.9
1687631647529,291.1,54.400000000000006,-7.5
1687631647546,290.40000000000003,54.400000000000006,-7.1000000000000005
1687631647562,289.8,54.400000000000006,-6.7
1687631647579,289.3,54.300000000000004,-6.300000000000001
1687631647596,288.7,54.2,-5.7
1687631647612,288.2,54.2,-5.2
1687631647629,287.6,54.300000000000004,-4.6000000000000005
1687631647646,287,54.300000000000004,-4.1000000000000005
1687631647662,286.40000000000003,54.1,-3.5
1687631647679,286,53.900000000000006,-3.1
1687631647696,285.40000000000003,53.5,-2.7
1687631647712,284.7,53.1,-2.1
